event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,lifetime,cost,revenue,r2c_ratio,running_request,elapsed_time
355,arrival,2428,193,True,True,"{6: (44, {'cpu': 18, 'gpu': 0, 'storage': 19}), 4: (51, {'cpu': 14, 'gpu': 15, 'storage': 7}), 1: (40, {'cpu': 11, 'gpu': 13, 'storage': 6}), 3: (27, {'cpu': 6, 'gpu': 7, 'storage': 13}), 2: (52, {'cpu': 13, 'gpu': 20, 'storage': 20}), 0: (12, {'cpu': 13, 'gpu': 1, 'storage': 16}), 5: (78, {'cpu': 9, 'gpu': 12, 'storage': 18})}","{(4, 6): ([(44, 51)], {'bandwidth': 24}), (1, 6): ([(40, 27), (27, 7), (7, 44)], {'bandwidth': 26}), (1, 4): ([(40, 51)], {'bandwidth': 4}), (3, 4): ([(27, 40), (40, 51)], {'bandwidth': 39}), (3, 6): ([(27, 7), (7, 44)], {'bandwidth': 23}), (3, 1): ([(27, 40)], {'bandwidth': 2}), (2, 6): ([(44, 52)], {'bandwidth': 19}), (2, 4): ([(51, 60), (60, 52)], {'bandwidth': 15}), (0, 1): ([(12, 40)], {'bandwidth': 18}), (0, 2): ([(12, 27), (27, 52)], {'bandwidth': 18}), (5, 6): ([(44, 41), (41, 78)], {'bandwidth': 32})}",71,650,471,0.7246153846153847,32,0
356,leave,2429,177,True,True,"{}","{}",202,0,0,0,31,0
357,arrival,2434,194,True,True,"{4: (64, {'cpu': 5, 'gpu': 10, 'storage': 1}), 3: (63, {'cpu': 14, 'gpu': 4, 'storage': 2}), 6: (83, {'cpu': 14, 'gpu': 4, 'storage': 6}), 1: (8, {'cpu': 3, 'gpu': 4, 'storage': 9}), 2: (5, {'cpu': 8, 'gpu': 7, 'storage': 20}), 0: (67, {'cpu': 3, 'gpu': 13, 'storage': 11}), 5: (88, {'cpu': 7, 'gpu': 4, 'storage': 13}), 7: (15, {'cpu': 4, 'gpu': 10, 'storage': 15})}","{(3, 4): ([(63, 64)], {'bandwidth': 50}), (6, 3): ([(63, 83)], {'bandwidth': 49}), (6, 4): ([(64, 83)], {'bandwidth': 29}), (1, 4): ([(8, 59), (59, 64)], {'bandwidth': 21}), (1, 6): ([(8, 83)], {'bandwidth': 13}), (2, 4): ([(5, 26), (26, 64)], {'bandwidth': 35}), (2, 1): ([(5, 67), (67, 8)], {'bandwidth': 25}), (2, 6): ([(5, 26), (26, 36), (36, 83)], {'bandwidth': 22}), (0, 4): ([(64, 80), (80, 67)], {'bandwidth': 47}), (0, 6): ([(67, 7), (7, 83)], {'bandwidth': 6}), (5, 0): ([(67, 18), (18, 29), (29, 26), (26, 88)], {'bandwidth': 46}), (5, 1): ([(8, 25), (25, 9), (9, 88)], {'bandwidth': 44}), (5, 2): ([(5, 39), (39, 88)], {'bandwidth': 24}), (7, 3): ([(15, 19), (19, 81), (81, 63)], {'bandwidth': 29}), (7, 1): ([(8, 15)], {'bandwidth': 25}), (7, 4): ([(15, 8), (8, 59), (59, 64)], {'bandwidth': 16}), (7, 0): ([(15, 8), (8, 67)], {'bandwidth': 3})}",356,1196,675,0.56438127090301,32,0
358,leave,2435,49,True,True,"{}","{}",1766,0,0,0,31,0
359,arrival,2449,195,True,True,"{2: (57, {'cpu': 14, 'gpu': 10, 'storage': 20}), 1: (92, {'cpu': 4, 'gpu': 7, 'storage': 0}), 0: (39, {'cpu': 1, 'gpu': 5, 'storage': 7}), 4: (23, {'cpu': 5, 'gpu': 5, 'storage': 10}), 3: (54, {'cpu': 6, 'gpu': 1, 'storage': 0})}","{(1, 2): ([(57, 92)], {'bandwidth': 42}), (0, 2): ([(39, 57)], {'bandwidth': 22}), (4, 2): ([(23, 57)], {'bandwidth': 6}), (3, 1): ([(54, 39), (39, 92)], {'bandwidth': 8})}",467,181,173,0.9558011049723757,32,0
360,arrival,2462,196,True,True,"{0: (88, {'cpu': 7, 'gpu': 12, 'storage': 12}), 2: (50, {'cpu': 3, 'gpu': 13, 'storage': 17}), 1: (4, {'cpu': 6, 'gpu': 18, 'storage': 12})}","{(2, 0): ([(50, 88)], {'bandwidth': 19}), (1, 0): ([(4, 88)], {'bandwidth': 6})}",406,125,125,1.0,33,0
361,leave,2469,143,True,True,"{}","{}",667,0,0,0,32,0
362,arrival,2469,197,True,True,"{1: (64, {'cpu': 6, 'gpu': 10, 'storage': 7}), 6: (56, {'cpu': 4, 'gpu': 4, 'storage': 6}), 3: (71, {'cpu': 14, 'gpu': 1, 'storage': 20}), 4: (50, {'cpu': 9, 'gpu': 6, 'storage': 2}), 5: (36, {'cpu': 1, 'gpu': 4, 'storage': 2}), 2: (87, {'cpu': 9, 'gpu': 2, 'storage': 1}), 0: (2, {'cpu': 19, 'gpu': 7, 'storage': 3})}","{(6, 1): ([(56, 64)], {'bandwidth': 5}), (3, 1): ([(64, 56), (56, 71)], {'bandwidth': 43}), (3, 6): ([(56, 55), (55, 63), (63, 71)], {'bandwidth': 37}), (4, 6): ([(50, 92), (92, 19), (19, 56)], {'bandwidth': 48}), (4, 3): ([(50, 1), (1, 63), (63, 71)], {'bandwidth': 39}), (4, 1): ([(50, 64)], {'bandwidth': 17}), (5, 1): ([(36, 4), (4, 13), (13, 64)], {'bandwidth': 43}), (5, 6): ([(36, 24), (24, 56)], {'bandwidth': 30}), (2, 1): ([(64, 59), (59, 10), (10, 87)], {'bandwidth': 42}), (2, 3): ([(71, 21), (21, 87)], {'bandwidth': 4}), (2, 5): ([(36, 87)], {'bandwidth': 3}), (0, 6): ([(2, 87), (87, 56)], {'bandwidth': 31}), (0, 1): ([(2, 70), (70, 64)], {'bandwidth': 10})}",2457,1025,489,0.4770731707317073,33,0
363,arrival,2478,198,True,True,"{2: (21, {'cpu': 9, 'gpu': 13, 'storage': 15}), 0: (6, {'cpu': 20, 'gpu': 15, 'storage': 1}), 3: (76, {'cpu': 8, 'gpu': 6, 'storage': 13}), 1: (89, {'cpu': 13, 'gpu': 8, 'storage': 1})}","{(0, 2): ([(6, 21)], {'bandwidth': 49}), (3, 2): ([(21, 76)], {'bandwidth': 49}), (1, 2): ([(21, 89)], {'bandwidth': 11})}",198,231,231,1.0,34,0
364,arrival,2488,199,True,True,"{5: (77, {'cpu': 16, 'gpu': 20, 'storage': 5}), 2: (44, {'cpu': 3, 'gpu': 4, 'storage': 12}), 0: (31, {'cpu': 12, 'gpu': 5, 'storage': 9}), 4: (60, {'cpu': 4, 'gpu': 14, 'storage': 7}), 1: (3, {'cpu': 13, 'gpu': 17, 'storage': 11}), 3: (49, {'cpu': 13, 'gpu': 18, 'storage': 11}), 6: (11, {'cpu': 9, 'gpu': 14, 'storage': 4})}","{(2, 5): ([(44, 77)], {'bandwidth': 38}), (0, 5): ([(31, 77)], {'bandwidth': 36}), (4, 2): ([(44, 29), (29, 52), (52, 60)], {'bandwidth': 43}), (4, 0): ([(31, 77), (77, 60)], {'bandwidth': 29}), (1, 2): ([(3, 31), (31, 44)], {'bandwidth': 44}), (1, 0): ([(3, 82), (82, 41), (41, 85), (85, 31)], {'bandwidth': 33}), (3, 5): ([(49, 57), (57, 77)], {'bandwidth': 35}), (3, 0): ([(31, 3), (3, 60), (60, 49)], {'bandwidth': 21}), (3, 1): ([(3, 87), (87, 14), (14, 49)], {'bandwidth': 18}), (6, 5): ([(11, 34), (34, 4), (4, 77)], {'bandwidth': 24}), (6, 4): ([(11, 2), (2, 51), (51, 60)], {'bandwidth': 14}), (6, 1): ([(3, 11)], {'bandwidth': 2})}",155,1005,558,0.5552238805970149,35,0
365,leave,2489,178,True,True,"{}","{}",249,0,0,0,34,0
366,leave,2499,193,True,True,"{}","{}",71,0,0,0,33,0
367,arrival,2501,200,True,True,"{2: (40, {'cpu': 20, 'gpu': 13, 'storage': 14}), 3: (58, {'cpu': 17, 'gpu': 16, 'storage': 17}), 0: (12, {'cpu': 6, 'gpu': 4, 'storage': 3}), 1: (27, {'cpu': 14, 'gpu': 15, 'storage': 1}), 4: (74, {'cpu': 0, 'gpu': 16, 'storage': 7}), 5: (5, {'cpu': 10, 'gpu': 0, 'storage': 12})}","{(3, 2): ([(40, 58)], {'bandwidth': 47}), (0, 2): ([(12, 27), (27, 40)], {'bandwidth': 45}), (1, 3): ([(27, 10), (10, 58)], {'bandwidth': 48}), (4, 2): ([(40, 12), (12, 74)], {'bandwidth': 5}), (5, 0): ([(5, 74), (74, 12)], {'bandwidth': 6}), (5, 1): ([(5, 73), (73, 27)], {'bandwidth': 2}), (5, 3): ([(5, 58)], {'bandwidth': 0})}",783,444,338,0.7612612612612613,34,0
368,arrival,2516,201,True,True,"{0: (36, {'cpu': 12, 'gpu': 0, 'storage': 5}), 1: (2, {'cpu': 16, 'gpu': 5, 'storage': 20})}","{(1, 0): ([(2, 36)], {'bandwidth': 6})}",1902,64,64,1.0,35,0
369,arrival,2528,202,True,True,"{2: (21, {'cpu': 14, 'gpu': 6, 'storage': 8}), 3: (89, {'cpu': 5, 'gpu': 14, 'storage': 13}), 6: (73, {'cpu': 5, 'gpu': 1, 'storage': 14}), 5: (65, {'cpu': 3, 'gpu': 9, 'storage': 14}), 4: (35, {'cpu': 0, 'gpu': 12, 'storage': 8}), 0: (58, {'cpu': 17, 'gpu': 13, 'storage': 10}), 1: (10, {'cpu': 18, 'gpu': 20, 'storage': 0})}","{(3, 2): ([(21, 89)], {'bandwidth': 32}), (6, 2): ([(21, 73)], {'bandwidth': 20}), (5, 6): ([(65, 89), (89, 73)], {'bandwidth': 13}), (4, 5): ([(35, 65)], {'bandwidth': 37}), (4, 2): ([(21, 6), (6, 35)], {'bandwidth': 6}), (0, 3): ([(58, 89)], {'bandwidth': 11}), (0, 6): ([(58, 5), (5, 73)], {'bandwidth': 4}), (1, 5): ([(10, 65)], {'bandwidth': 17}), (1, 4): ([(10, 12), (12, 35)], {'bandwidth': 10})}",1106,387,354,0.9147286821705426,36,0
370,arrival,2543,203,True,True,"{1: (14, {'cpu': 0, 'gpu': 12, 'storage': 4}), 0: (42, {'cpu': 10, 'gpu': 5, 'storage': 14})}","{(0, 1): ([(14, 42)], {'bandwidth': 20})}",456,65,65,1.0,37,0
371,arrival,2564,204,True,True,"{2: (44, {'cpu': 6, 'gpu': 20, 'storage': 18}), 4: (51, {'cpu': 1, 'gpu': 19, 'storage': 17}), 0: (40, {'cpu': 0, 'gpu': 18, 'storage': 7}), 1: (27, {'cpu': 11, 'gpu': 1, 'storage': 19}), 5: (12, {'cpu': 4, 'gpu': 3, 'storage': 19}), 6: (2, {'cpu': 18, 'gpu': 19, 'storage': 17}), 3: (10, {'cpu': 14, 'gpu': 14, 'storage': 11})}","{(4, 2): ([(44, 41), (41, 51)], {'bandwidth': 43}), (0, 2): ([(40, 83), (83, 44)], {'bandwidth': 41}), (1, 4): ([(27, 40), (40, 51)], {'bandwidth': 30}), (5, 1): ([(12, 14), (14, 73), (73, 27)], {'bandwidth': 42}), (5, 2): ([(12, 9), (9, 51), (51, 44)], {'bandwidth': 15}), (6, 4): ([(2, 51)], {'bandwidth': 27}), (6, 5): ([(2, 10), (10, 27), (27, 12)], {'bandwidth': 7}), (6, 0): ([(2, 51), (51, 40)], {'bandwidth': 1}), (3, 0): ([(10, 51), (51, 40)], {'bandwidth': 16}), (3, 2): ([(10, 2), (2, 11), (11, 44)], {'bandwidth': 9}), (3, 1): ([(10, 27)], {'bandwidth': 1})}",30,765,488,0.6379084967320261,38,0
372,leave,2568,176,True,True,"{}","{}",352,0,0,0,37,0
373,arrival,2570,205,True,True,"{2: (55, {'cpu': 7, 'gpu': 3, 'storage': 10}), 1: (88, {'cpu': 11, 'gpu': 17, 'storage': 2}), 3: (82, {'cpu': 13, 'gpu': 15, 'storage': 4}), 5: (26, {'cpu': 4, 'gpu': 17, 'storage': 18}), 7: (36, {'cpu': 18, 'gpu': 0, 'storage': 1}), 6: (69, {'cpu': 20, 'gpu': 9, 'storage': 13}), 0: (87, {'cpu': 11, 'gpu': 3, 'storage': 1}), 4: (11, {'cpu': 3, 'gpu': 5, 'storage': 12})}","{(1, 2): ([(55, 88)], {'bandwidth': 42}), (3, 1): ([(82, 88)], {'bandwidth': 37}), (3, 2): ([(55, 82)], {'bandwidth': 15}), (5, 1): ([(26, 55), (55, 88)], {'bandwidth': 49}), (7, 1): ([(36, 82), (82, 26), (26, 88)], {'bandwidth': 32}), (7, 2): ([(36, 26), (26, 55)], {'bandwidth': 15}), (7, 3): ([(36, 82)], {'bandwidth': 15}), (7, 5): ([(26, 36)], {'bandwidth': 12}), (6, 2): ([(55, 69)], {'bandwidth': 24}), (6, 3): ([(69, 55), (55, 82)], {'bandwidth': 22}), (6, 5): ([(26, 20), (20, 4), (4, 69)], {'bandwidth': 22}), (0, 2): ([(55, 56), (56, 87)], {'bandwidth': 43}), (0, 6): ([(69, 97), (97, 87)], {'bandwidth': 8}), (4, 2): ([(11, 16), (16, 7), (7, 55)], {'bandwidth': 37}), (4, 6): ([(11, 66), (66, 69)], {'bandwidth': 4})}",228,917,594,0.6477644492911668,38,0
374,arrival,2589,206,True,True,"{2: (96, {'cpu': 19, 'gpu': 19, 'storage': 12}), 1: (22, {'cpu': 18, 'gpu': 17, 'storage': 0}), 0: (41, {'cpu': 2, 'gpu': 5, 'storage': 4})}","{(1, 2): ([(22, 96)], {'bandwidth': 25}), (0, 2): ([(41, 22), (22, 96)], {'bandwidth': 20})}",533,161,141,0.8757763975155279,39,0
375,leave,2594,204,True,True,"{}","{}",30,0,0,0,38,0
376,arrival,2598,207,True,True,"{4: (44, {'cpu': 19, 'gpu': 15, 'storage': 5}), 1: (51, {'cpu': 10, 'gpu': 1, 'storage': 16}), 0: (52, {'cpu': 18, 'gpu': 17, 'storage': 13}), 3: (78, {'cpu': 16, 'gpu': 10, 'storage': 6}), 5: (40, {'cpu': 9, 'gpu': 20, 'storage': 4}), 2: (27, {'cpu': 10, 'gpu': 15, 'storage': 17})}","{(1, 4): ([(44, 41), (41, 51)], {'bandwidth': 39}), (0, 4): ([(44, 7), (7, 27), (27, 52)], {'bandwidth': 37}), (0, 1): ([(51, 44), (44, 52)], {'bandwidth': 30}), (3, 4): ([(44, 91), (91, 41), (41, 78)], {'bandwidth': 42}), (3, 1): ([(51, 9), (9, 12), (12, 78)], {'bandwidth': 14}), (5, 1): ([(40, 51)], {'bandwidth': 9}), (2, 4): ([(27, 40), (40, 83), (83, 44)], {'bandwidth': 35}), (2, 1): ([(27, 10), (10, 51)], {'bandwidth': 21})}",234,794,448,0.5642317380352645,39,0
377,arrival,2608,208,True,True,"{7: (67, {'cpu': 19, 'gpu': 9, 'storage': 4}), 5: (5, {'cpu': 13, 'gpu': 18, 'storage': 19}), 2: (96, {'cpu': 8, 'gpu': 8, 'storage': 3}), 6: (74, {'cpu': 2, 'gpu': 16, 'storage': 6}), 8: (78, {'cpu': 2, 'gpu': 19, 'storage': 3}), 3: (12, {'cpu': 15, 'gpu': 9, 'storage': 19}), 1: (86, {'cpu': 12, 'gpu': 15, 'storage': 16}), 4: (21, {'cpu': 13, 'gpu': 3, 'storage': 13}), 0: (54, {'cpu': 18, 'gpu': 2, 'storage': 10})}","{(2, 5): ([(5, 96)], {'bandwidth': 16}), (6, 7): ([(67, 74)], {'bandwidth': 47}), (6, 5): ([(5, 74)], {'bandwidth': 37}), (6, 2): ([(74, 5), (5, 96)], {'bandwidth': 10}), (8, 2): ([(78, 67), (67, 96)], {'bandwidth': 40}), (8, 5): ([(5, 67), (67, 78)], {'bandwidth': 16}), (8, 7): ([(67, 78)], {'bandwidth': 12}), (8, 6): ([(74, 12), (12, 78)], {'bandwidth': 2}), (3, 2): ([(12, 35), (35, 94), (94, 96)], {'bandwidth': 36}), (3, 8): ([(12, 78)], {'bandwidth': 20}), (3, 5): ([(5, 74), (74, 12)], {'bandwidth': 8}), (3, 7): ([(12, 74), (74, 67)], {'bandwidth': 5}), (3, 6): ([(12, 74)], {'bandwidth': 1}), (1, 7): ([(67, 8), (8, 86)], {'bandwidth': 41}), (4, 5): ([(5, 86), (86, 21)], {'bandwidth': 29}), (4, 7): ([(21, 16), (16, 34), (34, 67)], {'bandwidth': 21}), (0, 5): ([(5, 39), (39, 54)], {'bandwidth': 30}), (0, 8): ([(54, 35), (35, 12), (12, 78)], {'bandwidth': 4})}",802,972,669,0.6882716049382716,40,0
378,arrival,2626,209,True,True,"{1: (47, {'cpu': 12, 'gpu': 19, 'storage': 3}), 0: (94, {'cpu': 7, 'gpu': 15, 'storage': 6})}","{(0, 1): ([(47, 94)], {'bandwidth': 14})}",72,76,76,1.0,41,0
379,leave,2631,139,True,True,"{}","{}",878,0,0,0,40,0
380,leave,2633,187,True,True,"{}","{}",281,0,0,0,39,0
381,arrival,2642,210,True,True,"{3: (77, {'cpu': 5, 'gpu': 13, 'storage': 12}), 2: (13, {'cpu': 9, 'gpu': 8, 'storage': 0}), 1: (0, {'cpu': 5, 'gpu': 4, 'storage': 8}), 4: (75, {'cpu': 20, 'gpu': 14, 'storage': 9}), 0: (4, {'cpu': 0, 'gpu': 2, 'storage': 18})}","{(2, 3): ([(13, 77)], {'bandwidth': 0}), (1, 3): ([(0, 77)], {'bandwidth': 13}), (4, 1): ([(0, 75)], {'bandwidth': 38}), (0, 1): ([(0, 13), (13, 4)], {'bandwidth': 35}), (0, 4): ([(4, 8), (8, 5), (5, 75)], {'bandwidth': 6})}",241,266,219,0.8233082706766918,40,0
382,leave,2643,199,True,True,"{}","{}",155,0,0,0,39,0
383,arrival,2652,211,True,True,"{1: (77, {'cpu': 11, 'gpu': 5, 'storage': 9}), 2: (49, {'cpu': 11, 'gpu': 18, 'storage': 10}), 0: (60, {'cpu': 7, 'gpu': 11, 'storage': 10})}","{(2, 1): ([(49, 77)], {'bandwidth': 48}), (0, 1): ([(60, 77)], {'bandwidth': 47})}",1403,187,187,1.0,40,0
384,arrival,2668,212,True,True,"{6: (77, {'cpu': 9, 'gpu': 7, 'storage': 10}), 7: (57, {'cpu': 18, 'gpu': 15, 'storage': 14}), 1: (49, {'cpu': 8, 'gpu': 11, 'storage': 16}), 3: (31, {'cpu': 4, 'gpu': 0, 'storage': 7}), 2: (28, {'cpu': 12, 'gpu': 5, 'storage': 10}), 5: (60, {'cpu': 4, 'gpu': 2, 'storage': 14}), 8: (3, {'cpu': 6, 'gpu': 10, 'storage': 14}), 0: (72, {'cpu': 17, 'gpu': 13, 'storage': 20}), 4: (24, {'cpu': 13, 'gpu': 4, 'storage': 11})}","{(7, 6): ([(57, 77)], {'bandwidth': 40}), (1, 6): ([(49, 60), (60, 77)], {'bandwidth': 34}), (3, 6): ([(31, 77)], {'bandwidth': 41}), (2, 1): ([(28, 31), (31, 77), (77, 49)], {'bandwidth': 13}), (2, 3): ([(28, 31)], {'bandwidth': 8}), (5, 6): ([(60, 34), (34, 4), (4, 77)], {'bandwidth': 30}), (5, 2): ([(28, 60)], {'bandwidth': 21}), (5, 7): ([(57, 28), (28, 60)], {'bandwidth': 0}), (8, 7): ([(3, 31), (31, 55), (55, 33), (33, 57)], {'bandwidth': 35}), (8, 5): ([(3, 60)], {'bandwidth': 6}), (0, 7): ([(57, 49), (49, 35), (35, 34), (34, 72)], {'bandwidth': 45}), (4, 1): ([(24, 14), (14, 49)], {'bandwidth': 18}), (4, 7): ([(24, 4), (4, 77), (77, 57)], {'bandwidth': 12}), (4, 6): ([(24, 4), (4, 77)], {'bandwidth': 3})}",63,985,580,0.5888324873096447,41,0
385,leave,2676,198,True,True,"{}","{}",198,0,0,0,40,0
386,arrival,2684,213,True,True,"{1: (21, {'cpu': 15, 'gpu': 2, 'storage': 4}), 2: (2, {'cpu': 1, 'gpu': 12, 'storage': 11}), 3: (87, {'cpu': 4, 'gpu': 14, 'storage': 12}), 0: (11, {'cpu': 17, 'gpu': 6, 'storage': 6})}","{(2, 1): ([(2, 21)], {'bandwidth': 42}), (3, 1): ([(21, 87)], {'bandwidth': 3}), (0, 2): ([(2, 11)], {'bandwidth': 29})}",190,178,178,1.0,41,0
387,arrival,2693,214,True,True,"{1: (21, {'cpu': 19, 'gpu': 14, 'storage': 3}), 0: (89, {'cpu': 15, 'gpu': 18, 'storage': 18})}","{(0, 1): ([(21, 89)], {'bandwidth': 28})}",839,115,115,1.0,42,0
388,leave,2698,209,True,True,"{}","{}",72,0,0,0,41,0
389,arrival,2707,215,True,True,"{1: (92, {'cpu': 15, 'gpu': 13, 'storage': 12}), 5: (72, {'cpu': 15, 'gpu': 1, 'storage': 3}), 4: (97, {'cpu': 6, 'gpu': 9, 'storage': 19}), 3: (69, {'cpu': 7, 'gpu': 6, 'storage': 8}), 0: (3, {'cpu': 0, 'gpu': 11, 'storage': 12}), 2: (47, {'cpu': 6, 'gpu': 1, 'storage': 2})}","{(5, 1): ([(72, 92)], {'bandwidth': 24}), (4, 1): ([(92, 97)], {'bandwidth': 30}), (3, 1): ([(69, 72), (72, 92)], {'bandwidth': 21}), (0, 5): ([(3, 72)], {'bandwidth': 48}), (2, 4): ([(47, 69), (69, 97)], {'bandwidth': 46}), (2, 5): ([(47, 3), (3, 72)], {'bandwidth': 7})}",91,396,322,0.8131313131313131,42,0
390,arrival,2714,216,True,True,"{3: (51, {'cpu': 19, 'gpu': 16, 'storage': 18}), 5: (52, {'cpu': 2, 'gpu': 15, 'storage': 19}), 4: (33, {'cpu': 14, 'gpu': 15, 'storage': 5}), 2: (47, {'cpu': 12, 'gpu': 1, 'storage': 5}), 0: (94, {'cpu': 12, 'gpu': 14, 'storage': 16}), 1: (48, {'cpu': 16, 'gpu': 5, 'storage': 10})}","{(5, 3): ([(51, 60), (60, 52)], {'bandwidth': 50}), (4, 3): ([(33, 68), (68, 39), (39, 88), (88, 51)], {'bandwidth': 39}), (2, 5): ([(47, 33), (33, 52)], {'bandwidth': 12}), (2, 4): ([(33, 47)], {'bandwidth': 6}), (0, 3): ([(51, 2), (2, 87), (87, 97), (97, 94)], {'bandwidth': 35}), (0, 5): ([(52, 8), (8, 15), (15, 94)], {'bandwidth': 32}), (1, 3): ([(48, 47), (47, 51)], {'bandwidth': 20}), (1, 5): ([(48, 52)], {'bandwidth': 10})}",883,786,418,0.5318066157760815,43,0
391,leave,2715,185,True,True,"{}","{}",400,0,0,0,42,0
392,leave,2723,133,True,True,"{}","{}",1047,0,0,0,41,0
393,arrival,2727,217,True,True,"{1: (26, {'cpu': 18, 'gpu': 5, 'storage': 12}), 0: (14, {'cpu': 20, 'gpu': 11, 'storage': 19}), 2: (93, {'cpu': 5, 'gpu': 4, 'storage': 1})}","{(0, 1): ([(14, 26)], {'bandwidth': 46}), (2, 0): ([(14, 24), (24, 93)], {'bandwidth': 34}), (2, 1): ([(26, 93)], {'bandwidth': 34})}",275,243,209,0.8600823045267489,42,0
394,leave,2731,212,True,True,"{}","{}",63,0,0,0,41,0
395,arrival,2736,218,True,True,"{1: (55, {'cpu': 12, 'gpu': 13, 'storage': 0}), 3: (31, {'cpu': 11, 'gpu': 3, 'storage': 1}), 2: (3, {'cpu': 12, 'gpu': 18, 'storage': 2}), 4: (28, {'cpu': 17, 'gpu': 17, 'storage': 8}), 0: (85, {'cpu': 12, 'gpu': 17, 'storage': 7})}","{(3, 1): ([(31, 55)], {'bandwidth': 15}), (2, 3): ([(3, 31)], {'bandwidth': 6}), (4, 1): ([(28, 85), (85, 55)], {'bandwidth': 25}), (0, 1): ([(55, 85)], {'bandwidth': 1})}",311,222,197,0.8873873873873874,42,0
396,arrival,2749,219,True,True,"{3: (55, {'cpu': 8, 'gpu': 7, 'storage': 19}), 2: (31, {'cpu': 13, 'gpu': 0, 'storage': 12}), 4: (14, {'cpu': 19, 'gpu': 7, 'storage': 18}), 6: (24, {'cpu': 8, 'gpu': 13, 'storage': 14}), 5: (26, {'cpu': 5, 'gpu': 3, 'storage': 10}), 1: (36, {'cpu': 5, 'gpu': 4, 'storage': 5}), 0: (28, {'cpu': 16, 'gpu': 8, 'storage': 15}), 8: (77, {'cpu': 12, 'gpu': 0, 'storage': 2}), 7: (87, {'cpu': 7, 'gpu': 14, 'storage': 16})}","{(2, 3): ([(31, 55)], {'bandwidth': 14}), (4, 3): ([(14, 55)], {'bandwidth': 44}), (4, 2): ([(14, 26), (26, 28), (28, 31)], {'bandwidth': 12}), (6, 3): ([(24, 22), (22, 12), (12, 33), (33, 55)], {'bandwidth': 50}), (6, 2): ([(24, 19), (19, 44), (44, 31)], {'bandwidth': 37}), (6, 4): ([(14, 50), (50, 93), (93, 24)], {'bandwidth': 33}), (5, 2): ([(26, 1), (1, 85), (85, 31)], {'bandwidth': 45}), (5, 3): ([(26, 82), (82, 55)], {'bandwidth': 20}), (5, 6): ([(24, 4), (4, 20), (20, 26)], {'bandwidth': 8}), (1, 3): ([(36, 11), (11, 3), (3, 55)], {'bandwidth': 22}), (1, 5): ([(26, 20), (20, 4), (4, 36)], {'bandwidth': 21}), (1, 4): ([(14, 24), (24, 36)], {'bandwidth': 11}), (1, 2): ([(31, 3), (3, 11), (11, 36)], {'bandwidth': 7}), (0, 1): ([(28, 8), (8, 83), (83, 36)], {'bandwidth': 31}), (0, 2): ([(28, 31)], {'bandwidth': 31}), (0, 5): ([(26, 28)], {'bandwidth': 23}), (0, 3): ([(28, 85), (85, 40), (40, 55)], {'bandwidth': 21}), (0, 6): ([(24, 72), (72, 28)], {'bandwidth': 7}), (8, 4): ([(14, 12), (12, 62), (62, 77)], {'bandwidth': 46}), (8, 3): ([(55, 3), (3, 31), (31, 77)], {'bandwidth': 9}), (7, 3): ([(55, 40), (40, 12), (12, 14), (14, 87)], {'bandwidth': 33}), (7, 2): ([(31, 3), (3, 87)], {'bandwidth': 22}), (7, 1): ([(36, 2), (2, 87)], {'bandwidth': 11})}",299,1722,818,0.47502903600464574,43,0
397,leave,2753,166,True,True,"{}","{}",677,0,0,0,42,0
398,leave,2754,192,True,True,"{}","{}",338,0,0,0,41,0
