event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,lifetime,cost,revenue,r2c_ratio,running_request,elapsed_time
1383,leave,8764,684,True,True,"{}","{}",344,0,0,0,34,0
1384,leave,8768,693,True,True,"{}","{}",227,0,0,0,33,0
1385,arrival,8776,710,True,True,"{0: (56, {'cpu': 18, 'gpu': 3, 'storage': 15}), 1: (94, {'cpu': 9, 'gpu': 5, 'storage': 4}), 2: (0, {'cpu': 2, 'gpu': 6, 'storage': 16})}","{(1, 0): ([(56, 94)], {'bandwidth': 46}), (2, 0): ([(0, 56)], {'bandwidth': 46})}",965,170,170,1.0,34,0
1386,arrival,8790,711,True,True,"{1: (94, {'cpu': 12, 'gpu': 16, 'storage': 14}), 0: (56, {'cpu': 6, 'gpu': 6, 'storage': 1}), 6: (0, {'cpu': 9, 'gpu': 4, 'storage': 20}), 7: (52, {'cpu': 6, 'gpu': 19, 'storage': 6}), 5: (98, {'cpu': 7, 'gpu': 13, 'storage': 17}), 2: (78, {'cpu': 15, 'gpu': 0, 'storage': 0}), 3: (76, {'cpu': 1, 'gpu': 17, 'storage': 19}), 4: (92, {'cpu': 11, 'gpu': 14, 'storage': 8})}","{(6, 0): ([(0, 12), (12, 56)], {'bandwidth': 44}), (6, 1): ([(0, 94)], {'bandwidth': 42}), (7, 0): ([(52, 56)], {'bandwidth': 43}), (7, 6): ([(0, 10), (10, 73), (73, 96), (96, 52)], {'bandwidth': 36}), (5, 1): ([(94, 14), (14, 51), (51, 98)], {'bandwidth': 48}), (5, 0): ([(56, 17), (17, 91), (91, 98)], {'bandwidth': 47}), (2, 1): ([(78, 0), (0, 94)], {'bandwidth': 40}), (2, 0): ([(56, 14), (14, 78)], {'bandwidth': 26}), (2, 6): ([(0, 78)], {'bandwidth': 7}), (3, 2): ([(76, 27), (27, 98), (98, 78)], {'bandwidth': 36}), (3, 7): ([(52, 76)], {'bandwidth': 34}), (3, 1): ([(76, 57), (57, 94)], {'bandwidth': 25}), (3, 5): ([(76, 10), (10, 0), (0, 98)], {'bandwidth': 13}), (4, 1): ([(92, 27), (27, 65), (65, 94)], {'bandwidth': 43}), (4, 6): ([(0, 78), (78, 92)], {'bandwidth': 11})}",626,1364,736,0.5395894428152492,35,0
1387,arrival,8801,712,True,True,"{1: (84, {'cpu': 0, 'gpu': 11, 'storage': 13}), 2: (58, {'cpu': 1, 'gpu': 7, 'storage': 9}), 0: (92, {'cpu': 10, 'gpu': 3, 'storage': 0})}","{(2, 1): ([(58, 84)], {'bandwidth': 44}), (0, 2): ([(58, 92)], {'bandwidth': 13}), (0, 1): ([(84, 92)], {'bandwidth': 10})}",140,121,121,1.0,36,0
1388,leave,8809,659,True,True,"{}","{}",692,0,0,0,35,0
1389,arrival,8815,713,True,True,"{8: (29, {'cpu': 8, 'gpu': 13, 'storage': 7}), 6: (74, {'cpu': 12, 'gpu': 8, 'storage': 19}), 0: (68, {'cpu': 9, 'gpu': 20, 'storage': 11}), 4: (88, {'cpu': 15, 'gpu': 4, 'storage': 1}), 1: (30, {'cpu': 11, 'gpu': 4, 'storage': 7}), 9: (31, {'cpu': 3, 'gpu': 7, 'storage': 18}), 7: (24, {'cpu': 6, 'gpu': 1, 'storage': 19}), 5: (46, {'cpu': 10, 'gpu': 16, 'storage': 6}), 2: (75, {'cpu': 6, 'gpu': 16, 'storage': 18}), 3: (45, {'cpu': 2, 'gpu': 4, 'storage': 9})}","{(6, 8): ([(29, 74)], {'bandwidth': 43}), (0, 6): ([(68, 5), (5, 74)], {'bandwidth': 42}), (0, 8): ([(29, 68)], {'bandwidth': 36}), (4, 8): ([(29, 74), (74, 88)], {'bandwidth': 42}), (4, 6): ([(74, 20), (20, 10), (10, 88)], {'bandwidth': 30}), (4, 0): ([(68, 88)], {'bandwidth': 26}), (1, 8): ([(29, 30)], {'bandwidth': 20}), (1, 6): ([(30, 20), (20, 74)], {'bandwidth': 12}), (1, 4): ([(30, 33), (33, 88)], {'bandwidth': 7}), (9, 8): ([(29, 96), (96, 23), (23, 68), (68, 31)], {'bandwidth': 49}), (9, 0): ([(31, 88), (88, 68)], {'bandwidth': 23}), (9, 6): ([(31, 4), (4, 50), (50, 74)], {'bandwidth': 19}), (9, 1): ([(30, 19), (19, 57), (57, 31)], {'bandwidth': 13}), (7, 1): ([(24, 47), (47, 30)], {'bandwidth': 32}), (7, 8): ([(24, 26), (26, 80), (80, 29)], {'bandwidth': 23}), (7, 6): ([(24, 5), (5, 74)], {'bandwidth': 7}), (5, 7): ([(24, 5), (5, 43), (43, 46)], {'bandwidth': 34}), (5, 1): ([(30, 20), (20, 46)], {'bandwidth': 16}), (5, 9): ([(31, 17), (17, 46)], {'bandwidth': 12}), (5, 8): ([(29, 45), (45, 46)], {'bandwidth': 0}), (2, 4): ([(75, 71), (71, 66), (66, 88)], {'bandwidth': 34}), (2, 1): ([(30, 59), (59, 42), (42, 75)], {'bandwidth': 32}), (2, 5): ([(46, 45), (45, 75)], {'bandwidth': 31}), (2, 9): ([(31, 22), (22, 75)], {'bandwidth': 9}), (2, 0): ([(68, 75)], {'bandwidth': 1}), (2, 8): ([(29, 45), (45, 75)], {'bandwidth': 1}), (3, 0): ([(45, 0), (0, 90), (90, 68)], {'bandwidth': 36}), (3, 8): ([(29, 96), (96, 23), (23, 45)], {'bandwidth': 22}), (3, 5): ([(45, 46)], {'bandwidth': 10}), (3, 7): ([(24, 22), (22, 45)], {'bandwidth': 10}), (3, 2): ([(45, 75)], {'bandwidth': 7}), (3, 4): ([(45, 0), (0, 10), (10, 88)], {'bandwidth': 4}), (3, 6): ([(45, 29), (29, 74)], {'bandwidth': 4})}",123,1866,977,0.5235798499464094,36,0
1390,arrival,8828,714,True,True,"{1: (87, {'cpu': 12, 'gpu': 8, 'storage': 15}), 0: (32, {'cpu': 19, 'gpu': 10, 'storage': 19}), 4: (44, {'cpu': 3, 'gpu': 18, 'storage': 8}), 2: (76, {'cpu': 0, 'gpu': 11, 'storage': 20}), 3: (85, {'cpu': 16, 'gpu': 7, 'storage': 6})}","{(0, 1): ([(32, 87)], {'bandwidth': 39}), (4, 0): ([(32, 87), (87, 44)], {'bandwidth': 5}), (2, 4): ([(44, 87), (87, 4), (4, 92), (92, 76)], {'bandwidth': 36}), (2, 0): ([(32, 87), (87, 76)], {'bandwidth': 1}), (3, 0): ([(32, 82), (82, 85)], {'bandwidth': 21})}",265,409,274,0.6699266503667481,37,0
1391,arrival,8845,715,True,True,"{5: (15, {'cpu': 1, 'gpu': 3, 'storage': 17}), 3: (14, {'cpu': 12, 'gpu': 0, 'storage': 7}), 0: (26, {'cpu': 20, 'gpu': 18, 'storage': 20}), 2: (84, {'cpu': 5, 'gpu': 9, 'storage': 11}), 1: (51, {'cpu': 9, 'gpu': 3, 'storage': 4}), 4: (99, {'cpu': 15, 'gpu': 18, 'storage': 15})}","{(0, 5): ([(15, 38), (38, 76), (76, 52), (52, 48), (48, 26)], {'bandwidth': 39}), (0, 3): ([(14, 26)], {'bandwidth': 3}), (2, 3): ([(14, 15), (15, 84)], {'bandwidth': 30}), (2, 5): ([(15, 37), (37, 99), (99, 84)], {'bandwidth': 23}), (2, 0): ([(26, 84)], {'bandwidth': 7}), (1, 3): ([(14, 81), (81, 51)], {'bandwidth': 27}), (1, 0): ([(26, 15), (15, 51)], {'bandwidth': 9}), (1, 2): ([(51, 99), (99, 84)], {'bandwidth': 9}), (1, 5): ([(15, 51)], {'bandwidth': 1}), (4, 2): ([(84, 99)], {'bandwidth': 12})}",316,624,347,0.5560897435897436,38,0
1392,leave,8855,701,True,True,"{}","{}",215,0,0,0,37,0
1393,arrival,8856,716,True,True,"{5: (64, {'cpu': 7, 'gpu': 13, 'storage': 16}), 6: (80, {'cpu': 0, 'gpu': 3, 'storage': 13}), 7: (28, {'cpu': 8, 'gpu': 3, 'storage': 8}), 0: (6, {'cpu': 18, 'gpu': 18, 'storage': 17}), 4: (40, {'cpu': 11, 'gpu': 1, 'storage': 5}), 3: (86, {'cpu': 0, 'gpu': 4, 'storage': 6}), 2: (65, {'cpu': 13, 'gpu': 18, 'storage': 14}), 1: (18, {'cpu': 11, 'gpu': 8, 'storage': 2})}","{(6, 5): ([(64, 80)], {'bandwidth': 46}), (7, 6): ([(28, 50), (50, 4), (4, 80)], {'bandwidth': 49}), (7, 5): ([(28, 64)], {'bandwidth': 29}), (0, 5): ([(6, 64)], {'bandwidth': 46}), (4, 0): ([(6, 8), (8, 57), (57, 28), (28, 40)], {'bandwidth': 40}), (4, 6): ([(40, 27), (27, 64), (64, 80)], {'bandwidth': 35}), (4, 5): ([(40, 28), (28, 64)], {'bandwidth': 15}), (4, 7): ([(28, 40)], {'bandwidth': 7}), (3, 5): ([(64, 30), (30, 20), (20, 86)], {'bandwidth': 31}), (3, 7): ([(28, 50), (50, 18), (18, 86)], {'bandwidth': 16}), (2, 3): ([(65, 29), (29, 86)], {'bandwidth': 15}), (1, 6): ([(18, 39), (39, 80)], {'bandwidth': 3})}",74,964,549,0.5695020746887967,38,0
1394,arrival,8871,717,True,True,"{6: (93, {'cpu': 20, 'gpu': 7, 'storage': 12}), 8: (63, {'cpu': 6, 'gpu': 12, 'storage': 8}), 2: (86, {'cpu': 2, 'gpu': 18, 'storage': 20}), 5: (89, {'cpu': 12, 'gpu': 14, 'storage': 7}), 1: (58, {'cpu': 15, 'gpu': 20, 'storage': 8}), 4: (43, {'cpu': 2, 'gpu': 5, 'storage': 1}), 0: (82, {'cpu': 3, 'gpu': 4, 'storage': 8}), 7: (84, {'cpu': 3, 'gpu': 13, 'storage': 8}), 3: (62, {'cpu': 1, 'gpu': 4, 'storage': 18})}","{(8, 6): ([(63, 93)], {'bandwidth': 49}), (5, 2): ([(86, 18), (18, 90), (90, 89)], {'bandwidth': 38}), (5, 6): ([(89, 93)], {'bandwidth': 37}), (5, 8): ([(63, 93), (93, 89)], {'bandwidth': 2}), (1, 8): ([(58, 3), (3, 80), (80, 63)], {'bandwidth': 46}), (1, 6): ([(58, 55), (55, 93)], {'bandwidth': 26}), (1, 5): ([(58, 29), (29, 25), (25, 89)], {'bandwidth': 11}), (4, 2): ([(43, 47), (47, 21), (21, 86)], {'bandwidth': 37}), (4, 6): ([(43, 1), (1, 18), (18, 93)], {'bandwidth': 23}), (4, 8): ([(43, 84), (84, 35), (35, 63)], {'bandwidth': 17}), (0, 2): ([(82, 39), (39, 21), (21, 86)], {'bandwidth': 40}), (0, 5): ([(82, 95), (95, 44), (44, 25), (25, 89)], {'bandwidth': 37}), (0, 1): ([(58, 84), (84, 82)], {'bandwidth': 7}), (0, 6): ([(82, 93)], {'bandwidth': 7}), (7, 2): ([(84, 1), (1, 34), (34, 86)], {'bandwidth': 31}), (7, 8): ([(63, 47), (47, 72), (72, 92), (92, 84)], {'bandwidth': 30}), (7, 6): ([(84, 82), (82, 93)], {'bandwidth': 17}), (3, 8): ([(62, 35), (35, 63)], {'bandwidth': 22}), (3, 4): ([(43, 13), (13, 70), (70, 62)], {'bandwidth': 13}), (3, 1): ([(58, 29), (29, 62)], {'bandwidth': 8}), (3, 5): ([(62, 25), (25, 89)], {'bandwidth': 2})}",265,1548,751,0.4851421188630491,39,0
1395,arrival,8883,718,True,True,"{7: (94, {'cpu': 12, 'gpu': 1, 'storage': 5}), 4: (41, {'cpu': 17, 'gpu': 8, 'storage': 1}), 3: (44, {'cpu': 20, 'gpu': 9, 'storage': 7}), 0: (36, {'cpu': 0, 'gpu': 18, 'storage': 0}), 2: (88, {'cpu': 19, 'gpu': 2, 'storage': 13}), 1: (16, {'cpu': 3, 'gpu': 1, 'storage': 15}), 6: (22, {'cpu': 20, 'gpu': 16, 'storage': 4}), 5: (69, {'cpu': 2, 'gpu': 16, 'storage': 19})}","{(3, 7): ([(44, 94)], {'bandwidth': 34}), (3, 4): ([(41, 62), (62, 29), (29, 25), (25, 44)], {'bandwidth': 28}), (0, 7): ([(36, 76), (76, 62), (62, 41), (41, 94)], {'bandwidth': 45}), (2, 7): ([(88, 10), (10, 64), (64, 65), (65, 94)], {'bandwidth': 34}), (2, 3): ([(44, 10), (10, 66), (66, 88)], {'bandwidth': 29}), (1, 0): ([(16, 52), (52, 96), (96, 36)], {'bandwidth': 24}), (1, 4): ([(16, 14), (14, 94), (94, 41)], {'bandwidth': 24}), (1, 3): ([(16, 54), (54, 45), (45, 95), (95, 44)], {'bandwidth': 23}), (1, 7): ([(16, 78), (78, 14), (14, 94)], {'bandwidth': 21}), (6, 4): ([(22, 73), (73, 41)], {'bandwidth': 28}), (6, 3): ([(22, 25), (25, 44)], {'bandwidth': 8}), (5, 4): ([(41, 48), (48, 55), (55, 98), (98, 69)], {'bandwidth': 41}), (5, 6): ([(22, 69)], {'bandwidth': 5}), (5, 7): ([(69, 33), (33, 94)], {'bandwidth': 5}), (5, 3): ([(44, 69)], {'bandwidth': 1})}",620,1328,578,0.4352409638554217,40,0
1396,arrival,8894,719,True,False,"{7: (97, {'cpu': 8, 'gpu': 19, 'storage': 12}), 5: (60, {'cpu': 7, 'gpu': 3, 'storage': 2}), 4: (42, {'cpu': 0, 'gpu': 14, 'storage': 4}), 6: (95, {'cpu': 17, 'gpu': 12, 'storage': 19}), 8: (9, {'cpu': 9, 'gpu': 20, 'storage': 17}), 2: (71, {'cpu': 14, 'gpu': 7, 'storage': 4}), 9: (77, {'cpu': 7, 'gpu': 18, 'storage': 8}), 1: (43, {'cpu': 3, 'gpu': 1, 'storage': 16}), 3: (23, {'cpu': 8, 'gpu': 7, 'storage': 20})}","{(4, 5): ([(42, 24), (24, 91), (91, 75), (75, 72), (72, 60)], {'bandwidth': 45}), (4, 7): ([(42, 50), (50, 97)], {'bandwidth': 41}), (6, 5): ([(60, 33), (33, 95)], {'bandwidth': 35}), (6, 4): ([(42, 24), (24, 22), (22, 33), (33, 95)], {'bandwidth': 21}), (6, 7): ([(95, 45), (45, 22), (22, 97)], {'bandwidth': 14}), (8, 7): ([(9, 59), (59, 39), (39, 80), (80, 49), (49, 31), (31, 56), (56, 97)], {'bandwidth': 49}), (8, 5): ([(9, 46), (46, 20), (20, 86), (86, 29), (29, 30), (30, 33), (33, 60)], {'bandwidth': 43}), (2, 7): ([(71, 9), (9, 46), (46, 57), (57, 22), (22, 97)], {'bandwidth': 37}), (2, 8): ([(9, 71)], {'bandwidth': 9}), (9, 5): ([(60, 51), (51, 81), (81, 62), (62, 70), (70, 76), (76, 11), (11, 1), (1, 17), (17, 83), (83, 77)], {'bandwidth': 46}), (9, 6): ([(77, 48), (48, 26), (26, 32), (32, 82), (82, 19), (19, 57), (57, 20), (20, 93), (93, 89), (89, 40), (40, 70), (70, 67), (67, 95)], {'bandwidth': 46}), (1, 2): ([(43, 78), (78, 87), (87, 6), (6, 8), (8, 71)], {'bandwidth': 38}), (1, 7): ([(43, 13), (13, 52), (52, 56), (56, 42), (42, 50), (50, 97)], {'bandwidth': 29}), (1, 9): ([(43, 61), (61, 77)], {'bandwidth': 7}), (3, 2): ([(23, 45), (45, 4), (4, 71)], {'bandwidth': 22}), (3, 8): ([(9, 35), (35, 23)], {'bandwidth': 6})}",1155,3131,764,0.24401149792398594,40,0
1397,leave,8899,696,True,True,"{}","{}",326,0,0,0,39,0
1398,leave,8909,695,True,True,"{}","{}",350,0,0,0,38,0
1399,arrival,8909,720,True,True,"{3: (51, {'cpu': 20, 'gpu': 4, 'storage': 9}), 2: (60, {'cpu': 6, 'gpu': 16, 'storage': 11}), 0: (97, {'cpu': 4, 'gpu': 20, 'storage': 5}), 6: (56, {'cpu': 1, 'gpu': 19, 'storage': 7}), 1: (72, {'cpu': 15, 'gpu': 18, 'storage': 10}), 5: (38, {'cpu': 5, 'gpu': 12, 'storage': 13}), 4: (75, {'cpu': 11, 'gpu': 16, 'storage': 20})}","{(2, 3): ([(51, 60)], {'bandwidth': 40}), (0, 3): ([(51, 22), (22, 97)], {'bandwidth': 43}), (0, 2): ([(60, 22), (22, 97)], {'bandwidth': 8}), (6, 2): ([(56, 14), (14, 51), (51, 60)], {'bandwidth': 28}), (6, 3): ([(51, 7), (7, 56)], {'bandwidth': 18}), (1, 0): ([(72, 12), (12, 0), (0, 56), (56, 97)], {'bandwidth': 26}), (5, 3): ([(38, 51)], {'bandwidth': 34}), (5, 6): ([(38, 25), (25, 7), (7, 56)], {'bandwidth': 31}), (4, 1): ([(72, 75)], {'bandwidth': 36}), (4, 2): ([(60, 72), (72, 75)], {'bandwidth': 12})}",708,795,518,0.6515723270440251,39,0
1400,leave,8918,620,True,True,"{}","{}",1283,0,0,0,38,0
1401,arrival,8919,721,True,True,"{7: (83, {'cpu': 19, 'gpu': 6, 'storage': 10}), 2: (77, {'cpu': 8, 'gpu': 10, 'storage': 2}), 5: (14, {'cpu': 1, 'gpu': 8, 'storage': 12}), 3: (78, {'cpu': 5, 'gpu': 3, 'storage': 9}), 4: (15, {'cpu': 15, 'gpu': 8, 'storage': 1}), 0: (84, {'cpu': 5, 'gpu': 7, 'storage': 8}), 8: (26, {'cpu': 9, 'gpu': 19, 'storage': 2}), 1: (72, {'cpu': 4, 'gpu': 17, 'storage': 12}), 6: (51, {'cpu': 7, 'gpu': 14, 'storage': 19})}","{(5, 7): ([(14, 55), (55, 83)], {'bandwidth': 48}), (3, 7): ([(78, 16), (16, 83)], {'bandwidth': 45}), (3, 2): ([(77, 61), (61, 43), (43, 78)], {'bandwidth': 32}), (4, 2): ([(15, 61), (61, 77)], {'bandwidth': 38}), (4, 7): ([(15, 83)], {'bandwidth': 28}), (4, 3): ([(15, 14), (14, 78)], {'bandwidth': 0}), (0, 5): ([(14, 35), (35, 84)], {'bandwidth': 22}), (0, 2): ([(77, 83), (83, 84)], {'bandwidth': 14}), (0, 3): ([(78, 43), (43, 84)], {'bandwidth': 2}), (8, 0): ([(26, 32), (32, 82), (82, 84)], {'bandwidth': 39}), (8, 3): ([(26, 14), (14, 78)], {'bandwidth': 5}), (1, 0): ([(72, 26), (26, 84)], {'bandwidth': 10}), (6, 0): ([(51, 15), (15, 84)], {'bandwidth': 6})}",200,861,529,0.6144018583042973,39,0
1402,leave,8930,716,True,True,"{}","{}",74,0,0,0,38,0
1403,leave,8933,709,True,True,"{}","{}",173,0,0,0,37,0
1404,arrival,8936,722,True,True,"{1: (99, {'cpu': 11, 'gpu': 1, 'storage': 20}), 0: (8, {'cpu': 17, 'gpu': 11, 'storage': 4}), 2: (6, {'cpu': 18, 'gpu': 6, 'storage': 6}), 3: (64, {'cpu': 15, 'gpu': 14, 'storage': 7})}","{(0, 1): ([(8, 99)], {'bandwidth': 47}), (2, 1): ([(6, 99)], {'bandwidth': 39}), (2, 0): ([(6, 8)], {'bandwidth': 31}), (3, 0): ([(8, 6), (6, 64)], {'bandwidth': 19})}",1032,285,266,0.9333333333333333,38,0
1405,leave,8938,713,True,True,"{}","{}",123,0,0,0,37,0
1406,leave,8941,712,True,True,"{}","{}",140,0,0,0,36,0
1407,leave,8942,704,True,True,"{}","{}",255,0,0,0,35,0
1408,arrival,8953,723,True,True,"{5: (68, {'cpu': 13, 'gpu': 18, 'storage': 0}), 1: (31, {'cpu': 4, 'gpu': 19, 'storage': 0}), 6: (53, {'cpu': 0, 'gpu': 6, 'storage': 11}), 2: (29, {'cpu': 14, 'gpu': 1, 'storage': 15}), 4: (88, {'cpu': 6, 'gpu': 15, 'storage': 13}), 0: (96, {'cpu': 13, 'gpu': 10, 'storage': 5}), 7: (19, {'cpu': 9, 'gpu': 18, 'storage': 12}), 3: (23, {'cpu': 0, 'gpu': 8, 'storage': 12})}","{(1, 5): ([(31, 68)], {'bandwidth': 42}), (6, 1): ([(31, 53)], {'bandwidth': 35}), (6, 5): ([(53, 31), (31, 68)], {'bandwidth': 7}), (2, 5): ([(29, 96), (96, 68)], {'bandwidth': 47}), (4, 1): ([(31, 88)], {'bandwidth': 14}), (4, 6): ([(53, 3), (3, 88)], {'bandwidth': 14}), (0, 2): ([(29, 96)], {'bandwidth': 6}), (7, 0): ([(19, 13), (13, 96)], {'bandwidth': 23}), (7, 5): ([(19, 8), (8, 96), (96, 68)], {'bandwidth': 6}), (3, 0): ([(23, 96)], {'bandwidth': 11}), (3, 4): ([(23, 34), (34, 88)], {'bandwidth': 8})}",120,546,435,0.7967032967032966,36,0
1409,leave,8962,649,True,True,"{}","{}",977,0,0,0,35,0
1410,arrival,8962,724,True,True,"{1: (46, {'cpu': 2, 'gpu': 9, 'storage': 18}), 7: (17, {'cpu': 7, 'gpu': 16, 'storage': 1}), 5: (43, {'cpu': 7, 'gpu': 7, 'storage': 17}), 2: (1, {'cpu': 2, 'gpu': 2, 'storage': 13}), 3: (47, {'cpu': 4, 'gpu': 12, 'storage': 5}), 4: (5, {'cpu': 20, 'gpu': 14, 'storage': 16}), 0: (68, {'cpu': 12, 'gpu': 19, 'storage': 4}), 6: (91, {'cpu': 13, 'gpu': 6, 'storage': 14})}","{(7, 1): ([(17, 46)], {'bandwidth': 17}), (5, 7): ([(17, 43)], {'bandwidth': 43}), (2, 1): ([(1, 84), (84, 43), (43, 46)], {'bandwidth': 47}), (2, 7): ([(1, 17)], {'bandwidth': 19}), (3, 7): ([(17, 12), (12, 47)], {'bandwidth': 40}), (3, 1): ([(46, 9), (9, 47)], {'bandwidth': 31}), (4, 5): ([(5, 43)], {'bandwidth': 35}), (4, 1): ([(5, 74), (74, 46)], {'bandwidth': 30}), (0, 1): ([(46, 9), (9, 47), (47, 68)], {'bandwidth': 32}), (0, 5): ([(43, 1), (1, 5), (5, 68)], {'bandwidth': 31}), (0, 2): ([(1, 5), (5, 68)], {'bandwidth': 12}), (6, 1): ([(46, 17), (17, 91)], {'bandwidth': 0})}",27,910,577,0.634065934065934,36,0
1411,leave,8976,678,True,True,"{}","{}",625,0,0,0,35,0
1412,arrival,8978,725,True,True,"{1: (46, {'cpu': 14, 'gpu': 3, 'storage': 2}), 3: (57, {'cpu': 7, 'gpu': 8, 'storage': 16}), 2: (75, {'cpu': 4, 'gpu': 20, 'storage': 7}), 0: (45, {'cpu': 9, 'gpu': 9, 'storage': 6}), 4: (22, {'cpu': 20, 'gpu': 17, 'storage': 11})}","{(3, 1): ([(46, 57)], {'bandwidth': 47}), (2, 3): ([(57, 22), (22, 75)], {'bandwidth': 35}), (2, 1): ([(46, 75)], {'bandwidth': 20}), (0, 1): ([(45, 46)], {'bandwidth': 33}), (0, 3): ([(45, 46), (46, 57)], {'bandwidth': 25}), (0, 2): ([(45, 75)], {'bandwidth': 23}), (4, 1): ([(22, 69), (69, 46)], {'bandwidth': 38}), (4, 3): ([(22, 57)], {'bandwidth': 20}), (4, 2): ([(22, 75)], {'bandwidth': 4})}",983,496,398,0.8024193548387096,36,0
1414,arrival,8987,726,True,True,"{1: (57, {'cpu': 15, 'gpu': 0, 'storage': 17}), 3: (28, {'cpu': 9, 'gpu': 12, 'storage': 16}), 0: (46, {'cpu': 2, 'gpu': 10, 'storage': 10}), 4: (20, {'cpu': 10, 'gpu': 4, 'storage': 19}), 5: (30, {'cpu': 18, 'gpu': 4, 'storage': 11}), 2: (74, {'cpu': 15, 'gpu': 17, 'storage': 1}), 6: (42, {'cpu': 19, 'gpu': 20, 'storage': 0})}","{(0, 1): ([(46, 8), (8, 57)], {'bandwidth': 48}), (0, 3): ([(28, 74), (74, 46)], {'bandwidth': 25}), (4, 1): ([(20, 57)], {'bandwidth': 42}), (4, 3): ([(20, 50), (50, 28)], {'bandwidth': 4}), (5, 3): ([(28, 64), (64, 30)], {'bandwidth': 35}), (2, 3): ([(28, 74)], {'bandwidth': 34}), (6, 0): ([(42, 4), (4, 46)], {'bandwidth': 14}), (6, 4): ([(20, 50), (50, 42)], {'bandwidth': 2})}",528,561,433,0.7718360071301248,37,0
1415,leave,8989,724,True,True,"{}","{}",27,0,0,0,36,0
1416,arrival,8993,727,True,True,"{1: (46, {'cpu': 13, 'gpu': 16, 'storage': 6}), 0: (45, {'cpu': 7, 'gpu': 18, 'storage': 3}), 4: (75, {'cpu': 2, 'gpu': 3, 'storage': 11}), 3: (57, {'cpu': 3, 'gpu': 13, 'storage': 11}), 2: (9, {'cpu': 6, 'gpu': 3, 'storage': 19})}","{(0, 1): ([(45, 46)], {'bandwidth': 28}), (4, 1): ([(46, 75)], {'bandwidth': 39}), (4, 0): ([(45, 75)], {'bandwidth': 37}), (3, 1): ([(46, 20), (20, 57)], {'bandwidth': 43}), (3, 0): ([(45, 79), (79, 57)], {'bandwidth': 37}), (2, 0): ([(9, 46), (46, 4), (4, 45)], {'bandwidth': 30}), (2, 4): ([(9, 46), (46, 75)], {'bandwidth': 24}), (2, 1): ([(9, 46)], {'bandwidth': 23})}",547,559,395,0.7066189624329159,37,0
1417,leave,9000,700,True,True,"{}","{}",378,0,0,0,36,0
1418,arrival,9007,728,True,True,"{4: (68, {'cpu': 13, 'gpu': 13, 'storage': 19}), 3: (24, {'cpu': 6, 'gpu': 2, 'storage': 10}), 0: (5, {'cpu': 3, 'gpu': 9, 'storage': 11}), 1: (19, {'cpu': 6, 'gpu': 13, 'storage': 10}), 2: (29, {'cpu': 16, 'gpu': 17, 'storage': 6})}","{(0, 3): ([(5, 43), (43, 13), (13, 91), (91, 24)], {'bandwidth': 48}), (0, 4): ([(5, 54), (54, 90), (90, 68)], {'bandwidth': 47}), (1, 4): ([(19, 30), (30, 29), (29, 68)], {'bandwidth': 35}), (1, 3): ([(19, 21), (21, 47), (47, 24)], {'bandwidth': 18}), (2, 0): ([(5, 68), (68, 29)], {'bandwidth': 4})}",799,654,306,0.46788990825688076,37,0
1419,leave,9016,708,True,True,"{}","{}",268,0,0,0,36,0
1420,leave,9017,697,True,True,"{}","{}",433,0,0,0,35,0
1421,arrival,9022,729,True,True,"{2: (25, {'cpu': 2, 'gpu': 5, 'storage': 3}), 0: (42, {'cpu': 14, 'gpu': 12, 'storage': 16}), 1: (29, {'cpu': 15, 'gpu': 8, 'storage': 3})}","{(0, 2): ([(25, 22), (22, 24), (24, 42)], {'bandwidth': 37}), (1, 2): ([(25, 29)], {'bandwidth': 18})}",52,207,133,0.642512077294686,36,0
1422,arrival,9039,730,True,True,"{6: (12, {'cpu': 2, 'gpu': 8, 'storage': 8}), 0: (17, {'cpu': 2, 'gpu': 1, 'storage': 0}), 8: (47, {'cpu': 10, 'gpu': 4, 'storage': 12}), 1: (31, {'cpu': 1, 'gpu': 0, 'storage': 16}), 7: (21, {'cpu': 17, 'gpu': 10, 'storage': 13}), 5: (43, {'cpu': 12, 'gpu': 4, 'storage': 9}), 2: (56, {'cpu': 0, 'gpu': 20, 'storage': 12}), 3: (68, {'cpu': 15, 'gpu': 11, 'storage': 1}), 4: (75, {'cpu': 0, 'gpu': 1, 'storage': 0})}","{(0, 6): ([(12, 17)], {'bandwidth': 44}), (8, 6): ([(12, 47)], {'bandwidth': 46}), (8, 0): ([(17, 12), (12, 47)], {'bandwidth': 0}), (1, 0): ([(17, 31)], {'bandwidth': 43}), (7, 8): ([(21, 17), (17, 23), (23, 68), (68, 47)], {'bandwidth': 39}), (7, 1): ([(21, 38), (38, 49), (49, 31)], {'bandwidth': 18}), (5, 0): ([(17, 43)], {'bandwidth': 31}), (5, 6): ([(12, 17), (17, 43)], {'bandwidth': 30}), (5, 1): ([(31, 17), (17, 1), (1, 43)], {'bandwidth': 11}), (5, 8): ([(43, 47)], {'bandwidth': 4}), (2, 7): ([(21, 27), (27, 12), (12, 72), (72, 56)], {'bandwidth': 30}), (3, 2): ([(56, 31), (31, 68)], {'bandwidth': 16}), (4, 6): ([(12, 72), (72, 75)], {'bandwidth': 14})}",424,840,515,0.6130952380952381,37,0
