event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,lifetime,cost,revenue,r2c_ratio,running_request,elapsed_time
33,arrival,305,23,True,True,"{0: (50, {'cpu': 16, 'gpu': 18, 'storage': 7}), 7: (6, {'cpu': 10, 'gpu': 11, 'storage': 17}), 4: (20, {'cpu': 9, 'gpu': 6, 'storage': 9}), 9: (70, {'cpu': 13, 'gpu': 16, 'storage': 19}), 8: (16, {'cpu': 20, 'gpu': 12, 'storage': 8}), 1: (45, {'cpu': 0, 'gpu': 19, 'storage': 8}), 3: (89, {'cpu': 4, 'gpu': 10, 'storage': 20}), 5: (48, {'cpu': 3, 'gpu': 4, 'storage': 11}), 2: (39, {'cpu': 11, 'gpu': 6, 'storage': 15}), 6: (13, {'cpu': 9, 'gpu': 8, 'storage': 20})}","{(7, 0): ([(6, 50)], {'bandwidth': 28}), (4, 0): ([(20, 6), (6, 50)], {'bandwidth': 8}), (4, 7): ([(6, 20)], {'bandwidth': 7}), (9, 0): ([(50, 70)], {'bandwidth': 22}), (8, 9): ([(16, 70)], {'bandwidth': 42}), (8, 7): ([(6, 88), (88, 16)], {'bandwidth': 27}), (8, 0): ([(16, 2), (2, 50)], {'bandwidth': 14}), (1, 4): ([(20, 57), (57, 45)], {'bandwidth': 42}), (1, 8): ([(16, 48), (48, 45)], {'bandwidth': 21}), (1, 7): ([(6, 20), (20, 45)], {'bandwidth': 8}), (3, 9): ([(70, 63), (63, 89)], {'bandwidth': 38}), (3, 0): ([(50, 2), (2, 15), (15, 89)], {'bandwidth': 30}), (3, 4): ([(20, 45), (45, 89)], {'bandwidth': 9}), (5, 7): ([(6, 50), (50, 48)], {'bandwidth': 35}), (5, 4): ([(20, 45), (45, 48)], {'bandwidth': 9}), (5, 3): ([(48, 11), (11, 89)], {'bandwidth': 6}), (5, 0): ([(48, 50)], {'bandwidth': 3}), (2, 7): ([(6, 37), (37, 39)], {'bandwidth': 33}), (2, 9): ([(39, 70)], {'bandwidth': 7}), (2, 8): ([(16, 46), (46, 39)], {'bandwidth': 6}), (6, 4): ([(13, 20)], {'bandwidth': 23}), (6, 0): ([(13, 70), (70, 50)], {'bandwidth': 20}), (6, 9): ([(13, 70)], {'bandwidth': 7})}",55,1120,784,0.7,14,0
34,arrival,315,24,True,True,"{2: (50, {'cpu': 1, 'gpu': 4, 'storage': 16}), 0: (6, {'cpu': 5, 'gpu': 20, 'storage': 18}), 1: (20, {'cpu': 5, 'gpu': 9, 'storage': 10})}","{(0, 2): ([(6, 76), (76, 50)], {'bandwidth': 41}), (1, 0): ([(6, 20)], {'bandwidth': 10})}",62,180,139,0.7722222222222223,15,0
35,arrival,325,25,True,True,"{4: (90, {'cpu': 14, 'gpu': 14, 'storage': 18}), 8: (50, {'cpu': 16, 'gpu': 3, 'storage': 7}), 3: (93, {'cpu': 3, 'gpu': 13, 'storage': 17}), 2: (23, {'cpu': 15, 'gpu': 6, 'storage': 13}), 6: (80, {'cpu': 16, 'gpu': 10, 'storage': 14}), 7: (48, {'cpu': 19, 'gpu': 13, 'storage': 5}), 5: (39, {'cpu': 17, 'gpu': 3, 'storage': 19}), 0: (64, {'cpu': 18, 'gpu': 5, 'storage': 17}), 1: (14, {'cpu': 20, 'gpu': 7, 'storage': 18})}","{(8, 4): ([(50, 90)], {'bandwidth': 10}), (3, 8): ([(50, 93)], {'bandwidth': 48}), (3, 4): ([(90, 93)], {'bandwidth': 15}), (2, 3): ([(23, 90), (90, 93)], {'bandwidth': 39}), (2, 8): ([(23, 10), (10, 50)], {'bandwidth': 38}), (2, 4): ([(23, 90)], {'bandwidth': 24}), (6, 8): ([(50, 90), (90, 80)], {'bandwidth': 38}), (6, 4): ([(80, 90)], {'bandwidth': 26}), (7, 2): ([(23, 48)], {'bandwidth': 50}), (7, 8): ([(48, 50)], {'bandwidth': 20}), (7, 6): ([(48, 80)], {'bandwidth': 16}), (5, 3): ([(39, 94), (94, 93)], {'bandwidth': 32}), (5, 4): ([(39, 23), (23, 90)], {'bandwidth': 32}), (0, 6): ([(64, 20), (20, 80)], {'bandwidth': 26}), (0, 4): ([(64, 52), (52, 90)], {'bandwidth': 24}), (0, 5): ([(39, 94), (94, 64)], {'bandwidth': 9}), (0, 7): ([(48, 85), (85, 64)], {'bandwidth': 6}), (1, 2): ([(14, 4), (4, 79), (79, 23)], {'bandwidth': 31}), (1, 3): ([(14, 41), (41, 93)], {'bandwidth': 25}), (1, 4): ([(14, 2), (2, 50), (50, 90)], {'bandwidth': 7}), (1, 0): ([(14, 2), (2, 42), (42, 64)], {'bandwidth': 3})}",74,1210,859,0.7099173553719008,16,0
36,arrival,339,26,True,True,"{3: (20, {'cpu': 18, 'gpu': 13, 'storage': 5}), 0: (36, {'cpu': 16, 'gpu': 15, 'storage': 14}), 4: (64, {'cpu': 14, 'gpu': 16, 'storage': 3}), 1: (56, {'cpu': 11, 'gpu': 3, 'storage': 20}), 5: (45, {'cpu': 11, 'gpu': 5, 'storage': 11}), 2: (25, {'cpu': 17, 'gpu': 16, 'storage': 12})}","{(0, 3): ([(20, 36)], {'bandwidth': 43}), (4, 0): ([(36, 20), (20, 64)], {'bandwidth': 33}), (1, 0): ([(36, 73), (73, 56)], {'bandwidth': 27}), (1, 4): ([(56, 52), (52, 64)], {'bandwidth': 24}), (5, 3): ([(20, 70), (70, 45)], {'bandwidth': 39}), (5, 4): ([(45, 52), (52, 64)], {'bandwidth': 4}), (2, 1): ([(25, 45), (45, 56)], {'bandwidth': 3})}",99,523,393,0.751434034416826,17,0
37,arrival,346,27,True,True,"{5: (50, {'cpu': 1, 'gpu': 7, 'storage': 8}), 2: (77, {'cpu': 18, 'gpu': 5, 'storage': 13}), 1: (37, {'cpu': 14, 'gpu': 15, 'storage': 18}), 0: (95, {'cpu': 2, 'gpu': 8, 'storage': 0}), 4: (81, {'cpu': 6, 'gpu': 8, 'storage': 10}), 3: (59, {'cpu': 0, 'gpu': 13, 'storage': 4}), 6: (17, {'cpu': 1, 'gpu': 16, 'storage': 2})}","{(2, 5): ([(50, 77)], {'bandwidth': 21}), (1, 2): ([(37, 77)], {'bandwidth': 46}), (1, 5): ([(37, 95), (95, 50)], {'bandwidth': 42}), (0, 2): ([(77, 37), (37, 95)], {'bandwidth': 20}), (0, 5): ([(50, 95)], {'bandwidth': 19}), (0, 1): ([(37, 6), (6, 95)], {'bandwidth': 17}), (4, 0): ([(81, 58), (58, 69), (69, 95)], {'bandwidth': 37}), (4, 5): ([(50, 81)], {'bandwidth': 25}), (3, 5): ([(50, 70), (70, 59)], {'bandwidth': 29}), (3, 2): ([(59, 25), (25, 77)], {'bandwidth': 26}), (3, 0): ([(59, 37), (37, 95)], {'bandwidth': 12}), (6, 1): ([(17, 59), (59, 37)], {'bandwidth': 22}), (6, 4): ([(17, 81)], {'bandwidth': 16}), (6, 5): ([(17, 16), (16, 50)], {'bandwidth': 4}), (6, 3): ([(17, 59)], {'bandwidth': 0})}",841,751,505,0.6724367509986684,18,0
38,arrival,358,28,True,True,"{2: (20, {'cpu': 1, 'gpu': 12, 'storage': 5}), 1: (56, {'cpu': 7, 'gpu': 13, 'storage': 7}), 0: (82, {'cpu': 10, 'gpu': 14, 'storage': 19}), 3: (61, {'cpu': 15, 'gpu': 2, 'storage': 9})}","{(1, 2): ([(20, 54), (54, 73), (73, 56)], {'bandwidth': 33}), (0, 1): ([(56, 82)], {'bandwidth': 29}), (3, 1): ([(56, 61)], {'bandwidth': 4})}",132,246,180,0.7317073170731707,19,0
39,leave,360,23,True,True,"{}","{}",55,0,0,0,18,0
40,arrival,368,29,True,True,"{1: (50, {'cpu': 8, 'gpu': 4, 'storage': 4}), 3: (16, {'cpu': 13, 'gpu': 7, 'storage': 10}), 0: (6, {'cpu': 5, 'gpu': 2, 'storage': 16}), 2: (70, {'cpu': 1, 'gpu': 4, 'storage': 4}), 4: (13, {'cpu': 4, 'gpu': 14, 'storage': 16}), 6: (20, {'cpu': 17, 'gpu': 17, 'storage': 6}), 5: (89, {'cpu': 14, 'gpu': 11, 'storage': 14})}","{(3, 1): ([(16, 2), (2, 50)], {'bandwidth': 45}), (0, 3): ([(6, 88), (88, 16)], {'bandwidth': 28}), (0, 1): ([(6, 50)], {'bandwidth': 25}), (2, 0): ([(6, 57), (57, 70)], {'bandwidth': 49}), (2, 1): ([(50, 70)], {'bandwidth': 20}), (4, 3): ([(13, 16)], {'bandwidth': 37}), (4, 1): ([(13, 16), (16, 50)], {'bandwidth': 0}), (6, 1): ([(20, 6), (6, 50)], {'bandwidth': 24}), (6, 4): ([(13, 20)], {'bandwidth': 21}), (6, 2): ([(20, 70)], {'bandwidth': 3}), (5, 1): ([(50, 84), (84, 89)], {'bandwidth': 16}), (5, 4): ([(13, 11), (11, 89)], {'bandwidth': 10})}",364,641,469,0.7316692667706708,19,0
41,leave,369,10,True,True,"{}","{}",239,0,0,0,18,0
42,leave,377,24,True,True,"{}","{}",62,0,0,0,17,0
43,arrival,377,30,True,True,"{2: (50, {'cpu': 12, 'gpu': 13, 'storage': 10}), 1: (6, {'cpu': 9, 'gpu': 2, 'storage': 15}), 4: (20, {'cpu': 13, 'gpu': 11, 'storage': 6}), 3: (70, {'cpu': 16, 'gpu': 4, 'storage': 7}), 0: (39, {'cpu': 13, 'gpu': 8, 'storage': 20})}","{(1, 2): ([(6, 76), (76, 50)], {'bandwidth': 36}), (4, 1): ([(6, 92), (92, 20)], {'bandwidth': 30}), (3, 1): ([(6, 88), (88, 70)], {'bandwidth': 29}), (0, 4): ([(20, 45), (45, 39)], {'bandwidth': 14}), (0, 3): ([(39, 70)], {'bandwidth': 5})}",168,382,273,0.7146596858638743,18,0
44,arrival,388,31,True,True,"{2: (39, {'cpu': 16, 'gpu': 8, 'storage': 7}), 1: (37, {'cpu': 9, 'gpu': 18, 'storage': 8}), 0: (46, {'cpu': 17, 'gpu': 20, 'storage': 18}), 3: (98, {'cpu': 9, 'gpu': 16, 'storage': 20}), 4: (62, {'cpu': 9, 'gpu': 19, 'storage': 19})}","{(1, 2): ([(37, 39)], {'bandwidth': 46}), (0, 1): ([(37, 46)], {'bandwidth': 30}), (0, 2): ([(39, 46)], {'bandwidth': 16}), (3, 2): ([(39, 98)], {'bandwidth': 19}), (3, 1): ([(37, 6), (6, 32), (32, 98)], {'bandwidth': 15}), (4, 2): ([(39, 62)], {'bandwidth': 12}), (4, 1): ([(37, 71), (71, 62)], {'bandwidth': 3})}",585,387,354,0.9147286821705426,19,0
45,leave,399,25,True,True,"{}","{}",74,0,0,0,18,0
46,arrival,404,32,True,True,"{0: (50, {'cpu': 15, 'gpu': 1, 'storage': 1}), 1: (16, {'cpu': 7, 'gpu': 1, 'storage': 8}), 2: (6, {'cpu': 20, 'gpu': 20, 'storage': 8}), 3: (70, {'cpu': 3, 'gpu': 19, 'storage': 19})}","{(1, 0): ([(16, 48), (48, 50)], {'bandwidth': 49}), (2, 0): ([(6, 52), (52, 90), (90, 50)], {'bandwidth': 36}), (3, 0): ([(50, 26), (26, 61), (61, 70)], {'bandwidth': 44})}",218,460,251,0.5456521739130434,19,0
47,arrival,416,33,True,True,"{2: (23, {'cpu': 3, 'gpu': 12, 'storage': 11}), 7: (39, {'cpu': 20, 'gpu': 9, 'storage': 16}), 6: (47, {'cpu': 12, 'gpu': 6, 'storage': 13}), 3: (90, {'cpu': 5, 'gpu': 9, 'storage': 3}), 4: (10, {'cpu': 1, 'gpu': 10, 'storage': 2}), 5: (62, {'cpu': 17, 'gpu': 10, 'storage': 1}), 1: (14, {'cpu': 15, 'gpu': 11, 'storage': 10}), 0: (50, {'cpu': 2, 'gpu': 6, 'storage': 7})}","{(7, 2): ([(23, 39)], {'bandwidth': 40}), (6, 2): ([(23, 47)], {'bandwidth': 42}), (3, 7): ([(39, 23), (23, 90)], {'bandwidth': 42}), (3, 2): ([(23, 90)], {'bandwidth': 17}), (4, 3): ([(10, 23), (23, 90)], {'bandwidth': 38}), (4, 7): ([(10, 47), (47, 39)], {'bandwidth': 34}), (4, 6): ([(10, 47)], {'bandwidth': 26}), (5, 7): ([(39, 98), (98, 62)], {'bandwidth': 40}), (5, 2): ([(23, 62)], {'bandwidth': 38}), (1, 2): ([(14, 47), (47, 23)], {'bandwidth': 40}), (1, 7): ([(14, 46), (46, 39)], {'bandwidth': 26}), (1, 6): ([(14, 47)], {'bandwidth': 11}), (0, 6): ([(47, 9), (9, 76), (76, 50)], {'bandwidth': 41}), (0, 2): ([(23, 10), (10, 50)], {'bandwidth': 10}), (0, 7): ([(39, 70), (70, 50)], {'bandwidth': 2})}",495,972,658,0.676954732510288,20,0
48,arrival,429,34,True,True,"{5: (15, {'cpu': 0, 'gpu': 9, 'storage': 11}), 3: (89, {'cpu': 5, 'gpu': 3, 'storage': 11}), 7: (36, {'cpu': 2, 'gpu': 9, 'storage': 11}), 6: (45, {'cpu': 17, 'gpu': 9, 'storage': 9}), 2: (83, {'cpu': 16, 'gpu': 4, 'storage': 8}), 8: (64, {'cpu': 15, 'gpu': 11, 'storage': 16}), 4: (57, {'cpu': 13, 'gpu': 2, 'storage': 0}), 9: (32, {'cpu': 17, 'gpu': 2, 'storage': 17}), 1: (88, {'cpu': 16, 'gpu': 8, 'storage': 2}), 0: (91, {'cpu': 19, 'gpu': 1, 'storage': 12})}","{(3, 5): ([(15, 89)], {'bandwidth': 50}), (7, 3): ([(36, 15), (15, 89)], {'bandwidth': 8}), (6, 7): ([(36, 20), (20, 45)], {'bandwidth': 16}), (6, 3): ([(45, 89)], {'bandwidth': 12}), (6, 5): ([(15, 89), (89, 45)], {'bandwidth': 7}), (2, 3): ([(83, 17), (17, 16), (16, 89)], {'bandwidth': 49}), (2, 7): ([(36, 83)], {'bandwidth': 27}), (2, 5): ([(15, 36), (36, 83)], {'bandwidth': 2}), (8, 3): ([(64, 85), (85, 89)], {'bandwidth': 46}), (8, 5): ([(15, 36), (36, 64)], {'bandwidth': 36}), (8, 6): ([(45, 52), (52, 64)], {'bandwidth': 28}), (8, 7): ([(36, 30), (30, 64)], {'bandwidth': 15}), (4, 7): ([(36, 28), (28, 57)], {'bandwidth': 50}), (9, 8): ([(32, 11), (11, 42), (42, 64)], {'bandwidth': 46}), (9, 6): ([(32, 5), (5, 7), (7, 45)], {'bandwidth': 39}), (9, 7): ([(32, 38), (38, 36)], {'bandwidth': 19}), (9, 5): ([(15, 33), (33, 32)], {'bandwidth': 17}), (1, 5): ([(15, 74), (74, 36), (36, 88)], {'bandwidth': 38}), (1, 4): ([(57, 70), (70, 88)], {'bandwidth': 25}), (1, 2): ([(83, 36), (36, 88)], {'bandwidth': 14}), (0, 6): ([(45, 57), (57, 91)], {'bandwidth': 44}), (0, 3): ([(89, 32), (32, 38), (38, 91)], {'bandwidth': 34}), (0, 5): ([(15, 9), (9, 91)], {'bandwidth': 18}), (0, 9): ([(32, 5), (5, 38), (38, 91)], {'bandwidth': 15}), (0, 2): ([(83, 36), (36, 91)], {'bandwidth': 3})}",195,1723,933,0.5414973882762624,21,0
49,leave,438,26,True,True,"{}","{}",99,0,0,0,20,0
50,arrival,440,35,True,True,"{2: (20, {'cpu': 1, 'gpu': 17, 'storage': 5}), 0: (56, {'cpu': 8, 'gpu': 10, 'storage': 16}), 4: (82, {'cpu': 18, 'gpu': 7, 'storage': 3}), 3: (45, {'cpu': 7, 'gpu': 2, 'storage': 20}), 1: (80, {'cpu': 17, 'gpu': 12, 'storage': 20})}","{(0, 2): ([(20, 36), (36, 73), (73, 56)], {'bandwidth': 40}), (4, 2): ([(20, 82)], {'bandwidth': 28}), (4, 0): ([(56, 82)], {'bandwidth': 25}), (3, 2): ([(20, 70), (70, 45)], {'bandwidth': 33}), (3, 4): ([(45, 70), (70, 82)], {'bandwidth': 18}), (1, 2): ([(20, 80)], {'bandwidth': 40}), (1, 3): ([(45, 48), (48, 80)], {'bandwidth': 24})}",21,526,371,0.7053231939163498,21,0
51,arrival,459,36,True,True,"{4: (14, {'cpu': 19, 'gpu': 3, 'storage': 0}), 7: (49, {'cpu': 0, 'gpu': 2, 'storage': 0}), 8: (81, {'cpu': 7, 'gpu': 18, 'storage': 20}), 9: (21, {'cpu': 15, 'gpu': 13, 'storage': 17}), 6: (86, {'cpu': 0, 'gpu': 12, 'storage': 1}), 1: (41, {'cpu': 10, 'gpu': 12, 'storage': 6}), 5: (53, {'cpu': 4, 'gpu': 15, 'storage': 8}), 2: (59, {'cpu': 9, 'gpu': 4, 'storage': 20}), 3: (66, {'cpu': 19, 'gpu': 1, 'storage': 12}), 0: (39, {'cpu': 2, 'gpu': 4, 'storage': 17})}","{(7, 4): ([(14, 49)], {'bandwidth': 15}), (8, 4): ([(14, 81)], {'bandwidth': 17}), (8, 7): ([(49, 81)], {'bandwidth': 0}), (9, 7): ([(21, 49)], {'bandwidth': 48}), (9, 8): ([(21, 81)], {'bandwidth': 39}), (9, 4): ([(14, 46), (46, 21)], {'bandwidth': 37}), (6, 7): ([(49, 14), (14, 86)], {'bandwidth': 32}), (6, 8): ([(81, 86)], {'bandwidth': 8}), (6, 9): ([(21, 81), (81, 86)], {'bandwidth': 1}), (1, 8): ([(41, 14), (14, 81)], {'bandwidth': 46}), (1, 6): ([(41, 86)], {'bandwidth': 8}), (5, 4): ([(14, 49), (49, 53)], {'bandwidth': 24}), (5, 7): ([(49, 53)], {'bandwidth': 0}), (2, 4): ([(14, 4), (4, 59)], {'bandwidth': 29}), (2, 8): ([(59, 17), (17, 81)], {'bandwidth': 29}), (2, 5): ([(53, 49), (49, 59)], {'bandwidth': 21}), (2, 9): ([(21, 49), (49, 59)], {'bandwidth': 2}), (3, 4): ([(14, 2), (2, 49), (49, 66)], {'bandwidth': 37}), (3, 6): ([(66, 13), (13, 19), (19, 86)], {'bandwidth': 19}), (0, 5): ([(39, 75), (75, 3), (3, 53)], {'bandwidth': 41}), (0, 7): ([(39, 62), (62, 49)], {'bandwidth': 5}), (0, 9): ([(21, 46), (46, 39)], {'bandwidth': 1})}",485,1150,729,0.6339130434782608,22,0
52,leave,461,35,True,True,"{}","{}",21,0,0,0,21,0
53,leave,471,21,True,True,"{}","{}",194,0,0,0,20,0
54,arrival,472,37,True,True,"{0: (20, {'cpu': 5, 'gpu': 15, 'storage': 12}), 1: (56, {'cpu': 8, 'gpu': 3, 'storage': 14}), 2: (45, {'cpu': 18, 'gpu': 19, 'storage': 2}), 3: (82, {'cpu': 11, 'gpu': 19, 'storage': 10})}","{(1, 0): ([(20, 36), (36, 73), (73, 56)], {'bandwidth': 50}), (2, 1): ([(45, 56)], {'bandwidth': 33}), (3, 2): ([(45, 20), (20, 82)], {'bandwidth': 1})}",17,321,220,0.6853582554517134,21,0
55,arrival,484,38,True,True,"{2: (50, {'cpu': 0, 'gpu': 1, 'storage': 6}), 0: (70, {'cpu': 3, 'gpu': 8, 'storage': 5}), 5: (20, {'cpu': 16, 'gpu': 8, 'storage': 12}), 3: (13, {'cpu': 15, 'gpu': 4, 'storage': 17}), 4: (80, {'cpu': 9, 'gpu': 8, 'storage': 16}), 1: (90, {'cpu': 16, 'gpu': 20, 'storage': 15})}","{(0, 2): ([(50, 7), (7, 45), (45, 70)], {'bandwidth': 41}), (5, 0): ([(20, 70)], {'bandwidth': 33}), (3, 5): ([(13, 20)], {'bandwidth': 2}), (4, 3): ([(13, 4), (4, 80)], {'bandwidth': 26}), (1, 4): ([(80, 90)], {'bandwidth': 41}), (1, 3): ([(13, 66), (66, 90)], {'bandwidth': 25})}",598,480,347,0.7229166666666667,22,0
56,leave,489,37,True,True,"{}","{}",17,0,0,0,21,0
57,leave,490,28,True,True,"{}","{}",132,0,0,0,20,0
58,arrival,498,39,True,True,"{3: (20, {'cpu': 3, 'gpu': 12, 'storage': 13}), 2: (56, {'cpu': 1, 'gpu': 9, 'storage': 14}), 0: (82, {'cpu': 2, 'gpu': 12, 'storage': 4}), 1: (45, {'cpu': 14, 'gpu': 6, 'storage': 18})}","{(2, 3): ([(20, 36), (36, 73), (73, 56)], {'bandwidth': 47}), (0, 2): ([(56, 82)], {'bandwidth': 18}), (0, 3): ([(20, 82)], {'bandwidth': 0}), (1, 2): ([(45, 56)], {'bandwidth': 24}), (1, 0): ([(45, 56), (56, 82)], {'bandwidth': 2})}",341,295,199,0.6745762711864407,21,0
59,arrival,507,40,True,True,"{1: (59, {'cpu': 16, 'gpu': 11, 'storage': 12}), 2: (25, {'cpu': 11, 'gpu': 1, 'storage': 7}), 0: (17, {'cpu': 11, 'gpu': 9, 'storage': 2})}","{(2, 1): ([(25, 59)], {'bandwidth': 25}), (0, 2): ([(17, 25)], {'bandwidth': 1})}",429,106,106,1.0,22,0
60,leave,508,19,True,True,"{}","{}",259,0,0,0,21,0
61,arrival,521,41,True,True,"{0: (16, {'cpu': 12, 'gpu': 11, 'storage': 14}), 9: (95, {'cpu': 20, 'gpu': 11, 'storage': 19}), 5: (50, {'cpu': 2, 'gpu': 13, 'storage': 1}), 8: (48, {'cpu': 2, 'gpu': 17, 'storage': 11}), 3: (77, {'cpu': 6, 'gpu': 10, 'storage': 9}), 7: (37, {'cpu': 15, 'gpu': 9, 'storage': 4}), 6: (29, {'cpu': 3, 'gpu': 5, 'storage': 15}), 1: (88, {'cpu': 1, 'gpu': 15, 'storage': 3}), 2: (94, {'cpu': 2, 'gpu': 6, 'storage': 18}), 4: (20, {'cpu': 5, 'gpu': 18, 'storage': 2})}","{(5, 0): ([(16, 70), (70, 50)], {'bandwidth': 25}), (8, 0): ([(16, 17), (17, 61), (61, 48)], {'bandwidth': 40}), (8, 9): ([(48, 12), (12, 95)], {'bandwidth': 28}), (8, 5): ([(48, 11), (11, 10), (10, 50)], {'bandwidth': 13}), (3, 5): ([(50, 74), (74, 84), (84, 77)], {'bandwidth': 45}), (3, 0): ([(16, 19), (19, 77)], {'bandwidth': 14}), (3, 9): ([(77, 50), (50, 95)], {'bandwidth': 6}), (7, 8): ([(37, 30), (30, 80), (80, 48)], {'bandwidth': 46}), (7, 3): ([(37, 75), (75, 77)], {'bandwidth': 24}), (7, 5): ([(37, 6), (6, 50)], {'bandwidth': 16}), (7, 0): ([(16, 6), (6, 37)], {'bandwidth': 0}), (6, 3): ([(29, 27), (27, 22), (22, 77)], {'bandwidth': 41}), (6, 0): ([(16, 46), (46, 29)], {'bandwidth': 37}), (6, 5): ([(29, 90), (90, 50)], {'bandwidth': 19}), (1, 0): ([(16, 88)], {'bandwidth': 49}), (1, 9): ([(88, 29), (29, 94), (94, 95)], {'bandwidth': 27}), (1, 5): ([(50, 6), (6, 88)], {'bandwidth': 6}), (2, 8): ([(48, 23), (23, 94)], {'bandwidth': 46}), (2, 9): ([(94, 95)], {'bandwidth': 43}), (2, 6): ([(29, 94)], {'bandwidth': 31}), (4, 1): ([(20, 70), (70, 88)], {'bandwidth': 35}), (4, 7): ([(20, 75), (75, 37)], {'bandwidth': 24}), (4, 6): ([(20, 76), (76, 29)], {'bandwidth': 18}), (4, 9): ([(20, 95)], {'bandwidth': 6})}",182,1640,918,0.5597560975609757,22,0
62,arrival,539,42,True,True,"{0: (89, {'cpu': 13, 'gpu': 19, 'storage': 4}), 1: (41, {'cpu': 8, 'gpu': 10, 'storage': 17})}","{(1, 0): ([(41, 89)], {'bandwidth': 42})}",367,113,113,1.0,23,0
63,leave,545,30,True,True,"{}","{}",168,0,0,0,22,0
64,arrival,549,43,True,True,"{0: (50, {'cpu': 12, 'gpu': 13, 'storage': 17}), 1: (70, {'cpu': 8, 'gpu': 19, 'storage': 16})}","{(1, 0): ([(50, 81), (81, 63), (63, 70)], {'bandwidth': 37})}",363,196,122,0.6224489795918368,23,0
65,arrival,560,44,True,True,"{4: (87, {'cpu': 16, 'gpu': 2, 'storage': 13}), 0: (34, {'cpu': 17, 'gpu': 8, 'storage': 7}), 7: (98, {'cpu': 18, 'gpu': 7, 'storage': 18}), 5: (74, {'cpu': 5, 'gpu': 7, 'storage': 0}), 2: (15, {'cpu': 17, 'gpu': 14, 'storage': 11}), 3: (26, {'cpu': 12, 'gpu': 6, 'storage': 10}), 1: (39, {'cpu': 2, 'gpu': 13, 'storage': 19}), 6: (41, {'cpu': 20, 'gpu': 15, 'storage': 19})}","{(0, 4): ([(34, 87)], {'bandwidth': 18}), (7, 4): ([(87, 34), (34, 98)], {'bandwidth': 34}), (7, 0): ([(34, 98)], {'bandwidth': 2}), (5, 0): ([(34, 74)], {'bandwidth': 34}), (5, 4): ([(74, 87)], {'bandwidth': 18}), (2, 7): ([(15, 98)], {'bandwidth': 39}), (2, 0): ([(15, 12), (12, 34)], {'bandwidth': 0}), (3, 4): ([(26, 87)], {'bandwidth': 45}), (3, 7): ([(26, 15), (15, 98)], {'bandwidth': 18}), (1, 4): ([(39, 47), (47, 87)], {'bandwidth': 31}), (1, 0): ([(34, 46), (46, 39)], {'bandwidth': 20}), (1, 7): ([(39, 98)], {'bandwidth': 3}), (6, 4): ([(41, 34), (34, 87)], {'bandwidth': 27}), (6, 5): ([(41, 34), (34, 74)], {'bandwidth': 22}), (6, 7): ([(41, 62), (62, 98)], {'bandwidth': 14})}",232,767,601,0.7835723598435462,24,0
66,arrival,570,45,True,True,"{0: (56, {'cpu': 6, 'gpu': 18, 'storage': 14}), 2: (82, {'cpu': 13, 'gpu': 18, 'storage': 9}), 6: (20, {'cpu': 16, 'gpu': 14, 'storage': 7}), 3: (70, {'cpu': 4, 'gpu': 16, 'storage': 18}), 1: (45, {'cpu': 5, 'gpu': 18, 'storage': 1}), 4: (57, {'cpu': 11, 'gpu': 16, 'storage': 15}), 5: (61, {'cpu': 18, 'gpu': 20, 'storage': 6})}","{(2, 0): ([(56, 78), (78, 82)], {'bandwidth': 46}), (6, 2): ([(20, 22), (22, 30), (30, 82)], {'bandwidth': 42}), (3, 0): ([(56, 11), (11, 13), (13, 70)], {'bandwidth': 50}), (3, 6): ([(20, 54), (54, 63), (63, 70)], {'bandwidth': 46}), (1, 0): ([(45, 56)], {'bandwidth': 36}), (1, 2): ([(45, 20), (20, 82)], {'bandwidth': 10}), (1, 3): ([(45, 70)], {'bandwidth': 2}), (4, 1): ([(45, 69), (69, 40), (40, 57)], {'bandwidth': 50}), (4, 2): ([(57, 26), (26, 15), (15, 82)], {'bandwidth': 29}), (4, 6): ([(20, 57)], {'bandwidth': 23}), (5, 3): ([(61, 70)], {'bandwidth': 28}), (5, 6): ([(20, 57), (57, 61)], {'bandwidth': 22}), (5, 0): ([(56, 61)], {'bandwidth': 21}), (5, 2): ([(61, 13), (13, 65), (65, 82)], {'bandwidth': 14})}",217,1222,682,0.55810147299509,25,0
