event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,lifetime,cost,revenue,r2c_ratio,running_request,elapsed_time
35,arrival,343,27,True,True,"{3: (94, {'cpu': 3, 'gpu': 10, 'storage': 5}), 2: (76, {'cpu': 4, 'gpu': 20, 'storage': 19}), 5: (11, {'cpu': 2, 'gpu': 9, 'storage': 9}), 7: (39, {'cpu': 17, 'gpu': 13, 'storage': 4}), 4: (63, {'cpu': 17, 'gpu': 2, 'storage': 9}), 0: (33, {'cpu': 17, 'gpu': 7, 'storage': 11}), 6: (92, {'cpu': 15, 'gpu': 18, 'storage': 10}), 8: (55, {'cpu': 17, 'gpu': 5, 'storage': 8}), 1: (0, {'cpu': 8, 'gpu': 4, 'storage': 19}), 9: (35, {'cpu': 14, 'gpu': 17, 'storage': 8})}","{(2, 3): ([(76, 94)], {'bandwidth': 6}), (5, 2): ([(11, 76)], {'bandwidth': 43}), (5, 3): ([(11, 53), (53, 94)], {'bandwidth': 26}), (7, 3): ([(39, 83), (83, 94)], {'bandwidth': 41}), (7, 5): ([(11, 39)], {'bandwidth': 40}), (4, 2): ([(63, 4), (4, 11), (11, 76)], {'bandwidth': 46}), (4, 3): ([(63, 47), (47, 94)], {'bandwidth': 33}), (4, 7): ([(39, 11), (11, 63)], {'bandwidth': 33}), (4, 5): ([(11, 4), (4, 63)], {'bandwidth': 29}), (0, 3): ([(33, 46), (46, 94)], {'bandwidth': 45}), (0, 4): ([(33, 63)], {'bandwidth': 1}), (6, 3): ([(92, 0), (0, 94)], {'bandwidth': 40}), (6, 7): ([(39, 92)], {'bandwidth': 34}), (6, 2): ([(76, 0), (0, 92)], {'bandwidth': 33}), (6, 0): ([(33, 92)], {'bandwidth': 15}), (8, 0): ([(33, 44), (44, 23), (23, 55)], {'bandwidth': 43}), (8, 2): ([(55, 93), (93, 76)], {'bandwidth': 22}), (8, 7): ([(39, 65), (65, 55)], {'bandwidth': 20}), (1, 0): ([(0, 34), (34, 33)], {'bandwidth': 35}), (1, 8): ([(0, 3), (3, 25), (25, 55)], {'bandwidth': 32}), (1, 2): ([(0, 76)], {'bandwidth': 16}), (1, 6): ([(0, 92)], {'bandwidth': 12}), (9, 5): ([(11, 12), (12, 55), (55, 35)], {'bandwidth': 41}), (9, 3): ([(35, 0), (0, 94)], {'bandwidth': 6})}",120,1700,1013,0.5958823529411764,20,0
36,arrival,351,28,True,True,"{1: (14, {'cpu': 7, 'gpu': 14, 'storage': 18}), 0: (23, {'cpu': 19, 'gpu': 3, 'storage': 6})}","{(0, 1): ([(14, 23)], {'bandwidth': 15})}",24,82,82,1.0,21,0
37,leave,354,2,True,True,"{}","{}",323,0,0,0,20,0
38,arrival,365,29,True,True,"{0: (57, {'cpu': 10, 'gpu': 11, 'storage': 6}), 1: (78, {'cpu': 20, 'gpu': 5, 'storage': 7}), 4: (41, {'cpu': 19, 'gpu': 15, 'storage': 14}), 3: (21, {'cpu': 16, 'gpu': 11, 'storage': 19}), 6: (40, {'cpu': 2, 'gpu': 9, 'storage': 17}), 5: (88, {'cpu': 12, 'gpu': 3, 'storage': 20}), 2: (73, {'cpu': 10, 'gpu': 9, 'storage': 12})}","{(1, 0): ([(57, 78)], {'bandwidth': 43}), (4, 1): ([(41, 78)], {'bandwidth': 46}), (4, 0): ([(41, 88), (88, 57)], {'bandwidth': 29}), (6, 0): ([(40, 74), (74, 57)], {'bandwidth': 17}), (5, 3): ([(21, 40), (40, 67), (67, 88)], {'bandwidth': 42}), (5, 1): ([(78, 41), (41, 88)], {'bandwidth': 17}), (5, 4): ([(41, 88)], {'bandwidth': 8}), (2, 0): ([(57, 73)], {'bandwidth': 15})}",52,611,464,0.7594108019639935,21,0
39,leave,373,10,True,True,"{}","{}",248,0,0,0,20,0
40,leave,375,28,True,True,"{}","{}",24,0,0,0,19,0
41,arrival,379,30,True,True,"{2: (23, {'cpu': 15, 'gpu': 15, 'storage': 19}), 4: (18, {'cpu': 12, 'gpu': 20, 'storage': 0}), 3: (50, {'cpu': 5, 'gpu': 3, 'storage': 7}), 0: (22, {'cpu': 7, 'gpu': 18, 'storage': 17}), 1: (98, {'cpu': 19, 'gpu': 5, 'storage': 4})}","{(4, 2): ([(18, 38), (38, 14), (14, 23)], {'bandwidth': 47}), (3, 2): ([(23, 15), (15, 50)], {'bandwidth': 45}), (0, 3): ([(22, 93), (93, 50)], {'bandwidth': 38}), (0, 4): ([(18, 23), (23, 22)], {'bandwidth': 17}), (0, 2): ([(22, 77), (77, 23)], {'bandwidth': 14}), (1, 4): ([(18, 59), (59, 98)], {'bandwidth': 25}), (1, 2): ([(23, 15), (15, 98)], {'bandwidth': 12}), (1, 0): ([(22, 98)], {'bandwidth': 0})}",602,609,364,0.5977011494252874,20,0
42,arrival,386,31,True,True,"{8: (58, {'cpu': 11, 'gpu': 0, 'storage': 14}), 0: (37, {'cpu': 10, 'gpu': 16, 'storage': 4}), 6: (51, {'cpu': 4, 'gpu': 17, 'storage': 18}), 7: (52, {'cpu': 3, 'gpu': 7, 'storage': 1}), 3: (62, {'cpu': 4, 'gpu': 1, 'storage': 11}), 1: (1, {'cpu': 20, 'gpu': 15, 'storage': 7}), 4: (42, {'cpu': 6, 'gpu': 20, 'storage': 18}), 2: (47, {'cpu': 17, 'gpu': 10, 'storage': 2}), 5: (27, {'cpu': 5, 'gpu': 2, 'storage': 17})}","{(0, 8): ([(37, 58)], {'bandwidth': 12}), (6, 0): ([(37, 85), (85, 51)], {'bandwidth': 33}), (6, 8): ([(51, 17), (17, 58)], {'bandwidth': 3}), (7, 8): ([(52, 58)], {'bandwidth': 46}), (7, 0): ([(37, 58), (58, 52)], {'bandwidth': 33}), (7, 6): ([(51, 52)], {'bandwidth': 16}), (3, 8): ([(58, 45), (45, 62)], {'bandwidth': 47}), (3, 6): ([(51, 45), (45, 62)], {'bandwidth': 18}), (1, 0): ([(1, 64), (64, 37)], {'bandwidth': 33}), (1, 3): ([(1, 62)], {'bandwidth': 24}), (1, 6): ([(1, 17), (17, 51)], {'bandwidth': 13}), (4, 0): ([(37, 3), (3, 42)], {'bandwidth': 36}), (4, 1): ([(1, 17), (17, 42)], {'bandwidth': 17}), (4, 7): ([(42, 52)], {'bandwidth': 12}), (4, 8): ([(42, 58)], {'bandwidth': 11}), (4, 6): ([(42, 6), (6, 51)], {'bandwidth': 10}), (2, 6): ([(47, 51)], {'bandwidth': 41}), (2, 3): ([(47, 1), (1, 62)], {'bandwidth': 2}), (2, 7): ([(47, 42), (42, 52)], {'bandwidth': 1}), (2, 8): ([(47, 35), (35, 58)], {'bandwidth': 1}), (5, 8): ([(27, 42), (42, 58)], {'bandwidth': 4})}",344,924,673,0.7283549783549783,21,0
43,leave,395,26,True,True,"{}","{}",66,0,0,0,20,0
44,arrival,400,32,True,True,"{7: (46, {'cpu': 6, 'gpu': 2, 'storage': 0}), 1: (67, {'cpu': 7, 'gpu': 2, 'storage': 8}), 0: (7, {'cpu': 13, 'gpu': 3, 'storage': 10}), 6: (82, {'cpu': 6, 'gpu': 12, 'storage': 6}), 2: (66, {'cpu': 14, 'gpu': 11, 'storage': 8}), 3: (85, {'cpu': 5, 'gpu': 11, 'storage': 10}), 4: (27, {'cpu': 12, 'gpu': 20, 'storage': 15}), 5: (42, {'cpu': 6, 'gpu': 6, 'storage': 11})}","{(0, 1): ([(7, 10), (10, 67)], {'bandwidth': 41}), (0, 7): ([(7, 46)], {'bandwidth': 41}), (6, 1): ([(67, 0), (0, 40), (40, 82)], {'bandwidth': 36}), (6, 0): ([(7, 82)], {'bandwidth': 17}), (2, 6): ([(66, 64), (64, 59), (59, 82)], {'bandwidth': 48}), (2, 7): ([(46, 78), (78, 66)], {'bandwidth': 40}), (2, 1): ([(66, 85), (85, 67)], {'bandwidth': 6}), (3, 7): ([(46, 67), (67, 85)], {'bandwidth': 49}), (3, 6): ([(82, 7), (7, 85)], {'bandwidth': 29}), (3, 0): ([(7, 85)], {'bandwidth': 24}), (4, 7): ([(27, 23), (23, 46)], {'bandwidth': 30}), (4, 2): ([(27, 25), (25, 66)], {'bandwidth': 23}), (4, 0): ([(7, 23), (23, 27)], {'bandwidth': 14}), (5, 1): ([(42, 47), (47, 35), (35, 67)], {'bandwidth': 50})}",21,1152,652,0.5659722222222222,21,0
45,arrival,413,33,True,True,"{1: (14, {'cpu': 12, 'gpu': 18, 'storage': 12}), 3: (69, {'cpu': 14, 'gpu': 4, 'storage': 17}), 2: (77, {'cpu': 4, 'gpu': 13, 'storage': 4}), 0: (57, {'cpu': 4, 'gpu': 2, 'storage': 7})}","{(3, 1): ([(14, 69)], {'bandwidth': 43}), (2, 1): ([(14, 9), (9, 22), (22, 77)], {'bandwidth': 38}), (2, 3): ([(69, 77)], {'bandwidth': 33}), (0, 1): ([(14, 45), (45, 57)], {'bandwidth': 20})}",451,341,245,0.718475073313783,22,0
46,leave,417,17,True,True,"{}","{}",201,0,0,0,21,0
47,leave,417,29,True,True,"{}","{}",52,0,0,0,20,0
48,leave,421,32,True,True,"{}","{}",21,0,0,0,19,0
49,arrival,422,34,True,True,"{4: (46, {'cpu': 13, 'gpu': 6, 'storage': 11}), 6: (67, {'cpu': 10, 'gpu': 1, 'storage': 8}), 1: (88, {'cpu': 18, 'gpu': 15, 'storage': 5}), 5: (40, {'cpu': 7, 'gpu': 19, 'storage': 14}), 2: (79, {'cpu': 7, 'gpu': 18, 'storage': 14}), 3: (41, {'cpu': 6, 'gpu': 14, 'storage': 15}), 8: (78, {'cpu': 13, 'gpu': 12, 'storage': 15}), 0: (57, {'cpu': 11, 'gpu': 1, 'storage': 16}), 7: (73, {'cpu': 15, 'gpu': 17, 'storage': 18})}","{(6, 4): ([(46, 67)], {'bandwidth': 25}), (1, 6): ([(67, 88)], {'bandwidth': 15}), (1, 4): ([(46, 88)], {'bandwidth': 2}), (5, 6): ([(40, 67)], {'bandwidth': 42}), (5, 1): ([(40, 88)], {'bandwidth': 27}), (5, 4): ([(40, 7), (7, 46)], {'bandwidth': 23}), (2, 4): ([(46, 21), (21, 40), (40, 79)], {'bandwidth': 43}), (2, 1): ([(79, 88)], {'bandwidth': 32}), (2, 5): ([(40, 79)], {'bandwidth': 30}), (3, 4): ([(41, 12), (12, 46)], {'bandwidth': 50}), (3, 2): ([(41, 21), (21, 14), (14, 79)], {'bandwidth': 24}), (3, 5): ([(40, 41)], {'bandwidth': 4}), (3, 6): ([(41, 40), (40, 67)], {'bandwidth': 3}), (8, 1): ([(78, 41), (41, 88)], {'bandwidth': 46}), (8, 6): ([(67, 0), (0, 78)], {'bandwidth': 43}), (8, 3): ([(41, 12), (12, 46), (46, 78)], {'bandwidth': 25}), (0, 6): ([(57, 13), (13, 8), (8, 67)], {'bandwidth': 43}), (0, 4): ([(46, 23), (23, 57)], {'bandwidth': 26}), (0, 1): ([(57, 88)], {'bandwidth': 12}), (0, 5): ([(40, 74), (74, 57)], {'bandwidth': 9}), (7, 4): ([(46, 78), (78, 73)], {'bandwidth': 27}), (7, 1): ([(73, 88)], {'bandwidth': 4}), (7, 2): ([(73, 31), (31, 79)], {'bandwidth': 4}), (7, 6): ([(67, 10), (10, 73)], {'bandwidth': 0})}",922,1379,878,0.6366932559825961,20,0
50,leave,424,20,True,True,"{}","{}",168,0,0,0,19,0
51,arrival,434,35,True,True,"{3: (7, {'cpu': 3, 'gpu': 14, 'storage': 12}), 7: (91, {'cpu': 15, 'gpu': 10, 'storage': 1}), 6: (65, {'cpu': 20, 'gpu': 1, 'storage': 9}), 8: (25, {'cpu': 1, 'gpu': 7, 'storage': 12}), 1: (29, {'cpu': 7, 'gpu': 4, 'storage': 8}), 0: (85, {'cpu': 7, 'gpu': 14, 'storage': 1}), 4: (66, {'cpu': 2, 'gpu': 4, 'storage': 0}), 5: (27, {'cpu': 1, 'gpu': 13, 'storage': 19}), 2: (42, {'cpu': 12, 'gpu': 12, 'storage': 0})}","{(7, 3): ([(7, 91)], {'bandwidth': 50}), (6, 7): ([(65, 91)], {'bandwidth': 25}), (6, 3): ([(7, 65)], {'bandwidth': 21}), (8, 3): ([(7, 59), (59, 25)], {'bandwidth': 46}), (8, 6): ([(25, 55), (55, 65)], {'bandwidth': 17}), (1, 8): ([(25, 91), (91, 29)], {'bandwidth': 45}), (1, 7): ([(29, 91)], {'bandwidth': 23}), (1, 6): ([(29, 91), (91, 65)], {'bandwidth': 9}), (0, 3): ([(7, 85)], {'bandwidth': 49}), (0, 1): ([(29, 70), (70, 85)], {'bandwidth': 44}), (0, 7): ([(85, 66), (66, 91)], {'bandwidth': 36}), (0, 6): ([(65, 7), (7, 85)], {'bandwidth': 22}), (4, 3): ([(7, 84), (84, 66)], {'bandwidth': 41}), (4, 7): ([(66, 91)], {'bandwidth': 36}), (4, 8): ([(25, 66)], {'bandwidth': 29}), (4, 6): ([(65, 72), (72, 66)], {'bandwidth': 16}), (5, 1): ([(27, 40), (40, 29)], {'bandwidth': 34}), (5, 6): ([(27, 63), (63, 65)], {'bandwidth': 29}), (5, 3): ([(7, 23), (23, 27)], {'bandwidth': 19}), (5, 8): ([(25, 27)], {'bandwidth': 9}), (5, 7): ([(27, 1), (1, 91)], {'bandwidth': 6}), (2, 5): ([(27, 42)], {'bandwidth': 18}), (2, 8): ([(25, 3), (3, 42)], {'bandwidth': 14})}",5,1225,847,0.6914285714285714,20,0
52,leave,439,35,True,True,"{}","{}",5,0,0,0,19,0
53,arrival,443,36,True,True,"{4: (7, {'cpu': 10, 'gpu': 5, 'storage': 9}), 3: (91, {'cpu': 15, 'gpu': 3, 'storage': 6}), 1: (5, {'cpu': 14, 'gpu': 10, 'storage': 13}), 5: (70, {'cpu': 6, 'gpu': 14, 'storage': 5}), 6: (85, {'cpu': 17, 'gpu': 19, 'storage': 11}), 0: (65, {'cpu': 2, 'gpu': 10, 'storage': 7}), 2: (42, {'cpu': 10, 'gpu': 10, 'storage': 5})}","{(1, 3): ([(5, 91)], {'bandwidth': 38}), (5, 4): ([(7, 10), (10, 70)], {'bandwidth': 45}), (6, 3): ([(85, 7), (7, 91)], {'bandwidth': 39}), (0, 4): ([(7, 65)], {'bandwidth': 24}), (0, 1): ([(5, 91), (91, 65)], {'bandwidth': 9}), (2, 4): ([(7, 46), (46, 42)], {'bandwidth': 35}), (2, 1): ([(5, 13), (13, 3), (3, 42)], {'bandwidth': 5}), (2, 5): ([(42, 66), (66, 70)], {'bandwidth': 2})}",674,538,398,0.7397769516728625,20,0
54,arrival,448,37,True,True,"{0: (27, {'cpu': 13, 'gpu': 2, 'storage': 1}), 1: (61, {'cpu': 18, 'gpu': 15, 'storage': 14}), 2: (62, {'cpu': 2, 'gpu': 4, 'storage': 10})}","{(1, 0): ([(27, 61)], {'bandwidth': 45}), (2, 0): ([(27, 62)], {'bandwidth': 37}), (2, 1): ([(61, 27), (27, 62)], {'bandwidth': 4})}",872,169,165,0.9763313609467456,21,0
55,leave,463,27,True,True,"{}","{}",120,0,0,0,20,0
56,arrival,465,38,True,True,"{2: (92, {'cpu': 6, 'gpu': 20, 'storage': 4}), 1: (39, {'cpu': 19, 'gpu': 5, 'storage': 18}), 0: (27, {'cpu': 15, 'gpu': 9, 'storage': 20})}","{(1, 2): ([(39, 92)], {'bandwidth': 38}), (0, 2): ([(27, 92)], {'bandwidth': 12})}",683,166,166,1.0,21,0
57,arrival,479,39,True,True,"{2: (94, {'cpu': 2, 'gpu': 12, 'storage': 9}), 0: (76, {'cpu': 10, 'gpu': 1, 'storage': 3}), 3: (0, {'cpu': 15, 'gpu': 17, 'storage': 20}), 1: (11, {'cpu': 11, 'gpu': 8, 'storage': 12})}","{(0, 2): ([(76, 94)], {'bandwidth': 39}), (3, 2): ([(0, 94)], {'bandwidth': 35}), (3, 0): ([(0, 76)], {'bandwidth': 4}), (1, 2): ([(11, 53), (53, 94)], {'bandwidth': 22}), (1, 0): ([(11, 76)], {'bandwidth': 8}), (1, 3): ([(0, 76), (76, 11)], {'bandwidth': 8})}",8,266,236,0.8872180451127819,22,0
58,leave,487,39,True,True,"{}","{}",8,0,0,0,21,0
59,arrival,494,40,True,True,"{2: (94, {'cpu': 8, 'gpu': 9, 'storage': 4}), 6: (76, {'cpu': 12, 'gpu': 17, 'storage': 7}), 8: (11, {'cpu': 16, 'gpu': 15, 'storage': 14}), 1: (63, {'cpu': 6, 'gpu': 17, 'storage': 14}), 3: (33, {'cpu': 18, 'gpu': 9, 'storage': 16}), 0: (44, {'cpu': 17, 'gpu': 14, 'storage': 4}), 4: (92, {'cpu': 15, 'gpu': 5, 'storage': 1}), 5: (39, {'cpu': 6, 'gpu': 0, 'storage': 17}), 7: (0, {'cpu': 15, 'gpu': 18, 'storage': 12})}","{(6, 2): ([(76, 94)], {'bandwidth': 40}), (8, 6): ([(11, 76)], {'bandwidth': 46}), (8, 2): ([(11, 53), (53, 94)], {'bandwidth': 25}), (1, 8): ([(11, 63)], {'bandwidth': 27}), (1, 6): ([(63, 11), (11, 76)], {'bandwidth': 11}), (3, 2): ([(33, 46), (46, 94)], {'bandwidth': 42}), (3, 8): ([(11, 4), (4, 63), (63, 33)], {'bandwidth': 32}), (3, 1): ([(33, 63)], {'bandwidth': 31}), (0, 6): ([(44, 34), (34, 76)], {'bandwidth': 39}), (0, 1): ([(44, 63)], {'bandwidth': 33}), (0, 3): ([(33, 44)], {'bandwidth': 26}), (0, 2): ([(44, 34), (34, 94)], {'bandwidth': 1}), (4, 6): ([(76, 0), (0, 92)], {'bandwidth': 30}), (4, 3): ([(33, 92)], {'bandwidth': 12}), (4, 0): ([(44, 27), (27, 92)], {'bandwidth': 6}), (5, 4): ([(39, 11), (11, 31), (31, 92)], {'bandwidth': 48}), (5, 1): ([(39, 65), (65, 63)], {'bandwidth': 43}), (5, 0): ([(39, 11), (11, 8), (8, 44)], {'bandwidth': 16}), (7, 2): ([(0, 94)], {'bandwidth': 50}), (7, 8): ([(0, 76), (76, 11)], {'bandwidth': 23}), (7, 4): ([(0, 92)], {'bandwidth': 11})}",108,1310,898,0.6854961832061068,22,0
60,arrival,502,41,True,True,"{2: (64, {'cpu': 2, 'gpu': 11, 'storage': 10}), 1: (31, {'cpu': 2, 'gpu': 18, 'storage': 1}), 0: (73, {'cpu': 9, 'gpu': 14, 'storage': 4}), 3: (92, {'cpu': 18, 'gpu': 5, 'storage': 3})}","{(1, 2): ([(31, 64)], {'bandwidth': 11}), (0, 2): ([(64, 73)], {'bandwidth': 27}), (3, 1): ([(31, 79), (79, 92)], {'bandwidth': 30}), (3, 2): ([(64, 24), (24, 92)], {'bandwidth': 7})}",196,209,172,0.8229665071770335,23,0
61,leave,516,6,True,True,"{}","{}",431,0,0,0,22,0
62,arrival,516,42,True,True,"{8: (91, {'cpu': 18, 'gpu': 1, 'storage': 20}), 7: (43, {'cpu': 5, 'gpu': 7, 'storage': 15}), 5: (76, {'cpu': 2, 'gpu': 14, 'storage': 12}), 0: (93, {'cpu': 2, 'gpu': 20, 'storage': 15}), 1: (18, {'cpu': 9, 'gpu': 18, 'storage': 8}), 4: (20, {'cpu': 0, 'gpu': 0, 'storage': 13}), 6: (22, {'cpu': 1, 'gpu': 20, 'storage': 16}), 2: (85, {'cpu': 13, 'gpu': 10, 'storage': 13}), 3: (60, {'cpu': 9, 'gpu': 11, 'storage': 17})}","{(7, 8): ([(43, 91)], {'bandwidth': 42}), (5, 7): ([(43, 76)], {'bandwidth': 29}), (5, 8): ([(76, 91)], {'bandwidth': 21}), (0, 7): ([(43, 93)], {'bandwidth': 37}), (0, 8): ([(91, 22), (22, 93)], {'bandwidth': 32}), (1, 8): ([(18, 23), (23, 7), (7, 91)], {'bandwidth': 16}), (1, 5): ([(18, 43), (43, 76)], {'bandwidth': 15}), (4, 8): ([(20, 1), (1, 91)], {'bandwidth': 32}), (6, 7): ([(22, 20), (20, 43)], {'bandwidth': 28}), (6, 8): ([(22, 91)], {'bandwidth': 13}), (6, 5): ([(22, 20), (20, 76)], {'bandwidth': 12}), (2, 5): ([(76, 85)], {'bandwidth': 35}), (2, 0): ([(85, 76), (76, 93)], {'bandwidth': 22}), (2, 4): ([(20, 22), (22, 85)], {'bandwidth': 11}), (2, 8): ([(85, 7), (7, 91)], {'bandwidth': 2}), (3, 1): ([(18, 43), (43, 60)], {'bandwidth': 30}), (3, 0): ([(60, 43), (43, 93)], {'bandwidth': 4})}",2206,890,670,0.7528089887640449,23,0
63,arrival,526,43,True,True,"{5: (45, {'cpu': 11, 'gpu': 5, 'storage': 18}), 0: (25, {'cpu': 8, 'gpu': 10, 'storage': 3}), 3: (55, {'cpu': 4, 'gpu': 12, 'storage': 1}), 2: (23, {'cpu': 3, 'gpu': 13, 'storage': 2}), 4: (66, {'cpu': 15, 'gpu': 13, 'storage': 0}), 1: (35, {'cpu': 14, 'gpu': 20, 'storage': 17})}","{(0, 5): ([(25, 45)], {'bandwidth': 45}), (3, 5): ([(45, 55)], {'bandwidth': 48}), (3, 0): ([(25, 55)], {'bandwidth': 10}), (2, 5): ([(23, 18), (18, 85), (85, 45)], {'bandwidth': 37}), (2, 0): ([(23, 27), (27, 25)], {'bandwidth': 23}), (4, 0): ([(25, 66)], {'bandwidth': 14}), (4, 5): ([(45, 64), (64, 66)], {'bandwidth': 8}), (1, 3): ([(35, 55)], {'bandwidth': 20}), (1, 2): ([(23, 35)], {'bandwidth': 6})}",166,485,380,0.7835051546391752,24,0
64,arrival,539,44,True,True,"{2: (17, {'cpu': 7, 'gpu': 2, 'storage': 15}), 0: (9, {'cpu': 12, 'gpu': 6, 'storage': 14}), 1: (32, {'cpu': 17, 'gpu': 0, 'storage': 15}), 3: (57, {'cpu': 4, 'gpu': 10, 'storage': 12}), 4: (20, {'cpu': 6, 'gpu': 17, 'storage': 4})}","{(0, 2): ([(9, 17)], {'bandwidth': 29}), (3, 2): ([(17, 57)], {'bandwidth': 30}), (4, 3): ([(20, 73), (73, 57)], {'bandwidth': 6}), (4, 1): ([(20, 0), (0, 32)], {'bandwidth': 1})}",442,214,207,0.9672897196261683,25,0
65,arrival,550,45,True,True,"{5: (29, {'cpu': 9, 'gpu': 16, 'storage': 5}), 0: (99, {'cpu': 2, 'gpu': 12, 'storage': 7}), 3: (89, {'cpu': 18, 'gpu': 9, 'storage': 4}), 2: (80, {'cpu': 8, 'gpu': 18, 'storage': 18}), 1: (74, {'cpu': 1, 'gpu': 7, 'storage': 20}), 4: (57, {'cpu': 2, 'gpu': 7, 'storage': 9})}","{(0, 5): ([(29, 99)], {'bandwidth': 3}), (3, 0): ([(89, 99)], {'bandwidth': 36}), (3, 5): ([(29, 2), (2, 31), (31, 89)], {'bandwidth': 25}), (2, 5): ([(29, 99), (99, 80)], {'bandwidth': 46}), (2, 3): ([(80, 57), (57, 89)], {'bandwidth': 30}), (1, 0): ([(74, 99)], {'bandwidth': 37}), (4, 5): ([(29, 2), (2, 78), (78, 57)], {'bandwidth': 12})}",264,511,361,0.7064579256360078,26,0
66,arrival,562,46,True,True,"{1: (42, {'cpu': 16, 'gpu': 10, 'storage': 5}), 0: (0, {'cpu': 15, 'gpu': 4, 'storage': 5})}","{(0, 1): ([(0, 42)], {'bandwidth': 3})}",524,58,58,1.0,27,0
67,arrival,572,47,True,True,"{1: (84, {'cpu': 8, 'gpu': 13, 'storage': 8}), 3: (36, {'cpu': 15, 'gpu': 10, 'storage': 14}), 2: (83, {'cpu': 8, 'gpu': 8, 'storage': 19}), 0: (71, {'cpu': 20, 'gpu': 9, 'storage': 6})}","{(3, 1): ([(36, 84)], {'bandwidth': 48}), (2, 1): ([(83, 22), (22, 20), (20, 84)], {'bandwidth': 31}), (0, 2): ([(71, 30), (30, 83)], {'bandwidth': 37}), (0, 3): ([(36, 96), (96, 71)], {'bandwidth': 25}), (0, 1): ([(71, 84)], {'bandwidth': 8})}",385,411,287,0.6982968369829684,28,0
68,arrival,583,48,True,True,"{2: (94, {'cpu': 3, 'gpu': 8, 'storage': 2}), 3: (47, {'cpu': 17, 'gpu': 20, 'storage': 1}), 4: (53, {'cpu': 4, 'gpu': 17, 'storage': 7}), 1: (21, {'cpu': 13, 'gpu': 15, 'storage': 12}), 6: (82, {'cpu': 12, 'gpu': 9, 'storage': 8}), 7: (63, {'cpu': 8, 'gpu': 18, 'storage': 17}), 5: (7, {'cpu': 0, 'gpu': 19, 'storage': 0}), 0: (46, {'cpu': 6, 'gpu': 6, 'storage': 14})}","{(4, 2): ([(53, 75), (75, 94)], {'bandwidth': 50}), (1, 3): ([(21, 47)], {'bandwidth': 45}), (1, 2): ([(21, 47), (47, 94)], {'bandwidth': 27}), (6, 3): ([(47, 51), (51, 82)], {'bandwidth': 29}), (6, 2): ([(82, 59), (59, 94)], {'bandwidth': 14}), (7, 4): ([(53, 1), (1, 47), (47, 63)], {'bandwidth': 36}), (7, 6): ([(63, 82)], {'bandwidth': 35}), (7, 1): ([(21, 44), (44, 27), (27, 63)], {'bandwidth': 33}), (5, 2): ([(7, 10), (10, 73), (73, 94)], {'bandwidth': 30}), (5, 3): ([(7, 58), (58, 42), (42, 47)], {'bandwidth': 24}), (5, 4): ([(7, 58), (58, 53)], {'bandwidth': 11}), (0, 6): ([(46, 67), (67, 40), (40, 82)], {'bandwidth': 26}), (0, 5): ([(7, 23), (23, 46)], {'bandwidth': 9}), (0, 3): ([(46, 21), (21, 47)], {'bandwidth': 2})}",260,1047,607,0.5797516714422158,29,0
69,leave,593,24,True,True,"{}","{}",287,0,0,0,28,0
70,arrival,594,49,True,True,"{0: (84, {'cpu': 4, 'gpu': 14, 'storage': 10}), 6: (71, {'cpu': 16, 'gpu': 9, 'storage': 12}), 5: (96, {'cpu': 19, 'gpu': 7, 'storage': 14}), 4: (36, {'cpu': 19, 'gpu': 12, 'storage': 18}), 1: (30, {'cpu': 13, 'gpu': 0, 'storage': 10}), 3: (17, {'cpu': 8, 'gpu': 10, 'storage': 12}), 2: (78, {'cpu': 15, 'gpu': 6, 'storage': 20})}","{(6, 0): ([(71, 84)], {'bandwidth': 46}), (5, 0): ([(84, 31), (31, 96)], {'bandwidth': 46}), (5, 6): ([(71, 96)], {'bandwidth': 15}), (4, 6): ([(36, 71)], {'bandwidth': 44}), (4, 0): ([(36, 84)], {'bandwidth': 6}), (1, 4): ([(30, 83), (83, 36)], {'bandwidth': 43}), (1, 0): ([(30, 28), (28, 9), (9, 84)], {'bandwidth': 34}), (1, 6): ([(30, 71)], {'bandwidth': 20}), (3, 0): ([(17, 38), (38, 18), (18, 84)], {'bandwidth': 34}), (3, 5): ([(17, 96)], {'bandwidth': 25}), (3, 6): ([(17, 42), (42, 71)], {'bandwidth': 10}), (2, 4): ([(36, 68), (68, 78)], {'bandwidth': 27}), (2, 5): ([(78, 0), (0, 96)], {'bandwidth': 16}), (2, 3): ([(17, 26), (26, 78)], {'bandwidth': 7})}",141,906,621,0.6854304635761589,29,0
71,leave,595,1,True,True,"{}","{}",572,0,0,0,28,0
72,leave,602,40,True,True,"{}","{}",108,0,0,0,27,0
