event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,lifetime,cost,revenue,r2c_ratio,running_request,elapsed_time
37,arrival,341,28,True,True,"{2: (94, {'cpu': 13, 'gpu': 13, 'storage': 8}), 1: (53, {'cpu': 4, 'gpu': 19, 'storage': 8}), 6: (25, {'cpu': 6, 'gpu': 16, 'storage': 17}), 5: (78, {'cpu': 3, 'gpu': 4, 'storage': 7}), 4: (23, {'cpu': 5, 'gpu': 17, 'storage': 15}), 3: (83, {'cpu': 16, 'gpu': 11, 'storage': 20}), 0: (8, {'cpu': 11, 'gpu': 14, 'storage': 7})}","{(1, 2): ([(53, 65), (65, 94)], {'bandwidth': 27}), (6, 2): ([(25, 95), (95, 94)], {'bandwidth': 50}), (6, 1): ([(25, 53)], {'bandwidth': 46}), (5, 2): ([(78, 39), (39, 94)], {'bandwidth': 48}), (5, 6): ([(25, 35), (35, 78)], {'bandwidth': 36}), (5, 1): ([(53, 78)], {'bandwidth': 35}), (4, 6): ([(23, 53), (53, 25)], {'bandwidth': 35}), (4, 1): ([(23, 53)], {'bandwidth': 21}), (4, 2): ([(23, 74), (74, 94)], {'bandwidth': 21}), (3, 6): ([(25, 27), (27, 83)], {'bandwidth': 30}), (3, 5): ([(78, 83)], {'bandwidth': 6}), (3, 2): ([(83, 4), (4, 94)], {'bandwidth': 0}), (0, 2): ([(8, 7), (7, 94)], {'bandwidth': 42}), (0, 3): ([(8, 83)], {'bandwidth': 7})}",663,927,638,0.6882416396979504,20,0
38,leave,349,19,True,True,"{}","{}",111,0,0,0,19,0
39,arrival,354,29,True,True,"{2: (73, {'cpu': 6, 'gpu': 15, 'storage': 16}), 0: (16, {'cpu': 16, 'gpu': 16, 'storage': 19}), 1: (1, {'cpu': 0, 'gpu': 10, 'storage': 9})}","{(0, 2): ([(16, 73)], {'bandwidth': 47}), (1, 0): ([(1, 16)], {'bandwidth': 6})}",208,160,160,1.0,20,0
40,leave,361,1,True,True,"{}","{}",348,0,0,0,19,0
41,arrival,361,30,True,True,"{3: (52, {'cpu': 6, 'gpu': 7, 'storage': 20}), 5: (16, {'cpu': 4, 'gpu': 15, 'storage': 2}), 0: (7, {'cpu': 11, 'gpu': 8, 'storage': 13}), 4: (96, {'cpu': 10, 'gpu': 18, 'storage': 5}), 6: (89, {'cpu': 2, 'gpu': 6, 'storage': 14}), 8: (55, {'cpu': 6, 'gpu': 18, 'storage': 13}), 2: (32, {'cpu': 18, 'gpu': 13, 'storage': 20}), 1: (12, {'cpu': 0, 'gpu': 7, 'storage': 8}), 7: (92, {'cpu': 10, 'gpu': 13, 'storage': 16})}","{(5, 3): ([(16, 52)], {'bandwidth': 48}), (0, 3): ([(7, 52)], {'bandwidth': 19}), (4, 0): ([(7, 32), (32, 96)], {'bandwidth': 45}), (4, 3): ([(52, 0), (0, 30), (30, 96)], {'bandwidth': 38}), (4, 5): ([(16, 96)], {'bandwidth': 8}), (6, 5): ([(16, 32), (32, 89)], {'bandwidth': 44}), (8, 6): ([(55, 89)], {'bandwidth': 50}), (8, 3): ([(52, 90), (90, 55)], {'bandwidth': 42}), (2, 4): ([(32, 96)], {'bandwidth': 47}), (2, 5): ([(16, 1), (1, 55), (55, 32)], {'bandwidth': 44}), (2, 6): ([(32, 89)], {'bandwidth': 16}), (1, 8): ([(12, 8), (8, 91), (91, 55)], {'bandwidth': 39}), (1, 5): ([(12, 24), (24, 16)], {'bandwidth': 24}), (1, 2): ([(12, 32)], {'bandwidth': 5}), (7, 3): ([(52, 7), (7, 92)], {'bandwidth': 27}), (7, 0): ([(7, 92)], {'bandwidth': 24})}",450,1227,803,0.654441727791361,20,0
42,arrival,370,31,True,True,"{7: (9, {'cpu': 11, 'gpu': 12, 'storage': 12}), 5: (11, {'cpu': 18, 'gpu': 14, 'storage': 7}), 2: (73, {'cpu': 19, 'gpu': 15, 'storage': 3}), 6: (44, {'cpu': 19, 'gpu': 2, 'storage': 2}), 4: (38, {'cpu': 13, 'gpu': 10, 'storage': 10}), 3: (93, {'cpu': 20, 'gpu': 17, 'storage': 19}), 0: (17, {'cpu': 20, 'gpu': 2, 'storage': 19}), 1: (79, {'cpu': 0, 'gpu': 19, 'storage': 16})}","{(5, 7): ([(9, 40), (40, 5), (5, 11)], {'bandwidth': 50}), (2, 7): ([(9, 86), (86, 73)], {'bandwidth': 43}), (2, 5): ([(11, 44), (44, 73)], {'bandwidth': 17}), (6, 2): ([(44, 73)], {'bandwidth': 22}), (4, 7): ([(9, 66), (66, 86), (86, 38)], {'bandwidth': 45}), (4, 2): ([(38, 15), (15, 73)], {'bandwidth': 39}), (3, 2): ([(73, 1), (1, 93)], {'bandwidth': 45}), (3, 7): ([(9, 37), (37, 52), (52, 93)], {'bandwidth': 45}), (3, 5): ([(11, 38), (38, 93)], {'bandwidth': 21}), (3, 4): ([(38, 93)], {'bandwidth': 6}), (0, 4): ([(17, 82), (82, 0), (0, 38)], {'bandwidth': 47}), (0, 3): ([(17, 8), (8, 57), (57, 4), (4, 93)], {'bandwidth': 35}), (0, 2): ([(17, 30), (30, 96), (96, 73)], {'bandwidth': 29}), (0, 7): ([(9, 75), (75, 17)], {'bandwidth': 19}), (1, 6): ([(44, 79)], {'bandwidth': 37}), (1, 3): ([(79, 6), (6, 38), (38, 93)], {'bandwidth': 30}), (1, 5): ([(11, 6), (6, 79)], {'bandwidth': 20}), (1, 2): ([(73, 44), (44, 79)], {'bandwidth': 8})}",435,1666,857,0.514405762304922,21,0
43,arrival,378,32,True,True,"{7: (72, {'cpu': 1, 'gpu': 7, 'storage': 1}), 5: (41, {'cpu': 15, 'gpu': 11, 'storage': 14}), 8: (34, {'cpu': 20, 'gpu': 4, 'storage': 6}), 3: (2, {'cpu': 12, 'gpu': 9, 'storage': 7}), 4: (35, {'cpu': 17, 'gpu': 10, 'storage': 14}), 2: (98, {'cpu': 19, 'gpu': 19, 'storage': 3}), 1: (71, {'cpu': 1, 'gpu': 7, 'storage': 1}), 6: (44, {'cpu': 5, 'gpu': 11, 'storage': 1}), 0: (12, {'cpu': 6, 'gpu': 2, 'storage': 11})}","{(5, 7): ([(41, 72)], {'bandwidth': 36}), (8, 7): ([(34, 41), (41, 72)], {'bandwidth': 36}), (8, 5): ([(34, 41)], {'bandwidth': 28}), (3, 7): ([(2, 41), (41, 44), (44, 11), (11, 72)], {'bandwidth': 46}), (4, 5): ([(35, 78), (78, 39), (39, 41)], {'bandwidth': 25}), (4, 7): ([(35, 7), (7, 31), (31, 25), (25, 72)], {'bandwidth': 25}), (2, 4): ([(35, 7), (7, 76), (76, 98)], {'bandwidth': 27}), (2, 7): ([(72, 85), (85, 98)], {'bandwidth': 10}), (2, 3): ([(2, 12), (12, 98)], {'bandwidth': 5}), (1, 8): ([(34, 41), (41, 71)], {'bandwidth': 18}), (1, 3): ([(2, 21), (21, 90), (90, 71)], {'bandwidth': 15}), (1, 5): ([(41, 39), (39, 29), (29, 71)], {'bandwidth': 13}), (6, 8): ([(34, 61), (61, 44)], {'bandwidth': 20}), (6, 5): ([(41, 2), (2, 92), (92, 44)], {'bandwidth': 13}), (6, 3): ([(2, 92), (92, 44)], {'bandwidth': 12}), (6, 2): ([(44, 73), (73, 98)], {'bandwidth': 4}), (6, 1): ([(44, 41), (41, 71)], {'bandwidth': 3}), (0, 7): ([(12, 2), (2, 41), (41, 72)], {'bandwidth': 20})}",441,1137,590,0.5189094107299912,22,0
44,arrival,391,33,True,True,"{2: (84, {'cpu': 11, 'gpu': 11, 'storage': 5}), 1: (87, {'cpu': 7, 'gpu': 8, 'storage': 19}), 0: (26, {'cpu': 6, 'gpu': 1, 'storage': 6}), 3: (33, {'cpu': 8, 'gpu': 6, 'storage': 15})}","{(1, 2): ([(84, 87)], {'bandwidth': 37}), (0, 2): ([(26, 33), (33, 84)], {'bandwidth': 4}), (3, 0): ([(26, 33)], {'bandwidth': 32})}",97,180,176,0.9777777777777777,23,0
45,arrival,398,34,True,True,"{1: (58, {'cpu': 19, 'gpu': 4, 'storage': 6}), 0: (70, {'cpu': 0, 'gpu': 5, 'storage': 6})}","{(0, 1): ([(58, 70)], {'bandwidth': 35})}",759,75,75,1.0,24,0
46,arrival,405,35,True,True,"{1: (65, {'cpu': 7, 'gpu': 14, 'storage': 1}), 0: (37, {'cpu': 20, 'gpu': 15, 'storage': 8}), 2: (82, {'cpu': 20, 'gpu': 10, 'storage': 6})}","{(0, 1): ([(37, 56), (56, 31), (31, 65)], {'bandwidth': 45}), (2, 1): ([(65, 82)], {'bandwidth': 18})}",1098,254,164,0.6456692913385826,25,0
47,leave,421,15,True,True,"{}","{}",236,0,0,0,24,0
48,arrival,422,36,True,True,"{2: (97, {'cpu': 15, 'gpu': 19, 'storage': 3}), 1: (74, {'cpu': 11, 'gpu': 20, 'storage': 13}), 3: (2, {'cpu': 11, 'gpu': 10, 'storage': 13}), 0: (37, {'cpu': 6, 'gpu': 14, 'storage': 20})}","{(1, 2): ([(74, 97)], {'bandwidth': 37}), (3, 2): ([(2, 34), (34, 89), (89, 97)], {'bandwidth': 30}), (3, 1): ([(2, 97), (97, 74)], {'bandwidth': 1}), (0, 2): ([(37, 97)], {'bandwidth': 36}), (0, 3): ([(2, 97), (97, 37)], {'bandwidth': 8})}",337,336,267,0.7946428571428571,25,0
49,arrival,435,37,True,True,"{2: (45, {'cpu': 5, 'gpu': 13, 'storage': 5}), 0: (50, {'cpu': 20, 'gpu': 17, 'storage': 2}), 1: (99, {'cpu': 12, 'gpu': 10, 'storage': 9})}","{(0, 2): ([(45, 24), (24, 16), (16, 50)], {'bandwidth': 21}), (1, 0): ([(50, 45), (45, 99)], {'bandwidth': 2})}",977,160,116,0.725,26,0
50,leave,440,24,True,True,"{}","{}",133,0,0,0,25,0
51,leave,445,22,True,True,"{}","{}",164,0,0,0,24,0
52,arrival,446,38,True,True,"{3: (81, {'cpu': 15, 'gpu': 0, 'storage': 1}), 4: (66, {'cpu': 5, 'gpu': 7, 'storage': 12}), 1: (33, {'cpu': 7, 'gpu': 2, 'storage': 13}), 2: (82, {'cpu': 7, 'gpu': 18, 'storage': 7}), 0: (57, {'cpu': 1, 'gpu': 15, 'storage': 11})}","{(4, 3): ([(66, 81)], {'bandwidth': 39}), (1, 4): ([(33, 66)], {'bandwidth': 17}), (2, 4): ([(66, 82)], {'bandwidth': 5}), (2, 1): ([(33, 82)], {'bandwidth': 2}), (0, 2): ([(57, 82)], {'bandwidth': 10})}",113,194,194,1.0,25,0
53,arrival,453,39,True,True,"{1: (47, {'cpu': 20, 'gpu': 0, 'storage': 15}), 2: (81, {'cpu': 14, 'gpu': 13, 'storage': 6}), 0: (98, {'cpu': 1, 'gpu': 9, 'storage': 8}), 3: (57, {'cpu': 20, 'gpu': 5, 'storage': 15})}","{(2, 1): ([(47, 81)], {'bandwidth': 45}), (0, 1): ([(47, 98)], {'bandwidth': 17}), (0, 2): ([(81, 47), (47, 98)], {'bandwidth': 3}), (3, 0): ([(57, 78), (78, 98)], {'bandwidth': 32})}",460,258,223,0.8643410852713178,26,0
54,arrival,473,40,True,True,"{5: (84, {'cpu': 19, 'gpu': 7, 'storage': 13}), 2: (76, {'cpu': 17, 'gpu': 5, 'storage': 7}), 1: (65, {'cpu': 13, 'gpu': 14, 'storage': 5}), 3: (68, {'cpu': 20, 'gpu': 19, 'storage': 19}), 6: (47, {'cpu': 17, 'gpu': 7, 'storage': 8}), 7: (52, {'cpu': 6, 'gpu': 14, 'storage': 17}), 0: (53, {'cpu': 8, 'gpu': 14, 'storage': 15}), 4: (40, {'cpu': 7, 'gpu': 7, 'storage': 18})}","{(1, 5): ([(65, 6), (6, 33), (33, 84)], {'bandwidth': 45}), (3, 1): ([(65, 1), (1, 60), (60, 68)], {'bandwidth': 34}), (3, 2): ([(68, 58), (58, 66), (66, 76)], {'bandwidth': 29}), (3, 5): ([(68, 6), (6, 33), (33, 84)], {'bandwidth': 11}), (6, 3): ([(47, 73), (73, 68)], {'bandwidth': 49}), (6, 5): ([(47, 56), (56, 95), (95, 84)], {'bandwidth': 46}), (6, 1): ([(47, 37), (37, 65)], {'bandwidth': 19}), (7, 5): ([(52, 51), (51, 84)], {'bandwidth': 46}), (7, 2): ([(52, 90), (90, 76)], {'bandwidth': 36}), (0, 5): ([(53, 87), (87, 84)], {'bandwidth': 45}), (0, 6): ([(47, 56), (56, 53)], {'bandwidth': 19}), (0, 3): ([(53, 16), (16, 52), (52, 68)], {'bandwidth': 17}), (0, 7): ([(52, 16), (16, 53)], {'bandwidth': 14}), (0, 2): ([(53, 65), (65, 76)], {'bandwidth': 13}), (4, 5): ([(40, 23), (23, 57), (57, 84)], {'bandwidth': 39}), (4, 2): ([(40, 39), (39, 76)], {'bandwidth': 20}), (4, 6): ([(40, 20), (20, 47)], {'bandwidth': 15})}",394,1511,793,0.5248180013236268,27,0
55,arrival,486,41,True,True,"{1: (10, {'cpu': 19, 'gpu': 7, 'storage': 10}), 3: (70, {'cpu': 19, 'gpu': 14, 'storage': 9}), 4: (26, {'cpu': 18, 'gpu': 12, 'storage': 14}), 2: (83, {'cpu': 4, 'gpu': 6, 'storage': 5}), 0: (32, {'cpu': 9, 'gpu': 8, 'storage': 16})}","{(3, 1): ([(10, 70)], {'bandwidth': 40}), (4, 1): ([(10, 70), (70, 26)], {'bandwidth': 24}), (4, 3): ([(26, 70)], {'bandwidth': 5}), (2, 4): ([(26, 83)], {'bandwidth': 41}), (0, 2): ([(32, 80), (80, 83)], {'bandwidth': 21}), (0, 4): ([(26, 70), (70, 32)], {'bandwidth': 0})}",392,346,301,0.869942196531792,28,0
56,leave,488,33,True,True,"{}","{}",97,0,0,0,27,0
57,arrival,495,42,True,True,"{0: (45, {'cpu': 2, 'gpu': 18, 'storage': 15}), 6: (14, {'cpu': 14, 'gpu': 20, 'storage': 1}), 2: (81, {'cpu': 0, 'gpu': 7, 'storage': 9}), 4: (59, {'cpu': 12, 'gpu': 4, 'storage': 6}), 5: (13, {'cpu': 20, 'gpu': 6, 'storage': 14}), 1: (77, {'cpu': 3, 'gpu': 1, 'storage': 0}), 3: (33, {'cpu': 10, 'gpu': 3, 'storage': 14})}","{(6, 0): ([(14, 5), (5, 80), (80, 45)], {'bandwidth': 13}), (2, 0): ([(45, 28), (28, 81)], {'bandwidth': 49}), (2, 6): ([(14, 33), (33, 81)], {'bandwidth': 10}), (4, 6): ([(14, 59)], {'bandwidth': 50}), (4, 2): ([(59, 57), (57, 81)], {'bandwidth': 17}), (5, 0): ([(13, 5), (5, 80), (80, 45)], {'bandwidth': 36}), (5, 2): ([(13, 0), (0, 30), (30, 81)], {'bandwidth': 31}), (5, 6): ([(13, 14)], {'bandwidth': 11}), (5, 4): ([(13, 14), (14, 59)], {'bandwidth': 10}), (1, 6): ([(14, 13), (13, 77)], {'bandwidth': 41}), (1, 2): ([(77, 11), (11, 6), (6, 81)], {'bandwidth': 11}), (1, 0): ([(45, 13), (13, 77)], {'bandwidth': 10}), (3, 0): ([(33, 51), (51, 79), (79, 45)], {'bandwidth': 37}), (3, 4): ([(33, 82), (82, 21), (21, 59)], {'bandwidth': 37}), (3, 1): ([(33, 14), (14, 77)], {'bandwidth': 2})}",632,1013,544,0.5370187561697927,28,0
58,arrival,511,43,True,True,"{1: (84, {'cpu': 15, 'gpu': 6, 'storage': 15}), 3: (94, {'cpu': 8, 'gpu': 3, 'storage': 6}), 0: (4, {'cpu': 9, 'gpu': 1, 'storage': 4}), 2: (33, {'cpu': 4, 'gpu': 13, 'storage': 5})}","{(3, 1): ([(84, 94)], {'bandwidth': 42}), (0, 1): ([(4, 10), (10, 76), (76, 42), (42, 84)], {'bandwidth': 40}), (2, 3): ([(33, 4), (4, 94)], {'bandwidth': 9}), (2, 0): ([(4, 57), (57, 50), (50, 33)], {'bandwidth': 8})}",122,333,188,0.5645645645645646,29,0
59,arrival,524,44,True,True,"{1: (36, {'cpu': 13, 'gpu': 13, 'storage': 15}), 0: (23, {'cpu': 10, 'gpu': 2, 'storage': 14})}","{(0, 1): ([(23, 36)], {'bandwidth': 21})}",140,88,88,1.0,30,0
60,leave,526,18,True,True,"{}","{}",301,0,0,0,29,0
61,leave,527,7,True,True,"{}","{}",441,0,0,0,28,0
62,leave,532,25,True,True,"{}","{}",217,0,0,0,27,0
63,arrival,538,45,True,True,"{1: (62, {'cpu': 12, 'gpu': 9, 'storage': 20}), 2: (66, {'cpu': 13, 'gpu': 15, 'storage': 4}), 0: (76, {'cpu': 0, 'gpu': 4, 'storage': 20})}","{(2, 1): ([(62, 66)], {'bandwidth': 0}), (0, 1): ([(62, 76)], {'bandwidth': 2}), (0, 2): ([(66, 76)], {'bandwidth': 0})}",801,99,99,1.0,28,0
64,arrival,550,46,True,True,"{0: (62, {'cpu': 13, 'gpu': 4, 'storage': 10}), 2: (90, {'cpu': 6, 'gpu': 17, 'storage': 13}), 1: (76, {'cpu': 0, 'gpu': 17, 'storage': 2})}","{(2, 0): ([(62, 90)], {'bandwidth': 35}), (1, 0): ([(62, 76)], {'bandwidth': 17})}",2270,134,134,1.0,29,0
65,leave,559,38,True,True,"{}","{}",113,0,0,0,28,0
66,arrival,561,47,True,True,"{4: (50, {'cpu': 14, 'gpu': 17, 'storage': 3}), 3: (27, {'cpu': 1, 'gpu': 15, 'storage': 14}), 2: (33, {'cpu': 6, 'gpu': 11, 'storage': 17}), 1: (98, {'cpu': 10, 'gpu': 8, 'storage': 0}), 0: (76, {'cpu': 7, 'gpu': 8, 'storage': 5})}","{(3, 4): ([(27, 50)], {'bandwidth': 32}), (2, 3): ([(27, 13), (13, 11), (11, 26), (26, 33)], {'bandwidth': 50}), (2, 4): ([(33, 50)], {'bandwidth': 7}), (1, 4): ([(50, 27), (27, 98)], {'bandwidth': 30}), (0, 4): ([(50, 90), (90, 76)], {'bandwidth': 27})}",380,489,282,0.5766871165644172,29,0
67,leave,562,29,True,True,"{}","{}",208,0,0,0,28,0
68,arrival,572,48,True,True,"{2: (12, {'cpu': 15, 'gpu': 5, 'storage': 17}), 0: (82, {'cpu': 13, 'gpu': 11, 'storage': 12}), 3: (57, {'cpu': 20, 'gpu': 3, 'storage': 14}), 4: (65, {'cpu': 3, 'gpu': 16, 'storage': 9}), 5: (52, {'cpu': 5, 'gpu': 5, 'storage': 8}), 6: (45, {'cpu': 14, 'gpu': 10, 'storage': 8}), 7: (84, {'cpu': 10, 'gpu': 19, 'storage': 7}), 1: (9, {'cpu': 6, 'gpu': 6, 'storage': 2})}","{(0, 2): ([(12, 66), (66, 82)], {'bandwidth': 37}), (3, 2): ([(12, 59), (59, 57)], {'bandwidth': 21}), (4, 2): ([(12, 28), (28, 65)], {'bandwidth': 50}), (4, 3): ([(57, 82), (82, 65)], {'bandwidth': 47}), (4, 0): ([(65, 21), (21, 82)], {'bandwidth': 43}), (5, 2): ([(12, 75), (75, 52)], {'bandwidth': 41}), (5, 0): ([(52, 37), (37, 82)], {'bandwidth': 34}), (5, 3): ([(52, 7), (7, 8), (8, 57)], {'bandwidth': 22}), (6, 2): ([(12, 24), (24, 45)], {'bandwidth': 46}), (6, 5): ([(45, 50), (50, 15), (15, 52)], {'bandwidth': 39}), (7, 3): ([(57, 50), (50, 33), (33, 84)], {'bandwidth': 29}), (7, 0): ([(82, 57), (57, 84)], {'bandwidth': 21}), (7, 5): ([(52, 51), (51, 84)], {'bandwidth': 8}), (1, 0): ([(9, 66), (66, 82)], {'bandwidth': 36}), (1, 2): ([(9, 40), (40, 12)], {'bandwidth': 16})}",530,1308,728,0.5565749235474006,29,0
69,arrival,585,49,True,True,"{1: (62, {'cpu': 7, 'gpu': 16, 'storage': 14}), 0: (56, {'cpu': 11, 'gpu': 11, 'storage': 15})}","{(0, 1): ([(56, 62)], {'bandwidth': 7})}",147,81,81,1.0,30,0
70,leave,594,21,True,True,"{}","{}",327,0,0,0,29,0
71,arrival,598,50,True,True,"{2: (80, {'cpu': 13, 'gpu': 13, 'storage': 12}), 6: (34, {'cpu': 18, 'gpu': 17, 'storage': 3}), 1: (5, {'cpu': 2, 'gpu': 1, 'storage': 2}), 3: (88, {'cpu': 17, 'gpu': 3, 'storage': 18}), 0: (83, {'cpu': 3, 'gpu': 14, 'storage': 1}), 4: (8, {'cpu': 18, 'gpu': 6, 'storage': 20}), 5: (9, {'cpu': 16, 'gpu': 7, 'storage': 10})}","{(6, 2): ([(34, 80)], {'bandwidth': 27}), (1, 6): ([(5, 25), (25, 80), (80, 34)], {'bandwidth': 47}), (1, 2): ([(5, 80)], {'bandwidth': 18}), (3, 2): ([(80, 83), (83, 88)], {'bandwidth': 19}), (3, 6): ([(34, 6), (6, 88)], {'bandwidth': 11}), (0, 2): ([(80, 83)], {'bandwidth': 50}), (4, 3): ([(8, 88)], {'bandwidth': 35}), (5, 2): ([(9, 55), (55, 32), (32, 80)], {'bandwidth': 31})}",1302,638,452,0.7084639498432602,30,0
72,leave,605,0,True,True,"{}","{}",597,0,0,0,29,0
73,arrival,612,51,True,True,"{5: (67, {'cpu': 2, 'gpu': 18, 'storage': 18}), 2: (57, {'cpu': 7, 'gpu': 15, 'storage': 2}), 0: (86, {'cpu': 9, 'gpu': 20, 'storage': 17}), 1: (23, {'cpu': 15, 'gpu': 5, 'storage': 12}), 3: (78, {'cpu': 8, 'gpu': 14, 'storage': 18}), 4: (35, {'cpu': 8, 'gpu': 6, 'storage': 20})}","{(2, 5): ([(57, 67)], {'bandwidth': 35}), (0, 2): ([(57, 86)], {'bandwidth': 24}), (1, 2): ([(23, 78), (78, 57)], {'bandwidth': 15}), (3, 2): ([(57, 78)], {'bandwidth': 15}), (3, 0): ([(78, 57), (57, 86)], {'bandwidth': 13}), (4, 3): ([(35, 7), (7, 92), (92, 78)], {'bandwidth': 2})}",458,350,318,0.9085714285714286,30,0
74,arrival,625,52,True,True,"{1: (20, {'cpu': 3, 'gpu': 4, 'storage': 5}), 3: (37, {'cpu': 12, 'gpu': 15, 'storage': 4}), 2: (52, {'cpu': 7, 'gpu': 7, 'storage': 8}), 0: (14, {'cpu': 20, 'gpu': 4, 'storage': 11})}","{(3, 1): ([(20, 37)], {'bandwidth': 31}), (2, 1): ([(20, 52)], {'bandwidth': 25}), (0, 2): ([(14, 52)], {'bandwidth': 26}), (0, 3): ([(14, 33), (33, 37)], {'bandwidth': 4})}",352,190,186,0.9789473684210527,31,0
75,leave,633,43,True,True,"{}","{}",122,0,0,0,30,0
76,arrival,635,53,True,True,"{2: (49, {'cpu': 18, 'gpu': 11, 'storage': 13}), 6: (60, {'cpu': 12, 'gpu': 7, 'storage': 9}), 4: (89, {'cpu': 4, 'gpu': 8, 'storage': 8}), 1: (69, {'cpu': 17, 'gpu': 10, 'storage': 12}), 0: (36, {'cpu': 14, 'gpu': 7, 'storage': 18}), 7: (68, {'cpu': 20, 'gpu': 4, 'storage': 1}), 3: (7, {'cpu': 19, 'gpu': 14, 'storage': 8}), 5: (52, {'cpu': 0, 'gpu': 17, 'storage': 9})}","{(6, 2): ([(49, 93), (93, 68), (68, 60)], {'bandwidth': 49}), (4, 2): ([(49, 10), (10, 86), (86, 89)], {'bandwidth': 47}), (1, 2): ([(49, 0), (0, 52), (52, 69)], {'bandwidth': 31}), (0, 1): ([(36, 7), (7, 52), (52, 69)], {'bandwidth': 30}), (0, 6): ([(36, 60)], {'bandwidth': 21}), (7, 0): ([(36, 96), (96, 73), (73, 68)], {'bandwidth': 36}), (7, 4): ([(68, 60), (60, 89)], {'bandwidth': 5}), (3, 2): ([(7, 31), (31, 56), (56, 62), (62, 49)], {'bandwidth': 25}), (3, 7): ([(7, 94), (94, 6), (6, 68)], {'bandwidth': 15}), (3, 4): ([(7, 8), (8, 34), (34, 89)], {'bandwidth': 9}), (5, 6): ([(52, 11), (11, 77), (77, 60)], {'bandwidth': 32}), (5, 7): ([(52, 11), (11, 6), (6, 68)], {'bandwidth': 10})}",688,1168,570,0.488013698630137,31,0
77,arrival,647,54,True,True,"{0: (74, {'cpu': 7, 'gpu': 5, 'storage': 10}), 2: (94, {'cpu': 8, 'gpu': 12, 'storage': 15}), 1: (29, {'cpu': 2, 'gpu': 20, 'storage': 13})}","{(2, 0): ([(74, 94)], {'bandwidth': 13}), (1, 0): ([(29, 94), (94, 74)], {'bandwidth': 9})}",370,123,114,0.926829268292683,32,0
78,arrival,659,55,True,True,"{7: (14, {'cpu': 11, 'gpu': 14, 'storage': 3}), 2: (30, {'cpu': 2, 'gpu': 12, 'storage': 6}), 5: (81, {'cpu': 17, 'gpu': 13, 'storage': 7}), 3: (61, {'cpu': 14, 'gpu': 10, 'storage': 12}), 0: (56, {'cpu': 17, 'gpu': 16, 'storage': 17}), 4: (84, {'cpu': 20, 'gpu': 18, 'storage': 5}), 8: (79, {'cpu': 18, 'gpu': 12, 'storage': 18}), 6: (33, {'cpu': 18, 'gpu': 14, 'storage': 3}), 1: (6, {'cpu': 15, 'gpu': 3, 'storage': 9})}","{(2, 7): ([(14, 32), (32, 35), (35, 8), (8, 30)], {'bandwidth': 43}), (5, 7): ([(14, 33), (33, 81)], {'bandwidth': 18}), (3, 5): ([(61, 34), (34, 6), (6, 81)], {'bandwidth': 39}), (0, 5): ([(56, 20), (20, 34), (34, 30), (30, 81)], {'bandwidth': 50}), (0, 7): ([(14, 56)], {'bandwidth': 42}), (4, 2): ([(30, 84)], {'bandwidth': 48}), (4, 7): ([(14, 33), (33, 84)], {'bandwidth': 5}), (8, 2): ([(30, 18), (18, 45), (45, 79)], {'bandwidth': 50}), (8, 0): ([(56, 79)], {'bandwidth': 38}), (8, 4): ([(79, 51), (51, 84)], {'bandwidth': 25}), (6, 7): ([(14, 5), (5, 47), (47, 37), (37, 33)], {'bandwidth': 44}), (6, 4): ([(33, 26), (26, 87), (87, 84)], {'bandwidth': 35}), (6, 0): ([(33, 14), (14, 56)], {'bandwidth': 3}), (6, 3): ([(33, 6), (6, 61)], {'bandwidth': 0}), (1, 3): ([(6, 11), (11, 38), (38, 27), (27, 61)], {'bandwidth': 36}), (1, 2): ([(6, 94), (94, 84), (84, 30)], {'bandwidth': 17}), (1, 7): ([(6, 32), (32, 14)], {'bandwidth': 7}), (1, 8): ([(6, 11), (11, 44), (44, 79)], {'bandwidth': 2})}",543,1689,826,0.48904677323860274,33,0
79,leave,664,44,True,True,"{}","{}",140,0,0,0,32,0
80,arrival,667,56,True,True,"{5: (99, {'cpu': 1, 'gpu': 12, 'storage': 9}), 4: (76, {'cpu': 15, 'gpu': 1, 'storage': 18}), 0: (42, {'cpu': 0, 'gpu': 16, 'storage': 1}), 2: (35, {'cpu': 9, 'gpu': 9, 'storage': 17}), 1: (8, {'cpu': 12, 'gpu': 0, 'storage': 8}), 3: (32, {'cpu': 16, 'gpu': 15, 'storage': 13})}","{(0, 4): ([(42, 76)], {'bandwidth': 48}), (0, 5): ([(42, 45), (45, 29), (29, 39), (39, 99)], {'bandwidth': 47}), (2, 0): ([(35, 67), (67, 63), (63, 42)], {'bandwidth': 45}), (2, 5): ([(35, 99)], {'bandwidth': 37}), (1, 5): ([(8, 83), (83, 4), (4, 99)], {'bandwidth': 29}), (1, 4): ([(8, 17), (17, 97), (97, 76)], {'bandwidth': 19}), (3, 5): ([(32, 99)], {'bandwidth': 20}), (3, 0): ([(32, 3), (3, 61), (61, 42)], {'bandwidth': 15}), (3, 4): ([(32, 10), (10, 76)], {'bandwidth': 11})}",19,811,443,0.5462392108508015,33,0
