event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,lifetime,cost,revenue,r2c_ratio,running_request,elapsed_time
33,arrival,313,24,True,True,"{0: (39, {'cpu': 7, 'gpu': 10, 'storage': 2}), 1: (89, {'cpu': 6, 'gpu': 0, 'storage': 5}), 2: (23, {'cpu': 7, 'gpu': 13, 'storage': 1}), 3: (61, {'cpu': 19, 'gpu': 2, 'storage': 13})}","{(1, 0): ([(39, 89)], {'bandwidth': 28}), (2, 1): ([(23, 89)], {'bandwidth': 37}), (2, 0): ([(23, 30), (30, 63), (63, 39)], {'bandwidth': 22}), (3, 0): ([(39, 68), (68, 61)], {'bandwidth': 45}), (3, 2): ([(23, 37), (37, 61)], {'bandwidth': 3})}",14,312,220,0.7051282051282052,16,0
34,arrival,322,25,True,True,"{1: (34, {'cpu': 18, 'gpu': 0, 'storage': 4}), 4: (5, {'cpu': 13, 'gpu': 15, 'storage': 20}), 5: (8, {'cpu': 11, 'gpu': 9, 'storage': 10}), 0: (44, {'cpu': 13, 'gpu': 10, 'storage': 2}), 3: (52, {'cpu': 12, 'gpu': 8, 'storage': 14}), 2: (61, {'cpu': 0, 'gpu': 16, 'storage': 4})}","{(4, 1): ([(5, 95), (95, 34)], {'bandwidth': 26}), (5, 1): ([(8, 11), (11, 58), (58, 34)], {'bandwidth': 26}), (0, 5): ([(8, 64), (64, 44)], {'bandwidth': 21}), (0, 4): ([(5, 44)], {'bandwidth': 12}), (3, 1): ([(34, 5), (5, 52)], {'bandwidth': 5}), (2, 4): ([(5, 12), (12, 61)], {'bandwidth': 15}), (2, 1): ([(34, 61)], {'bandwidth': 2})}",2248,405,286,0.7061728395061728,17,0
35,leave,327,24,True,True,"{}","{}",14,0,0,0,16,0
36,arrival,336,26,True,True,"{3: (39, {'cpu': 13, 'gpu': 2, 'storage': 16}), 4: (63, {'cpu': 8, 'gpu': 14, 'storage': 4}), 5: (68, {'cpu': 2, 'gpu': 15, 'storage': 19}), 1: (59, {'cpu': 10, 'gpu': 10, 'storage': 17}), 2: (47, {'cpu': 20, 'gpu': 19, 'storage': 13}), 0: (73, {'cpu': 20, 'gpu': 13, 'storage': 11})}","{(4, 3): ([(39, 63)], {'bandwidth': 29}), (5, 3): ([(39, 68)], {'bandwidth': 48}), (1, 5): ([(59, 68)], {'bandwidth': 32}), (1, 4): ([(59, 63)], {'bandwidth': 19}), (2, 1): ([(47, 59)], {'bandwidth': 38}), (2, 4): ([(47, 63)], {'bandwidth': 30}), (2, 3): ([(39, 47)], {'bandwidth': 3}), (0, 4): ([(63, 8), (8, 14), (14, 73)], {'bandwidth': 17})}",557,476,442,0.9285714285714286,17,0
37,arrival,347,27,True,True,"{1: (39, {'cpu': 13, 'gpu': 15, 'storage': 5}), 4: (24, {'cpu': 13, 'gpu': 18, 'storage': 9}), 3: (40, {'cpu': 14, 'gpu': 0, 'storage': 13}), 0: (50, {'cpu': 4, 'gpu': 6, 'storage': 3}), 2: (31, {'cpu': 11, 'gpu': 6, 'storage': 20})}","{(4, 1): ([(24, 39)], {'bandwidth': 40}), (3, 4): ([(24, 40)], {'bandwidth': 48}), (0, 1): ([(39, 63), (63, 26), (26, 50)], {'bandwidth': 43}), (2, 1): ([(31, 2), (2, 94), (94, 39)], {'bandwidth': 42}), (2, 0): ([(31, 24), (24, 50)], {'bandwidth': 23})}",109,539,346,0.6419294990723562,18,0
38,arrival,354,28,True,True,"{3: (61, {'cpu': 14, 'gpu': 20, 'storage': 14}), 1: (89, {'cpu': 4, 'gpu': 3, 'storage': 0}), 5: (34, {'cpu': 5, 'gpu': 3, 'storage': 15}), 7: (51, {'cpu': 5, 'gpu': 11, 'storage': 0}), 4: (68, {'cpu': 2, 'gpu': 12, 'storage': 4}), 6: (8, {'cpu': 5, 'gpu': 10, 'storage': 3}), 9: (0, {'cpu': 14, 'gpu': 17, 'storage': 7}), 8: (72, {'cpu': 20, 'gpu': 10, 'storage': 15}), 2: (70, {'cpu': 19, 'gpu': 2, 'storage': 0}), 0: (38, {'cpu': 18, 'gpu': 19, 'storage': 10})}","{(1, 3): ([(61, 6), (6, 89)], {'bandwidth': 44}), (5, 3): ([(34, 61)], {'bandwidth': 24}), (5, 1): ([(34, 22), (22, 46), (46, 89)], {'bandwidth': 16}), (7, 3): ([(51, 61)], {'bandwidth': 43}), (7, 1): ([(51, 89)], {'bandwidth': 33}), (7, 5): ([(34, 61), (61, 51)], {'bandwidth': 26}), (4, 3): ([(61, 68)], {'bandwidth': 44}), (4, 5): ([(34, 31), (31, 86), (86, 68)], {'bandwidth': 24}), (6, 5): ([(8, 55), (55, 96), (96, 34)], {'bandwidth': 46}), (6, 1): ([(8, 11), (11, 89)], {'bandwidth': 26}), (6, 7): ([(8, 21), (21, 51)], {'bandwidth': 19}), (6, 3): ([(8, 2), (2, 83), (83, 61)], {'bandwidth': 16}), (9, 1): ([(0, 73), (73, 46), (46, 89)], {'bandwidth': 50}), (9, 3): ([(0, 12), (12, 61)], {'bandwidth': 19}), (9, 4): ([(0, 67), (67, 68)], {'bandwidth': 19}), (9, 6): ([(0, 14), (14, 8)], {'bandwidth': 17}), (8, 4): ([(68, 65), (65, 72)], {'bandwidth': 40}), (8, 1): ([(72, 9), (9, 32), (32, 89)], {'bandwidth': 36}), (8, 3): ([(61, 12), (12, 55), (55, 72)], {'bandwidth': 23}), (2, 4): ([(68, 50), (50, 70)], {'bandwidth': 40}), (2, 3): ([(61, 37), (37, 34), (34, 70)], {'bandwidth': 30}), (0, 7): ([(38, 51)], {'bandwidth': 23}), (0, 9): ([(0, 12), (12, 5), (5, 38)], {'bandwidth': 22}), (0, 2): ([(38, 51), (51, 70)], {'bandwidth': 12}), (0, 5): ([(34, 62), (62, 13), (13, 38)], {'bandwidth': 10})}",1392,1791,983,0.5488553880513679,19,0
39,arrival,362,29,True,True,"{5: (77, {'cpu': 7, 'gpu': 7, 'storage': 10}), 4: (35, {'cpu': 7, 'gpu': 8, 'storage': 17}), 1: (93, {'cpu': 16, 'gpu': 3, 'storage': 20}), 3: (53, {'cpu': 6, 'gpu': 14, 'storage': 17}), 8: (40, {'cpu': 11, 'gpu': 12, 'storage': 20}), 7: (75, {'cpu': 10, 'gpu': 10, 'storage': 12}), 2: (82, {'cpu': 0, 'gpu': 12, 'storage': 0}), 0: (28, {'cpu': 8, 'gpu': 14, 'storage': 1}), 6: (22, {'cpu': 12, 'gpu': 10, 'storage': 14})}","{(4, 5): ([(35, 37), (37, 29), (29, 77)], {'bandwidth': 24}), (1, 5): ([(77, 27), (27, 12), (12, 4), (4, 93)], {'bandwidth': 50}), (1, 4): ([(35, 93)], {'bandwidth': 4}), (3, 1): ([(53, 84), (84, 9), (9, 93)], {'bandwidth': 48}), (3, 4): ([(35, 52), (52, 5), (5, 95), (95, 53)], {'bandwidth': 45}), (8, 5): ([(40, 28), (28, 20), (20, 77)], {'bandwidth': 35}), (8, 1): ([(40, 93)], {'bandwidth': 20}), (8, 4): ([(35, 37), (37, 40)], {'bandwidth': 3}), (7, 4): ([(35, 93), (93, 40), (40, 75)], {'bandwidth': 44}), (7, 3): ([(53, 92), (92, 75)], {'bandwidth': 12}), (7, 5): ([(75, 40), (40, 77)], {'bandwidth': 5}), (2, 5): ([(77, 74), (74, 41), (41, 82)], {'bandwidth': 43}), (2, 8): ([(40, 82)], {'bandwidth': 6}), (0, 4): ([(28, 14), (14, 49), (49, 35)], {'bandwidth': 28}), (0, 1): ([(28, 40), (40, 93)], {'bandwidth': 11}), (0, 3): ([(28, 1), (1, 35), (35, 53)], {'bandwidth': 10}), (6, 8): ([(22, 19), (19, 5), (5, 40)], {'bandwidth': 21}), (6, 3): ([(22, 30), (30, 53)], {'bandwidth': 17}), (6, 0): ([(22, 19), (19, 28)], {'bandwidth': 6})}",277,1555,710,0.4565916398713826,20,0
40,arrival,380,30,True,True,"{1: (78, {'cpu': 16, 'gpu': 1, 'storage': 7}), 0: (87, {'cpu': 12, 'gpu': 2, 'storage': 13}), 4: (83, {'cpu': 2, 'gpu': 2, 'storage': 4}), 3: (55, {'cpu': 5, 'gpu': 10, 'storage': 7}), 5: (36, {'cpu': 20, 'gpu': 17, 'storage': 12}), 2: (23, {'cpu': 6, 'gpu': 11, 'storage': 14})}","{(0, 1): ([(78, 87)], {'bandwidth': 41}), (4, 1): ([(78, 83)], {'bandwidth': 20}), (3, 0): ([(55, 20), (20, 87)], {'bandwidth': 16}), (5, 0): ([(36, 87)], {'bandwidth': 23}), (2, 4): ([(23, 55), (55, 83)], {'bandwidth': 3})}",594,283,264,0.9328621908127208,21,0
41,arrival,391,31,True,True,"{0: (17, {'cpu': 9, 'gpu': 4, 'storage': 0}), 1: (91, {'cpu': 20, 'gpu': 8, 'storage': 18})}","{(1, 0): ([(17, 91)], {'bandwidth': 49})}",1064,108,108,1.0,22,0
42,leave,394,4,True,True,"{}","{}",320,0,0,0,21,0
43,arrival,409,32,True,True,"{0: (89, {'cpu': 12, 'gpu': 2, 'storage': 3}), 1: (46, {'cpu': 0, 'gpu': 1, 'storage': 10}), 4: (22, {'cpu': 15, 'gpu': 18, 'storage': 15}), 2: (81, {'cpu': 11, 'gpu': 1, 'storage': 19}), 3: (7, {'cpu': 11, 'gpu': 10, 'storage': 20})}","{(1, 0): ([(46, 89)], {'bandwidth': 25}), (4, 1): ([(22, 46)], {'bandwidth': 49}), (4, 0): ([(22, 91), (91, 89)], {'bandwidth': 35}), (2, 0): ([(81, 15), (15, 90), (90, 89)], {'bandwidth': 47}), (3, 2): ([(7, 22), (22, 81)], {'bandwidth': 10}), (3, 1): ([(7, 22), (22, 46)], {'bandwidth': 4})}",104,461,318,0.6898047722342733,22,0
44,arrival,420,33,True,True,"{1: (17, {'cpu': 12, 'gpu': 11, 'storage': 10}), 0: (92, {'cpu': 3, 'gpu': 2, 'storage': 11}), 2: (99, {'cpu': 5, 'gpu': 4, 'storage': 4})}","{(0, 1): ([(17, 92)], {'bandwidth': 21}), (2, 1): ([(17, 6), (6, 99)], {'bandwidth': 15}), (2, 0): ([(92, 99)], {'bandwidth': 0})}",746,113,98,0.8672566371681416,23,0
45,arrival,434,34,True,True,"{8: (78, {'cpu': 8, 'gpu': 16, 'storage': 12}), 6: (83, {'cpu': 8, 'gpu': 3, 'storage': 6}), 5: (55, {'cpu': 20, 'gpu': 19, 'storage': 3}), 7: (96, {'cpu': 5, 'gpu': 8, 'storage': 0}), 2: (19, {'cpu': 18, 'gpu': 13, 'storage': 13}), 4: (88, {'cpu': 20, 'gpu': 17, 'storage': 14}), 3: (56, {'cpu': 3, 'gpu': 9, 'storage': 14}), 0: (86, {'cpu': 15, 'gpu': 7, 'storage': 10}), 1: (65, {'cpu': 5, 'gpu': 19, 'storage': 6})}","{(6, 8): ([(78, 83)], {'bandwidth': 41}), (5, 8): ([(55, 11), (11, 78)], {'bandwidth': 18}), (7, 6): ([(83, 55), (55, 96)], {'bandwidth': 24}), (7, 5): ([(55, 96)], {'bandwidth': 13}), (7, 8): ([(78, 19), (19, 96)], {'bandwidth': 7}), (2, 5): ([(19, 63), (63, 91), (91, 55)], {'bandwidth': 39}), (2, 6): ([(19, 28), (28, 83)], {'bandwidth': 34}), (4, 7): ([(88, 96)], {'bandwidth': 41}), (4, 5): ([(55, 11), (11, 88)], {'bandwidth': 11}), (3, 8): ([(56, 88), (88, 78)], {'bandwidth': 48}), (3, 4): ([(56, 88)], {'bandwidth': 26}), (0, 8): ([(78, 19), (19, 86)], {'bandwidth': 30}), (0, 6): ([(83, 2), (2, 86)], {'bandwidth': 17}), (0, 5): ([(55, 72), (72, 86)], {'bandwidth': 14}), (1, 5): ([(55, 23), (23, 65)], {'bandwidth': 27}), (1, 4): ([(65, 96), (96, 88)], {'bandwidth': 23}), (1, 2): ([(19, 63), (63, 26), (26, 65)], {'bandwidth': 19}), (1, 0): ([(65, 68), (68, 86)], {'bandwidth': 3}), (1, 8): ([(65, 23), (23, 78)], {'bandwidth': 2})}",1331,1102,728,0.6606170598911071,24,0
46,leave,435,20,True,True,"{}","{}",166,0,0,0,23,0
47,leave,444,17,True,True,"{}","{}",212,0,0,0,22,0
48,arrival,445,35,True,True,"{1: (89, {'cpu': 10, 'gpu': 2, 'storage': 8}), 0: (51, {'cpu': 4, 'gpu': 11, 'storage': 12})}","{(0, 1): ([(51, 89)], {'bandwidth': 10})}",308,57,57,1.0,23,0
49,leave,456,27,True,True,"{}","{}",109,0,0,0,22,0
50,arrival,458,36,True,True,"{1: (39, {'cpu': 16, 'gpu': 6, 'storage': 17}), 2: (54, {'cpu': 17, 'gpu': 10, 'storage': 4}), 6: (81, {'cpu': 11, 'gpu': 13, 'storage': 13}), 0: (94, {'cpu': 7, 'gpu': 8, 'storage': 12}), 4: (25, {'cpu': 12, 'gpu': 18, 'storage': 17}), 3: (84, {'cpu': 1, 'gpu': 3, 'storage': 4}), 5: (24, {'cpu': 16, 'gpu': 20, 'storage': 17}), 7: (51, {'cpu': 20, 'gpu': 10, 'storage': 14})}","{(2, 1): ([(39, 54)], {'bandwidth': 37}), (6, 1): ([(39, 82), (82, 81)], {'bandwidth': 43}), (6, 2): ([(54, 81)], {'bandwidth': 17}), (0, 1): ([(39, 94)], {'bandwidth': 49}), (0, 6): ([(81, 94)], {'bandwidth': 10}), (4, 2): ([(25, 81), (81, 54)], {'bandwidth': 49}), (4, 0): ([(25, 81), (81, 94)], {'bandwidth': 18}), (4, 1): ([(25, 30), (30, 23), (23, 39)], {'bandwidth': 14}), (3, 2): ([(54, 16), (16, 53), (53, 84)], {'bandwidth': 22}), (5, 3): ([(24, 39), (39, 84)], {'bandwidth': 50}), (5, 6): ([(24, 56), (56, 81)], {'bandwidth': 44}), (7, 0): ([(51, 81), (81, 94)], {'bandwidth': 26}), (7, 5): ([(24, 50), (50, 51)], {'bandwidth': 7}), (7, 2): ([(51, 50), (50, 54)], {'bandwidth': 1})}",2417,983,673,0.6846388606307223,23,0
51,arrival,472,37,True,True,"{0: (89, {'cpu': 0, 'gpu': 18, 'storage': 15}), 3: (61, {'cpu': 18, 'gpu': 10, 'storage': 9}), 7: (51, {'cpu': 6, 'gpu': 12, 'storage': 9}), 5: (6, {'cpu': 13, 'gpu': 18, 'storage': 14}), 6: (99, {'cpu': 0, 'gpu': 20, 'storage': 12}), 8: (45, {'cpu': 6, 'gpu': 14, 'storage': 20}), 2: (17, {'cpu': 9, 'gpu': 8, 'storage': 10}), 1: (70, {'cpu': 1, 'gpu': 20, 'storage': 5}), 4: (3, {'cpu': 2, 'gpu': 13, 'storage': 17}), 9: (50, {'cpu': 0, 'gpu': 12, 'storage': 5})}","{(3, 0): ([(61, 89)], {'bandwidth': 30}), (7, 0): ([(51, 7), (7, 90), (90, 89)], {'bandwidth': 35}), (5, 3): ([(6, 17), (17, 79), (79, 97), (97, 61)], {'bandwidth': 47}), (5, 0): ([(6, 89)], {'bandwidth': 22}), (6, 7): ([(51, 21), (21, 3), (3, 99)], {'bandwidth': 24}), (6, 3): ([(61, 12), (12, 4), (4, 99)], {'bandwidth': 15}), (6, 5): ([(6, 99)], {'bandwidth': 7}), (8, 0): ([(45, 89)], {'bandwidth': 45}), (8, 3): ([(45, 6), (6, 61)], {'bandwidth': 1}), (2, 8): ([(17, 45)], {'bandwidth': 29}), (2, 7): ([(17, 51)], {'bandwidth': 9}), (1, 7): ([(51, 7), (7, 70)], {'bandwidth': 37}), (1, 3): ([(61, 6), (6, 70)], {'bandwidth': 3}), (4, 2): ([(3, 21), (21, 51), (51, 17)], {'bandwidth': 18}), (4, 6): ([(3, 99)], {'bandwidth': 18}), (4, 5): ([(3, 99), (99, 6)], {'bandwidth': 10}), (9, 6): ([(50, 4), (4, 99)], {'bandwidth': 16}), (9, 2): ([(17, 51), (51, 50)], {'bandwidth': 2})}",59,1078,684,0.634508348794063,24,0
52,arrival,479,38,True,True,"{2: (24, {'cpu': 6, 'gpu': 10, 'storage': 0}), 3: (97, {'cpu': 7, 'gpu': 1, 'storage': 1}), 0: (79, {'cpu': 9, 'gpu': 15, 'storage': 18}), 1: (31, {'cpu': 15, 'gpu': 15, 'storage': 4})}","{(3, 2): ([(24, 97)], {'bandwidth': 11}), (0, 2): ([(24, 31), (31, 79)], {'bandwidth': 49}), (1, 3): ([(31, 95), (95, 71), (71, 97)], {'bandwidth': 41}), (1, 2): ([(24, 31)], {'bandwidth': 8})}",22,341,210,0.6158357771260997,25,0
53,arrival,495,39,True,True,"{3: (38, {'cpu': 12, 'gpu': 0, 'storage': 15}), 1: (47, {'cpu': 9, 'gpu': 8, 'storage': 3}), 0: (36, {'cpu': 16, 'gpu': 1, 'storage': 14}), 2: (80, {'cpu': 8, 'gpu': 16, 'storage': 19})}","{(1, 3): ([(38, 47)], {'bandwidth': 23}), (2, 0): ([(36, 80)], {'bandwidth': 26}), (2, 3): ([(38, 47), (47, 80)], {'bandwidth': 15})}",231,200,185,0.925,26,0
54,leave,501,38,True,True,"{}","{}",22,0,0,0,25,0
55,arrival,507,40,True,True,"{2: (24, {'cpu': 11, 'gpu': 2, 'storage': 8}), 3: (31, {'cpu': 8, 'gpu': 18, 'storage': 4}), 0: (95, {'cpu': 19, 'gpu': 7, 'storage': 6}), 4: (56, {'cpu': 13, 'gpu': 8, 'storage': 16}), 1: (48, {'cpu': 10, 'gpu': 10, 'storage': 9})}","{(3, 2): ([(24, 31)], {'bandwidth': 44}), (0, 3): ([(31, 95)], {'bandwidth': 42}), (4, 2): ([(24, 87), (87, 80), (80, 56)], {'bandwidth': 40}), (4, 0): ([(56, 95)], {'bandwidth': 27}), (1, 2): ([(24, 28), (28, 19), (19, 48)], {'bandwidth': 24}), (1, 4): ([(48, 61), (61, 56)], {'bandwidth': 21}), (1, 0): ([(48, 95)], {'bandwidth': 9})}",493,505,356,0.7049504950495049,26,0
56,leave,513,18,True,True,"{}","{}",265,0,0,0,25,0
57,leave,513,32,True,True,"{}","{}",104,0,0,0,24,0
58,arrival,517,41,True,True,"{0: (8, {'cpu': 12, 'gpu': 7, 'storage': 3}), 1: (63, {'cpu': 17, 'gpu': 19, 'storage': 1}), 2: (92, {'cpu': 3, 'gpu': 7, 'storage': 0})}","{(1, 0): ([(8, 63)], {'bandwidth': 20}), (2, 0): ([(8, 92)], {'bandwidth': 14})}",730,103,103,1.0,25,0
59,arrival,523,42,True,True,"{4: (89, {'cpu': 4, 'gpu': 3, 'storage': 5}), 7: (8, {'cpu': 16, 'gpu': 11, 'storage': 4}), 1: (92, {'cpu': 11, 'gpu': 13, 'storage': 13}), 0: (63, {'cpu': 5, 'gpu': 20, 'storage': 16}), 6: (54, {'cpu': 6, 'gpu': 16, 'storage': 10}), 5: (39, {'cpu': 5, 'gpu': 14, 'storage': 18}), 3: (44, {'cpu': 14, 'gpu': 10, 'storage': 7}), 8: (34, {'cpu': 17, 'gpu': 15, 'storage': 0}), 2: (5, {'cpu': 0, 'gpu': 17, 'storage': 9})}","{(7, 4): ([(8, 89)], {'bandwidth': 38}), (1, 7): ([(8, 92)], {'bandwidth': 41}), (0, 4): ([(63, 91), (91, 89)], {'bandwidth': 38}), (0, 7): ([(8, 63)], {'bandwidth': 25}), (0, 1): ([(63, 92)], {'bandwidth': 12}), (6, 1): ([(54, 92)], {'bandwidth': 45}), (6, 4): ([(54, 16), (16, 35), (35, 89)], {'bandwidth': 39}), (6, 0): ([(54, 92), (92, 63)], {'bandwidth': 36}), (5, 1): ([(39, 94), (94, 92)], {'bandwidth': 45}), (5, 4): ([(39, 89)], {'bandwidth': 24}), (5, 0): ([(39, 63)], {'bandwidth': 23}), (3, 4): ([(44, 91), (91, 23), (23, 89)], {'bandwidth': 40}), (3, 7): ([(8, 94), (94, 44)], {'bandwidth': 27}), (3, 1): ([(44, 8), (8, 92)], {'bandwidth': 1}), (8, 5): ([(34, 82), (82, 39)], {'bandwidth': 37}), (8, 7): ([(8, 54), (54, 34)], {'bandwidth': 19}), (8, 0): ([(34, 22), (22, 19), (19, 63)], {'bandwidth': 18}), (8, 1): ([(34, 22), (22, 92)], {'bandwidth': 12}), (2, 6): ([(5, 46), (46, 22), (22, 54)], {'bandwidth': 41}), (2, 3): ([(5, 44)], {'bandwidth': 32}), (2, 4): ([(5, 89)], {'bandwidth': 15})}",35,1378,887,0.6436865021770682,26,0
60,leave,531,37,True,True,"{}","{}",59,0,0,0,25,0
61,arrival,538,43,True,True,"{3: (7, {'cpu': 18, 'gpu': 6, 'storage': 12}), 2: (70, {'cpu': 7, 'gpu': 19, 'storage': 1}), 6: (25, {'cpu': 1, 'gpu': 2, 'storage': 3}), 1: (66, {'cpu': 8, 'gpu': 10, 'storage': 4}), 5: (3, {'cpu': 2, 'gpu': 15, 'storage': 3}), 4: (71, {'cpu': 0, 'gpu': 1, 'storage': 14}), 0: (97, {'cpu': 19, 'gpu': 14, 'storage': 20})}","{(2, 3): ([(7, 70)], {'bandwidth': 35}), (6, 3): ([(7, 66), (66, 25)], {'bandwidth': 38}), (6, 2): ([(25, 70)], {'bandwidth': 18}), (1, 3): ([(7, 66)], {'bandwidth': 39}), (1, 2): ([(66, 25), (25, 70)], {'bandwidth': 17}), (5, 2): ([(3, 99), (99, 6), (6, 70)], {'bandwidth': 30}), (5, 6): ([(3, 66), (66, 25)], {'bandwidth': 8}), (4, 3): ([(7, 71)], {'bandwidth': 26}), (4, 2): ([(70, 71)], {'bandwidth': 2}), (0, 3): ([(7, 71), (71, 97)], {'bandwidth': 20}), (0, 6): ([(25, 97)], {'bandwidth': 11}), (0, 1): ([(66, 25), (25, 97)], {'bandwidth': 6}), (0, 2): ([(70, 25), (25, 97)], {'bandwidth': 5}), (0, 5): ([(3, 47), (47, 38), (38, 97)], {'bandwidth': 4})}",1032,600,438,0.73,26,0
62,arrival,546,44,True,True,"{0: (17, {'cpu': 1, 'gpu': 6, 'storage': 17}), 1: (45, {'cpu': 18, 'gpu': 18, 'storage': 4})}","{(1, 0): ([(17, 45)], {'bandwidth': 14})}",264,78,78,1.0,27,0
63,leave,550,3,True,True,"{}","{}",491,0,0,0,26,0
64,leave,558,42,True,True,"{}","{}",35,0,0,0,25,0
65,arrival,559,45,True,True,"{1: (89, {'cpu': 0, 'gpu': 5, 'storage': 16}), 2: (46, {'cpu': 14, 'gpu': 10, 'storage': 19}), 0: (39, {'cpu': 9, 'gpu': 11, 'storage': 2}), 4: (8, {'cpu': 2, 'gpu': 19, 'storage': 7}), 3: (54, {'cpu': 10, 'gpu': 16, 'storage': 15})}","{(2, 1): ([(46, 5), (5, 45), (45, 89)], {'bandwidth': 43}), (0, 2): ([(39, 60), (60, 46)], {'bandwidth': 36}), (0, 1): ([(39, 89)], {'bandwidth': 33}), (4, 1): ([(8, 89)], {'bandwidth': 22}), (4, 2): ([(8, 60), (60, 46)], {'bandwidth': 19}), (4, 0): ([(8, 54), (54, 39)], {'bandwidth': 5}), (3, 4): ([(8, 54)], {'bandwidth': 24})}",1219,483,337,0.6977225672877847,26,0
66,arrival,572,46,True,True,"{1: (89, {'cpu': 20, 'gpu': 13, 'storage': 3}), 0: (6, {'cpu': 9, 'gpu': 8, 'storage': 6}), 2: (45, {'cpu': 5, 'gpu': 11, 'storage': 19})}","{(0, 1): ([(6, 98), (98, 35), (35, 89)], {'bandwidth': 49}), (2, 1): ([(45, 6), (6, 89)], {'bandwidth': 38}), (2, 0): ([(6, 45)], {'bandwidth': 27})}",10,344,208,0.6046511627906976,27,0
67,arrival,580,47,True,True,"{2: (89, {'cpu': 16, 'gpu': 14, 'storage': 7}), 8: (39, {'cpu': 5, 'gpu': 2, 'storage': 11}), 0: (54, {'cpu': 4, 'gpu': 5, 'storage': 14}), 9: (92, {'cpu': 2, 'gpu': 14, 'storage': 10}), 3: (22, {'cpu': 19, 'gpu': 18, 'storage': 2}), 4: (34, {'cpu': 20, 'gpu': 19, 'storage': 3}), 7: (44, {'cpu': 10, 'gpu': 10, 'storage': 9}), 6: (49, {'cpu': 7, 'gpu': 9, 'storage': 14}), 1: (68, {'cpu': 0, 'gpu': 3, 'storage': 15}), 5: (51, {'cpu': 16, 'gpu': 19, 'storage': 8})}","{(0, 8): ([(39, 54)], {'bandwidth': 28}), (0, 2): ([(54, 8), (8, 89)], {'bandwidth': 7}), (9, 2): ([(89, 8), (8, 92)], {'bandwidth': 45}), (9, 8): ([(39, 63), (63, 92)], {'bandwidth': 44}), (3, 9): ([(22, 92)], {'bandwidth': 46}), (3, 0): ([(22, 54)], {'bandwidth': 45}), (3, 2): ([(22, 91), (91, 89)], {'bandwidth': 38}), (3, 8): ([(22, 54), (54, 39)], {'bandwidth': 26}), (4, 9): ([(34, 22), (22, 92)], {'bandwidth': 48}), (4, 2): ([(34, 54), (54, 32), (32, 89)], {'bandwidth': 38}), (4, 8): ([(34, 82), (82, 39)], {'bandwidth': 8}), (7, 2): ([(44, 97), (97, 61), (61, 89)], {'bandwidth': 49}), (7, 4): ([(34, 62), (62, 44)], {'bandwidth': 24}), (7, 0): ([(44, 5), (5, 34), (34, 54)], {'bandwidth': 11}), (6, 7): ([(44, 91), (91, 23), (23, 49)], {'bandwidth': 40}), (6, 8): ([(39, 93), (93, 49)], {'bandwidth': 36}), (6, 2): ([(49, 16), (16, 90), (90, 89)], {'bandwidth': 29}), (6, 9): ([(49, 92)], {'bandwidth': 1}), (1, 4): ([(34, 70), (70, 78), (78, 68)], {'bandwidth': 44}), (1, 0): ([(54, 50), (50, 26), (26, 68)], {'bandwidth': 38}), (1, 6): ([(49, 93), (93, 68)], {'bandwidth': 22}), (1, 7): ([(44, 5), (5, 93), (93, 68)], {'bandwidth': 19}), (1, 8): ([(39, 68)], {'bandwidth': 2}), (5, 8): ([(39, 84), (84, 51)], {'bandwidth': 25}), (5, 0): ([(51, 50), (50, 54)], {'bandwidth': 17}), (5, 2): ([(51, 89)], {'bandwidth': 15}), (5, 3): ([(22, 7), (7, 51)], {'bandwidth': 15}), (5, 6): ([(49, 0), (0, 21), (21, 51)], {'bandwidth': 12})}",26,1992,1077,0.5406626506024096,28,0
68,leave,582,46,True,True,"{}","{}",10,0,0,0,27,0
69,arrival,586,48,True,True,"{3: (37, {'cpu': 4, 'gpu': 1, 'storage': 20}), 5: (59, {'cpu': 12, 'gpu': 1, 'storage': 8}), 2: (47, {'cpu': 9, 'gpu': 15, 'storage': 5}), 1: (63, {'cpu': 11, 'gpu': 14, 'storage': 18}), 4: (17, {'cpu': 16, 'gpu': 11, 'storage': 10}), 0: (73, {'cpu': 14, 'gpu': 20, 'storage': 7})}","{(5, 3): ([(37, 59)], {'bandwidth': 37}), (2, 5): ([(47, 3), (3, 66), (66, 59)], {'bandwidth': 42}), (2, 3): ([(37, 84), (84, 3), (3, 47)], {'bandwidth': 41}), (1, 3): ([(37, 29), (29, 26), (26, 63)], {'bandwidth': 38}), (1, 5): ([(59, 8), (8, 63)], {'bandwidth': 34}), (4, 1): ([(17, 30), (30, 63)], {'bandwidth': 34}), (4, 3): ([(17, 27), (27, 25), (25, 37)], {'bandwidth': 18}), (4, 5): ([(17, 51), (51, 59)], {'bandwidth': 1}), (0, 5): ([(59, 2), (2, 99), (99, 73)], {'bandwidth': 44}), (0, 3): ([(37, 23), (23, 73)], {'bandwidth': 26}), (0, 4): ([(17, 64), (64, 73)], {'bandwidth': 7})}",174,986,518,0.5253549695740365,28,0
