event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,lifetime,cost,revenue,r2c_ratio,running_request,elapsed_time
39,arrival,406,31,True,True,"{1: (60, {'cpu': 6, 'gpu': 16, 'storage': 4}), 2: (42, {'cpu': 12, 'gpu': 2, 'storage': 4}), 0: (78, {'cpu': 10, 'gpu': 8, 'storage': 6}), 5: (4, {'cpu': 15, 'gpu': 0, 'storage': 9}), 3: (86, {'cpu': 12, 'gpu': 0, 'storage': 4}), 4: (26, {'cpu': 12, 'gpu': 6, 'storage': 20}), 6: (57, {'cpu': 0, 'gpu': 3, 'storage': 12})}","{(0, 2): ([(42, 78)], {'bandwidth': 45}), (5, 1): ([(4, 78), (78, 60)], {'bandwidth': 50}), (5, 2): ([(4, 26), (26, 42)], {'bandwidth': 6}), (3, 0): ([(78, 35), (35, 86)], {'bandwidth': 35}), (3, 1): ([(60, 86)], {'bandwidth': 10}), (3, 5): ([(4, 14), (14, 86)], {'bandwidth': 1}), (4, 3): ([(26, 86)], {'bandwidth': 22}), (4, 1): ([(26, 5), (5, 60)], {'bandwidth': 16}), (4, 5): ([(4, 26)], {'bandwidth': 11}), (6, 1): ([(57, 60)], {'bandwidth': 17}), (6, 0): ([(57, 18), (18, 78)], {'bandwidth': 11})}",136,504,385,0.7638888888888888,24,0
40,leave,415,17,True,True,"{}","{}",184,0,0,0,23,0
41,arrival,418,32,True,True,"{2: (90, {'cpu': 18, 'gpu': 10, 'storage': 15}), 1: (66, {'cpu': 7, 'gpu': 0, 'storage': 1}), 9: (11, {'cpu': 11, 'gpu': 15, 'storage': 17}), 3: (0, {'cpu': 15, 'gpu': 17, 'storage': 5}), 0: (39, {'cpu': 3, 'gpu': 6, 'storage': 16}), 6: (63, {'cpu': 14, 'gpu': 8, 'storage': 15}), 8: (37, {'cpu': 11, 'gpu': 2, 'storage': 6}), 5: (25, {'cpu': 8, 'gpu': 11, 'storage': 20}), 7: (73, {'cpu': 17, 'gpu': 18, 'storage': 18}), 4: (4, {'cpu': 13, 'gpu': 4, 'storage': 1})}","{(1, 2): ([(66, 90)], {'bandwidth': 1}), (9, 2): ([(11, 66), (66, 90)], {'bandwidth': 41}), (9, 1): ([(11, 66)], {'bandwidth': 4}), (3, 9): ([(0, 11)], {'bandwidth': 46}), (0, 1): ([(39, 96), (96, 66)], {'bandwidth': 45}), (0, 2): ([(39, 63), (63, 90)], {'bandwidth': 7}), (0, 3): ([(0, 39)], {'bandwidth': 7}), (6, 1): ([(63, 88), (88, 66)], {'bandwidth': 4}), (6, 9): ([(11, 74), (74, 63)], {'bandwidth': 4}), (8, 9): ([(11, 29), (29, 37)], {'bandwidth': 35}), (8, 6): ([(37, 32), (32, 63)], {'bandwidth': 33}), (8, 2): ([(37, 90)], {'bandwidth': 32}), (8, 1): ([(37, 29), (29, 10), (10, 66)], {'bandwidth': 13}), (5, 2): ([(25, 38), (38, 90)], {'bandwidth': 42}), (5, 3): ([(0, 25)], {'bandwidth': 31}), (5, 0): ([(25, 0), (0, 39)], {'bandwidth': 30}), (7, 2): ([(73, 15), (15, 90)], {'bandwidth': 31}), (7, 1): ([(66, 88), (88, 73)], {'bandwidth': 22}), (7, 6): ([(63, 27), (27, 73)], {'bandwidth': 17}), (4, 3): ([(0, 78), (78, 49), (49, 4)], {'bandwidth': 35}), (4, 2): ([(4, 37), (37, 90)], {'bandwidth': 18}), (4, 6): ([(4, 39), (39, 63)], {'bandwidth': 16}), (4, 9): ([(4, 53), (53, 11)], {'bandwidth': 10})}",194,1297,846,0.6522744795682344,24,0
42,arrival,436,33,True,True,"{0: (57, {'cpu': 0, 'gpu': 12, 'storage': 9}), 1: (60, {'cpu': 15, 'gpu': 9, 'storage': 18})}","{(1, 0): ([(57, 19), (19, 60)], {'bandwidth': 48})}",704,159,111,0.6981132075471698,25,0
43,arrival,455,34,True,True,"{1: (58, {'cpu': 19, 'gpu': 5, 'storage': 3}), 2: (73, {'cpu': 15, 'gpu': 11, 'storage': 12}), 0: (65, {'cpu': 18, 'gpu': 18, 'storage': 18})}","{(0, 1): ([(58, 65)], {'bandwidth': 38}), (0, 2): ([(65, 73)], {'bandwidth': 11})}",871,168,168,1.0,26,0
44,leave,469,6,True,True,"{}","{}",376,0,0,0,25,0
45,arrival,470,35,True,True,"{2: (90, {'cpu': 2, 'gpu': 12, 'storage': 11}), 0: (69, {'cpu': 1, 'gpu': 15, 'storage': 16}), 1: (63, {'cpu': 9, 'gpu': 2, 'storage': 14})}","{(0, 2): ([(69, 90)], {'bandwidth': 46}), (1, 2): ([(63, 90)], {'bandwidth': 28}), (1, 0): ([(63, 69)], {'bandwidth': 2})}",692,158,158,1.0,26,0
46,arrival,490,36,True,True,"{5: (60, {'cpu': 1, 'gpu': 8, 'storage': 13}), 6: (42, {'cpu': 0, 'gpu': 7, 'storage': 2}), 2: (78, {'cpu': 19, 'gpu': 7, 'storage': 3}), 1: (53, {'cpu': 2, 'gpu': 11, 'storage': 18}), 4: (67, {'cpu': 8, 'gpu': 4, 'storage': 7}), 3: (4, {'cpu': 11, 'gpu': 0, 'storage': 12}), 0: (26, {'cpu': 7, 'gpu': 11, 'storage': 13})}","{(2, 5): ([(60, 42), (42, 78)], {'bandwidth': 14}), (1, 5): ([(53, 42), (42, 60)], {'bandwidth': 47}), (1, 2): ([(53, 78)], {'bandwidth': 46}), (1, 6): ([(42, 78), (78, 53)], {'bandwidth': 12}), (4, 6): ([(42, 30), (30, 67)], {'bandwidth': 36}), (4, 5): ([(60, 86), (86, 67)], {'bandwidth': 32}), (3, 1): ([(4, 14), (14, 80), (80, 53)], {'bandwidth': 32}), (3, 4): ([(4, 67)], {'bandwidth': 9}), (3, 2): ([(4, 78)], {'bandwidth': 0}), (0, 5): ([(26, 5), (5, 60)], {'bandwidth': 31}), (0, 3): ([(4, 26)], {'bandwidth': 27})}",462,686,450,0.6559766763848397,27,0
47,arrival,498,37,True,True,"{2: (57, {'cpu': 0, 'gpu': 12, 'storage': 1}), 0: (58, {'cpu': 13, 'gpu': 14, 'storage': 0}), 1: (2, {'cpu': 18, 'gpu': 18, 'storage': 6}), 3: (93, {'cpu': 14, 'gpu': 8, 'storage': 6}), 4: (98, {'cpu': 19, 'gpu': 4, 'storage': 13})}","{(0, 2): ([(57, 76), (76, 28), (28, 58)], {'bandwidth': 48}), (1, 2): ([(2, 53), (53, 57)], {'bandwidth': 36}), (3, 1): ([(2, 93)], {'bandwidth': 31}), (3, 0): ([(58, 2), (2, 93)], {'bandwidth': 7}), (4, 3): ([(93, 98)], {'bandwidth': 31}), (4, 1): ([(2, 93), (93, 98)], {'bandwidth': 22}), (4, 2): ([(57, 3), (3, 95), (95, 98)], {'bandwidth': 17}), (4, 0): ([(58, 65), (65, 98)], {'bandwidth': 10})}",490,553,348,0.6292947558770343,28,0
48,arrival,508,38,True,True,"{8: (66, {'cpu': 1, 'gpu': 13, 'storage': 6}), 1: (71, {'cpu': 17, 'gpu': 19, 'storage': 14}), 7: (67, {'cpu': 18, 'gpu': 16, 'storage': 6}), 3: (56, {'cpu': 11, 'gpu': 12, 'storage': 0}), 5: (45, {'cpu': 6, 'gpu': 8, 'storage': 15}), 4: (27, {'cpu': 9, 'gpu': 15, 'storage': 20}), 2: (73, {'cpu': 14, 'gpu': 1, 'storage': 10}), 6: (82, {'cpu': 17, 'gpu': 10, 'storage': 11}), 0: (51, {'cpu': 4, 'gpu': 10, 'storage': 5}), 9: (23, {'cpu': 18, 'gpu': 6, 'storage': 10})}","{(1, 8): ([(66, 71)], {'bandwidth': 34}), (7, 8): ([(66, 71), (71, 67)], {'bandwidth': 50}), (7, 1): ([(67, 88), (88, 56), (56, 71)], {'bandwidth': 47}), (3, 7): ([(56, 34), (34, 6), (6, 67)], {'bandwidth': 50}), (3, 8): ([(56, 11), (11, 66)], {'bandwidth': 22}), (5, 3): ([(45, 71), (71, 56)], {'bandwidth': 40}), (5, 7): ([(45, 71), (71, 67)], {'bandwidth': 24}), (5, 8): ([(45, 46), (46, 22), (22, 66)], {'bandwidth': 12}), (5, 1): ([(45, 71)], {'bandwidth': 6}), (4, 1): ([(27, 63), (63, 32), (32, 71)], {'bandwidth': 44}), (4, 8): ([(27, 5), (5, 66)], {'bandwidth': 17}), (4, 3): ([(27, 50), (50, 56)], {'bandwidth': 5}), (2, 7): ([(67, 88), (88, 73)], {'bandwidth': 48}), (2, 1): ([(71, 57), (57, 18), (18, 73)], {'bandwidth': 37}), (2, 8): ([(66, 44), (44, 64), (64, 73)], {'bandwidth': 23}), (2, 5): ([(45, 73)], {'bandwidth': 19}), (6, 4): ([(27, 5), (5, 82)], {'bandwidth': 47}), (6, 8): ([(66, 22), (22, 46), (46, 82)], {'bandwidth': 30}), (6, 1): ([(71, 95), (95, 82)], {'bandwidth': 18}), (6, 5): ([(45, 82)], {'bandwidth': 5}), (0, 7): ([(51, 40), (40, 67)], {'bandwidth': 36}), (0, 5): ([(45, 23), (23, 51)], {'bandwidth': 17}), (0, 8): ([(51, 90), (90, 66)], {'bandwidth': 5}), (9, 1): ([(23, 45), (45, 74), (74, 71)], {'bandwidth': 33}), (9, 3): ([(23, 45), (45, 59), (59, 56)], {'bandwidth': 0})}",160,1872,991,0.5293803418803419,29,0
49,leave,513,16,True,True,"{}","{}",294,0,0,0,28,0
50,arrival,519,39,True,True,"{3: (84, {'cpu': 17, 'gpu': 10, 'storage': 1}), 4: (58, {'cpu': 6, 'gpu': 1, 'storage': 0}), 0: (25, {'cpu': 19, 'gpu': 4, 'storage': 8}), 2: (73, {'cpu': 20, 'gpu': 14, 'storage': 5}), 1: (50, {'cpu': 0, 'gpu': 15, 'storage': 15})}","{(4, 3): ([(58, 84)], {'bandwidth': 15}), (0, 3): ([(25, 1), (1, 13), (13, 84)], {'bandwidth': 44}), (0, 4): ([(25, 73), (73, 58)], {'bandwidth': 18}), (2, 0): ([(25, 73)], {'bandwidth': 11}), (1, 2): ([(50, 73)], {'bandwidth': 36})}",238,365,259,0.7095890410958904,29,0
51,arrival,538,40,True,True,"{6: (41, {'cpu': 14, 'gpu': 15, 'storage': 3}), 8: (43, {'cpu': 5, 'gpu': 4, 'storage': 9}), 5: (97, {'cpu': 4, 'gpu': 7, 'storage': 18}), 4: (65, {'cpu': 3, 'gpu': 12, 'storage': 10}), 1: (92, {'cpu': 6, 'gpu': 3, 'storage': 13}), 0: (84, {'cpu': 20, 'gpu': 9, 'storage': 2}), 3: (1, {'cpu': 7, 'gpu': 17, 'storage': 19}), 9: (85, {'cpu': 11, 'gpu': 17, 'storage': 8}), 7: (25, {'cpu': 15, 'gpu': 13, 'storage': 16}), 2: (6, {'cpu': 12, 'gpu': 12, 'storage': 19})}","{(5, 6): ([(41, 43), (43, 97)], {'bandwidth': 43}), (5, 8): ([(43, 98), (98, 65), (65, 97)], {'bandwidth': 34}), (4, 6): ([(41, 65)], {'bandwidth': 22}), (4, 5): ([(65, 97)], {'bandwidth': 2}), (1, 4): ([(65, 19), (19, 92)], {'bandwidth': 45}), (1, 8): ([(43, 92)], {'bandwidth': 44}), (1, 5): ([(92, 7), (7, 61), (61, 97)], {'bandwidth': 19}), (1, 6): ([(41, 37), (37, 92)], {'bandwidth': 15}), (0, 6): ([(41, 84)], {'bandwidth': 34}), (0, 5): ([(84, 13), (13, 42), (42, 97)], {'bandwidth': 30}), (0, 1): ([(84, 43), (43, 92)], {'bandwidth': 1}), (3, 4): ([(1, 6), (6, 65)], {'bandwidth': 19}), (3, 8): ([(1, 0), (0, 18), (18, 43)], {'bandwidth': 19}), (9, 0): ([(84, 41), (41, 36), (36, 85)], {'bandwidth': 19}), (9, 4): ([(65, 6), (6, 1), (1, 85)], {'bandwidth': 10}), (9, 6): ([(41, 0), (0, 1), (1, 85)], {'bandwidth': 7}), (7, 8): ([(25, 84), (84, 43)], {'bandwidth': 12}), (7, 3): ([(1, 25)], {'bandwidth': 9}), (7, 0): ([(25, 84)], {'bandwidth': 0}), (2, 5): ([(6, 1), (1, 97)], {'bandwidth': 4}), (2, 6): ([(6, 65), (65, 41)], {'bandwidth': 2}), (2, 8): ([(6, 1), (1, 97), (97, 43)], {'bandwidth': 0})}",655,1130,713,0.6309734513274337,30,0
52,leave,541,14,True,True,"{}","{}",347,0,0,0,29,0
53,leave,542,31,True,True,"{}","{}",136,0,0,0,28,0
54,arrival,556,41,True,True,"{3: (57, {'cpu': 2, 'gpu': 15, 'storage': 13}), 1: (60, {'cpu': 3, 'gpu': 9, 'storage': 10}), 4: (58, {'cpu': 2, 'gpu': 18, 'storage': 20}), 0: (42, {'cpu': 12, 'gpu': 10, 'storage': 1}), 2: (35, {'cpu': 5, 'gpu': 15, 'storage': 13})}","{(1, 3): ([(57, 60)], {'bandwidth': 45}), (4, 1): ([(58, 42), (42, 60)], {'bandwidth': 4}), (0, 4): ([(42, 58)], {'bandwidth': 24}), (2, 0): ([(35, 47), (47, 42)], {'bandwidth': 13})}",445,251,234,0.9322709163346613,29,0
55,leave,558,2,True,True,"{}","{}",512,0,0,0,28,0
56,leave,561,4,True,True,"{}","{}",495,0,0,0,27,0
57,arrival,569,42,True,True,"{0: (57, {'cpu': 3, 'gpu': 0, 'storage': 1}), 1: (58, {'cpu': 12, 'gpu': 18, 'storage': 2}), 2: (86, {'cpu': 18, 'gpu': 13, 'storage': 8})}","{(1, 0): ([(57, 58)], {'bandwidth': 38}), (2, 1): ([(58, 86)], {'bandwidth': 3})}",339,116,116,1.0,28,0
58,arrival,578,43,True,True,"{0: (57, {'cpu': 15, 'gpu': 11, 'storage': 0}), 1: (59, {'cpu': 5, 'gpu': 13, 'storage': 9})}","{(1, 0): ([(57, 59)], {'bandwidth': 29})}",845,82,82,1.0,29,0
59,arrival,589,44,True,True,"{4: (57, {'cpu': 5, 'gpu': 18, 'storage': 9}), 2: (59, {'cpu': 16, 'gpu': 11, 'storage': 13}), 1: (83, {'cpu': 2, 'gpu': 14, 'storage': 7}), 0: (60, {'cpu': 9, 'gpu': 8, 'storage': 0}), 3: (35, {'cpu': 20, 'gpu': 14, 'storage': 16})}","{(2, 4): ([(57, 59)], {'bandwidth': 22}), (1, 2): ([(59, 83)], {'bandwidth': 49}), (0, 1): ([(60, 17), (17, 79), (79, 83)], {'bandwidth': 15}), (3, 0): ([(35, 78), (78, 60)], {'bandwidth': 32})}",66,342,280,0.8187134502923976,30,0
60,arrival,601,45,True,True,"{0: (87, {'cpu': 7, 'gpu': 5, 'storage': 1}), 4: (89, {'cpu': 19, 'gpu': 16, 'storage': 19}), 1: (12, {'cpu': 9, 'gpu': 3, 'storage': 2}), 5: (50, {'cpu': 7, 'gpu': 13, 'storage': 10}), 2: (69, {'cpu': 18, 'gpu': 17, 'storage': 8}), 3: (35, {'cpu': 7, 'gpu': 14, 'storage': 14})}","{(1, 4): ([(12, 89)], {'bandwidth': 35}), (1, 0): ([(12, 87)], {'bandwidth': 0}), (5, 0): ([(50, 12), (12, 87)], {'bandwidth': 28}), (5, 4): ([(50, 12), (12, 89)], {'bandwidth': 27}), (5, 1): ([(12, 50)], {'bandwidth': 14}), (2, 4): ([(69, 87), (87, 89)], {'bandwidth': 22}), (2, 1): ([(12, 35), (35, 69)], {'bandwidth': 7}), (3, 1): ([(12, 35)], {'bandwidth': 19}), (3, 2): ([(35, 69)], {'bandwidth': 15}), (3, 5): ([(35, 12), (12, 50)], {'bandwidth': 0})}",655,440,356,0.8090909090909091,31,0
61,leave,612,32,True,True,"{}","{}",194,0,0,0,30,0
62,arrival,615,46,True,True,"{1: (90, {'cpu': 15, 'gpu': 2, 'storage': 11}), 2: (57, {'cpu': 8, 'gpu': 9, 'storage': 16}), 0: (76, {'cpu': 20, 'gpu': 15, 'storage': 20}), 3: (29, {'cpu': 11, 'gpu': 12, 'storage': 19})}","{(2, 1): ([(57, 90)], {'bandwidth': 50}), (3, 2): ([(29, 57)], {'bandwidth': 33}), (3, 1): ([(29, 11), (11, 90)], {'bandwidth': 18}), (3, 0): ([(29, 76)], {'bandwidth': 4})}",360,281,263,0.9359430604982206,31,0
63,arrival,630,47,True,True,"{0: (39, {'cpu': 3, 'gpu': 8, 'storage': 16}), 5: (4, {'cpu': 10, 'gpu': 3, 'storage': 13}), 3: (0, {'cpu': 6, 'gpu': 14, 'storage': 8}), 2: (78, {'cpu': 19, 'gpu': 3, 'storage': 18}), 6: (49, {'cpu': 13, 'gpu': 10, 'storage': 15}), 1: (25, {'cpu': 4, 'gpu': 12, 'storage': 20}), 4: (90, {'cpu': 2, 'gpu': 10, 'storage': 17})}","{(3, 5): ([(0, 39), (39, 4)], {'bandwidth': 49}), (3, 0): ([(0, 25), (25, 39)], {'bandwidth': 43}), (2, 0): ([(39, 59), (59, 78)], {'bandwidth': 46}), (6, 0): ([(39, 50), (50, 84), (84, 49)], {'bandwidth': 46}), (6, 5): ([(4, 49)], {'bandwidth': 15}), (6, 2): ([(49, 78)], {'bandwidth': 9}), (6, 3): ([(0, 4), (4, 49)], {'bandwidth': 5}), (1, 6): ([(25, 49)], {'bandwidth': 43}), (1, 0): ([(25, 61), (61, 39)], {'bandwidth': 21}), (1, 2): ([(25, 0), (0, 78)], {'bandwidth': 1}), (4, 3): ([(0, 1), (1, 51), (51, 90)], {'bandwidth': 35}), (4, 0): ([(39, 63), (63, 90)], {'bandwidth': 26})}",194,916,563,0.6146288209606987,32,0
64,leave,634,15,True,True,"{}","{}",424,0,0,0,31,0
65,leave,638,27,True,True,"{}","{}",275,0,0,0,30,0
66,arrival,641,48,True,True,"{2: (81, {'cpu': 0, 'gpu': 2, 'storage': 4}), 4: (86, {'cpu': 9, 'gpu': 3, 'storage': 0}), 1: (30, {'cpu': 15, 'gpu': 18, 'storage': 3}), 6: (55, {'cpu': 10, 'gpu': 10, 'storage': 18}), 3: (93, {'cpu': 20, 'gpu': 19, 'storage': 16}), 0: (37, {'cpu': 3, 'gpu': 5, 'storage': 3}), 5: (36, {'cpu': 10, 'gpu': 17, 'storage': 13})}","{(1, 2): ([(30, 37), (37, 81)], {'bandwidth': 37}), (6, 4): ([(55, 30), (30, 86)], {'bandwidth': 31}), (3, 2): ([(81, 33), (33, 93)], {'bandwidth': 45}), (3, 6): ([(55, 93)], {'bandwidth': 40}), (3, 1): ([(30, 37), (37, 81), (81, 93)], {'bandwidth': 20}), (0, 2): ([(37, 98), (98, 81)], {'bandwidth': 43}), (0, 1): ([(30, 37)], {'bandwidth': 23}), (5, 1): ([(30, 42), (42, 78), (78, 18), (18, 36)], {'bandwidth': 44}), (5, 0): ([(36, 41), (41, 37)], {'bandwidth': 3}), (5, 6): ([(36, 77), (77, 55)], {'bandwidth': 3})}",326,821,487,0.5931790499390986,31,0
67,leave,643,9,True,True,"{}","{}",512,0,0,0,30,0
68,arrival,648,49,True,True,"{0: (90, {'cpu': 5, 'gpu': 6, 'storage': 11}), 1: (11, {'cpu': 9, 'gpu': 10, 'storage': 12})}","{(1, 0): ([(11, 90)], {'bandwidth': 40})}",197,93,93,1.0,31,0
69,leave,655,44,True,True,"{}","{}",66,0,0,0,30,0
70,arrival,662,50,True,True,"{3: (59, {'cpu': 5, 'gpu': 13, 'storage': 2}), 4: (16, {'cpu': 10, 'gpu': 16, 'storage': 15}), 1: (86, {'cpu': 20, 'gpu': 7, 'storage': 1}), 0: (4, {'cpu': 5, 'gpu': 8, 'storage': 1}), 5: (26, {'cpu': 11, 'gpu': 13, 'storage': 0}), 2: (36, {'cpu': 2, 'gpu': 17, 'storage': 19})}","{(4, 3): ([(16, 86), (86, 59)], {'bandwidth': 40}), (1, 4): ([(16, 86)], {'bandwidth': 31}), (0, 3): ([(4, 6), (6, 58), (58, 20), (20, 59)], {'bandwidth': 43}), (5, 1): ([(26, 86)], {'bandwidth': 28}), (5, 0): ([(4, 26)], {'bandwidth': 7}), (2, 5): ([(26, 27), (27, 36)], {'bandwidth': 11}), (2, 0): ([(4, 16), (16, 36)], {'bandwidth': 0})}",391,505,325,0.6435643564356436,31,0
71,leave,668,38,True,True,"{}","{}",160,0,0,0,30,0
72,arrival,678,51,True,True,"{0: (66, {'cpu': 18, 'gpu': 8, 'storage': 11}), 3: (11, {'cpu': 15, 'gpu': 3, 'storage': 19}), 1: (71, {'cpu': 13, 'gpu': 12, 'storage': 6}), 4: (81, {'cpu': 6, 'gpu': 19, 'storage': 10}), 2: (57, {'cpu': 7, 'gpu': 14, 'storage': 1})}","{(1, 3): ([(11, 56), (56, 71)], {'bandwidth': 30}), (4, 0): ([(66, 11), (11, 81)], {'bandwidth': 48}), (4, 1): ([(71, 45), (45, 79), (79, 81)], {'bandwidth': 34}), (2, 4): ([(57, 93), (93, 81)], {'bandwidth': 20})}",496,460,294,0.6391304347826087,31,0
73,arrival,694,52,True,True,"{6: (66, {'cpu': 17, 'gpu': 8, 'storage': 8}), 5: (87, {'cpu': 19, 'gpu': 15, 'storage': 11}), 4: (5, {'cpu': 20, 'gpu': 10, 'storage': 20}), 7: (27, {'cpu': 19, 'gpu': 8, 'storage': 18}), 3: (73, {'cpu': 16, 'gpu': 0, 'storage': 4}), 2: (45, {'cpu': 7, 'gpu': 3, 'storage': 16}), 8: (82, {'cpu': 9, 'gpu': 8, 'storage': 10}), 0: (46, {'cpu': 13, 'gpu': 12, 'storage': 9}), 1: (71, {'cpu': 6, 'gpu': 5, 'storage': 19})}","{(5, 6): ([(66, 87)], {'bandwidth': 45}), (4, 5): ([(5, 60), (60, 87)], {'bandwidth': 49}), (4, 6): ([(5, 66)], {'bandwidth': 36}), (7, 6): ([(27, 10), (10, 66)], {'bandwidth': 36}), (7, 4): ([(5, 27)], {'bandwidth': 31}), (7, 5): ([(27, 86), (86, 87)], {'bandwidth': 11}), (3, 5): ([(73, 64), (64, 87)], {'bandwidth': 37}), (3, 4): ([(5, 93), (93, 88), (88, 73)], {'bandwidth': 33}), (2, 3): ([(45, 48), (48, 73)], {'bandwidth': 38}), (2, 7): ([(27, 54), (54, 45)], {'bandwidth': 28}), (2, 6): ([(45, 71), (71, 66)], {'bandwidth': 11}), (2, 5): ([(45, 23), (23, 60), (60, 87)], {'bandwidth': 4}), (8, 6): ([(66, 5), (5, 82)], {'bandwidth': 6}), (0, 8): ([(46, 82)], {'bandwidth': 27}), (0, 4): ([(5, 82), (82, 46)], {'bandwidth': 25}), (0, 3): ([(46, 45), (45, 73)], {'bandwidth': 10}), (0, 2): ([(45, 46)], {'bandwidth': 1}), (1, 7): ([(27, 10), (10, 66), (66, 71)], {'bandwidth': 27}), (1, 6): ([(66, 71)], {'bandwidth': 12}), (1, 8): ([(71, 45), (45, 82)], {'bandwidth': 10})}",421,1176,787,0.66921768707483,32,0
74,arrival,707,53,True,True,"{2: (73, {'cpu': 3, 'gpu': 11, 'storage': 15}), 1: (45, {'cpu': 9, 'gpu': 13, 'storage': 20}), 0: (27, {'cpu': 13, 'gpu': 13, 'storage': 2})}","{(0, 2): ([(27, 63), (63, 88), (88, 73)], {'bandwidth': 46}), (0, 1): ([(27, 68), (68, 59), (59, 45)], {'bandwidth': 31})}",14,330,176,0.5333333333333333,33,0
75,arrival,719,54,True,True,"{2: (90, {'cpu': 0, 'gpu': 2, 'storage': 0}), 5: (38, {'cpu': 14, 'gpu': 14, 'storage': 14}), 0: (51, {'cpu': 14, 'gpu': 4, 'storage': 20}), 1: (34, {'cpu': 13, 'gpu': 17, 'storage': 5}), 4: (48, {'cpu': 4, 'gpu': 20, 'storage': 17}), 3: (23, {'cpu': 17, 'gpu': 13, 'storage': 19})}","{(5, 2): ([(38, 90)], {'bandwidth': 40}), (0, 2): ([(51, 90)], {'bandwidth': 10}), (1, 0): ([(34, 51)], {'bandwidth': 35}), (4, 1): ([(34, 38), (38, 48)], {'bandwidth': 30}), (4, 5): ([(38, 48)], {'bandwidth': 26}), (3, 5): ([(23, 51), (51, 25), (25, 38)], {'bandwidth': 34}), (3, 1): ([(23, 51), (51, 34)], {'bandwidth': 13}), (3, 2): ([(23, 51), (51, 90)], {'bandwidth': 11})}",2286,528,406,0.7689393939393939,34,0
76,leave,721,53,True,True,"{}","{}",14,0,0,0,33,0
77,arrival,731,55,True,True,"{0: (66, {'cpu': 8, 'gpu': 17, 'storage': 12}), 1: (11, {'cpu': 17, 'gpu': 9, 'storage': 14}), 3: (74, {'cpu': 7, 'gpu': 8, 'storage': 9}), 2: (71, {'cpu': 1, 'gpu': 9, 'storage': 17})}","{(3, 1): ([(11, 74)], {'bandwidth': 28}), (2, 1): ([(11, 74), (74, 71)], {'bandwidth': 39}), (2, 0): ([(66, 71)], {'bandwidth': 20}), (2, 3): ([(71, 74)], {'bandwidth': 4})}",379,258,219,0.8488372093023255,34,0
78,leave,734,0,True,True,"{}","{}",720,0,0,0,33,0
79,arrival,744,56,True,True,"{2: (75, {'cpu': 7, 'gpu': 13, 'storage': 12}), 6: (72, {'cpu': 13, 'gpu': 5, 'storage': 4}), 5: (85, {'cpu': 16, 'gpu': 8, 'storage': 13}), 7: (57, {'cpu': 19, 'gpu': 10, 'storage': 3}), 0: (90, {'cpu': 16, 'gpu': 5, 'storage': 14}), 1: (58, {'cpu': 7, 'gpu': 12, 'storage': 0}), 3: (81, {'cpu': 8, 'gpu': 12, 'storage': 6}), 4: (95, {'cpu': 14, 'gpu': 19, 'storage': 16})}","{(6, 2): ([(72, 75)], {'bandwidth': 13}), (5, 2): ([(75, 91), (91, 85)], {'bandwidth': 47}), (7, 6): ([(57, 72)], {'bandwidth': 37}), (0, 2): ([(75, 15), (15, 90)], {'bandwidth': 42}), (0, 5): ([(85, 28), (28, 70), (70, 90)], {'bandwidth': 40}), (0, 6): ([(72, 57), (57, 90)], {'bandwidth': 8}), (1, 2): ([(58, 84), (84, 75)], {'bandwidth': 25}), (1, 0): ([(58, 57), (57, 90)], {'bandwidth': 19}), (3, 6): ([(72, 24), (24, 81)], {'bandwidth': 12}), (3, 2): ([(75, 24), (24, 81)], {'bandwidth': 11}), (4, 6): ([(72, 75), (75, 95)], {'bandwidth': 10})}",464,770,516,0.6701298701298701,34,0
80,arrival,751,57,True,True,"{3: (94, {'cpu': 11, 'gpu': 3, 'storage': 1}), 4: (2, {'cpu': 12, 'gpu': 11, 'storage': 8}), 2: (63, {'cpu': 17, 'gpu': 16, 'storage': 15}), 1: (39, {'cpu': 4, 'gpu': 1, 'storage': 8}), 5: (4, {'cpu': 10, 'gpu': 18, 'storage': 9}), 0: (59, {'cpu': 6, 'gpu': 13, 'storage': 15})}","{(4, 3): ([(2, 94)], {'bandwidth': 42}), (2, 4): ([(2, 63)], {'bandwidth': 35}), (1, 4): ([(2, 9), (9, 16), (16, 94), (94, 39)], {'bandwidth': 34}), (1, 3): ([(39, 94)], {'bandwidth': 15}), (5, 3): ([(4, 53), (53, 11), (11, 94)], {'bandwidth': 46}), (5, 4): ([(2, 49), (49, 78), (78, 4)], {'bandwidth': 34}), (5, 2): ([(4, 39), (39, 32), (32, 63)], {'bandwidth': 33}), (0, 1): ([(39, 61), (61, 68), (68, 59)], {'bandwidth': 23}), (0, 5): ([(4, 59)], {'bandwidth': 5})}",261,819,445,0.5433455433455433,35,0
81,leave,757,39,True,True,"{}","{}",238,0,0,0,34,0
82,leave,759,5,True,True,"{}","{}",679,0,0,0,33,0
