event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,lifetime,cost,revenue,r2c_ratio,running_request,elapsed_time
40,arrival,408,30,True,True,"{1: (47, {'cpu': 5, 'gpu': 12, 'storage': 8}), 0: (12, {'cpu': 14, 'gpu': 17, 'storage': 13}), 4: (43, {'cpu': 8, 'gpu': 20, 'storage': 3}), 8: (75, {'cpu': 18, 'gpu': 20, 'storage': 7}), 3: (49, {'cpu': 8, 'gpu': 17, 'storage': 9}), 9: (7, {'cpu': 0, 'gpu': 3, 'storage': 0}), 6: (28, {'cpu': 20, 'gpu': 6, 'storage': 16}), 7: (54, {'cpu': 10, 'gpu': 15, 'storage': 19}), 2: (93, {'cpu': 7, 'gpu': 16, 'storage': 10}), 5: (82, {'cpu': 14, 'gpu': 3, 'storage': 10})}","{(0, 1): ([(12, 47)], {'bandwidth': 22}), (4, 1): ([(43, 0), (0, 33), (33, 47)], {'bandwidth': 42}), (4, 0): ([(12, 52), (52, 43)], {'bandwidth': 27}), (8, 4): ([(43, 0), (0, 11), (11, 75)], {'bandwidth': 49}), (8, 1): ([(47, 75)], {'bandwidth': 24}), (3, 8): ([(49, 54), (54, 75)], {'bandwidth': 41}), (3, 0): ([(12, 49)], {'bandwidth': 31}), (9, 8): ([(7, 67), (67, 75)], {'bandwidth': 46}), (9, 1): ([(7, 47)], {'bandwidth': 35}), (9, 3): ([(7, 12), (12, 49)], {'bandwidth': 33}), (6, 3): ([(28, 49)], {'bandwidth': 38}), (6, 8): ([(28, 15), (15, 75)], {'bandwidth': 37}), (6, 0): ([(12, 9), (9, 28)], {'bandwidth': 29}), (6, 9): ([(7, 47), (47, 28)], {'bandwidth': 24}), (6, 4): ([(28, 43)], {'bandwidth': 13}), (7, 0): ([(12, 7), (7, 39), (39, 54)], {'bandwidth': 45}), (7, 1): ([(47, 39), (39, 54)], {'bandwidth': 25}), (7, 4): ([(43, 28), (28, 54)], {'bandwidth': 21}), (7, 9): ([(7, 75), (75, 54)], {'bandwidth': 21}), (7, 3): ([(49, 54)], {'bandwidth': 3}), (7, 8): ([(54, 75)], {'bandwidth': 0}), (2, 0): ([(12, 93)], {'bandwidth': 36}), (2, 6): ([(28, 38), (38, 93)], {'bandwidth': 30}), (2, 4): ([(43, 38), (38, 93)], {'bandwidth': 17}), (2, 7): ([(54, 93)], {'bandwidth': 17}), (2, 3): ([(49, 15), (15, 93)], {'bandwidth': 5}), (2, 9): ([(7, 67), (67, 93)], {'bandwidth': 3}), (5, 3): ([(49, 77), (77, 82)], {'bandwidth': 49}), (5, 2): ([(82, 75), (75, 93)], {'bandwidth': 19}), (5, 8): ([(75, 82)], {'bandwidth': 0}), (5, 9): ([(7, 82)], {'bandwidth': 0})}",1351,1809,1110,0.6135986733001658,16,0
41,leave,416,22,True,True,"{}","{}",112,0,0,0,15,0
42,arrival,418,31,True,True,"{1: (79, {'cpu': 6, 'gpu': 16, 'storage': 10}), 2: (35, {'cpu': 7, 'gpu': 20, 'storage': 1}), 0: (97, {'cpu': 7, 'gpu': 14, 'storage': 0})}","{(2, 1): ([(35, 79)], {'bandwidth': 37}), (0, 1): ([(79, 97)], {'bandwidth': 20})}",744,138,138,1.0,16,0
44,arrival,428,32,True,True,"{0: (78, {'cpu': 3, 'gpu': 17, 'storage': 9}), 1: (87, {'cpu': 10, 'gpu': 11, 'storage': 5}), 5: (97, {'cpu': 2, 'gpu': 5, 'storage': 13}), 4: (82, {'cpu': 14, 'gpu': 16, 'storage': 8}), 6: (53, {'cpu': 11, 'gpu': 16, 'storage': 18}), 7: (77, {'cpu': 8, 'gpu': 16, 'storage': 16}), 3: (92, {'cpu': 2, 'gpu': 8, 'storage': 4}), 8: (50, {'cpu': 19, 'gpu': 13, 'storage': 0}), 2: (89, {'cpu': 6, 'gpu': 1, 'storage': 1})}","{(5, 0): ([(78, 37), (37, 97)], {'bandwidth': 25}), (4, 5): ([(82, 97)], {'bandwidth': 50}), (4, 0): ([(78, 1), (1, 82)], {'bandwidth': 35}), (4, 1): ([(82, 71), (71, 87)], {'bandwidth': 19}), (6, 0): ([(53, 82), (82, 1), (1, 78)], {'bandwidth': 37}), (6, 1): ([(53, 89), (89, 87)], {'bandwidth': 7}), (7, 6): ([(53, 75), (75, 29), (29, 77)], {'bandwidth': 38}), (7, 4): ([(77, 82)], {'bandwidth': 23}), (7, 5): ([(77, 82), (82, 97)], {'bandwidth': 23}), (3, 5): ([(92, 33), (33, 7), (7, 97)], {'bandwidth': 47}), (3, 1): ([(87, 62), (62, 92)], {'bandwidth': 42}), (3, 6): ([(53, 77), (77, 92)], {'bandwidth': 1}), (8, 3): ([(50, 5), (5, 16), (16, 33), (33, 92)], {'bandwidth': 16}), (8, 5): ([(50, 43), (43, 38), (38, 97)], {'bandwidth': 15}), (2, 8): ([(50, 89)], {'bandwidth': 48}), (2, 4): ([(82, 53), (53, 89)], {'bandwidth': 9}), (2, 7): ([(77, 24), (24, 89)], {'bandwidth': 5}), (2, 3): ([(89, 6), (6, 69), (69, 92)], {'bandwidth': 0})}",75,1180,692,0.5864406779661017,17,0
45,leave,433,21,True,True,"{}","{}",138,0,0,0,16,0
46,leave,439,25,True,True,"{}","{}",97,0,0,0,15,0
47,arrival,439,33,True,True,"{0: (91, {'cpu': 10, 'gpu': 16, 'storage': 9}), 1: (17, {'cpu': 13, 'gpu': 3, 'storage': 6})}","{(1, 0): ([(17, 76), (76, 18), (18, 37), (37, 91)], {'bandwidth': 39})}",47,213,96,0.4507042253521127,16,0
48,arrival,453,34,True,True,"{5: (85, {'cpu': 4, 'gpu': 14, 'storage': 3}), 0: (80, {'cpu': 20, 'gpu': 9, 'storage': 8}), 3: (25, {'cpu': 4, 'gpu': 5, 'storage': 9}), 4: (91, {'cpu': 14, 'gpu': 10, 'storage': 1}), 1: (79, {'cpu': 6, 'gpu': 20, 'storage': 4}), 2: (48, {'cpu': 12, 'gpu': 7, 'storage': 1}), 6: (78, {'cpu': 16, 'gpu': 17, 'storage': 16})}","{(0, 5): ([(80, 85)], {'bandwidth': 39}), (3, 0): ([(25, 80)], {'bandwidth': 15}), (4, 3): ([(25, 80), (80, 91)], {'bandwidth': 49}), (1, 4): ([(79, 91)], {'bandwidth': 38}), (2, 3): ([(25, 22), (22, 46), (46, 85), (85, 48)], {'bandwidth': 38}), (2, 0): ([(48, 85), (85, 80)], {'bandwidth': 21}), (2, 4): ([(48, 22), (22, 64), (64, 91)], {'bandwidth': 13}), (6, 4): ([(78, 37), (37, 91)], {'bandwidth': 31}), (6, 3): ([(25, 80), (80, 78)], {'bandwidth': 3}), (6, 5): ([(78, 80), (80, 85)], {'bandwidth': 3})}",24,697,450,0.6456241032998565,17,0
49,arrival,460,35,True,True,"{1: (10, {'cpu': 5, 'gpu': 15, 'storage': 2}), 0: (42, {'cpu': 19, 'gpu': 1, 'storage': 10}), 3: (4, {'cpu': 7, 'gpu': 5, 'storage': 18}), 2: (66, {'cpu': 8, 'gpu': 3, 'storage': 19})}","{(0, 1): ([(10, 31), (31, 42)], {'bandwidth': 27}), (3, 1): ([(4, 36), (36, 10)], {'bandwidth': 17}), (2, 0): ([(42, 64), (64, 22), (22, 66)], {'bandwidth': 24}), (2, 1): ([(10, 66)], {'bandwidth': 15})}",174,287,195,0.6794425087108014,18,0
50,leave,472,11,True,True,"{}","{}",306,0,0,0,17,0
51,arrival,472,36,True,True,"{7: (98, {'cpu': 6, 'gpu': 2, 'storage': 15}), 6: (63, {'cpu': 5, 'gpu': 9, 'storage': 7}), 4: (24, {'cpu': 11, 'gpu': 0, 'storage': 11}), 0: (86, {'cpu': 15, 'gpu': 1, 'storage': 13}), 3: (4, {'cpu': 6, 'gpu': 12, 'storage': 0}), 8: (81, {'cpu': 19, 'gpu': 11, 'storage': 1}), 2: (64, {'cpu': 5, 'gpu': 10, 'storage': 10}), 1: (66, {'cpu': 19, 'gpu': 17, 'storage': 19}), 5: (46, {'cpu': 9, 'gpu': 1, 'storage': 14}), 9: (53, {'cpu': 13, 'gpu': 2, 'storage': 16})}","{(0, 7): ([(86, 3), (3, 98)], {'bandwidth': 42}), (0, 6): ([(63, 38), (38, 86)], {'bandwidth': 16}), (0, 4): ([(24, 3), (3, 86)], {'bandwidth': 0}), (3, 6): ([(4, 83), (83, 63)], {'bandwidth': 45}), (3, 4): ([(4, 7), (7, 24)], {'bandwidth': 42}), (3, 0): ([(4, 86)], {'bandwidth': 21}), (8, 6): ([(63, 22), (22, 81)], {'bandwidth': 34}), (8, 3): ([(4, 81)], {'bandwidth': 31}), (8, 0): ([(81, 0), (0, 86)], {'bandwidth': 26}), (2, 6): ([(63, 64)], {'bandwidth': 48}), (2, 4): ([(24, 18), (18, 37), (37, 64)], {'bandwidth': 42}), (2, 7): ([(64, 7), (7, 75), (75, 98)], {'bandwidth': 38}), (2, 8): ([(64, 22), (22, 81)], {'bandwidth': 2}), (2, 0): ([(64, 45), (45, 86)], {'bandwidth': 0}), (1, 8): ([(66, 0), (0, 81)], {'bandwidth': 41}), (1, 4): ([(24, 77), (77, 66)], {'bandwidth': 38}), (1, 0): ([(66, 4), (4, 86)], {'bandwidth': 28}), (1, 2): ([(64, 22), (22, 66)], {'bandwidth': 17}), (1, 3): ([(4, 66)], {'bandwidth': 4}), (5, 8): ([(46, 4), (4, 81)], {'bandwidth': 36}), (5, 3): ([(4, 46)], {'bandwidth': 17}), (9, 5): ([(46, 47), (47, 75), (75, 53)], {'bandwidth': 38}), (9, 1): ([(53, 77), (77, 66)], {'bandwidth': 28}), (9, 2): ([(53, 42), (42, 64)], {'bandwidth': 3})}",252,1550,916,0.5909677419354838,18,0
52,leave,477,34,True,True,"{}","{}",24,0,0,0,17,0
53,leave,478,26,True,True,"{}","{}",120,0,0,0,16,0
54,arrival,485,37,True,True,"{3: (91, {'cpu': 8, 'gpu': 12, 'storage': 19}), 1: (80, {'cpu': 4, 'gpu': 5, 'storage': 7}), 0: (85, {'cpu': 13, 'gpu': 19, 'storage': 15}), 2: (79, {'cpu': 6, 'gpu': 11, 'storage': 13})}","{(1, 3): ([(80, 91)], {'bandwidth': 24}), (0, 1): ([(80, 85)], {'bandwidth': 39}), (0, 3): ([(85, 33), (33, 91)], {'bandwidth': 25}), (2, 3): ([(79, 91)], {'bandwidth': 6})}",878,251,226,0.900398406374502,17,0
55,leave,486,33,True,True,"{}","{}",47,0,0,0,16,0
56,arrival,496,38,True,True,"{1: (17, {'cpu': 20, 'gpu': 19, 'storage': 1}), 3: (53, {'cpu': 18, 'gpu': 5, 'storage': 10}), 2: (42, {'cpu': 14, 'gpu': 6, 'storage': 20}), 0: (98, {'cpu': 4, 'gpu': 11, 'storage': 19})}","{(3, 1): ([(17, 53)], {'bandwidth': 45}), (2, 1): ([(17, 53), (53, 42)], {'bandwidth': 35}), (0, 2): ([(42, 31), (31, 98)], {'bandwidth': 11})}",1182,284,238,0.8380281690140845,17,0
57,leave,503,32,True,True,"{}","{}",75,0,0,0,16,0
58,arrival,508,39,True,True,"{4: (97, {'cpu': 7, 'gpu': 12, 'storage': 20}), 0: (82, {'cpu': 8, 'gpu': 5, 'storage': 16}), 5: (17, {'cpu': 15, 'gpu': 17, 'storage': 14}), 6: (53, {'cpu': 2, 'gpu': 2, 'storage': 5}), 2: (50, {'cpu': 15, 'gpu': 4, 'storage': 11}), 3: (42, {'cpu': 17, 'gpu': 2, 'storage': 15}), 1: (1, {'cpu': 4, 'gpu': 3, 'storage': 17})}","{(0, 4): ([(82, 97)], {'bandwidth': 27}), (5, 4): ([(17, 98), (98, 32), (32, 97)], {'bandwidth': 37}), (6, 5): ([(17, 12), (12, 82), (82, 53)], {'bandwidth': 16}), (2, 6): ([(50, 43), (43, 25), (25, 82), (82, 53)], {'bandwidth': 48}), (3, 2): ([(42, 64), (64, 96), (96, 89), (89, 50)], {'bandwidth': 48}), (1, 0): ([(1, 82)], {'bandwidth': 38}), (1, 6): ([(1, 68), (68, 75), (75, 53)], {'bandwidth': 37}), (1, 3): ([(1, 53), (53, 42)], {'bandwidth': 3})}",265,936,465,0.4967948717948718,17,0
59,arrival,516,40,True,True,"{1: (71, {'cpu': 20, 'gpu': 19, 'storage': 19}), 2: (35, {'cpu': 7, 'gpu': 12, 'storage': 20}), 3: (78, {'cpu': 13, 'gpu': 4, 'storage': 7}), 0: (87, {'cpu': 11, 'gpu': 17, 'storage': 19})}","{(2, 1): ([(35, 47), (47, 71)], {'bandwidth': 48}), (3, 1): ([(71, 87), (87, 78)], {'bandwidth': 24}), (0, 2): ([(35, 78), (78, 87)], {'bandwidth': 22}), (0, 1): ([(71, 87)], {'bandwidth': 13})}",177,369,275,0.7452574525745257,18,0
60,arrival,531,41,True,True,"{4: (9, {'cpu': 11, 'gpu': 5, 'storage': 9}), 2: (3, {'cpu': 12, 'gpu': 13, 'storage': 20}), 3: (86, {'cpu': 2, 'gpu': 11, 'storage': 20}), 0: (15, {'cpu': 15, 'gpu': 4, 'storage': 19}), 1: (8, {'cpu': 12, 'gpu': 0, 'storage': 11}), 5: (17, {'cpu': 11, 'gpu': 17, 'storage': 2})}","{(2, 4): ([(3, 9)], {'bandwidth': 17}), (3, 2): ([(3, 9), (9, 86)], {'bandwidth': 39}), (0, 2): ([(3, 43), (43, 31), (31, 15)], {'bandwidth': 49}), (0, 3): ([(15, 52), (52, 86)], {'bandwidth': 42}), (1, 0): ([(8, 3), (3, 15)], {'bandwidth': 41}), (5, 3): ([(17, 98), (98, 31), (31, 86)], {'bandwidth': 40}), (5, 0): ([(15, 31), (31, 98), (98, 17)], {'bandwidth': 8})}",34,746,430,0.5764075067024129,19,0
62,arrival,538,42,True,True,"{3: (38, {'cpu': 12, 'gpu': 8, 'storage': 18}), 8: (40, {'cpu': 9, 'gpu': 3, 'storage': 9}), 5: (34, {'cpu': 9, 'gpu': 0, 'storage': 1}), 7: (51, {'cpu': 15, 'gpu': 2, 'storage': 10}), 1: (58, {'cpu': 17, 'gpu': 4, 'storage': 5}), 4: (52, {'cpu': 17, 'gpu': 16, 'storage': 13}), 2: (72, {'cpu': 10, 'gpu': 4, 'storage': 6}), 0: (99, {'cpu': 3, 'gpu': 12, 'storage': 0}), 6: (45, {'cpu': 11, 'gpu': 4, 'storage': 20})}","{(5, 8): ([(34, 40)], {'bandwidth': 45}), (7, 8): ([(40, 20), (20, 51)], {'bandwidth': 50}), (7, 5): ([(34, 30), (30, 38), (38, 51)], {'bandwidth': 13}), (1, 8): ([(40, 34), (34, 63), (63, 58)], {'bandwidth': 50}), (1, 5): ([(34, 30), (30, 43), (43, 58)], {'bandwidth': 41}), (4, 8): ([(40, 52)], {'bandwidth': 41}), (4, 7): ([(51, 68), (68, 52)], {'bandwidth': 19}), (4, 1): ([(52, 43), (43, 58)], {'bandwidth': 16}), (2, 5): ([(34, 72)], {'bandwidth': 37}), (2, 8): ([(40, 72)], {'bandwidth': 21}), (2, 4): ([(52, 43), (43, 72)], {'bandwidth': 12}), (0, 8): ([(40, 0), (0, 23), (23, 99)], {'bandwidth': 37}), (0, 7): ([(51, 38), (38, 43), (43, 99)], {'bandwidth': 34}), (0, 3): ([(38, 86), (86, 99)], {'bandwidth': 33}), (0, 2): ([(72, 34), (34, 99)], {'bandwidth': 4}), (0, 4): ([(52, 43), (43, 99)], {'bandwidth': 3}), (6, 0): ([(45, 34), (34, 99)], {'bandwidth': 27}), (6, 4): ([(45, 2), (2, 41), (41, 52)], {'bandwidth': 27}), (6, 1): ([(45, 86), (86, 58)], {'bandwidth': 25})}",89,1366,773,0.5658857979502196,20,0
63,arrival,547,43,True,True,"{1: (94, {'cpu': 8, 'gpu': 6, 'storage': 13}), 0: (46, {'cpu': 20, 'gpu': 6, 'storage': 4}), 3: (60, {'cpu': 3, 'gpu': 11, 'storage': 1}), 4: (85, {'cpu': 12, 'gpu': 5, 'storage': 9}), 5: (22, {'cpu': 10, 'gpu': 17, 'storage': 5}), 2: (48, {'cpu': 3, 'gpu': 12, 'storage': 1})}","{(0, 1): ([(46, 94)], {'bandwidth': 41}), (3, 1): ([(60, 67), (67, 93), (93, 94)], {'bandwidth': 46}), (3, 0): ([(46, 60)], {'bandwidth': 32}), (4, 1): ([(85, 6), (6, 45), (45, 94)], {'bandwidth': 49}), (4, 3): ([(60, 46), (46, 85)], {'bandwidth': 4}), (5, 0): ([(22, 46)], {'bandwidth': 31}), (5, 4): ([(22, 46), (46, 85)], {'bandwidth': 17}), (2, 3): ([(48, 22), (22, 46), (46, 60)], {'bandwidth': 19}), (2, 0): ([(46, 85), (85, 48)], {'bandwidth': 17}), (2, 4): ([(48, 85)], {'bandwidth': 4})}",431,672,406,0.6041666666666666,21,0
64,leave,556,18,True,True,"{}","{}",308,0,0,0,20,0
65,arrival,561,44,True,True,"{2: (91, {'cpu': 5, 'gpu': 13, 'storage': 6}), 0: (80, {'cpu': 19, 'gpu': 1, 'storage': 8}), 3: (79, {'cpu': 17, 'gpu': 10, 'storage': 12}), 1: (90, {'cpu': 20, 'gpu': 17, 'storage': 20})}","{(0, 2): ([(80, 91)], {'bandwidth': 24}), (1, 2): ([(90, 16), (16, 91)], {'bandwidth': 20}), (1, 3): ([(79, 90)], {'bandwidth': 11})}",288,223,203,0.9103139013452914,21,0
66,leave,565,41,True,True,"{}","{}",34,0,0,0,20,0
67,arrival,582,45,True,True,"{3: (71, {'cpu': 4, 'gpu': 12, 'storage': 12}), 1: (35, {'cpu': 18, 'gpu': 0, 'storage': 16}), 0: (78, {'cpu': 2, 'gpu': 7, 'storage': 12}), 4: (97, {'cpu': 3, 'gpu': 6, 'storage': 6}), 2: (47, {'cpu': 13, 'gpu': 4, 'storage': 1})}","{(1, 3): ([(35, 71)], {'bandwidth': 0}), (0, 1): ([(35, 78)], {'bandwidth': 45}), (0, 3): ([(71, 35), (35, 78)], {'bandwidth': 10}), (4, 3): ([(71, 82), (82, 97)], {'bandwidth': 35}), (2, 3): ([(47, 71)], {'bandwidth': 20}), (2, 1): ([(35, 71), (71, 47)], {'bandwidth': 17}), (2, 4): ([(47, 7), (7, 97)], {'bandwidth': 4})}",354,313,247,0.7891373801916933,21,0
68,arrival,593,46,True,True,"{0: (3, {'cpu': 15, 'gpu': 19, 'storage': 20}), 2: (15, {'cpu': 17, 'gpu': 7, 'storage': 7}), 1: (24, {'cpu': 7, 'gpu': 16, 'storage': 9})}","{(2, 0): ([(3, 15)], {'bandwidth': 32}), (1, 0): ([(3, 24)], {'bandwidth': 10}), (1, 2): ([(15, 3), (3, 24)], {'bandwidth': 2})}",460,163,161,0.9877300613496932,22,0
69,arrival,599,47,True,True,"{2: (20, {'cpu': 2, 'gpu': 4, 'storage': 10}), 1: (10, {'cpu': 4, 'gpu': 10, 'storage': 20}), 3: (67, {'cpu': 8, 'gpu': 10, 'storage': 13}), 4: (45, {'cpu': 18, 'gpu': 10, 'storage': 19}), 0: (39, {'cpu': 11, 'gpu': 14, 'storage': 1}), 7: (32, {'cpu': 11, 'gpu': 19, 'storage': 9}), 9: (87, {'cpu': 13, 'gpu': 16, 'storage': 9}), 6: (84, {'cpu': 17, 'gpu': 4, 'storage': 11}), 8: (62, {'cpu': 4, 'gpu': 16, 'storage': 18}), 5: (92, {'cpu': 9, 'gpu': 0, 'storage': 17})}","{(1, 2): ([(10, 20)], {'bandwidth': 44}), (3, 1): ([(10, 24), (24, 67)], {'bandwidth': 49}), (4, 1): ([(10, 20), (20, 45)], {'bandwidth': 37}), (4, 3): ([(45, 8), (8, 67)], {'bandwidth': 32}), (0, 1): ([(10, 57), (57, 39)], {'bandwidth': 45}), (0, 4): ([(39, 20), (20, 45)], {'bandwidth': 25}), (7, 4): ([(32, 70), (70, 45)], {'bandwidth': 48}), (7, 0): ([(32, 24), (24, 39)], {'bandwidth': 43}), (7, 3): ([(32, 67)], {'bandwidth': 41}), (7, 2): ([(20, 67), (67, 32)], {'bandwidth': 7}), (9, 0): ([(39, 11), (11, 87)], {'bandwidth': 45}), (9, 1): ([(10, 18), (18, 20), (20, 87)], {'bandwidth': 42}), (9, 3): ([(67, 87)], {'bandwidth': 23}), (6, 1): ([(10, 36), (36, 90), (90, 84)], {'bandwidth': 39}), (6, 0): ([(39, 84)], {'bandwidth': 32}), (6, 9): ([(84, 39), (39, 20), (20, 87)], {'bandwidth': 16}), (6, 4): ([(45, 84)], {'bandwidth': 14}), (6, 7): ([(32, 24), (24, 39), (39, 84)], {'bandwidth': 5}), (8, 9): ([(62, 87)], {'bandwidth': 48}), (8, 0): ([(39, 0), (0, 62)], {'bandwidth': 16}), (8, 3): ([(62, 67)], {'bandwidth': 13}), (8, 2): ([(20, 1), (1, 62)], {'bandwidth': 8}), (8, 1): ([(10, 25), (25, 62)], {'bandwidth': 4}), (8, 6): ([(62, 0), (0, 39), (39, 84)], {'bandwidth': 2}), (5, 9): ([(87, 62), (62, 92)], {'bandwidth': 4}), (5, 0): ([(39, 0), (0, 33), (33, 92)], {'bandwidth': 0})}",1096,1580,1009,0.6386075949367088,23,0
70,arrival,614,48,True,True,"{1: (16, {'cpu': 6, 'gpu': 6, 'storage': 15}), 3: (55, {'cpu': 5, 'gpu': 5, 'storage': 4}), 6: (5, {'cpu': 15, 'gpu': 1, 'storage': 11}), 5: (74, {'cpu': 2, 'gpu': 7, 'storage': 8}), 0: (95, {'cpu': 19, 'gpu': 6, 'storage': 13}), 2: (91, {'cpu': 6, 'gpu': 1, 'storage': 12}), 7: (96, {'cpu': 11, 'gpu': 11, 'storage': 12}), 4: (78, {'cpu': 17, 'gpu': 5, 'storage': 0})}","{(3, 1): ([(16, 55)], {'bandwidth': 28}), (6, 3): ([(5, 16), (16, 55)], {'bandwidth': 6}), (5, 3): ([(55, 74)], {'bandwidth': 48}), (0, 6): ([(5, 16), (16, 95)], {'bandwidth': 32}), (0, 5): ([(74, 39), (39, 95)], {'bandwidth': 27}), (0, 3): ([(55, 95)], {'bandwidth': 25}), (2, 5): ([(74, 65), (65, 91)], {'bandwidth': 41}), (2, 0): ([(91, 16), (16, 95)], {'bandwidth': 18}), (7, 2): ([(91, 37), (37, 96)], {'bandwidth': 41}), (7, 0): ([(95, 55), (55, 96)], {'bandwidth': 5}), (7, 5): ([(74, 55), (55, 96)], {'bandwidth': 1}), (4, 6): ([(5, 78)], {'bandwidth': 33}), (4, 0): ([(78, 45), (45, 95)], {'bandwidth': 23}), (4, 2): ([(78, 37), (37, 91)], {'bandwidth': 4})}",8,728,530,0.728021978021978,24,0
71,leave,622,48,True,True,"{}","{}",8,0,0,0,23,0
72,arrival,626,49,True,True,"{1: (5, {'cpu': 4, 'gpu': 12, 'storage': 11}), 0: (50, {'cpu': 7, 'gpu': 11, 'storage': 15})}","{(0, 1): ([(5, 50)], {'bandwidth': 48})}",580,108,108,1.0,24,0
73,leave,627,42,True,True,"{}","{}",89,0,0,0,23,0
74,leave,634,35,True,True,"{}","{}",174,0,0,0,22,0
75,arrival,637,50,True,True,"{0: (40, {'cpu': 1, 'gpu': 7, 'storage': 2}), 1: (31, {'cpu': 15, 'gpu': 10, 'storage': 5}), 3: (98, {'cpu': 17, 'gpu': 5, 'storage': 10}), 2: (34, {'cpu': 8, 'gpu': 13, 'storage': 8})}","{(1, 0): ([(31, 40)], {'bandwidth': 16}), (3, 0): ([(40, 98)], {'bandwidth': 30}), (2, 1): ([(31, 40), (40, 34)], {'bandwidth': 34}), (2, 0): ([(34, 40)], {'bandwidth': 0}), (2, 3): ([(34, 40), (40, 98)], {'bandwidth': 0})}",174,215,181,0.8418604651162791,23,0
76,arrival,646,51,True,True,"{1: (79, {'cpu': 2, 'gpu': 9, 'storage': 8}), 0: (34, {'cpu': 4, 'gpu': 0, 'storage': 1})}","{(0, 1): ([(34, 79)], {'bandwidth': 5})}",132,29,29,1.0,24,0
77,arrival,661,52,True,True,"{8: (30, {'cpu': 18, 'gpu': 16, 'storage': 3}), 4: (34, {'cpu': 5, 'gpu': 7, 'storage': 3}), 6: (38, {'cpu': 3, 'gpu': 15, 'storage': 20}), 5: (99, {'cpu': 3, 'gpu': 2, 'storage': 7}), 3: (72, {'cpu': 0, 'gpu': 18, 'storage': 14}), 0: (86, {'cpu': 18, 'gpu': 15, 'storage': 5}), 7: (3, {'cpu': 17, 'gpu': 11, 'storage': 2}), 1: (8, {'cpu': 6, 'gpu': 6, 'storage': 17}), 2: (15, {'cpu': 19, 'gpu': 2, 'storage': 17})}","{(6, 4): ([(34, 30), (30, 38)], {'bandwidth': 48}), (5, 6): ([(38, 43), (43, 99)], {'bandwidth': 25}), (3, 5): ([(72, 34), (34, 99)], {'bandwidth': 42}), (3, 8): ([(30, 43), (43, 72)], {'bandwidth': 42}), (3, 6): ([(38, 40), (40, 72)], {'bandwidth': 38}), (0, 6): ([(38, 86)], {'bandwidth': 45}), (0, 3): ([(72, 0), (0, 86)], {'bandwidth': 11}), (7, 0): ([(3, 9), (9, 86)], {'bandwidth': 45}), (7, 3): ([(3, 43), (43, 72)], {'bandwidth': 27}), (7, 4): ([(3, 8), (8, 45), (45, 34)], {'bandwidth': 1}), (1, 7): ([(3, 8)], {'bandwidth': 35}), (1, 3): ([(8, 56), (56, 72)], {'bandwidth': 3}), (2, 7): ([(3, 43), (43, 31), (31, 15)], {'bandwidth': 24}), (2, 6): ([(15, 93), (93, 38)], {'bandwidth': 20}), (2, 5): ([(15, 49), (49, 99)], {'bandwidth': 19}), (2, 0): ([(15, 31), (31, 86)], {'bandwidth': 14}), (2, 8): ([(15, 28), (28, 30)], {'bandwidth': 0})}",313,1092,708,0.6483516483516484,25,0
78,leave,667,3,True,True,"{}","{}",607,0,0,0,24,0
79,leave,668,19,True,True,"{}","{}",403,0,0,0,23,0
80,arrival,674,53,True,True,"{0: (65, {'cpu': 1, 'gpu': 20, 'storage': 0}), 3: (74, {'cpu': 3, 'gpu': 11, 'storage': 4}), 5: (37, {'cpu': 5, 'gpu': 9, 'storage': 1}), 2: (91, {'cpu': 1, 'gpu': 19, 'storage': 15}), 6: (21, {'cpu': 8, 'gpu': 9, 'storage': 7}), 1: (12, {'cpu': 16, 'gpu': 18, 'storage': 9}), 4: (78, {'cpu': 6, 'gpu': 16, 'storage': 13})}","{(3, 0): ([(65, 74)], {'bandwidth': 45}), (5, 0): ([(37, 65)], {'bandwidth': 39}), (5, 3): ([(37, 65), (65, 74)], {'bandwidth': 5}), (2, 5): ([(37, 91)], {'bandwidth': 24}), (2, 3): ([(74, 39), (39, 91)], {'bandwidth': 10}), (6, 2): ([(21, 37), (37, 91)], {'bandwidth': 27}), (1, 6): ([(12, 11), (11, 70), (70, 21)], {'bandwidth': 27}), (1, 2): ([(12, 91)], {'bandwidth': 18}), (4, 6): ([(21, 2), (2, 45), (45, 78)], {'bandwidth': 22}), (4, 2): ([(78, 37), (37, 91)], {'bandwidth': 21}), (4, 5): ([(37, 78)], {'bandwidth': 19}), (4, 1): ([(12, 37), (37, 78)], {'bandwidth': 14})}",159,637,462,0.7252747252747253,24,0
