event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,lifetime,cost,revenue,r2c_ratio,running_request,elapsed_time
190,arrival,1446,113,True,True,"{4: (70, {'cpu': 8, 'gpu': 2, 'storage': 1}), 2: (84, {'cpu': 13, 'gpu': 13, 'storage': 3}), 3: (61, {'cpu': 10, 'gpu': 9, 'storage': 20}), 1: (78, {'cpu': 15, 'gpu': 7, 'storage': 6}), 0: (62, {'cpu': 5, 'gpu': 15, 'storage': 1})}","{(3, 4): ([(61, 70)], {'bandwidth': 33}), (3, 2): ([(61, 70), (70, 84)], {'bandwidth': 12}), (1, 2): ([(78, 84)], {'bandwidth': 24}), (1, 3): ([(61, 24), (24, 78)], {'bandwidth': 7}), (1, 4): ([(70, 84), (84, 78)], {'bandwidth': 7}), (0, 2): ([(62, 42), (42, 84)], {'bandwidth': 17})}",246,271,228,0.8413284132841329,34,0
191,arrival,1459,114,True,True,"{2: (71, {'cpu': 7, 'gpu': 19, 'storage': 9}), 4: (48, {'cpu': 10, 'gpu': 15, 'storage': 9}), 5: (85, {'cpu': 12, 'gpu': 0, 'storage': 13}), 6: (32, {'cpu': 15, 'gpu': 15, 'storage': 11}), 3: (1, {'cpu': 0, 'gpu': 4, 'storage': 16}), 0: (58, {'cpu': 19, 'gpu': 18, 'storage': 7}), 8: (10, {'cpu': 6, 'gpu': 5, 'storage': 18}), 9: (14, {'cpu': 12, 'gpu': 3, 'storage': 2}), 7: (78, {'cpu': 3, 'gpu': 19, 'storage': 20}), 1: (63, {'cpu': 13, 'gpu': 18, 'storage': 11})}","{(4, 2): ([(48, 26), (26, 44), (44, 12), (12, 71)], {'bandwidth': 50}), (5, 2): ([(71, 53), (53, 41), (41, 85)], {'bandwidth': 42}), (6, 4): ([(32, 7), (7, 69), (69, 48)], {'bandwidth': 22}), (6, 5): ([(32, 85)], {'bandwidth': 1}), (3, 4): ([(1, 40), (40, 52), (52, 48)], {'bandwidth': 22}), (3, 5): ([(1, 40), (40, 89), (89, 85)], {'bandwidth': 8}), (0, 4): ([(48, 36), (36, 43), (43, 3), (3, 58)], {'bandwidth': 36}), (0, 6): ([(32, 7), (7, 69), (69, 58)], {'bandwidth': 33}), (0, 3): ([(1, 60), (60, 66), (66, 58)], {'bandwidth': 8}), (0, 5): ([(58, 66), (66, 85)], {'bandwidth': 8}), (8, 6): ([(10, 28), (28, 93), (93, 32)], {'bandwidth': 19}), (9, 2): ([(14, 78), (78, 84), (84, 71)], {'bandwidth': 27}), (9, 5): ([(14, 57), (57, 55), (55, 85)], {'bandwidth': 2}), (7, 3): ([(1, 40), (40, 12), (12, 79), (79, 78)], {'bandwidth': 44}), (7, 2): ([(71, 11), (11, 45), (45, 62), (62, 42), (42, 78)], {'bandwidth': 37}), (7, 4): ([(48, 24), (24, 52), (52, 84), (84, 78)], {'bandwidth': 33}), (1, 3): ([(1, 60), (60, 91), (91, 75), (75, 63)], {'bandwidth': 29}), (1, 2): ([(63, 5), (5, 65), (65, 71)], {'bandwidth': 4}), (1, 0): ([(58, 63)], {'bandwidth': 2})}",624,1862,756,0.40601503759398494,35,0
192,arrival,1469,115,True,False,"{4: (42, {'cpu': 16, 'gpu': 13, 'storage': 20}), 0: (23, {'cpu': 9, 'gpu': 6, 'storage': 14}), 6: (74, {'cpu': 14, 'gpu': 16, 'storage': 12}), 5: (62, {'cpu': 16, 'gpu': 2, 'storage': 13}), 7: (85, {'cpu': 5, 'gpu': 2, 'storage': 16}), 9: (32, {'cpu': 15, 'gpu': 3, 'storage': 10}), 1: (2, {'cpu': 19, 'gpu': 2, 'storage': 5}), 3: (30, {'cpu': 0, 'gpu': 20, 'storage': 18}), 8: (95, {'cpu': 19, 'gpu': 12, 'storage': 19})}","{(0, 4): ([(23, 6), (6, 42)], {'bandwidth': 20}), (6, 0): ([(23, 70), (70, 39), (39, 74)], {'bandwidth': 48}), (7, 6): ([(74, 11), (11, 84), (84, 42), (42, 85)], {'bandwidth': 19}), (7, 5): ([(62, 42), (42, 85)], {'bandwidth': 2}), (9, 4): ([(32, 9), (9, 92), (92, 13), (13, 31), (31, 7), (7, 42)], {'bandwidth': 42}), (9, 5): ([(32, 15), (15, 81), (81, 79), (79, 62)], {'bandwidth': 24}), (9, 7): ([(32, 7), (7, 41), (41, 85)], {'bandwidth': 11}), (9, 6): ([(32, 74)], {'bandwidth': 10}), (1, 0): ([(2, 82), (82, 12), (12, 66), (66, 60), (60, 76), (76, 55), (55, 23)], {'bandwidth': 46}), (3, 7): ([(30, 82), (82, 42), (42, 85)], {'bandwidth': 30}), (3, 4): ([(30, 62), (62, 64), (64, 53), (53, 71), (71, 42)], {'bandwidth': 15}), (3, 6): ([(30, 82), (82, 95), (95, 49), (49, 74)], {'bandwidth': 14}), (3, 0): ([(23, 80), (80, 82), (82, 30)], {'bandwidth': 12}), (8, 0): ([(23, 61), (61, 95)], {'bandwidth': 24}), (8, 1): ([(2, 17), (17, 95)], {'bandwidth': 23}), (8, 4): ([(42, 62), (62, 95)], {'bandwidth': 8}), (8, 9): ([(32, 92), (92, 95)], {'bandwidth': 4}), (8, 6): ([(74, 49), (49, 95)], {'bandwidth': 2})}",236,1672,670,0.4007177033492823,35,0
193,arrival,1474,116,True,True,"{1: (65, {'cpu': 14, 'gpu': 10, 'storage': 0}), 2: (92, {'cpu': 19, 'gpu': 5, 'storage': 2}), 0: (97, {'cpu': 13, 'gpu': 9, 'storage': 6})}","{(0, 2): ([(92, 65), (65, 97)], {'bandwidth': 32}), (0, 1): ([(65, 97)], {'bandwidth': 14})}",409,156,124,0.7948717948717948,36,0
194,arrival,1490,117,True,True,"{4: (61, {'cpu': 10, 'gpu': 14, 'storage': 4}), 5: (95, {'cpu': 12, 'gpu': 12, 'storage': 7}), 2: (36, {'cpu': 9, 'gpu': 8, 'storage': 9}), 6: (9, {'cpu': 7, 'gpu': 13, 'storage': 19}), 0: (60, {'cpu': 6, 'gpu': 8, 'storage': 13}), 1: (70, {'cpu': 3, 'gpu': 11, 'storage': 19}), 3: (28, {'cpu': 15, 'gpu': 4, 'storage': 11})}","{(5, 4): ([(61, 95)], {'bandwidth': 32}), (2, 4): ([(36, 61)], {'bandwidth': 47}), (6, 4): ([(9, 69), (69, 61)], {'bandwidth': 33}), (6, 2): ([(9, 38), (38, 36)], {'bandwidth': 3}), (0, 5): ([(60, 42), (42, 82), (82, 95)], {'bandwidth': 23}), (1, 4): ([(61, 23), (23, 70)], {'bandwidth': 45}), (1, 5): ([(70, 61), (61, 95)], {'bandwidth': 5}), (3, 5): ([(28, 68), (68, 95)], {'bandwidth': 36}), (3, 2): ([(28, 10), (10, 86), (86, 59), (59, 61), (61, 36)], {'bandwidth': 35}), (3, 1): ([(28, 6), (6, 23), (23, 70)], {'bandwidth': 0})}",111,781,473,0.6056338028169014,37,0
195,leave,1494,69,True,True,"{}","{}",599,0,0,0,36,0
196,arrival,1503,118,True,True,"{1: (4, {'cpu': 18, 'gpu': 18, 'storage': 8}), 0: (9, {'cpu': 18, 'gpu': 6, 'storage': 5}), 3: (92, {'cpu': 1, 'gpu': 7, 'storage': 9}), 2: (32, {'cpu': 7, 'gpu': 3, 'storage': 19})}","{(0, 1): ([(4, 9)], {'bandwidth': 12}), (3, 1): ([(4, 9), (9, 92)], {'bandwidth': 31}), (2, 1): ([(4, 16), (16, 32)], {'bandwidth': 9})}",412,211,171,0.8104265402843602,37,0
197,arrival,1518,119,True,False,"{5: (1, {'cpu': 15, 'gpu': 2, 'storage': 8}), 7: (57, {'cpu': 4, 'gpu': 16, 'storage': 19}), 0: (18, {'cpu': 15, 'gpu': 6, 'storage': 17}), 8: (72, {'cpu': 3, 'gpu': 19, 'storage': 11}), 2: (25, {'cpu': 19, 'gpu': 4, 'storage': 5}), 6: (43, {'cpu': 13, 'gpu': 1, 'storage': 0}), 4: (31, {'cpu': 16, 'gpu': 12, 'storage': 16})}","{(7, 5): ([(1, 75), (75, 57)], {'bandwidth': 20}), (0, 7): ([(18, 22), (22, 38), (38, 73), (73, 57)], {'bandwidth': 32}), (0, 5): ([(1, 40), (40, 4), (4, 34), (34, 18)], {'bandwidth': 5}), (8, 5): ([(1, 40), (40, 4), (4, 72)], {'bandwidth': 2}), (2, 5): ([(1, 54), (54, 89), (89, 86), (86, 25)], {'bandwidth': 31}), (2, 7): ([(25, 27), (27, 24), (24, 57)], {'bandwidth': 19}), (6, 7): ([(43, 3), (3, 59), (59, 2), (2, 82), (82, 57)], {'bandwidth': 47}), (6, 5): ([(1, 40), (40, 43)], {'bandwidth': 1}), (4, 0): ([(18, 96), (96, 4), (4, 72), (72, 84), (84, 31)], {'bandwidth': 50}), (4, 6): ([(31, 13), (13, 20), (20, 72), (72, 43)], {'bandwidth': 28})}",2210,1195,456,0.3815899581589958,37,0
198,arrival,1534,120,True,True,"{0: (65, {'cpu': 19, 'gpu': 11, 'storage': 10}), 2: (72, {'cpu': 14, 'gpu': 15, 'storage': 19}), 3: (75, {'cpu': 3, 'gpu': 2, 'storage': 6}), 4: (18, {'cpu': 3, 'gpu': 19, 'storage': 14}), 1: (79, {'cpu': 14, 'gpu': 17, 'storage': 7})}","{(2, 0): ([(65, 3), (3, 43), (43, 72)], {'bandwidth': 33}), (3, 0): ([(65, 75)], {'bandwidth': 42}), (4, 0): ([(18, 34), (34, 65)], {'bandwidth': 49}), (4, 2): ([(18, 22), (22, 37), (37, 72)], {'bandwidth': 11}), (1, 3): ([(75, 79)], {'bandwidth': 34}), (1, 2): ([(72, 79)], {'bandwidth': 32}), (1, 0): ([(65, 75), (75, 79)], {'bandwidth': 29})}",671,569,403,0.7082601054481547,38,0
199,leave,1535,72,True,True,"{}","{}",600,0,0,0,37,0
200,arrival,1546,121,True,True,"{3: (79, {'cpu': 18, 'gpu': 9, 'storage': 9}), 0: (98, {'cpu': 5, 'gpu': 15, 'storage': 11}), 2: (49, {'cpu': 2, 'gpu': 11, 'storage': 7}), 1: (89, {'cpu': 20, 'gpu': 1, 'storage': 18})}","{(0, 3): ([(79, 98)], {'bandwidth': 39}), (1, 0): ([(89, 98)], {'bandwidth': 31}), (1, 3): ([(79, 62), (62, 98), (98, 89)], {'bandwidth': 28}), (1, 2): ([(49, 98), (98, 89)], {'bandwidth': 16})}",403,312,240,0.7692307692307693,38,0
201,arrival,1557,122,True,True,"{4: (84, {'cpu': 3, 'gpu': 14, 'storage': 7}), 0: (4, {'cpu': 4, 'gpu': 4, 'storage': 5}), 8: (73, {'cpu': 20, 'gpu': 4, 'storage': 6}), 2: (31, {'cpu': 5, 'gpu': 7, 'storage': 17}), 5: (39, {'cpu': 8, 'gpu': 18, 'storage': 8}), 3: (7, {'cpu': 8, 'gpu': 2, 'storage': 11}), 7: (10, {'cpu': 5, 'gpu': 10, 'storage': 8}), 6: (64, {'cpu': 11, 'gpu': 18, 'storage': 0}), 1: (29, {'cpu': 3, 'gpu': 20, 'storage': 7})}","{(0, 4): ([(4, 72), (72, 84)], {'bandwidth': 42}), (2, 0): ([(4, 34), (34, 65), (65, 31)], {'bandwidth': 25}), (2, 4): ([(31, 84)], {'bandwidth': 1}), (5, 2): ([(31, 13), (13, 52), (52, 39)], {'bandwidth': 8}), (5, 4): ([(39, 11), (11, 84)], {'bandwidth': 5}), (5, 0): ([(4, 73), (73, 39)], {'bandwidth': 3}), (3, 4): ([(7, 9), (9, 84)], {'bandwidth': 43}), (3, 0): ([(4, 16), (16, 71), (71, 42), (42, 7)], {'bandwidth': 34}), (3, 8): ([(7, 31), (31, 68), (68, 73)], {'bandwidth': 17}), (7, 0): ([(4, 96), (96, 97), (97, 53), (53, 10)], {'bandwidth': 44}), (7, 4): ([(10, 86), (86, 89), (89, 84)], {'bandwidth': 36}), (7, 2): ([(10, 68), (68, 31)], {'bandwidth': 6}), (6, 4): ([(64, 7), (7, 9), (9, 84)], {'bandwidth': 7}), (1, 2): ([(29, 67), (67, 31)], {'bandwidth': 38}), (1, 4): ([(29, 67), (67, 31), (31, 84)], {'bandwidth': 22}), (1, 7): ([(10, 68), (68, 0), (0, 67), (67, 45), (45, 29)], {'bandwidth': 21}), (1, 8): ([(29, 73)], {'bandwidth': 13})}",1065,1283,598,0.4660950896336711,39,0
202,arrival,1571,123,True,False,"{7: (61, {'cpu': 3, 'gpu': 13, 'storage': 11}), 6: (36, {'cpu': 2, 'gpu': 18, 'storage': 10}), 0: (54, {'cpu': 20, 'gpu': 19, 'storage': 5}), 3: (85, {'cpu': 5, 'gpu': 0, 'storage': 3}), 5: (5, {'cpu': 18, 'gpu': 0, 'storage': 12}), 2: (43, {'cpu': 1, 'gpu': 20, 'storage': 15}), 4: (49, {'cpu': 6, 'gpu': 9, 'storage': 8})}","{(0, 6): ([(36, 60), (60, 1), (1, 54)], {'bandwidth': 48}), (0, 7): ([(54, 94), (94, 6), (6, 73), (73, 97), (97, 70), (70, 84), (84, 76), (76, 61)], {'bandwidth': 47}), (3, 0): ([(54, 89), (89, 85)], {'bandwidth': 4}), (5, 7): ([(5, 23), (23, 61)], {'bandwidth': 2}), (5, 6): ([(5, 11), (11, 61), (61, 36)], {'bandwidth': 0}), (2, 3): ([(43, 80), (80, 79), (79, 81), (81, 26), (26, 18), (18, 22), (22, 38), (38, 83), (83, 32), (32, 93), (93, 36), (36, 76), (76, 60), (60, 66), (66, 85)], {'bandwidth': 49}), (2, 6): ([(36, 43)], {'bandwidth': 7}), (2, 7): ([(43, 36), (36, 61)], {'bandwidth': 5}), (4, 0): ([(49, 74), (74, 37), (37, 81), (81, 59), (59, 54)], {'bandwidth': 39}), (4, 7): ([(49, 95), (95, 61)], {'bandwidth': 26}), (4, 6): ([(36, 48), (48, 49)], {'bandwidth': 17})}",137,1763,442,0.25070901871809415,39,0
203,leave,1582,70,True,True,"{}","{}",674,0,0,0,38,0
204,arrival,1585,124,True,True,"{7: (2, {'cpu': 4, 'gpu': 11, 'storage': 18}), 0: (59, {'cpu': 17, 'gpu': 8, 'storage': 16}), 8: (48, {'cpu': 13, 'gpu': 7, 'storage': 2}), 3: (52, {'cpu': 13, 'gpu': 7, 'storage': 14}), 1: (82, {'cpu': 8, 'gpu': 7, 'storage': 0}), 6: (60, {'cpu': 8, 'gpu': 17, 'storage': 10}), 5: (1, {'cpu': 9, 'gpu': 3, 'storage': 16}), 4: (43, {'cpu': 6, 'gpu': 12, 'storage': 9}), 9: (25, {'cpu': 20, 'gpu': 13, 'storage': 0}), 2: (49, {'cpu': 9, 'gpu': 9, 'storage': 13})}","{(8, 0): ([(48, 56), (56, 0), (0, 2), (2, 59)], {'bandwidth': 44}), (3, 0): ([(52, 2), (2, 59)], {'bandwidth': 21}), (1, 7): ([(2, 82)], {'bandwidth': 42}), (6, 8): ([(48, 72), (72, 36), (36, 60)], {'bandwidth': 45}), (5, 3): ([(1, 60), (60, 66), (66, 85), (85, 2), (2, 52)], {'bandwidth': 44}), (5, 7): ([(1, 54), (54, 17), (17, 2)], {'bandwidth': 14}), (5, 0): ([(1, 54), (54, 59)], {'bandwidth': 13}), (4, 3): ([(43, 19), (19, 75), (75, 52)], {'bandwidth': 34}), (4, 7): ([(2, 78), (78, 14), (14, 57), (57, 82), (82, 80), (80, 43)], {'bandwidth': 33}), (4, 6): ([(43, 36), (36, 76), (76, 60)], {'bandwidth': 26}), (9, 0): ([(25, 46), (46, 95), (95, 59)], {'bandwidth': 32}), (9, 1): ([(25, 27), (27, 24), (24, 57), (57, 82)], {'bandwidth': 21}), (9, 7): ([(2, 19), (19, 86), (86, 25)], {'bandwidth': 13}), (9, 3): ([(25, 86), (86, 52)], {'bandwidth': 5}), (2, 7): ([(2, 59), (59, 95), (95, 49)], {'bandwidth': 11}), (2, 0): ([(49, 95), (95, 59)], {'bandwidth': 2}), (2, 1): ([(49, 95), (95, 82)], {'bandwidth': 1}), (2, 3): ([(49, 44), (44, 52)], {'bandwidth': 1}), (2, 5): ([(1, 54), (54, 74), (74, 49)], {'bandwidth': 0})}",813,1630,701,0.43006134969325155,39,0
205,arrival,1590,125,True,True,"{1: (92, {'cpu': 8, 'gpu': 2, 'storage': 19}), 0: (38, {'cpu': 19, 'gpu': 1, 'storage': 3})}","{(0, 1): ([(38, 92)], {'bandwidth': 9})}",204,61,61,1.0,40,0
206,leave,1600,102,True,True,"{}","{}",280,0,0,0,39,0
207,leave,1601,117,True,True,"{}","{}",111,0,0,0,38,0
208,arrival,1607,126,True,True,"{0: (61, {'cpu': 10, 'gpu': 7, 'storage': 4}), 1: (36, {'cpu': 9, 'gpu': 19, 'storage': 20}), 2: (76, {'cpu': 9, 'gpu': 19, 'storage': 8})}","{(1, 0): ([(36, 61)], {'bandwidth': 4}), (2, 0): ([(61, 76)], {'bandwidth': 8})}",1208,117,117,1.0,39,0
209,arrival,1619,127,True,True,"{1: (70, {'cpu': 2, 'gpu': 9, 'storage': 4}), 0: (97, {'cpu': 5, 'gpu': 18, 'storage': 20}), 2: (37, {'cpu': 16, 'gpu': 13, 'storage': 20})}","{(0, 1): ([(70, 97)], {'bandwidth': 38}), (2, 0): ([(37, 97)], {'bandwidth': 34})}",718,179,179,1.0,40,0
211,arrival,1629,128,True,True,"{4: (61, {'cpu': 12, 'gpu': 17, 'storage': 15}), 2: (79, {'cpu': 14, 'gpu': 18, 'storage': 0}), 0: (95, {'cpu': 10, 'gpu': 11, 'storage': 20}), 5: (91, {'cpu': 3, 'gpu': 1, 'storage': 1}), 1: (6, {'cpu': 16, 'gpu': 0, 'storage': 17}), 3: (37, {'cpu': 12, 'gpu': 2, 'storage': 11})}","{(2, 4): ([(61, 79)], {'bandwidth': 4}), (0, 2): ([(79, 61), (61, 95)], {'bandwidth': 48}), (0, 4): ([(61, 95)], {'bandwidth': 1}), (5, 4): ([(61, 76), (76, 60), (60, 91)], {'bandwidth': 36}), (1, 2): ([(6, 94), (94, 26), (26, 81), (81, 79)], {'bandwidth': 26}), (1, 5): ([(6, 94), (94, 91)], {'bandwidth': 17}), (1, 0): ([(6, 46), (46, 95)], {'bandwidth': 13}), (1, 4): ([(6, 23), (23, 61)], {'bandwidth': 4}), (3, 4): ([(37, 56), (56, 61)], {'bandwidth': 9})}",540,579,338,0.5837651122625216,41,0
212,arrival,1636,129,True,True,"{1: (83, {'cpu': 15, 'gpu': 15, 'storage': 10}), 0: (32, {'cpu': 0, 'gpu': 6, 'storage': 14}), 2: (91, {'cpu': 16, 'gpu': 12, 'storage': 4})}","{(0, 1): ([(32, 83)], {'bandwidth': 42}), (2, 1): ([(83, 91)], {'bandwidth': 30}), (2, 0): ([(32, 83), (83, 91)], {'bandwidth': 18})}",1483,200,182,0.91,42,0
213,arrival,1648,130,True,False,"{0: (92, {'cpu': 16, 'gpu': 7, 'storage': 13}), 1: (61, {'cpu': 17, 'gpu': 16, 'storage': 2}), 6: (69, {'cpu': 6, 'gpu': 12, 'storage': 5}), 3: (57, {'cpu': 9, 'gpu': 17, 'storage': 1}), 4: (85, {'cpu': 10, 'gpu': 4, 'storage': 13})}","{(1, 0): ([(61, 23), (23, 40), (40, 89), (89, 92)], {'bandwidth': 38}), (6, 1): ([(61, 69)], {'bandwidth': 7}), (3, 6): ([(57, 75), (75, 4), (4, 16), (16, 35), (35, 36), (36, 93), (93, 32), (32, 9), (9, 69)], {'bandwidth': 48}), (3, 1): ([(57, 24), (24, 61)], {'bandwidth': 17}), (3, 0): ([(57, 24), (24, 51), (51, 92)], {'bandwidth': 2}), (4, 1): ([(61, 69), (69, 85)], {'bandwidth': 30}), (4, 0): ([(85, 32), (32, 92)], {'bandwidth': 3})}",523,845,293,0.3467455621301775,42,0
214,arrival,1666,131,True,False,"{3: (61, {'cpu': 4, 'gpu': 8, 'storage': 10}), 5: (97, {'cpu': 10, 'gpu': 10, 'storage': 11}), 4: (85, {'cpu': 12, 'gpu': 14, 'storage': 7}), 2: (39, {'cpu': 10, 'gpu': 18, 'storage': 11}), 0: (10, {'cpu': 15, 'gpu': 4, 'storage': 6}), 7: (18, {'cpu': 6, 'gpu': 2, 'storage': 5}), 1: (41, {'cpu': 0, 'gpu': 4, 'storage': 19})}","{(5, 3): ([(61, 23), (23, 70), (70, 65), (65, 97)], {'bandwidth': 37}), (4, 3): ([(61, 69), (69, 85)], {'bandwidth': 13}), (2, 3): ([(39, 70), (70, 61)], {'bandwidth': 5}), (0, 2): ([(10, 28), (28, 13), (13, 92), (92, 11), (11, 39)], {'bandwidth': 39}), (0, 3): ([(10, 86), (86, 59), (59, 61)], {'bandwidth': 21}), (0, 5): ([(10, 68), (68, 28), (28, 13), (13, 22), (22, 97)], {'bandwidth': 20}), (7, 3): ([(18, 22), (22, 38), (38, 73), (73, 57), (57, 14), (14, 58), (58, 33), (33, 61)], {'bandwidth': 38}), (7, 4): ([(18, 96), (96, 4), (4, 40), (40, 89), (89, 85)], {'bandwidth': 33}), (1, 0): ([(10, 53), (53, 41)], {'bandwidth': 4}), (1, 4): ([(41, 85)], {'bandwidth': 2}), (1, 7): ([(18, 22), (22, 53), (53, 41)], {'bandwidth': 1})}",315,1210,399,0.32975206611570246,42,0
215,arrival,1682,132,True,True,"{5: (92, {'cpu': 1, 'gpu': 6, 'storage': 17}), 1: (32, {'cpu': 18, 'gpu': 16, 'storage': 6}), 3: (24, {'cpu': 13, 'gpu': 18, 'storage': 11}), 0: (91, {'cpu': 1, 'gpu': 16, 'storage': 9}), 4: (28, {'cpu': 0, 'gpu': 5, 'storage': 13}), 2: (66, {'cpu': 16, 'gpu': 10, 'storage': 3}), 6: (1, {'cpu': 2, 'gpu': 8, 'storage': 12})}","{(1, 5): ([(32, 74), (74, 39), (39, 11), (11, 92)], {'bandwidth': 45}), (0, 5): ([(91, 60), (60, 95), (95, 92)], {'bandwidth': 35}), (0, 3): ([(24, 27), (27, 96), (96, 97), (97, 91)], {'bandwidth': 30}), (4, 1): ([(28, 13), (13, 92), (92, 89), (89, 40), (40, 23), (23, 61), (61, 36), (36, 93), (93, 32)], {'bandwidth': 50}), (4, 3): ([(24, 6), (6, 28)], {'bandwidth': 16}), (2, 1): ([(32, 9), (9, 69), (69, 58), (58, 66)], {'bandwidth': 35}), (2, 5): ([(66, 65), (65, 92)], {'bandwidth': 29}), (2, 4): ([(28, 10), (10, 86), (86, 85), (85, 66)], {'bandwidth': 28}), (6, 2): ([(1, 60), (60, 66)], {'bandwidth': 9}), (6, 3): ([(1, 75), (75, 24)], {'bandwidth': 9}), (6, 5): ([(1, 40), (40, 89), (89, 92)], {'bandwidth': 1})}",414,1437,488,0.3395963813500348,43,0
216,leave,1690,110,True,True,"{}","{}",274,0,0,0,42,0
217,leave,1692,113,True,True,"{}","{}",246,0,0,0,41,0
218,arrival,1693,133,True,False,"{6: (54, {'cpu': 20, 'gpu': 19, 'storage': 15}), 5: (58, {'cpu': 14, 'gpu': 11, 'storage': 15}), 1: (35, {'cpu': 18, 'gpu': 18, 'storage': 4}), 8: (18, {'cpu': 3, 'gpu': 4, 'storage': 14}), 3: (99, {'cpu': 0, 'gpu': 10, 'storage': 19}), 2: (86, {'cpu': 18, 'gpu': 0, 'storage': 14}), 7: (37, {'cpu': 15, 'gpu': 11, 'storage': 6})}","{(1, 6): ([(35, 59), (59, 54)], {'bandwidth': 26}), (1, 5): ([(35, 16), (16, 33), (33, 58)], {'bandwidth': 2}), (3, 1): ([(35, 57), (57, 75), (75, 1), (1, 99)], {'bandwidth': 48}), (3, 6): ([(54, 1), (1, 99)], {'bandwidth': 11}), (2, 8): ([(18, 22), (22, 38), (38, 83), (83, 59), (59, 86)], {'bandwidth': 38}), (2, 6): ([(54, 89), (89, 86)], {'bandwidth': 6}), (7, 6): ([(37, 81), (81, 15), (15, 0), (0, 67), (67, 54)], {'bandwidth': 47}), (7, 8): ([(18, 34), (34, 25), (25, 27), (27, 37)], {'bandwidth': 32}), (7, 1): ([(35, 81), (81, 37)], {'bandwidth': 8}), (7, 5): ([(37, 22), (22, 63), (63, 58)], {'bandwidth': 2})}",350,1107,468,0.42276422764227645,41,0
219,leave,1701,103,True,True,"{}","{}",372,0,0,0,40,0
220,leave,1702,76,True,True,"{}","{}",727,0,0,0,39,0
221,arrival,1704,134,True,True,"{1: (37, {'cpu': 5, 'gpu': 11, 'storage': 8}), 3: (15, {'cpu': 12, 'gpu': 10, 'storage': 16}), 0: (17, {'cpu': 4, 'gpu': 15, 'storage': 14}), 2: (81, {'cpu': 17, 'gpu': 18, 'storage': 5}), 4: (55, {'cpu': 1, 'gpu': 8, 'storage': 4})}","{(3, 1): ([(15, 81), (81, 37)], {'bandwidth': 5}), (0, 1): ([(17, 83), (83, 37)], {'bandwidth': 37}), (2, 3): ([(15, 81)], {'bandwidth': 48}), (2, 0): ([(17, 16), (16, 35), (35, 81)], {'bandwidth': 17}), (4, 1): ([(37, 81), (81, 35), (35, 23), (23, 55)], {'bandwidth': 44}), (4, 3): ([(15, 0), (0, 6), (6, 55)], {'bandwidth': 43})}",108,636,342,0.5377358490566038,40,0
223,leave,1707,66,True,True,"{}","{}",843,0,0,0,39,0
225,arrival,1714,135,True,True,"{0: (70, {'cpu': 6, 'gpu': 3, 'storage': 17}), 2: (84, {'cpu': 6, 'gpu': 11, 'storage': 3}), 1: (31, {'cpu': 7, 'gpu': 3, 'storage': 11})}","{(2, 0): ([(70, 84)], {'bandwidth': 3}), (1, 2): ([(31, 84)], {'bandwidth': 19})}",41,89,89,1.0,40,0
226,leave,1721,104,True,True,"{}","{}",376,0,0,0,39,0
227,arrival,1732,136,True,True,"{1: (95, {'cpu': 17, 'gpu': 19, 'storage': 8}), 0: (53, {'cpu': 9, 'gpu': 9, 'storage': 3}), 5: (68, {'cpu': 8, 'gpu': 3, 'storage': 9}), 2: (57, {'cpu': 10, 'gpu': 7, 'storage': 18}), 3: (35, {'cpu': 12, 'gpu': 9, 'storage': 10}), 4: (38, {'cpu': 7, 'gpu': 14, 'storage': 0})}","{(0, 1): ([(53, 95)], {'bandwidth': 11}), (5, 0): ([(53, 95), (95, 68)], {'bandwidth': 28}), (2, 1): ([(57, 59), (59, 95)], {'bandwidth': 12}), (2, 0): ([(53, 75), (75, 57)], {'bandwidth': 10}), (3, 5): ([(35, 16), (16, 90), (90, 68)], {'bandwidth': 39}), (3, 2): ([(35, 57)], {'bandwidth': 36}), (4, 1): ([(38, 22), (22, 95)], {'bandwidth': 21}), (4, 0): ([(38, 64), (64, 53)], {'bandwidth': 13})}",479,504,342,0.6785714285714286,40,0
228,arrival,1740,137,True,True,"{6: (59, {'cpu': 4, 'gpu': 18, 'storage': 5}), 1: (55, {'cpu': 8, 'gpu': 3, 'storage': 8}), 3: (57, {'cpu': 5, 'gpu': 6, 'storage': 1}), 2: (0, {'cpu': 9, 'gpu': 6, 'storage': 19}), 7: (56, {'cpu': 12, 'gpu': 15, 'storage': 9}), 4: (68, {'cpu': 16, 'gpu': 16, 'storage': 7}), 0: (6, {'cpu': 8, 'gpu': 14, 'storage': 2}), 5: (97, {'cpu': 12, 'gpu': 5, 'storage': 11})}","{(3, 6): ([(57, 35), (35, 59)], {'bandwidth': 44}), (7, 6): ([(56, 37), (37, 72), (72, 59)], {'bandwidth': 50}), (7, 3): ([(56, 24), (24, 57)], {'bandwidth': 27}), (4, 6): ([(59, 54), (54, 31), (31, 68)], {'bandwidth': 26}), (4, 1): ([(55, 56), (56, 0), (0, 68)], {'bandwidth': 23}), (4, 2): ([(0, 68)], {'bandwidth': 14}), (0, 1): ([(6, 55)], {'bandwidth': 6}), (5, 7): ([(56, 77), (77, 89), (89, 54), (54, 51), (51, 22), (22, 97)], {'bandwidth': 44}), (5, 6): ([(59, 3), (3, 65), (65, 97)], {'bandwidth': 17})}",365,993,470,0.473313192346425,41,0
