event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,lifetime,cost,revenue,r2c_ratio,running_request,elapsed_time
30,arrival,341,23,True,True,"{0: (38, {'cpu': 5, 'gpu': 5, 'storage': 11}), 1: (30, {'cpu': 20, 'gpu': 11, 'storage': 1}), 6: (36, {'cpu': 1, 'gpu': 13, 'storage': 4}), 2: (4, {'cpu': 6, 'gpu': 18, 'storage': 14}), 3: (41, {'cpu': 19, 'gpu': 19, 'storage': 17}), 5: (67, {'cpu': 13, 'gpu': 5, 'storage': 4}), 4: (11, {'cpu': 3, 'gpu': 15, 'storage': 12})}","{(1, 0): ([(30, 38)], {'bandwidth': 42}), (6, 1): ([(30, 36)], {'bandwidth': 41}), (2, 0): ([(4, 38)], {'bandwidth': 45}), (2, 6): ([(4, 20), (20, 36)], {'bandwidth': 20}), (3, 0): ([(38, 41)], {'bandwidth': 48}), (3, 6): ([(36, 28), (28, 41)], {'bandwidth': 29}), (3, 2): ([(4, 38), (38, 41)], {'bandwidth': 5}), (3, 1): ([(30, 38), (38, 41)], {'bandwidth': 3}), (5, 2): ([(4, 6), (6, 5), (5, 67)], {'bandwidth': 29}), (5, 1): ([(30, 67)], {'bandwidth': 7}), (5, 6): ([(36, 67)], {'bandwidth': 5}), (4, 0): ([(11, 0), (0, 38)], {'bandwidth': 10})}",136,625,500,0.8,17,0
31,arrival,353,24,True,True,"{4: (95, {'cpu': 8, 'gpu': 0, 'storage': 2}), 5: (6, {'cpu': 8, 'gpu': 1, 'storage': 17}), 6: (23, {'cpu': 4, 'gpu': 20, 'storage': 9}), 2: (35, {'cpu': 12, 'gpu': 2, 'storage': 19}), 8: (61, {'cpu': 12, 'gpu': 18, 'storage': 5}), 3: (93, {'cpu': 14, 'gpu': 5, 'storage': 16}), 7: (82, {'cpu': 12, 'gpu': 15, 'storage': 2}), 9: (68, {'cpu': 16, 'gpu': 12, 'storage': 5}), 1: (34, {'cpu': 7, 'gpu': 10, 'storage': 14}), 0: (53, {'cpu': 15, 'gpu': 11, 'storage': 11})}","{(5, 4): ([(6, 95)], {'bandwidth': 41}), (6, 4): ([(23, 95)], {'bandwidth': 50}), (6, 5): ([(6, 23)], {'bandwidth': 44}), (2, 4): ([(35, 6), (6, 95)], {'bandwidth': 46}), (2, 6): ([(23, 86), (86, 35)], {'bandwidth': 45}), (2, 5): ([(6, 35)], {'bandwidth': 14}), (8, 4): ([(61, 23), (23, 95)], {'bandwidth': 33}), (8, 2): ([(35, 51), (51, 61)], {'bandwidth': 13}), (3, 5): ([(6, 93)], {'bandwidth': 50}), (3, 6): ([(23, 61), (61, 93)], {'bandwidth': 39}), (3, 8): ([(61, 22), (22, 93)], {'bandwidth': 26}), (7, 5): ([(6, 24), (24, 97), (97, 82)], {'bandwidth': 46}), (7, 6): ([(23, 12), (12, 51), (51, 61), (61, 82)], {'bandwidth': 39}), (7, 8): ([(61, 84), (84, 83), (83, 82)], {'bandwidth': 38}), (7, 4): ([(82, 19), (19, 95)], {'bandwidth': 14}), (9, 4): ([(68, 48), (48, 95)], {'bandwidth': 46}), (9, 8): ([(61, 57), (57, 68)], {'bandwidth': 37}), (1, 6): ([(23, 9), (9, 44), (44, 34)], {'bandwidth': 34}), (1, 9): ([(34, 54), (54, 96), (96, 68)], {'bandwidth': 32}), (1, 5): ([(6, 4), (4, 34)], {'bandwidth': 17}), (1, 3): ([(34, 69), (69, 93)], {'bandwidth': 15}), (1, 2): ([(34, 97), (97, 35)], {'bandwidth': 7}), (0, 4): ([(53, 95)], {'bandwidth': 25}), (0, 2): ([(35, 53)], {'bandwidth': 5})}",350,1813,1058,0.5835631549917264,18,0
32,leave,369,16,True,True,"{}","{}",126,0,0,0,17,0
33,arrival,369,25,True,True,"{1: (76, {'cpu': 15, 'gpu': 3, 'storage': 3}), 0: (92, {'cpu': 9, 'gpu': 19, 'storage': 14}), 3: (32, {'cpu': 13, 'gpu': 10, 'storage': 20}), 2: (47, {'cpu': 13, 'gpu': 15, 'storage': 15})}","{(0, 1): ([(76, 92)], {'bandwidth': 7}), (3, 1): ([(32, 76)], {'bandwidth': 31}), (2, 3): ([(32, 47)], {'bandwidth': 32})}",442,219,219,1.0,18,0
34,leave,381,8,True,True,"{}","{}",255,0,0,0,17,0
35,arrival,381,26,True,True,"{0: (27, {'cpu': 13, 'gpu': 8, 'storage': 14}), 3: (43, {'cpu': 8, 'gpu': 10, 'storage': 4}), 4: (90, {'cpu': 3, 'gpu': 19, 'storage': 13}), 2: (67, {'cpu': 18, 'gpu': 19, 'storage': 0}), 1: (92, {'cpu': 10, 'gpu': 12, 'storage': 19})}","{(3, 0): ([(27, 13), (13, 60), (60, 25), (25, 43)], {'bandwidth': 41}), (4, 3): ([(43, 45), (45, 38), (38, 90)], {'bandwidth': 37}), (2, 4): ([(67, 27), (27, 90)], {'bandwidth': 36}), (1, 2): ([(67, 89), (89, 92)], {'bandwidth': 41})}",486,599,325,0.5425709515859767,18,0
36,arrival,394,27,True,True,"{0: (76, {'cpu': 14, 'gpu': 6, 'storage': 0}), 2: (49, {'cpu': 8, 'gpu': 3, 'storage': 16}), 1: (48, {'cpu': 20, 'gpu': 3, 'storage': 20}), 4: (19, {'cpu': 12, 'gpu': 5, 'storage': 12}), 3: (32, {'cpu': 5, 'gpu': 8, 'storage': 5})}","{(2, 0): ([(49, 76)], {'bandwidth': 42}), (1, 0): ([(48, 76)], {'bandwidth': 16}), (1, 2): ([(48, 57), (57, 49)], {'bandwidth': 8}), (4, 1): ([(19, 28), (28, 74), (74, 48)], {'bandwidth': 50}), (3, 1): ([(32, 48)], {'bandwidth': 23}), (3, 4): ([(19, 48), (48, 32)], {'bandwidth': 0})}",39,384,276,0.71875,19,0
37,arrival,404,28,True,True,"{8: (56, {'cpu': 8, 'gpu': 20, 'storage': 7}), 3: (99, {'cpu': 13, 'gpu': 1, 'storage': 1}), 7: (31, {'cpu': 8, 'gpu': 14, 'storage': 14}), 2: (25, {'cpu': 14, 'gpu': 17, 'storage': 1}), 6: (60, {'cpu': 6, 'gpu': 10, 'storage': 16}), 0: (72, {'cpu': 2, 'gpu': 4, 'storage': 8}), 1: (70, {'cpu': 5, 'gpu': 17, 'storage': 15}), 5: (74, {'cpu': 13, 'gpu': 16, 'storage': 4}), 4: (58, {'cpu': 15, 'gpu': 10, 'storage': 16})}","{(3, 8): ([(56, 99)], {'bandwidth': 4}), (7, 3): ([(31, 99)], {'bandwidth': 30}), (2, 7): ([(25, 31)], {'bandwidth': 49}), (2, 3): ([(25, 31), (31, 99)], {'bandwidth': 7}), (6, 7): ([(31, 60)], {'bandwidth': 31}), (6, 3): ([(60, 13), (13, 99)], {'bandwidth': 27}), (6, 8): ([(56, 31), (31, 60)], {'bandwidth': 19}), (6, 2): ([(25, 60)], {'bandwidth': 12}), (0, 7): ([(31, 33), (33, 72)], {'bandwidth': 49}), (0, 8): ([(56, 61), (61, 25), (25, 72)], {'bandwidth': 45}), (0, 6): ([(60, 25), (25, 72)], {'bandwidth': 32}), (0, 2): ([(25, 72)], {'bandwidth': 13}), (1, 8): ([(56, 99), (99, 70)], {'bandwidth': 49}), (1, 7): ([(31, 99), (99, 70)], {'bandwidth': 26}), (1, 2): ([(25, 81), (81, 96), (96, 70)], {'bandwidth': 19}), (1, 3): ([(70, 99)], {'bandwidth': 11}), (5, 8): ([(56, 77), (77, 74)], {'bandwidth': 31}), (4, 8): ([(56, 43), (43, 52), (52, 58)], {'bandwidth': 35}), (4, 6): ([(58, 76), (76, 60)], {'bandwidth': 19}), (4, 3): ([(58, 11), (11, 99)], {'bandwidth': 1})}",1038,1242,784,0.6312399355877617,20,0
38,arrival,413,29,True,True,"{1: (78, {'cpu': 18, 'gpu': 9, 'storage': 1}), 5: (36, {'cpu': 2, 'gpu': 1, 'storage': 0}), 3: (26, {'cpu': 6, 'gpu': 1, 'storage': 8}), 2: (1, {'cpu': 9, 'gpu': 9, 'storage': 1}), 4: (83, {'cpu': 5, 'gpu': 3, 'storage': 19}), 0: (84, {'cpu': 7, 'gpu': 13, 'storage': 5}), 7: (41, {'cpu': 3, 'gpu': 8, 'storage': 20}), 6: (97, {'cpu': 18, 'gpu': 9, 'storage': 18})}","{(5, 1): ([(36, 78)], {'bandwidth': 4}), (3, 5): ([(26, 36)], {'bandwidth': 46}), (2, 5): ([(1, 36)], {'bandwidth': 39}), (2, 1): ([(1, 26), (26, 78)], {'bandwidth': 28}), (4, 1): ([(78, 83)], {'bandwidth': 39}), (4, 2): ([(1, 83)], {'bandwidth': 26}), (0, 3): ([(26, 67), (67, 84)], {'bandwidth': 35}), (0, 1): ([(78, 2), (2, 80), (80, 84)], {'bandwidth': 22}), (0, 4): ([(83, 84)], {'bandwidth': 14}), (7, 5): ([(36, 28), (28, 41)], {'bandwidth': 44}), (7, 1): ([(41, 27), (27, 78)], {'bandwidth': 32}), (6, 3): ([(26, 88), (88, 97)], {'bandwidth': 27}), (6, 4): ([(83, 82), (82, 97)], {'bandwidth': 11}), (6, 2): ([(1, 26), (26, 97)], {'bandwidth': 9}), (6, 1): ([(78, 2), (2, 97)], {'bandwidth': 8})}",133,815,577,0.7079754601226994,21,0
39,leave,433,27,True,True,"{}","{}",39,0,0,0,20,0
40,arrival,433,30,True,True,"{0: (92, {'cpu': 0, 'gpu': 2, 'storage': 17}), 1: (76, {'cpu': 2, 'gpu': 2, 'storage': 20})}","{(1, 0): ([(76, 92)], {'bandwidth': 39})}",1148,82,82,1.0,21,0
41,arrival,445,31,True,True,"{2: (49, {'cpu': 10, 'gpu': 4, 'storage': 13}), 3: (71, {'cpu': 1, 'gpu': 11, 'storage': 12}), 1: (37, {'cpu': 17, 'gpu': 8, 'storage': 9}), 0: (76, {'cpu': 15, 'gpu': 20, 'storage': 0})}","{(3, 2): ([(49, 71)], {'bandwidth': 47}), (1, 2): ([(37, 49)], {'bandwidth': 36}), (1, 3): ([(37, 71)], {'bandwidth': 16}), (0, 2): ([(49, 76)], {'bandwidth': 34}), (0, 1): ([(37, 71), (71, 47), (47, 76)], {'bandwidth': 27}), (0, 3): ([(71, 47), (47, 76)], {'bandwidth': 16})}",539,366,296,0.8087431693989071,22,0
42,arrival,459,32,True,True,"{6: (66, {'cpu': 16, 'gpu': 1, 'storage': 13}), 1: (98, {'cpu': 0, 'gpu': 12, 'storage': 4}), 7: (74, {'cpu': 6, 'gpu': 7, 'storage': 7}), 0: (63, {'cpu': 15, 'gpu': 8, 'storage': 12}), 4: (75, {'cpu': 6, 'gpu': 7, 'storage': 12}), 3: (64, {'cpu': 12, 'gpu': 7, 'storage': 14}), 8: (24, {'cpu': 10, 'gpu': 9, 'storage': 3}), 5: (19, {'cpu': 9, 'gpu': 2, 'storage': 9}), 2: (89, {'cpu': 1, 'gpu': 20, 'storage': 17})}","{(7, 6): ([(66, 28), (28, 74)], {'bandwidth': 32}), (7, 1): ([(74, 98)], {'bandwidth': 11}), (0, 7): ([(63, 92), (92, 74)], {'bandwidth': 39}), (0, 1): ([(63, 66), (66, 98)], {'bandwidth': 16}), (4, 1): ([(75, 21), (21, 41), (41, 98)], {'bandwidth': 50}), (4, 6): ([(66, 75)], {'bandwidth': 44}), (4, 7): ([(74, 95), (95, 92), (92, 75)], {'bandwidth': 33}), (3, 4): ([(64, 92), (92, 75)], {'bandwidth': 13}), (3, 6): ([(64, 12), (12, 98), (98, 66)], {'bandwidth': 5}), (3, 1): ([(64, 12), (12, 98)], {'bandwidth': 1}), (8, 3): ([(24, 45), (45, 64)], {'bandwidth': 37}), (8, 0): ([(24, 66), (66, 63)], {'bandwidth': 32}), (8, 6): ([(24, 66)], {'bandwidth': 24}), (5, 1): ([(19, 11), (11, 67), (67, 98)], {'bandwidth': 38}), (5, 6): ([(19, 28), (28, 66)], {'bandwidth': 10}), (2, 0): ([(63, 69), (69, 29), (29, 89)], {'bandwidth': 28}), (2, 6): ([(66, 89)], {'bandwidth': 11}), (2, 7): ([(74, 11), (11, 89)], {'bandwidth': 2})}",628,1155,665,0.5757575757575758,23,0
43,leave,468,3,True,True,"{}","{}",418,0,0,0,22,0
44,arrival,470,33,True,True,"{3: (88, {'cpu': 6, 'gpu': 5, 'storage': 9}), 0: (85, {'cpu': 12, 'gpu': 13, 'storage': 7}), 4: (67, {'cpu': 3, 'gpu': 5, 'storage': 17}), 1: (97, {'cpu': 16, 'gpu': 12, 'storage': 12}), 2: (26, {'cpu': 16, 'gpu': 4, 'storage': 11})}","{(0, 3): ([(85, 88)], {'bandwidth': 44}), (4, 0): ([(67, 85)], {'bandwidth': 30}), (1, 4): ([(67, 88), (88, 97)], {'bandwidth': 34}), (2, 4): ([(26, 36), (36, 67)], {'bandwidth': 21}), (2, 1): ([(26, 97)], {'bandwidth': 5})}",1231,337,282,0.8367952522255193,23,0
45,leave,477,23,True,True,"{}","{}",136,0,0,0,22,0
46,arrival,483,34,True,True,"{1: (96, {'cpu': 14, 'gpu': 11, 'storage': 9}), 0: (89, {'cpu': 7, 'gpu': 5, 'storage': 15})}","{(0, 1): ([(89, 96)], {'bandwidth': 24})}",85,85,85,1.0,23,0
47,arrival,496,35,True,True,"{3: (38, {'cpu': 20, 'gpu': 11, 'storage': 14}), 0: (4, {'cpu': 4, 'gpu': 16, 'storage': 4}), 1: (0, {'cpu': 2, 'gpu': 17, 'storage': 9}), 4: (11, {'cpu': 8, 'gpu': 20, 'storage': 14}), 2: (19, {'cpu': 2, 'gpu': 12, 'storage': 0})}","{(0, 3): ([(4, 38)], {'bandwidth': 48}), (1, 0): ([(0, 38), (38, 4)], {'bandwidth': 23}), (4, 1): ([(0, 11)], {'bandwidth': 39}), (4, 0): ([(4, 3), (3, 11)], {'bandwidth': 4}), (2, 4): ([(11, 19)], {'bandwidth': 7})}",1649,301,274,0.9102990033222591,24,0
48,arrival,507,36,True,True,"{1: (30, {'cpu': 0, 'gpu': 2, 'storage': 4}), 0: (36, {'cpu': 2, 'gpu': 0, 'storage': 8}), 2: (67, {'cpu': 4, 'gpu': 11, 'storage': 1}), 3: (27, {'cpu': 14, 'gpu': 13, 'storage': 20})}","{(2, 0): ([(36, 30), (30, 67)], {'bandwidth': 45}), (3, 1): ([(27, 79), (79, 30)], {'bandwidth': 34}), (3, 0): ([(27, 78), (78, 36)], {'bandwidth': 22}), (3, 2): ([(27, 67)], {'bandwidth': 7})}",85,288,187,0.6493055555555556,25,0
49,arrival,513,37,True,True,"{7: (55, {'cpu': 11, 'gpu': 1, 'storage': 12}), 4: (91, {'cpu': 19, 'gpu': 14, 'storage': 19}), 1: (4, {'cpu': 12, 'gpu': 17, 'storage': 5}), 6: (20, {'cpu': 1, 'gpu': 0, 'storage': 10}), 0: (3, {'cpu': 2, 'gpu': 15, 'storage': 11}), 3: (73, {'cpu': 12, 'gpu': 3, 'storage': 11}), 8: (22, {'cpu': 11, 'gpu': 14, 'storage': 19}), 2: (65, {'cpu': 19, 'gpu': 7, 'storage': 14}), 5: (90, {'cpu': 6, 'gpu': 15, 'storage': 20})}","{(4, 7): ([(55, 91)], {'bandwidth': 37}), (1, 7): ([(4, 55)], {'bandwidth': 49}), (6, 7): ([(20, 19), (19, 55)], {'bandwidth': 37}), (6, 4): ([(20, 4), (4, 91)], {'bandwidth': 22}), (6, 1): ([(4, 20)], {'bandwidth': 9}), (0, 6): ([(3, 20)], {'bandwidth': 39}), (0, 1): ([(3, 4)], {'bandwidth': 22}), (0, 4): ([(3, 4), (4, 91)], {'bandwidth': 1}), (3, 1): ([(4, 3), (3, 73)], {'bandwidth': 43}), (3, 4): ([(73, 91)], {'bandwidth': 30}), (8, 4): ([(22, 19), (19, 55), (55, 91)], {'bandwidth': 43}), (8, 7): ([(22, 21), (21, 55)], {'bandwidth': 10}), (8, 0): ([(3, 20), (20, 22)], {'bandwidth': 8}), (8, 6): ([(20, 22)], {'bandwidth': 8}), (2, 1): ([(4, 20), (20, 53), (53, 11), (11, 65)], {'bandwidth': 50}), (2, 0): ([(3, 20), (20, 19), (19, 65)], {'bandwidth': 30}), (5, 3): ([(73, 32), (32, 90)], {'bandwidth': 46}), (5, 7): ([(55, 4), (4, 38), (38, 90)], {'bandwidth': 5}), (5, 4): ([(90, 32), (32, 91)], {'bandwidth': 2})}",1885,1266,791,0.6248025276461295,26,0
50,leave,530,10,True,True,"{}","{}",375,0,0,0,25,0
51,leave,530,13,True,True,"{}","{}",333,0,0,0,24,0
52,arrival,530,38,True,True,"{5: (48, {'cpu': 8, 'gpu': 4, 'storage': 10}), 0: (39, {'cpu': 20, 'gpu': 19, 'storage': 7}), 4: (70, {'cpu': 10, 'gpu': 18, 'storage': 3}), 2: (26, {'cpu': 5, 'gpu': 19, 'storage': 11}), 1: (96, {'cpu': 17, 'gpu': 1, 'storage': 2}), 3: (32, {'cpu': 18, 'gpu': 10, 'storage': 7})}","{(0, 5): ([(39, 48)], {'bandwidth': 39}), (4, 5): ([(48, 70)], {'bandwidth': 18}), (4, 0): ([(39, 48), (48, 70)], {'bandwidth': 3}), (2, 4): ([(26, 70)], {'bandwidth': 42}), (2, 0): ([(26, 1), (1, 39)], {'bandwidth': 20}), (1, 2): ([(26, 1), (1, 84), (84, 96)], {'bandwidth': 20}), (3, 0): ([(32, 48), (48, 39)], {'bandwidth': 21}), (3, 4): ([(32, 70)], {'bandwidth': 8})}",443,444,360,0.8108108108108109,25,0
53,leave,546,29,True,True,"{}","{}",133,0,0,0,24,0
54,leave,549,11,True,True,"{}","{}",381,0,0,0,23,0
55,arrival,550,39,True,True,"{0: (27, {'cpu': 14, 'gpu': 0, 'storage': 17}), 1: (83, {'cpu': 19, 'gpu': 19, 'storage': 12})}","{(1, 0): ([(27, 83)], {'bandwidth': 28})}",120,109,109,1.0,24,0
56,leave,563,5,True,True,"{}","{}",492,0,0,0,23,0
57,arrival,563,40,True,True,"{0: (26, {'cpu': 14, 'gpu': 8, 'storage': 10}), 1: (8, {'cpu': 20, 'gpu': 15, 'storage': 4}), 3: (48, {'cpu': 10, 'gpu': 5, 'storage': 19}), 6: (70, {'cpu': 12, 'gpu': 15, 'storage': 5}), 2: (32, {'cpu': 1, 'gpu': 9, 'storage': 17}), 7: (67, {'cpu': 17, 'gpu': 14, 'storage': 14}), 4: (96, {'cpu': 9, 'gpu': 5, 'storage': 18}), 5: (89, {'cpu': 11, 'gpu': 12, 'storage': 5})}","{(1, 0): ([(8, 26)], {'bandwidth': 37}), (3, 0): ([(26, 48)], {'bandwidth': 33}), (3, 1): ([(8, 26), (26, 48)], {'bandwidth': 6}), (6, 0): ([(26, 48), (48, 70)], {'bandwidth': 27}), (6, 3): ([(48, 19), (19, 70)], {'bandwidth': 6}), (2, 1): ([(8, 32)], {'bandwidth': 24}), (7, 2): ([(32, 70), (70, 67)], {'bandwidth': 34}), (4, 0): ([(26, 1), (1, 41), (41, 96)], {'bandwidth': 21}), (4, 6): ([(70, 96)], {'bandwidth': 3}), (5, 0): ([(26, 8), (8, 89)], {'bandwidth': 15}), (5, 6): ([(70, 8), (8, 89)], {'bandwidth': 11}), (5, 1): ([(8, 89)], {'bandwidth': 1}), (5, 3): ([(48, 19), (19, 11), (11, 89)], {'bandwidth': 1})}",285,631,488,0.7733755942947702,24,0
58,leave,568,34,True,True,"{}","{}",85,0,0,0,23,0
59,arrival,578,41,True,True,"{3: (81, {'cpu': 11, 'gpu': 19, 'storage': 2}), 4: (1, {'cpu': 4, 'gpu': 2, 'storage': 8}), 2: (90, {'cpu': 1, 'gpu': 1, 'storage': 16}), 0: (27, {'cpu': 8, 'gpu': 10, 'storage': 12}), 5: (41, {'cpu': 13, 'gpu': 10, 'storage': 18}), 1: (54, {'cpu': 5, 'gpu': 2, 'storage': 12})}","{(2, 4): ([(1, 36), (36, 81), (81, 90)], {'bandwidth': 47}), (0, 3): ([(27, 81)], {'bandwidth': 43}), (0, 2): ([(27, 90)], {'bandwidth': 22}), (5, 2): ([(41, 50), (50, 73), (73, 90)], {'bandwidth': 40}), (5, 0): ([(27, 41)], {'bandwidth': 23}), (1, 5): ([(41, 24), (24, 49), (49, 54)], {'bandwidth': 43}), (1, 4): ([(1, 80), (80, 54)], {'bandwidth': 24}), (1, 0): ([(27, 54)], {'bandwidth': 8})}",203,688,404,0.5872093023255814,24,0
60,leave,585,20,True,True,"{}","{}",284,0,0,0,23,0
61,leave,589,17,True,True,"{}","{}",334,0,0,0,22,0
62,leave,589,21,True,True,"{}","{}",274,0,0,0,21,0
63,leave,592,36,True,True,"{}","{}",85,0,0,0,20,0
64,arrival,593,42,True,True,"{0: (92, {'cpu': 11, 'gpu': 11, 'storage': 0}), 1: (89, {'cpu': 2, 'gpu': 9, 'storage': 17})}","{(1, 0): ([(89, 92)], {'bandwidth': 26})}",340,76,76,1.0,21,0
65,arrival,605,43,True,True,"{3: (97, {'cpu': 15, 'gpu': 10, 'storage': 9}), 6: (16, {'cpu': 18, 'gpu': 20, 'storage': 9}), 2: (30, {'cpu': 19, 'gpu': 14, 'storage': 15}), 7: (36, {'cpu': 6, 'gpu': 11, 'storage': 19}), 4: (82, {'cpu': 17, 'gpu': 4, 'storage': 19}), 0: (1, {'cpu': 20, 'gpu': 7, 'storage': 20}), 5: (57, {'cpu': 3, 'gpu': 16, 'storage': 10}), 1: (84, {'cpu': 3, 'gpu': 17, 'storage': 7})}","{(6, 3): ([(16, 97)], {'bandwidth': 48}), (2, 6): ([(16, 30)], {'bandwidth': 42}), (7, 3): ([(36, 26), (26, 97)], {'bandwidth': 49}), (7, 6): ([(16, 69), (69, 28), (28, 36)], {'bandwidth': 32}), (7, 2): ([(30, 36)], {'bandwidth': 9}), (4, 2): ([(30, 47), (47, 82)], {'bandwidth': 47}), (4, 3): ([(82, 19), (19, 97)], {'bandwidth': 47}), (4, 6): ([(16, 93), (93, 82)], {'bandwidth': 18}), (0, 2): ([(1, 5), (5, 67), (67, 30)], {'bandwidth': 45}), (0, 3): ([(1, 36), (36, 26), (26, 97)], {'bandwidth': 28}), (0, 7): ([(1, 81), (81, 36)], {'bandwidth': 25}), (5, 0): ([(1, 80), (80, 48), (48, 57)], {'bandwidth': 48}), (5, 3): ([(57, 8), (8, 35), (35, 97)], {'bandwidth': 40}), (5, 7): ([(36, 28), (28, 41), (41, 57)], {'bandwidth': 22}), (1, 4): ([(82, 1), (1, 84)], {'bandwidth': 46}), (1, 6): ([(16, 46), (46, 96), (96, 84)], {'bandwidth': 28}), (1, 2): ([(30, 73), (73, 84)], {'bandwidth': 21})}",2048,1642,903,0.5499390986601705,22,0
66,arrival,616,44,True,True,"{2: (7, {'cpu': 17, 'gpu': 19, 'storage': 0}), 3: (52, {'cpu': 13, 'gpu': 2, 'storage': 13}), 0: (12, {'cpu': 9, 'gpu': 5, 'storage': 11}), 6: (69, {'cpu': 3, 'gpu': 10, 'storage': 17}), 5: (8, {'cpu': 6, 'gpu': 13, 'storage': 4}), 1: (44, {'cpu': 18, 'gpu': 6, 'storage': 4}), 4: (64, {'cpu': 14, 'gpu': 1, 'storage': 18}), 8: (35, {'cpu': 18, 'gpu': 13, 'storage': 10}), 7: (96, {'cpu': 13, 'gpu': 3, 'storage': 17})}","{(3, 2): ([(7, 52)], {'bandwidth': 3}), (0, 2): ([(7, 12)], {'bandwidth': 36}), (0, 3): ([(12, 52)], {'bandwidth': 34}), (6, 2): ([(7, 69)], {'bandwidth': 39}), (6, 3): ([(52, 69)], {'bandwidth': 8}), (5, 3): ([(8, 32), (32, 7), (7, 52)], {'bandwidth': 38}), (5, 2): ([(7, 26), (26, 10), (10, 8)], {'bandwidth': 24}), (5, 0): ([(8, 15), (15, 12)], {'bandwidth': 21}), (5, 6): ([(8, 10), (10, 69)], {'bandwidth': 15}), (1, 2): ([(7, 72), (72, 96), (96, 44)], {'bandwidth': 46}), (1, 3): ([(44, 5), (5, 98), (98, 52)], {'bandwidth': 19}), (1, 6): ([(44, 34), (34, 69)], {'bandwidth': 7}), (4, 0): ([(12, 64)], {'bandwidth': 35}), (4, 2): ([(7, 12), (12, 44), (44, 64)], {'bandwidth': 34}), (8, 1): ([(35, 92), (92, 44)], {'bandwidth': 35}), (8, 0): ([(12, 94), (94, 35)], {'bandwidth': 34}), (8, 6): ([(35, 14), (14, 69)], {'bandwidth': 13}), (7, 3): ([(52, 96)], {'bandwidth': 10}), (7, 4): ([(64, 68), (68, 96)], {'bandwidth': 8}), (7, 5): ([(8, 35), (35, 96)], {'bandwidth': 0})}",728,1191,736,0.617968094038623,23,0
67,arrival,623,45,True,True,"{0: (27, {'cpu': 4, 'gpu': 3, 'storage': 0}), 1: (54, {'cpu': 5, 'gpu': 12, 'storage': 4}), 3: (74, {'cpu': 6, 'gpu': 13, 'storage': 12}), 2: (42, {'cpu': 18, 'gpu': 15, 'storage': 15})}","{(1, 0): ([(27, 33), (33, 73), (73, 54)], {'bandwidth': 47}), (3, 0): ([(27, 42), (42, 74)], {'bandwidth': 6}), (2, 1): ([(42, 27), (27, 54)], {'bandwidth': 10})}",11,280,170,0.6071428571428571,24,0
68,arrival,631,46,True,True,"{3: (78, {'cpu': 3, 'gpu': 8, 'storage': 6}), 0: (62, {'cpu': 9, 'gpu': 18, 'storage': 13}), 9: (83, {'cpu': 8, 'gpu': 16, 'storage': 19}), 5: (94, {'cpu': 20, 'gpu': 9, 'storage': 9}), 6: (18, {'cpu': 18, 'gpu': 19, 'storage': 4}), 8: (47, {'cpu': 5, 'gpu': 15, 'storage': 11}), 1: (50, {'cpu': 11, 'gpu': 1, 'storage': 8}), 7: (11, {'cpu': 18, 'gpu': 4, 'storage': 5}), 4: (89, {'cpu': 18, 'gpu': 6, 'storage': 6}), 2: (43, {'cpu': 2, 'gpu': 1, 'storage': 6})}","{(0, 3): ([(62, 78)], {'bandwidth': 25}), (9, 0): ([(62, 83)], {'bandwidth': 21}), (5, 3): ([(78, 83), (83, 94)], {'bandwidth': 35}), (5, 9): ([(83, 94)], {'bandwidth': 15}), (6, 3): ([(18, 42), (42, 27), (27, 78)], {'bandwidth': 37}), (6, 9): ([(18, 83)], {'bandwidth': 31}), (8, 5): ([(47, 32), (32, 94)], {'bandwidth': 50}), (8, 3): ([(47, 2), (2, 78)], {'bandwidth': 48}), (8, 0): ([(47, 89), (89, 83), (83, 62)], {'bandwidth': 18}), (8, 9): ([(47, 17), (17, 18), (18, 83)], {'bandwidth': 14}), (8, 6): ([(18, 17), (17, 47)], {'bandwidth': 4}), (1, 9): ([(50, 15), (15, 54), (54, 80), (80, 84), (84, 83)], {'bandwidth': 49}), (1, 5): ([(50, 62), (62, 83), (83, 94)], {'bandwidth': 38}), (1, 0): ([(50, 62)], {'bandwidth': 22}), (7, 6): ([(11, 74), (74, 18)], {'bandwidth': 49}), (7, 3): ([(11, 78)], {'bandwidth': 9}), (7, 5): ([(11, 56), (56, 94)], {'bandwidth': 9}), (4, 0): ([(62, 57), (57, 33), (33, 40), (40, 89)], {'bandwidth': 50}), (4, 3): ([(78, 11), (11, 89)], {'bandwidth': 4}), (2, 0): ([(43, 97), (97, 34), (34, 4), (4, 6), (6, 62)], {'bandwidth': 49}), (2, 6): ([(18, 67), (67, 27), (27, 43)], {'bandwidth': 7}), (2, 9): ([(43, 27), (27, 83)], {'bandwidth': 4})}",152,1857,884,0.4760366182014001,25,0
69,leave,634,45,True,True,"{}","{}",11,0,0,0,24,0
