event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,lifetime,cost,revenue,r2c_ratio,running_request,elapsed_time
458,arrival,3167,248,True,True,"{3: (41, {'cpu': 2, 'gpu': 3, 'storage': 7}), 2: (54, {'cpu': 8, 'gpu': 14, 'storage': 3}), 4: (47, {'cpu': 20, 'gpu': 4, 'storage': 8}), 1: (63, {'cpu': 0, 'gpu': 10, 'storage': 17}), 0: (82, {'cpu': 0, 'gpu': 18, 'storage': 8}), 5: (26, {'cpu': 0, 'gpu': 8, 'storage': 19})}","{(4, 2): ([(47, 54)], {'bandwidth': 34}), (1, 3): ([(41, 47), (47, 63)], {'bandwidth': 36}), (1, 4): ([(47, 63)], {'bandwidth': 0}), (0, 3): ([(41, 33), (33, 44), (44, 82)], {'bandwidth': 21}), (0, 4): ([(47, 54), (54, 82)], {'bandwidth': 13}), (5, 1): ([(26, 47), (47, 63)], {'bandwidth': 13}), (5, 3): ([(26, 47), (47, 62), (62, 41)], {'bandwidth': 8})}",700,394,274,0.6954314720812182,31,0
459,arrival,3180,249,True,True,"{3: (15, {'cpu': 17, 'gpu': 5, 'storage': 20}), 1: (22, {'cpu': 13, 'gpu': 6, 'storage': 18}), 2: (42, {'cpu': 12, 'gpu': 17, 'storage': 5}), 0: (35, {'cpu': 2, 'gpu': 14, 'storage': 3}), 4: (1, {'cpu': 6, 'gpu': 7, 'storage': 12})}","{(1, 3): ([(15, 22)], {'bandwidth': 46}), (2, 3): ([(15, 42)], {'bandwidth': 30}), (0, 2): ([(35, 42)], {'bandwidth': 36}), (0, 3): ([(15, 22), (22, 35)], {'bandwidth': 18}), (4, 0): ([(1, 35)], {'bandwidth': 18})}",575,323,305,0.9442724458204335,32,0
460,leave,3191,225,True,True,"{}","{}",346,0,0,0,31,0
461,arrival,3194,250,True,True,"{4: (37, {'cpu': 5, 'gpu': 6, 'storage': 4}), 1: (95, {'cpu': 10, 'gpu': 6, 'storage': 7}), 0: (20, {'cpu': 15, 'gpu': 1, 'storage': 8}), 3: (58, {'cpu': 5, 'gpu': 11, 'storage': 11}), 5: (89, {'cpu': 7, 'gpu': 18, 'storage': 14}), 2: (6, {'cpu': 6, 'gpu': 4, 'storage': 9})}","{(1, 4): ([(37, 95)], {'bandwidth': 48}), (0, 1): ([(20, 37), (37, 95)], {'bandwidth': 20}), (3, 4): ([(37, 58)], {'bandwidth': 7}), (5, 3): ([(58, 44), (44, 45), (45, 89)], {'bandwidth': 26}), (5, 4): ([(37, 19), (19, 3), (3, 89)], {'bandwidth': 21}), (2, 5): ([(6, 3), (3, 89)], {'bandwidth': 9})}",749,401,278,0.6932668329177057,32,0
462,arrival,3199,251,True,True,"{3: (93, {'cpu': 3, 'gpu': 5, 'storage': 17}), 7: (61, {'cpu': 20, 'gpu': 8, 'storage': 20}), 1: (99, {'cpu': 5, 'gpu': 4, 'storage': 17}), 0: (44, {'cpu': 4, 'gpu': 5, 'storage': 18}), 4: (83, {'cpu': 5, 'gpu': 16, 'storage': 3}), 5: (79, {'cpu': 3, 'gpu': 5, 'storage': 7}), 6: (69, {'cpu': 19, 'gpu': 12, 'storage': 0}), 8: (51, {'cpu': 2, 'gpu': 20, 'storage': 3}), 2: (65, {'cpu': 11, 'gpu': 14, 'storage': 5})}","{(7, 3): ([(61, 93)], {'bandwidth': 40}), (1, 3): ([(93, 61), (61, 99)], {'bandwidth': 25}), (0, 7): ([(44, 61)], {'bandwidth': 20}), (0, 3): ([(44, 61), (61, 93)], {'bandwidth': 18}), (4, 1): ([(83, 61), (61, 99)], {'bandwidth': 46}), (4, 7): ([(61, 5), (5, 50), (50, 8), (8, 83)], {'bandwidth': 29}), (4, 0): ([(44, 8), (8, 83)], {'bandwidth': 12}), (5, 0): ([(44, 79)], {'bandwidth': 37}), (5, 3): ([(79, 51), (51, 93)], {'bandwidth': 23}), (5, 7): ([(61, 44), (44, 79)], {'bandwidth': 4}), (6, 7): ([(61, 5), (5, 6), (6, 87), (87, 79), (79, 69)], {'bandwidth': 40}), (6, 5): ([(69, 71), (71, 52), (52, 79)], {'bandwidth': 24}), (8, 3): ([(51, 93)], {'bandwidth': 31}), (8, 0): ([(44, 20), (20, 51)], {'bandwidth': 16}), (2, 1): ([(65, 78), (78, 7), (7, 99)], {'bandwidth': 48}), (2, 0): ([(44, 8), (8, 83), (83, 65)], {'bandwidth': 5}), (2, 6): ([(65, 73), (73, 69)], {'bandwidth': 4})}",214,1222,673,0.5507364975450082,33,0
463,arrival,3209,252,True,True,"{2: (90, {'cpu': 9, 'gpu': 5, 'storage': 0}), 1: (45, {'cpu': 14, 'gpu': 4, 'storage': 15}), 3: (19, {'cpu': 10, 'gpu': 13, 'storage': 20}), 4: (91, {'cpu': 7, 'gpu': 2, 'storage': 19}), 5: (60, {'cpu': 0, 'gpu': 5, 'storage': 17}), 0: (23, {'cpu': 5, 'gpu': 17, 'storage': 19})}","{(1, 2): ([(45, 90)], {'bandwidth': 37}), (3, 2): ([(19, 90)], {'bandwidth': 49}), (3, 1): ([(19, 90), (90, 45)], {'bandwidth': 12}), (4, 1): ([(45, 91)], {'bandwidth': 43}), (5, 2): ([(60, 90)], {'bandwidth': 38}), (0, 1): ([(23, 55), (55, 97), (97, 45)], {'bandwidth': 49}), (0, 2): ([(23, 19), (19, 90)], {'bandwidth': 3})}",275,525,412,0.7847619047619048,34,0
464,leave,3210,247,True,True,"{}","{}",66,0,0,0,33,0
465,arrival,3218,253,True,True,"{0: (36, {'cpu': 6, 'gpu': 18, 'storage': 7}), 1: (45, {'cpu': 4, 'gpu': 0, 'storage': 13}), 3: (97, {'cpu': 10, 'gpu': 8, 'storage': 12}), 2: (73, {'cpu': 13, 'gpu': 17, 'storage': 18}), 4: (44, {'cpu': 12, 'gpu': 19, 'storage': 19})}","{(1, 0): ([(36, 45)], {'bandwidth': 20}), (3, 0): ([(36, 97)], {'bandwidth': 50}), (2, 1): ([(45, 89), (89, 32), (32, 3), (3, 73)], {'bandwidth': 41}), (2, 0): ([(36, 97), (97, 73)], {'bandwidth': 7}), (4, 1): ([(44, 45)], {'bandwidth': 10}), (4, 3): ([(44, 33), (33, 97)], {'bandwidth': 5})}",2107,444,309,0.6959459459459459,34,0
466,arrival,3228,254,True,True,"{4: (15, {'cpu': 13, 'gpu': 17, 'storage': 9}), 2: (43, {'cpu': 9, 'gpu': 18, 'storage': 18}), 1: (36, {'cpu': 2, 'gpu': 0, 'storage': 11}), 0: (97, {'cpu': 17, 'gpu': 11, 'storage': 11}), 3: (42, {'cpu': 6, 'gpu': 5, 'storage': 12})}","{(2, 4): ([(15, 43)], {'bandwidth': 28}), (1, 4): ([(15, 36)], {'bandwidth': 41}), (1, 2): ([(36, 15), (15, 43)], {'bandwidth': 24}), (0, 4): ([(15, 48), (48, 9), (9, 97)], {'bandwidth': 34}), (3, 2): ([(42, 76), (76, 75), (75, 43)], {'bandwidth': 35}), (3, 0): ([(42, 97)], {'bandwidth': 17}), (3, 4): ([(15, 22), (22, 42)], {'bandwidth': 5}), (3, 1): ([(36, 15), (15, 42)], {'bandwidth': 0})}",69,510,343,0.6725490196078432,35,0
467,leave,3236,237,True,True,"{}","{}",234,0,0,0,34,0
468,leave,3244,214,True,True,"{}","{}",540,0,0,0,33,0
469,leave,3246,245,True,True,"{}","{}",128,0,0,0,32,0
470,arrival,3246,255,True,True,"{3: (34, {'cpu': 5, 'gpu': 8, 'storage': 5}), 2: (80, {'cpu': 13, 'gpu': 17, 'storage': 1}), 0: (93, {'cpu': 16, 'gpu': 3, 'storage': 11}), 1: (13, {'cpu': 19, 'gpu': 19, 'storage': 4})}","{(2, 3): ([(34, 80)], {'bandwidth': 41}), (0, 3): ([(34, 13), (13, 93)], {'bandwidth': 34}), (0, 2): ([(80, 93)], {'bandwidth': 15}), (1, 0): ([(13, 93)], {'bandwidth': 14})}",108,259,225,0.8687258687258688,33,0
471,arrival,3255,256,True,True,"{2: (20, {'cpu': 15, 'gpu': 2, 'storage': 7}), 7: (10, {'cpu': 19, 'gpu': 11, 'storage': 19}), 0: (71, {'cpu': 17, 'gpu': 15, 'storage': 17}), 1: (18, {'cpu': 20, 'gpu': 16, 'storage': 11}), 5: (85, {'cpu': 6, 'gpu': 11, 'storage': 8}), 4: (64, {'cpu': 6, 'gpu': 1, 'storage': 10}), 8: (58, {'cpu': 20, 'gpu': 4, 'storage': 9}), 9: (56, {'cpu': 6, 'gpu': 6, 'storage': 4}), 3: (6, {'cpu': 4, 'gpu': 18, 'storage': 9}), 6: (95, {'cpu': 5, 'gpu': 18, 'storage': 20})}","{(7, 2): ([(10, 20)], {'bandwidth': 32}), (0, 7): ([(10, 71)], {'bandwidth': 44}), (0, 2): ([(20, 37), (37, 6), (6, 71)], {'bandwidth': 15}), (1, 2): ([(18, 31), (31, 20)], {'bandwidth': 44}), (1, 0): ([(18, 56), (56, 6), (6, 71)], {'bandwidth': 25}), (1, 7): ([(10, 18)], {'bandwidth': 19}), (5, 0): ([(71, 52), (52, 57), (57, 85)], {'bandwidth': 29}), (5, 2): ([(20, 10), (10, 85)], {'bandwidth': 17}), (4, 1): ([(18, 58), (58, 64)], {'bandwidth': 48}), (4, 2): ([(20, 44), (44, 64)], {'bandwidth': 16}), (4, 7): ([(10, 64)], {'bandwidth': 0}), (8, 7): ([(10, 56), (56, 58)], {'bandwidth': 35}), (8, 5): ([(58, 2), (2, 85)], {'bandwidth': 29}), (8, 1): ([(18, 58)], {'bandwidth': 6}), (8, 4): ([(58, 64)], {'bandwidth': 4}), (9, 5): ([(56, 10), (10, 85)], {'bandwidth': 35}), (9, 2): ([(20, 56)], {'bandwidth': 16}), (9, 0): ([(56, 6), (6, 71)], {'bandwidth': 7}), (3, 2): ([(6, 37), (37, 20)], {'bandwidth': 32}), (3, 4): ([(6, 58), (58, 64)], {'bandwidth': 13}), (3, 7): ([(6, 56), (56, 10)], {'bandwidth': 5}), (6, 0): ([(71, 26), (26, 47), (47, 10), (10, 95)], {'bandwidth': 35}), (6, 4): ([(64, 10), (10, 95)], {'bandwidth': 17}), (6, 7): ([(10, 18), (18, 58), (58, 95)], {'bandwidth': 17}), (6, 2): ([(20, 95)], {'bandwidth': 4})}",187,1453,878,0.604267033723331,34,0
472,leave,3258,242,True,True,"{}","{}",186,0,0,0,33,0
473,leave,3264,218,True,True,"{}","{}",513,0,0,0,32,0
474,arrival,3266,257,True,True,"{5: (46, {'cpu': 7, 'gpu': 15, 'storage': 4}), 0: (24, {'cpu': 20, 'gpu': 2, 'storage': 0}), 6: (11, {'cpu': 9, 'gpu': 9, 'storage': 16}), 3: (60, {'cpu': 11, 'gpu': 8, 'storage': 12}), 2: (91, {'cpu': 10, 'gpu': 4, 'storage': 16}), 1: (69, {'cpu': 12, 'gpu': 16, 'storage': 17}), 4: (96, {'cpu': 16, 'gpu': 15, 'storage': 15})}","{(0, 5): ([(24, 46)], {'bandwidth': 47}), (6, 5): ([(11, 24), (24, 46)], {'bandwidth': 26}), (3, 0): ([(24, 60)], {'bandwidth': 17}), (3, 6): ([(11, 60)], {'bandwidth': 14}), (2, 3): ([(60, 91)], {'bandwidth': 10}), (1, 2): ([(69, 50), (50, 14), (14, 91)], {'bandwidth': 25}), (1, 0): ([(24, 91), (91, 69)], {'bandwidth': 5}), (1, 6): ([(11, 96), (96, 69)], {'bandwidth': 1}), (4, 1): ([(69, 96)], {'bandwidth': 18})}",810,479,397,0.8288100208768268,33,0
475,leave,3271,240,True,True,"{}","{}",233,0,0,0,32,0
476,arrival,3276,258,True,True,"{1: (51, {'cpu': 19, 'gpu': 16, 'storage': 3}), 0: (20, {'cpu': 14, 'gpu': 7, 'storage': 6}), 2: (48, {'cpu': 15, 'gpu': 3, 'storage': 19})}","{(0, 1): ([(20, 8), (8, 57), (57, 51)], {'bandwidth': 50}), (2, 1): ([(48, 51)], {'bandwidth': 31}), (2, 0): ([(20, 48)], {'bandwidth': 9})}",828,292,192,0.6575342465753424,33,0
477,leave,3280,234,True,True,"{}","{}",322,0,0,0,32,0
478,arrival,3285,259,True,True,"{0: (0, {'cpu': 5, 'gpu': 12, 'storage': 20}), 1: (98, {'cpu': 17, 'gpu': 20, 'storage': 18}), 2: (39, {'cpu': 7, 'gpu': 18, 'storage': 12})}","{(1, 0): ([(0, 98)], {'bandwidth': 33}), (2, 0): ([(0, 39)], {'bandwidth': 25})}",644,187,187,1.0,33,0
480,leave,3297,254,True,True,"{}","{}",69,0,0,0,32,0
481,arrival,3298,260,True,True,"{0: (28, {'cpu': 2, 'gpu': 16, 'storage': 10}), 3: (56, {'cpu': 20, 'gpu': 20, 'storage': 15}), 1: (35, {'cpu': 3, 'gpu': 16, 'storage': 6}), 4: (45, {'cpu': 10, 'gpu': 5, 'storage': 13}), 2: (90, {'cpu': 8, 'gpu': 19, 'storage': 8})}","{(3, 0): ([(28, 35), (35, 56)], {'bandwidth': 50}), (1, 0): ([(28, 5), (5, 6), (6, 88), (88, 35)], {'bandwidth': 42}), (1, 3): ([(35, 59), (59, 66), (66, 56)], {'bandwidth': 36}), (4, 3): ([(45, 36), (36, 15), (15, 0), (0, 56)], {'bandwidth': 43}), (2, 0): ([(28, 90)], {'bandwidth': 17}), (2, 3): ([(56, 19), (19, 90)], {'bandwidth': 3})}",124,742,362,0.48787061994609165,33,0
482,leave,3309,194,True,True,"{}","{}",834,0,0,0,32,0
484,arrival,3312,261,True,True,"{2: (43, {'cpu': 8, 'gpu': 15, 'storage': 8}), 0: (58, {'cpu': 1, 'gpu': 0, 'storage': 20}), 3: (74, {'cpu': 12, 'gpu': 8, 'storage': 20}), 4: (29, {'cpu': 12, 'gpu': 2, 'storage': 1}), 1: (11, {'cpu': 6, 'gpu': 12, 'storage': 2})}","{(0, 2): ([(43, 58)], {'bandwidth': 40}), (3, 2): ([(43, 74)], {'bandwidth': 50}), (4, 0): ([(29, 58)], {'bandwidth': 43}), (1, 0): ([(11, 25), (25, 58)], {'bandwidth': 20}), (1, 4): ([(11, 10), (10, 29)], {'bandwidth': 11})}",100,322,291,0.9037267080745341,33,0
485,arrival,3321,262,True,True,"{2: (15, {'cpu': 0, 'gpu': 1, 'storage': 13}), 5: (43, {'cpu': 5, 'gpu': 6, 'storage': 16}), 4: (22, {'cpu': 18, 'gpu': 20, 'storage': 15}), 0: (0, {'cpu': 6, 'gpu': 5, 'storage': 14}), 3: (36, {'cpu': 10, 'gpu': 0, 'storage': 8}), 6: (45, {'cpu': 20, 'gpu': 15, 'storage': 5}), 1: (21, {'cpu': 4, 'gpu': 20, 'storage': 13})}","{(5, 2): ([(15, 43)], {'bandwidth': 42}), (4, 5): ([(22, 15), (15, 43)], {'bandwidth': 18}), (4, 2): ([(15, 22)], {'bandwidth': 2}), (0, 2): ([(0, 34), (34, 31), (31, 15)], {'bandwidth': 22}), (3, 5): ([(36, 15), (15, 43)], {'bandwidth': 1}), (6, 3): ([(36, 28), (28, 45)], {'bandwidth': 29}), (6, 0): ([(0, 15), (15, 22), (22, 45)], {'bandwidth': 3}), (1, 0): ([(0, 34), (34, 80), (80, 21)], {'bandwidth': 21}), (1, 3): ([(21, 0), (0, 15), (15, 36)], {'bandwidth': 0})}",597,492,352,0.7154471544715447,34,0
486,leave,3322,189,True,True,"{}","{}",907,0,0,0,33,0
487,arrival,3333,263,True,True,"{4: (75, {'cpu': 15, 'gpu': 15, 'storage': 20}), 3: (43, {'cpu': 2, 'gpu': 12, 'storage': 16}), 2: (68, {'cpu': 1, 'gpu': 7, 'storage': 16}), 1: (30, {'cpu': 0, 'gpu': 1, 'storage': 6}), 0: (25, {'cpu': 14, 'gpu': 18, 'storage': 2}), 5: (80, {'cpu': 16, 'gpu': 2, 'storage': 15}), 7: (5, {'cpu': 6, 'gpu': 17, 'storage': 10}), 6: (28, {'cpu': 16, 'gpu': 10, 'storage': 15})}","{(3, 4): ([(43, 75)], {'bandwidth': 42}), (2, 3): ([(43, 68)], {'bandwidth': 43}), (2, 4): ([(68, 75)], {'bandwidth': 4}), (1, 4): ([(30, 3), (3, 5), (5, 75)], {'bandwidth': 48}), (1, 2): ([(30, 68)], {'bandwidth': 17}), (0, 2): ([(25, 72), (72, 75), (75, 68)], {'bandwidth': 45}), (0, 4): ([(25, 30), (30, 43), (43, 75)], {'bandwidth': 30}), (0, 3): ([(25, 30), (30, 43)], {'bandwidth': 8}), (0, 1): ([(25, 30)], {'bandwidth': 2}), (5, 4): ([(75, 80)], {'bandwidth': 38}), (5, 3): ([(43, 30), (30, 25), (25, 80)], {'bandwidth': 10}), (5, 0): ([(25, 80)], {'bandwidth': 7}), (7, 3): ([(5, 28), (28, 83), (83, 43)], {'bandwidth': 40}), (7, 1): ([(5, 40), (40, 14), (14, 30)], {'bandwidth': 20}), (7, 2): ([(5, 3), (3, 19), (19, 68)], {'bandwidth': 11}), (7, 4): ([(5, 75)], {'bandwidth': 1}), (6, 5): ([(28, 11), (11, 21), (21, 80)], {'bandwidth': 31}), (6, 0): ([(25, 30), (30, 28)], {'bandwidth': 12}), (6, 4): ([(28, 5), (5, 75)], {'bandwidth': 7})}",1035,1165,668,0.5733905579399141,34,0
488,arrival,3342,264,True,True,"{1: (51, {'cpu': 17, 'gpu': 12, 'storage': 11}), 2: (20, {'cpu': 2, 'gpu': 17, 'storage': 20}), 0: (48, {'cpu': 17, 'gpu': 5, 'storage': 8}), 3: (95, {'cpu': 7, 'gpu': 0, 'storage': 0})}","{(2, 1): ([(20, 42), (42, 1), (1, 51)], {'bandwidth': 45}), (0, 1): ([(48, 13), (13, 51)], {'bandwidth': 44}), (0, 2): ([(20, 48)], {'bandwidth': 8}), (3, 0): ([(48, 20), (20, 95)], {'bandwidth': 6})}",633,359,219,0.6100278551532033,35,0
489,leave,3343,236,True,True,"{}","{}",357,0,0,0,34,0
490,arrival,3352,265,True,True,"{1: (77, {'cpu': 7, 'gpu': 8, 'storage': 6}), 0: (17, {'cpu': 15, 'gpu': 10, 'storage': 9}), 3: (73, {'cpu': 5, 'gpu': 9, 'storage': 4}), 2: (90, {'cpu': 3, 'gpu': 1, 'storage': 19})}","{(0, 1): ([(17, 77)], {'bandwidth': 49}), (3, 0): ([(17, 77), (77, 73)], {'bandwidth': 9}), (2, 0): ([(17, 77), (77, 90)], {'bandwidth': 2})}",115,167,156,0.9341317365269461,35,0
491,leave,3354,255,True,True,"{}","{}",108,0,0,0,34,0
492,leave,3359,127,True,True,"{}","{}",1773,0,0,0,33,0
493,arrival,3361,266,True,True,"{2: (9, {'cpu': 17, 'gpu': 8, 'storage': 20}), 0: (16, {'cpu': 11, 'gpu': 10, 'storage': 13}), 4: (24, {'cpu': 11, 'gpu': 4, 'storage': 9}), 5: (33, {'cpu': 3, 'gpu': 10, 'storage': 0}), 6: (97, {'cpu': 14, 'gpu': 12, 'storage': 16}), 7: (79, {'cpu': 9, 'gpu': 3, 'storage': 13}), 3: (64, {'cpu': 14, 'gpu': 7, 'storage': 7}), 1: (44, {'cpu': 11, 'gpu': 18, 'storage': 15})}","{(0, 2): ([(9, 13), (13, 96), (96, 16)], {'bandwidth': 26}), (4, 2): ([(9, 48), (48, 75), (75, 24)], {'bandwidth': 36}), (5, 0): ([(16, 33)], {'bandwidth': 50}), (5, 2): ([(9, 97), (97, 33)], {'bandwidth': 50}), (6, 2): ([(9, 48), (48, 72), (72, 32), (32, 97)], {'bandwidth': 50}), (6, 0): ([(16, 24), (24, 33), (33, 97)], {'bandwidth': 29}), (7, 4): ([(24, 51), (51, 79)], {'bandwidth': 26}), (3, 0): ([(16, 64)], {'bandwidth': 44}), (3, 4): ([(24, 33), (33, 64)], {'bandwidth': 14}), (3, 6): ([(64, 79), (79, 97)], {'bandwidth': 3}), (1, 4): ([(24, 33), (33, 44)], {'bandwidth': 26}), (1, 5): ([(33, 64), (64, 44)], {'bandwidth': 24}), (1, 2): ([(9, 13), (13, 44)], {'bandwidth': 3})}",1104,1114,636,0.5709156193895871,34,0
494,arrival,3371,267,True,True,"{0: (34, {'cpu': 1, 'gpu': 6, 'storage': 17}), 1: (0, {'cpu': 10, 'gpu': 5, 'storage': 13})}","{(1, 0): ([(0, 34)], {'bandwidth': 19})}",407,71,71,1.0,35,0
495,arrival,3383,268,True,True,"{2: (83, {'cpu': 5, 'gpu': 2, 'storage': 2}), 4: (18, {'cpu': 14, 'gpu': 19, 'storage': 4}), 3: (96, {'cpu': 6, 'gpu': 1, 'storage': 18}), 1: (69, {'cpu': 14, 'gpu': 4, 'storage': 19}), 5: (3, {'cpu': 10, 'gpu': 19, 'storage': 9}), 0: (72, {'cpu': 9, 'gpu': 9, 'storage': 19})}","{(4, 2): ([(18, 83)], {'bandwidth': 46}), (3, 4): ([(18, 83), (83, 96)], {'bandwidth': 22}), (1, 3): ([(69, 83), (83, 96)], {'bandwidth': 43}), (1, 4): ([(18, 56), (56, 3), (3, 69)], {'bandwidth': 34}), (5, 1): ([(3, 69)], {'bandwidth': 16}), (0, 2): ([(72, 83)], {'bandwidth': 46}), (0, 3): ([(72, 4), (4, 92), (92, 96)], {'bandwidth': 9})}",446,550,399,0.7254545454545455,36,0
496,arrival,3394,269,True,True,"{0: (98, {'cpu': 17, 'gpu': 3, 'storage': 15}), 5: (0, {'cpu': 16, 'gpu': 0, 'storage': 15}), 1: (83, {'cpu': 4, 'gpu': 20, 'storage': 0}), 6: (34, {'cpu': 18, 'gpu': 2, 'storage': 5}), 9: (13, {'cpu': 15, 'gpu': 20, 'storage': 1}), 3: (93, {'cpu': 1, 'gpu': 3, 'storage': 19}), 4: (72, {'cpu': 17, 'gpu': 15, 'storage': 8}), 7: (61, {'cpu': 3, 'gpu': 15, 'storage': 14}), 8: (65, {'cpu': 0, 'gpu': 12, 'storage': 20}), 2: (94, {'cpu': 16, 'gpu': 10, 'storage': 10})}","{(5, 0): ([(0, 39), (39, 98)], {'bandwidth': 50}), (1, 0): ([(83, 0), (0, 98)], {'bandwidth': 19}), (1, 5): ([(0, 83)], {'bandwidth': 8}), (6, 1): ([(34, 2), (2, 51), (51, 0), (0, 83)], {'bandwidth': 39}), (6, 0): ([(34, 0), (0, 51), (51, 98)], {'bandwidth': 17}), (9, 1): ([(13, 9), (9, 79), (79, 69), (69, 83)], {'bandwidth': 34}), (3, 6): ([(34, 13), (13, 93)], {'bandwidth': 43}), (3, 5): ([(0, 51), (51, 93)], {'bandwidth': 24}), (4, 0): ([(72, 98)], {'bandwidth': 33}), (4, 9): ([(13, 72)], {'bandwidth': 28}), (7, 5): ([(0, 21), (21, 72), (72, 59), (59, 61)], {'bandwidth': 47}), (7, 6): ([(34, 2), (2, 61)], {'bandwidth': 9}), (7, 1): ([(61, 83)], {'bandwidth': 2}), (8, 0): ([(65, 29), (29, 98)], {'bandwidth': 29}), (8, 3): ([(65, 51), (51, 93)], {'bandwidth': 5}), (8, 9): ([(13, 51), (51, 65)], {'bandwidth': 5}), (2, 9): ([(13, 42), (42, 76), (76, 94)], {'bandwidth': 35}), (2, 0): ([(94, 72), (72, 98)], {'bandwidth': 12}), (2, 5): ([(0, 21), (21, 72), (72, 94)], {'bandwidth': 12}), (2, 1): ([(83, 7), (7, 76), (76, 94)], {'bandwidth': 9}), (2, 4): ([(72, 94)], {'bandwidth': 4}), (2, 6): ([(34, 13), (13, 72), (72, 94)], {'bandwidth': 2}), (2, 8): ([(65, 7), (7, 76), (76, 94)], {'bandwidth': 0})}",1144,1486,780,0.5248990578734859,37,0
497,leave,3405,191,True,True,"{}","{}",969,0,0,0,36,0
498,arrival,3405,270,True,True,"{3: (54, {'cpu': 9, 'gpu': 20, 'storage': 6}), 9: (82, {'cpu': 12, 'gpu': 18, 'storage': 13}), 6: (90, {'cpu': 4, 'gpu': 19, 'storage': 16}), 4: (63, {'cpu': 7, 'gpu': 17, 'storage': 20}), 2: (40, {'cpu': 0, 'gpu': 14, 'storage': 16}), 0: (8, {'cpu': 19, 'gpu': 12, 'storage': 11}), 8: (65, {'cpu': 10, 'gpu': 5, 'storage': 20}), 5: (60, {'cpu': 16, 'gpu': 8, 'storage': 19}), 7: (29, {'cpu': 18, 'gpu': 18, 'storage': 7}), 1: (47, {'cpu': 12, 'gpu': 6, 'storage': 13})}","{(9, 3): ([(54, 14), (14, 56), (56, 82)], {'bandwidth': 49}), (6, 9): ([(82, 90)], {'bandwidth': 48}), (4, 6): ([(63, 2), (2, 28), (28, 90)], {'bandwidth': 17}), (2, 4): ([(40, 5), (5, 50), (50, 69), (69, 63)], {'bandwidth': 46}), (2, 9): ([(40, 80), (80, 5), (5, 82)], {'bandwidth': 41}), (2, 3): ([(40, 14), (14, 54)], {'bandwidth': 11}), (0, 3): ([(8, 87), (87, 62), (62, 41), (41, 54)], {'bandwidth': 50}), (0, 9): ([(8, 82)], {'bandwidth': 13}), (8, 0): ([(8, 83), (83, 65)], {'bandwidth': 47}), (8, 4): ([(63, 47), (47, 65)], {'bandwidth': 24}), (8, 3): ([(54, 14), (14, 78), (78, 65)], {'bandwidth': 17}), (5, 4): ([(60, 23), (23, 47), (47, 63)], {'bandwidth': 19}), (7, 6): ([(29, 82), (82, 90)], {'bandwidth': 26}), (7, 2): ([(29, 1), (1, 42), (42, 40)], {'bandwidth': 2}), (1, 6): ([(47, 62), (62, 60), (60, 90)], {'bandwidth': 34}), (1, 5): ([(47, 23), (23, 32), (32, 5), (5, 60)], {'bandwidth': 31}), (1, 3): ([(47, 41), (41, 54)], {'bandwidth': 9}), (1, 0): ([(8, 23), (23, 47)], {'bandwidth': 5}), (1, 2): ([(40, 14), (14, 54), (54, 47)], {'bandwidth': 2})}",154,1741,876,0.5031591039632395,37,0
499,leave,3412,261,True,True,"{}","{}",100,0,0,0,36,0
500,leave,3413,251,True,True,"{}","{}",214,0,0,0,35,0
501,arrival,3413,271,True,True,"{0: (99, {'cpu': 7, 'gpu': 6, 'storage': 16}), 1: (52, {'cpu': 15, 'gpu': 1, 'storage': 11}), 2: (71, {'cpu': 12, 'gpu': 1, 'storage': 4}), 4: (93, {'cpu': 4, 'gpu': 10, 'storage': 8}), 3: (61, {'cpu': 16, 'gpu': 14, 'storage': 16})}","{(1, 0): ([(52, 99)], {'bandwidth': 46}), (2, 0): ([(71, 93), (93, 61), (61, 99)], {'bandwidth': 42}), (4, 1): ([(52, 35), (35, 67), (67, 93)], {'bandwidth': 29}), (3, 0): ([(61, 99)], {'bandwidth': 46}), (3, 2): ([(61, 93), (93, 71)], {'bandwidth': 9})}",286,464,313,0.6745689655172413,36,0
502,leave,3415,199,True,True,"{}","{}",882,0,0,0,35,0
503,leave,3422,260,True,True,"{}","{}",124,0,0,0,34,0
