event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,lifetime,cost,revenue,r2c_ratio,running_request,elapsed_time
352,arrival,2441,194,True,True,"{0: (40, {'cpu': 5, 'gpu': 6, 'storage': 15}), 3: (54, {'cpu': 1, 'gpu': 0, 'storage': 11}), 1: (22, {'cpu': 0, 'gpu': 5, 'storage': 13}), 4: (53, {'cpu': 12, 'gpu': 15, 'storage': 7}), 2: (77, {'cpu': 20, 'gpu': 7, 'storage': 17}), 5: (48, {'cpu': 11, 'gpu': 5, 'storage': 20})}","{(3, 0): ([(40, 54)], {'bandwidth': 36}), (1, 0): ([(22, 17), (17, 59), (59, 54), (54, 40)], {'bandwidth': 49}), (4, 1): ([(22, 53)], {'bandwidth': 44}), (4, 3): ([(53, 83), (83, 85), (85, 26), (26, 54)], {'bandwidth': 39}), (2, 0): ([(40, 77)], {'bandwidth': 22}), (2, 1): ([(22, 31), (31, 7), (7, 77)], {'bandwidth': 14}), (5, 2): ([(48, 77)], {'bandwidth': 6}), (5, 3): ([(48, 35), (35, 54)], {'bandwidth': 5})}",400,682,385,0.5645161290322581,33,0
353,arrival,2450,195,True,True,"{4: (63, {'cpu': 9, 'gpu': 14, 'storage': 11}), 2: (21, {'cpu': 20, 'gpu': 14, 'storage': 1}), 6: (79, {'cpu': 16, 'gpu': 20, 'storage': 20}), 3: (32, {'cpu': 3, 'gpu': 14, 'storage': 20}), 5: (38, {'cpu': 17, 'gpu': 11, 'storage': 3}), 1: (40, {'cpu': 8, 'gpu': 16, 'storage': 0}), 0: (68, {'cpu': 11, 'gpu': 13, 'storage': 10})}","{(2, 4): ([(21, 63)], {'bandwidth': 9}), (6, 2): ([(21, 52), (52, 79)], {'bandwidth': 24}), (3, 2): ([(21, 2), (2, 14), (14, 32)], {'bandwidth': 27}), (5, 2): ([(21, 77), (77, 48), (48, 32), (32, 38)], {'bandwidth': 48}), (5, 6): ([(38, 15), (15, 79)], {'bandwidth': 35}), (5, 3): ([(32, 74), (74, 8), (8, 38)], {'bandwidth': 26}), (1, 3): ([(32, 18), (18, 63), (63, 79), (79, 74), (74, 40)], {'bandwidth': 49}), (1, 6): ([(40, 77), (77, 51), (51, 79)], {'bandwidth': 45}), (1, 5): ([(38, 28), (28, 40)], {'bandwidth': 15}), (0, 6): ([(68, 83), (83, 79)], {'bandwidth': 19}), (0, 3): ([(32, 14), (14, 68)], {'bandwidth': 12})}",64,1201,560,0.466278101582015,34,0
354,leave,2451,151,True,True,"{}","{}",572,0,0,0,33,0
355,arrival,2461,196,True,False,"{4: (98, {'cpu': 4, 'gpu': 11, 'storage': 13}), 2: (64, {'cpu': 7, 'gpu': 0, 'storage': 3}), 5: (18, {'cpu': 12, 'gpu': 1, 'storage': 20}), 1: (29, {'cpu': 3, 'gpu': 9, 'storage': 2})}","{(2, 4): ([(64, 98)], {'bandwidth': 23}), (5, 4): ([(18, 98)], {'bandwidth': 47}), (5, 2): ([(18, 11), (11, 9), (9, 37), (37, 64)], {'bandwidth': 31}), (1, 5): ([(18, 63), (63, 81), (81, 47), (47, 29)], {'bandwidth': 41})}",55,443,227,0.5124153498871332,33,0
356,leave,2471,185,True,True,"{}","{}",148,0,0,0,32,0
358,leave,2473,172,True,True,"{}","{}",315,0,0,0,31,0
359,arrival,2481,197,True,True,"{0: (81, {'cpu': 8, 'gpu': 6, 'storage': 5}), 1: (9, {'cpu': 8, 'gpu': 11, 'storage': 16})}","{(1, 0): ([(9, 81)], {'bandwidth': 22})}",62,76,76,1.0,32,0
360,leave,2485,182,True,True,"{}","{}",205,0,0,0,31,0
361,arrival,2496,198,True,True,"{1: (63, {'cpu': 16, 'gpu': 14, 'storage': 9}), 3: (33, {'cpu': 14, 'gpu': 6, 'storage': 12}), 0: (22, {'cpu': 4, 'gpu': 14, 'storage': 9}), 4: (14, {'cpu': 10, 'gpu': 1, 'storage': 5}), 2: (91, {'cpu': 15, 'gpu': 2, 'storage': 19})}","{(0, 1): ([(22, 31), (31, 33), (33, 63)], {'bandwidth': 41}), (0, 3): ([(22, 91), (91, 33)], {'bandwidth': 31}), (4, 3): ([(14, 59), (59, 54), (54, 33)], {'bandwidth': 43}), (4, 1): ([(14, 81), (81, 63)], {'bandwidth': 33}), (2, 1): ([(63, 53), (53, 14), (14, 91)], {'bandwidth': 21}), (2, 3): ([(33, 14), (14, 91)], {'bandwidth': 19}), (2, 0): ([(22, 91)], {'bandwidth': 3})}",207,634,341,0.5378548895899053,32,0
362,leave,2501,175,True,True,"{}","{}",302,0,0,0,31,0
363,arrival,2509,199,True,True,"{2: (60, {'cpu': 1, 'gpu': 4, 'storage': 14}), 1: (0, {'cpu': 12, 'gpu': 13, 'storage': 10}), 0: (46, {'cpu': 18, 'gpu': 9, 'storage': 15})}","{(1, 2): ([(0, 60)], {'bandwidth': 42}), (0, 2): ([(46, 65), (65, 51), (51, 60)], {'bandwidth': 36})}",154,246,174,0.7073170731707317,32,0
364,leave,2514,195,True,True,"{}","{}",64,0,0,0,31,0
366,arrival,2520,200,True,True,"{2: (45, {'cpu': 9, 'gpu': 2, 'storage': 3}), 0: (11, {'cpu': 4, 'gpu': 18, 'storage': 2}), 3: (60, {'cpu': 20, 'gpu': 1, 'storage': 17}), 1: (95, {'cpu': 13, 'gpu': 19, 'storage': 7})}","{(0, 2): ([(11, 18), (18, 98), (98, 64), (64, 55), (55, 45)], {'bandwidth': 49}), (3, 2): ([(45, 33), (33, 6), (6, 66), (66, 3), (3, 60)], {'bandwidth': 49}), (3, 0): ([(11, 60)], {'bandwidth': 45}), (1, 2): ([(45, 11), (11, 95)], {'bandwidth': 28}), (1, 3): ([(60, 0), (0, 95)], {'bandwidth': 11})}",1109,728,297,0.40796703296703296,32,0
367,leave,2528,188,True,True,"{}","{}",172,0,0,0,31,0
368,leave,2531,100,True,True,"{}","{}",1269,0,0,0,30,0
370,arrival,2533,201,True,True,"{4: (21, {'cpu': 7, 'gpu': 0, 'storage': 4}), 1: (63, {'cpu': 11, 'gpu': 16, 'storage': 5}), 5: (53, {'cpu': 11, 'gpu': 4, 'storage': 16}), 2: (68, {'cpu': 11, 'gpu': 12, 'storage': 6}), 0: (99, {'cpu': 18, 'gpu': 0, 'storage': 9}), 3: (16, {'cpu': 10, 'gpu': 16, 'storage': 13})}","{(1, 4): ([(21, 63)], {'bandwidth': 40}), (5, 4): ([(21, 63), (63, 53)], {'bandwidth': 22}), (5, 1): ([(53, 63)], {'bandwidth': 19}), (2, 5): ([(53, 20), (20, 68)], {'bandwidth': 34}), (2, 1): ([(63, 68)], {'bandwidth': 22}), (0, 4): ([(21, 59), (59, 65), (65, 99)], {'bandwidth': 27}), (0, 2): ([(68, 24), (24, 99)], {'bandwidth': 7}), (3, 4): ([(16, 28), (28, 21)], {'bandwidth': 13}), (3, 5): ([(16, 53)], {'bandwidth': 12}), (3, 2): ([(16, 75), (75, 68)], {'bandwidth': 0})}",527,495,365,0.7373737373737373,31,0
371,leave,2543,197,True,True,"{}","{}",62,0,0,0,30,0
372,arrival,2543,202,True,True,"{0: (8, {'cpu': 0, 'gpu': 0, 'storage': 13}), 1: (74, {'cpu': 18, 'gpu': 7, 'storage': 9}), 2: (35, {'cpu': 16, 'gpu': 2, 'storage': 8})}","{(1, 0): ([(8, 74)], {'bandwidth': 44}), (2, 0): ([(8, 35)], {'bandwidth': 23})}",286,140,140,1.0,31,0
373,leave,2555,169,True,True,"{}","{}",430,0,0,0,30,0
374,arrival,2557,203,True,True,"{1: (3, {'cpu': 17, 'gpu': 7, 'storage': 8}), 4: (60, {'cpu': 18, 'gpu': 15, 'storage': 15}), 0: (78, {'cpu': 6, 'gpu': 19, 'storage': 4}), 3: (40, {'cpu': 6, 'gpu': 9, 'storage': 10}), 7: (45, {'cpu': 8, 'gpu': 5, 'storage': 17}), 5: (8, {'cpu': 14, 'gpu': 20, 'storage': 2}), 6: (58, {'cpu': 11, 'gpu': 4, 'storage': 17}), 2: (35, {'cpu': 8, 'gpu': 16, 'storage': 12})}","{(4, 1): ([(3, 60)], {'bandwidth': 12}), (0, 4): ([(60, 11), (11, 78)], {'bandwidth': 28}), (3, 1): ([(3, 19), (19, 40)], {'bandwidth': 47}), (7, 4): ([(45, 93), (93, 60)], {'bandwidth': 45}), (5, 0): ([(8, 45), (45, 78)], {'bandwidth': 35}), (5, 4): ([(8, 35), (35, 60)], {'bandwidth': 10}), (6, 1): ([(3, 19), (19, 58)], {'bandwidth': 0}), (2, 1): ([(3, 55), (55, 35)], {'bandwidth': 36}), (2, 7): ([(35, 8), (8, 45)], {'bandwidth': 5}), (2, 6): ([(35, 58)], {'bandwidth': 2}), (2, 4): ([(35, 60)], {'bandwidth': 0})}",711,694,488,0.7031700288184438,31,0
375,arrival,2566,204,True,True,"{3: (72, {'cpu': 11, 'gpu': 3, 'storage': 2}), 1: (86, {'cpu': 17, 'gpu': 7, 'storage': 14}), 0: (99, {'cpu': 15, 'gpu': 0, 'storage': 9}), 4: (65, {'cpu': 5, 'gpu': 0, 'storage': 10}), 6: (91, {'cpu': 16, 'gpu': 0, 'storage': 1}), 2: (0, {'cpu': 7, 'gpu': 11, 'storage': 5}), 5: (24, {'cpu': 15, 'gpu': 17, 'storage': 0})}","{(1, 3): ([(72, 86)], {'bandwidth': 7}), (0, 1): ([(86, 53), (53, 99)], {'bandwidth': 37}), (0, 3): ([(72, 62), (62, 42), (42, 99)], {'bandwidth': 37}), (4, 3): ([(65, 72)], {'bandwidth': 21}), (4, 1): ([(65, 72), (72, 86)], {'bandwidth': 17}), (6, 3): ([(72, 71), (71, 91)], {'bandwidth': 19}), (6, 1): ([(86, 30), (30, 24), (24, 91)], {'bandwidth': 17}), (6, 4): ([(65, 91)], {'bandwidth': 6}), (2, 0): ([(0, 99)], {'bandwidth': 13}), (2, 3): ([(0, 7), (7, 34), (34, 72)], {'bandwidth': 4}), (5, 1): ([(24, 4), (4, 46), (46, 52), (52, 86)], {'bandwidth': 20}), (5, 3): ([(24, 72)], {'bandwidth': 1}), (5, 2): ([(0, 99), (99, 24)], {'bandwidth': 0})}",62,613,364,0.5938009787928222,32,0
376,arrival,2582,205,True,True,"{0: (14, {'cpu': 7, 'gpu': 3, 'storage': 16}), 5: (32, {'cpu': 6, 'gpu': 12, 'storage': 6}), 4: (38, {'cpu': 18, 'gpu': 15, 'storage': 11}), 2: (48, {'cpu': 14, 'gpu': 6, 'storage': 9}), 6: (79, {'cpu': 5, 'gpu': 18, 'storage': 10}), 3: (21, {'cpu': 9, 'gpu': 19, 'storage': 9}), 1: (81, {'cpu': 20, 'gpu': 16, 'storage': 10}), 7: (68, {'cpu': 10, 'gpu': 7, 'storage': 5})}","{(5, 0): ([(14, 32)], {'bandwidth': 39}), (4, 0): ([(14, 32), (32, 38)], {'bandwidth': 23}), (4, 5): ([(32, 38)], {'bandwidth': 14}), (2, 4): ([(38, 8), (8, 0), (0, 12), (12, 48)], {'bandwidth': 40}), (6, 2): ([(48, 32), (32, 74), (74, 79)], {'bandwidth': 29}), (6, 4): ([(38, 15), (15, 79)], {'bandwidth': 26}), (3, 2): ([(21, 77), (77, 48)], {'bandwidth': 48}), (3, 6): ([(21, 52), (52, 79)], {'bandwidth': 20}), (1, 3): ([(21, 2), (2, 14), (14, 81)], {'bandwidth': 7}), (7, 1): ([(68, 78), (78, 81)], {'bandwidth': 35}), (7, 3): ([(21, 68)], {'bandwidth': 26}), (7, 2): ([(48, 32), (32, 87), (87, 68)], {'bandwidth': 19})}",458,969,587,0.6057791537667698,33,0
377,leave,2595,181,True,True,"{}","{}",326,0,0,0,32,0
378,arrival,2595,206,True,True,"{4: (89, {'cpu': 11, 'gpu': 14, 'storage': 14}), 2: (81, {'cpu': 4, 'gpu': 0, 'storage': 11}), 0: (57, {'cpu': 13, 'gpu': 19, 'storage': 16}), 3: (59, {'cpu': 4, 'gpu': 2, 'storage': 18}), 5: (3, {'cpu': 8, 'gpu': 10, 'storage': 12}), 1: (19, {'cpu': 9, 'gpu': 10, 'storage': 9})}","{(2, 4): ([(81, 89)], {'bandwidth': 44}), (0, 2): ([(57, 81)], {'bandwidth': 29}), (0, 4): ([(57, 17), (17, 89)], {'bandwidth': 28}), (3, 2): ([(59, 47), (47, 81)], {'bandwidth': 24}), (3, 0): ([(57, 1), (1, 59)], {'bandwidth': 21}), (5, 3): ([(3, 19), (19, 59)], {'bandwidth': 29}), (5, 4): ([(3, 89)], {'bandwidth': 16}), (1, 4): ([(19, 40), (40, 13), (13, 89)], {'bandwidth': 21}), (1, 5): ([(3, 19)], {'bandwidth': 9}), (1, 0): ([(19, 57)], {'bandwidth': 6})}",830,555,411,0.7405405405405405,33,0
379,arrival,2601,207,True,True,"{4: (31, {'cpu': 17, 'gpu': 19, 'storage': 0}), 7: (12, {'cpu': 17, 'gpu': 6, 'storage': 5}), 5: (78, {'cpu': 5, 'gpu': 8, 'storage': 12}), 9: (74, {'cpu': 4, 'gpu': 0, 'storage': 7}), 3: (20, {'cpu': 16, 'gpu': 5, 'storage': 0}), 8: (89, {'cpu': 18, 'gpu': 7, 'storage': 19}), 6: (81, {'cpu': 20, 'gpu': 4, 'storage': 8}), 0: (26, {'cpu': 4, 'gpu': 17, 'storage': 13}), 1: (47, {'cpu': 18, 'gpu': 13, 'storage': 7}), 2: (59, {'cpu': 3, 'gpu': 8, 'storage': 13})}","{(5, 7): ([(12, 31), (31, 78)], {'bandwidth': 42}), (9, 5): ([(74, 40), (40, 78)], {'bandwidth': 47}), (3, 9): ([(20, 74)], {'bandwidth': 5}), (8, 3): ([(20, 89)], {'bandwidth': 37}), (8, 9): ([(74, 20), (20, 89)], {'bandwidth': 33}), (6, 5): ([(78, 49), (49, 81)], {'bandwidth': 44}), (6, 8): ([(81, 89)], {'bandwidth': 12}), (0, 6): ([(26, 30), (30, 61), (61, 9), (9, 81)], {'bandwidth': 45}), (0, 4): ([(26, 85), (85, 6), (6, 31)], {'bandwidth': 31}), (1, 6): ([(47, 81)], {'bandwidth': 45}), (1, 0): ([(26, 87), (87, 20), (20, 47)], {'bandwidth': 32}), (2, 8): ([(59, 36), (36, 41), (41, 3), (3, 89)], {'bandwidth': 46}), (2, 0): ([(26, 78), (78, 65), (65, 59)], {'bandwidth': 39}), (2, 5): ([(59, 2), (2, 71), (71, 45), (45, 78)], {'bandwidth': 35}), (2, 1): ([(47, 59)], {'bandwidth': 9})}",1555,1543,795,0.5152300712896954,34,0
380,leave,2608,183,True,True,"{}","{}",316,0,0,0,33,0
381,arrival,2619,208,True,True,"{0: (4, {'cpu': 10, 'gpu': 6, 'storage': 19}), 1: (39, {'cpu': 3, 'gpu': 15, 'storage': 20})}","{(1, 0): ([(4, 39)], {'bandwidth': 50})}",97,123,123,1.0,34,0
382,leave,2628,204,True,True,"{}","{}",62,0,0,0,33,0
383,arrival,2632,209,True,True,"{0: (72, {'cpu': 18, 'gpu': 15, 'storage': 12}), 1: (86, {'cpu': 15, 'gpu': 8, 'storage': 18})}","{(1, 0): ([(72, 86)], {'bandwidth': 48})}",1711,134,134,1.0,34,0
384,leave,2644,142,True,True,"{}","{}",876,0,0,0,33,0
385,arrival,2649,210,True,True,"{0: (99, {'cpu': 8, 'gpu': 7, 'storage': 20}), 8: (86, {'cpu': 20, 'gpu': 2, 'storage': 16}), 1: (72, {'cpu': 16, 'gpu': 6, 'storage': 17}), 6: (65, {'cpu': 4, 'gpu': 8, 'storage': 9}), 2: (34, {'cpu': 13, 'gpu': 17, 'storage': 6}), 4: (7, {'cpu': 6, 'gpu': 0, 'storage': 18}), 3: (94, {'cpu': 13, 'gpu': 11, 'storage': 2}), 7: (46, {'cpu': 19, 'gpu': 2, 'storage': 6}), 5: (52, {'cpu': 14, 'gpu': 0, 'storage': 8})}","{(8, 0): ([(86, 53), (53, 99)], {'bandwidth': 42}), (1, 0): ([(72, 65), (65, 99)], {'bandwidth': 18}), (6, 8): ([(65, 72), (72, 86)], {'bandwidth': 16}), (2, 6): ([(34, 22), (22, 91), (91, 65)], {'bandwidth': 43}), (2, 1): ([(34, 72)], {'bandwidth': 1}), (3, 6): ([(65, 10), (10, 50), (50, 94)], {'bandwidth': 48}), (3, 4): ([(7, 31), (31, 94)], {'bandwidth': 43}), (7, 1): ([(46, 4), (4, 71), (71, 72)], {'bandwidth': 42}), (7, 4): ([(7, 0), (0, 65), (65, 46)], {'bandwidth': 18}), (7, 2): ([(34, 7), (7, 0), (0, 46)], {'bandwidth': 2}), (5, 4): ([(7, 39), (39, 52)], {'bandwidth': 46}), (5, 1): ([(52, 21), (21, 2), (2, 72)], {'bandwidth': 16}), (5, 2): ([(34, 86), (86, 52)], {'bandwidth': 7}), (5, 6): ([(52, 5), (5, 65)], {'bandwidth': 2})}",3158,1124,612,0.5444839857651246,34,0
386,leave,2652,191,True,True,"{}","{}",249,0,0,0,33,0
387,leave,2663,199,True,True,"{}","{}",154,0,0,0,32,0
388,arrival,2664,211,True,True,"{6: (68, {'cpu': 16, 'gpu': 19, 'storage': 10}), 5: (83, {'cpu': 20, 'gpu': 18, 'storage': 14}), 2: (79, {'cpu': 11, 'gpu': 6, 'storage': 9}), 3: (32, {'cpu': 5, 'gpu': 3, 'storage': 2}), 1: (75, {'cpu': 12, 'gpu': 10, 'storage': 2}), 4: (51, {'cpu': 15, 'gpu': 13, 'storage': 5}), 0: (58, {'cpu': 19, 'gpu': 20, 'storage': 16})}","{(5, 6): ([(68, 83)], {'bandwidth': 32}), (2, 5): ([(79, 83)], {'bandwidth': 40}), (3, 5): ([(32, 66), (66, 25), (25, 83)], {'bandwidth': 45}), (3, 2): ([(32, 79)], {'bandwidth': 17}), (1, 3): ([(32, 79), (79, 15), (15, 29), (29, 68), (68, 75)], {'bandwidth': 43}), (4, 1): ([(51, 60), (60, 57), (57, 19), (19, 75)], {'bandwidth': 41}), (4, 2): ([(51, 79)], {'bandwidth': 37}), (4, 3): ([(32, 48), (48, 77), (77, 51)], {'bandwidth': 3}), (0, 3): ([(32, 87), (87, 36), (36, 27), (27, 58)], {'bandwidth': 45}), (0, 1): ([(58, 75)], {'bandwidth': 13}), (0, 2): ([(58, 25), (25, 52), (52, 79)], {'bandwidth': 11}), (0, 5): ([(58, 25), (25, 83)], {'bandwidth': 10})}",532,1140,582,0.5105263157894737,33,0
389,leave,2668,176,True,True,"{}","{}",456,0,0,0,32,0
390,arrival,2676,212,True,True,"{0: (67, {'cpu': 10, 'gpu': 8, 'storage': 8}), 1: (94, {'cpu': 0, 'gpu': 12, 'storage': 4}), 2: (99, {'cpu': 13, 'gpu': 5, 'storage': 8})}","{(1, 0): ([(67, 94)], {'bandwidth': 27}), (2, 0): ([(67, 24), (24, 99)], {'bandwidth': 24})}",1111,143,119,0.8321678321678322,33,0
391,leave,2678,117,True,True,"{}","{}",1210,0,0,0,32,0
393,arrival,2690,213,True,True,"{0: (4, {'cpu': 20, 'gpu': 12, 'storage': 5}), 6: (56, {'cpu': 10, 'gpu': 19, 'storage': 4}), 3: (71, {'cpu': 14, 'gpu': 8, 'storage': 11}), 1: (30, {'cpu': 14, 'gpu': 2, 'storage': 7}), 4: (5, {'cpu': 8, 'gpu': 19, 'storage': 12}), 2: (94, {'cpu': 15, 'gpu': 15, 'storage': 1}), 5: (13, {'cpu': 0, 'gpu': 13, 'storage': 4})}","{(6, 0): ([(4, 56)], {'bandwidth': 35}), (3, 0): ([(4, 45), (45, 71)], {'bandwidth': 47}), (3, 6): ([(56, 71)], {'bandwidth': 5}), (1, 6): ([(30, 56)], {'bandwidth': 42}), (4, 0): ([(4, 56), (56, 5)], {'bandwidth': 26}), (2, 6): ([(56, 94)], {'bandwidth': 27}), (2, 0): ([(4, 94)], {'bandwidth': 11}), (5, 0): ([(4, 94), (94, 13)], {'bandwidth': 8})}",778,495,414,0.8363636363636363,33,0
394,leave,2703,198,True,True,"{}","{}",207,0,0,0,32,0
395,arrival,2703,214,True,True,"{0: (33, {'cpu': 7, 'gpu': 8, 'storage': 16}), 2: (14, {'cpu': 15, 'gpu': 3, 'storage': 6}), 1: (91, {'cpu': 15, 'gpu': 14, 'storage': 2})}","{(2, 0): ([(14, 33)], {'bandwidth': 32}), (1, 2): ([(14, 91)], {'bandwidth': 25}), (1, 0): ([(33, 91)], {'bandwidth': 19})}",144,162,162,1.0,33,0
396,leave,2716,208,True,True,"{}","{}",97,0,0,0,32,0
397,arrival,2720,215,True,True,"{3: (33, {'cpu': 3, 'gpu': 13, 'storage': 13}), 4: (63, {'cpu': 2, 'gpu': 3, 'storage': 20}), 5: (67, {'cpu': 6, 'gpu': 19, 'storage': 15}), 0: (7, {'cpu': 20, 'gpu': 15, 'storage': 10}), 2: (31, {'cpu': 3, 'gpu': 3, 'storage': 13}), 1: (94, {'cpu': 5, 'gpu': 19, 'storage': 12})}","{(4, 3): ([(33, 63)], {'bandwidth': 40}), (5, 3): ([(33, 67)], {'bandwidth': 19}), (2, 4): ([(31, 12), (12, 63)], {'bandwidth': 19}), (2, 5): ([(31, 7), (7, 67)], {'bandwidth': 5}), (1, 0): ([(7, 67), (67, 94)], {'bandwidth': 16}), (1, 4): ([(63, 67), (67, 94)], {'bandwidth': 7})}",386,347,300,0.8645533141210374,33,0
398,arrival,2731,216,True,True,"{0: (97, {'cpu': 0, 'gpu': 14, 'storage': 4}), 1: (4, {'cpu': 6, 'gpu': 1, 'storage': 9})}","{(1, 0): ([(4, 97)], {'bandwidth': 26})}",222,60,60,1.0,34,0
399,arrival,2745,217,True,True,"{1: (14, {'cpu': 5, 'gpu': 4, 'storage': 17}), 0: (5, {'cpu': 15, 'gpu': 12, 'storage': 10})}","{(0, 1): ([(5, 14)], {'bandwidth': 3})}",1624,66,66,1.0,35,0
400,leave,2750,192,True,True,"{}","{}",333,0,0,0,34,0
401,arrival,2753,218,True,True,"{0: (37, {'cpu': 6, 'gpu': 10, 'storage': 11}), 1: (84, {'cpu': 7, 'gpu': 8, 'storage': 3}), 3: (90, {'cpu': 3, 'gpu': 3, 'storage': 7}), 2: (99, {'cpu': 14, 'gpu': 15, 'storage': 9})}","{(1, 0): ([(37, 84)], {'bandwidth': 45}), (3, 0): ([(37, 9), (9, 90)], {'bandwidth': 38}), (3, 1): ([(84, 90)], {'bandwidth': 17}), (2, 0): ([(37, 43), (43, 99)], {'bandwidth': 27})}",196,288,223,0.7743055555555556,35,0
402,leave,2754,179,True,True,"{}","{}",509,0,0,0,34,0
403,arrival,2762,219,True,True,"{7: (13, {'cpu': 15, 'gpu': 4, 'storage': 4}), 0: (91, {'cpu': 0, 'gpu': 11, 'storage': 9}), 6: (95, {'cpu': 20, 'gpu': 13, 'storage': 0}), 1: (30, {'cpu': 18, 'gpu': 8, 'storage': 17}), 5: (14, {'cpu': 8, 'gpu': 1, 'storage': 20}), 3: (99, {'cpu': 10, 'gpu': 6, 'storage': 11}), 2: (0, {'cpu': 14, 'gpu': 2, 'storage': 0}), 4: (46, {'cpu': 9, 'gpu': 3, 'storage': 18})}","{(0, 7): ([(13, 91)], {'bandwidth': 49}), (6, 7): ([(13, 95)], {'bandwidth': 33}), (6, 0): ([(91, 13), (13, 95)], {'bandwidth': 5}), (1, 7): ([(13, 30)], {'bandwidth': 1}), (5, 6): ([(14, 0), (0, 95)], {'bandwidth': 30}), (3, 0): ([(91, 24), (24, 99)], {'bandwidth': 14}), (3, 7): ([(13, 94), (94, 99)], {'bandwidth': 7}), (2, 1): ([(0, 43), (43, 30)], {'bandwidth': 33}), (2, 6): ([(0, 95)], {'bandwidth': 10}), (2, 3): ([(0, 99)], {'bandwidth': 7}), (4, 3): ([(46, 0), (0, 99)], {'bandwidth': 18}), (4, 0): ([(46, 0), (0, 14), (14, 91)], {'bandwidth': 16}), (4, 2): ([(0, 46)], {'bandwidth': 7}), (4, 1): ([(30, 5), (5, 52), (52, 46)], {'bandwidth': 6}), (4, 7): ([(13, 76), (76, 46)], {'bandwidth': 3})}",405,614,460,0.749185667752443,35,0
404,leave,2766,78,True,True,"{}","{}",1757,0,0,0,34,0
405,arrival,2774,220,True,True,"{1: (55, {'cpu': 20, 'gpu': 16, 'storage': 16}), 6: (98, {'cpu': 19, 'gpu': 15, 'storage': 19}), 5: (27, {'cpu': 4, 'gpu': 14, 'storage': 1}), 3: (61, {'cpu': 13, 'gpu': 5, 'storage': 9}), 4: (37, {'cpu': 1, 'gpu': 20, 'storage': 7}), 0: (11, {'cpu': 16, 'gpu': 4, 'storage': 13}), 2: (13, {'cpu': 20, 'gpu': 20, 'storage': 0})}","{(6, 1): ([(55, 98)], {'bandwidth': 45}), (5, 1): ([(27, 55)], {'bandwidth': 46}), (5, 6): ([(27, 98)], {'bandwidth': 11}), (3, 6): ([(61, 3), (3, 66), (66, 98)], {'bandwidth': 37}), (3, 1): ([(55, 61)], {'bandwidth': 27}), (4, 1): ([(37, 55)], {'bandwidth': 32}), (4, 5): ([(27, 13), (13, 37)], {'bandwidth': 2}), (0, 6): ([(11, 36), (36, 27), (27, 98)], {'bandwidth': 32}), (0, 1): ([(11, 28), (28, 55)], {'bandwidth': 3}), (2, 3): ([(13, 30), (30, 61)], {'bandwidth': 26}), (2, 1): ([(13, 27), (27, 55)], {'bandwidth': 21}), (2, 4): ([(13, 37)], {'bandwidth': 10})}",104,734,544,0.7411444141689373,35,0
406,arrival,2787,221,True,True,"{4: (33, {'cpu': 17, 'gpu': 10, 'storage': 13}), 0: (67, {'cpu': 15, 'gpu': 20, 'storage': 13}), 2: (7, {'cpu': 1, 'gpu': 20, 'storage': 18}), 3: (24, {'cpu': 0, 'gpu': 4, 'storage': 13}), 1: (22, {'cpu': 2, 'gpu': 13, 'storage': 19})}","{(0, 4): ([(33, 67)], {'bandwidth': 48}), (2, 4): ([(7, 67), (67, 63), (63, 33)], {'bandwidth': 36}), (2, 0): ([(7, 16), (16, 67)], {'bandwidth': 30}), (3, 0): ([(24, 67)], {'bandwidth': 34}), (3, 2): ([(7, 70), (70, 24)], {'bandwidth': 33}), (1, 4): ([(22, 33)], {'bandwidth': 31}), (1, 2): ([(7, 89), (89, 22)], {'bandwidth': 10}), (1, 0): ([(22, 36), (36, 67)], {'bandwidth': 4})}",504,553,404,0.7305605786618445,36,0
407,arrival,2796,222,True,True,"{1: (37, {'cpu': 20, 'gpu': 11, 'storage': 19}), 4: (9, {'cpu': 10, 'gpu': 5, 'storage': 0}), 3: (61, {'cpu': 2, 'gpu': 16, 'storage': 0}), 0: (91, {'cpu': 7, 'gpu': 12, 'storage': 11}), 2: (57, {'cpu': 14, 'gpu': 2, 'storage': 11})}","{(4, 1): ([(9, 11), (11, 49), (49, 37)], {'bandwidth': 38}), (3, 1): ([(37, 36), (36, 22), (22, 61)], {'bandwidth': 37}), (0, 4): ([(9, 61), (61, 91)], {'bandwidth': 33}), (2, 0): ([(57, 91)], {'bandwidth': 11}), (2, 3): ([(57, 61)], {'bandwidth': 5}), (2, 1): ([(37, 64), (64, 57)], {'bandwidth': 3})}",42,453,267,0.5894039735099338,37,0
