event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,lifetime,cost,revenue,r2c_ratio,running_request,elapsed_time
48,arrival,448,33,True,True,"{2: (68, {'cpu': 8, 'gpu': 20, 'storage': 11}), 1: (79, {'cpu': 13, 'gpu': 3, 'storage': 20}), 4: (45, {'cpu': 5, 'gpu': 3, 'storage': 8}), 0: (7, {'cpu': 16, 'gpu': 0, 'storage': 9}), 5: (80, {'cpu': 8, 'gpu': 17, 'storage': 4}), 3: (59, {'cpu': 11, 'gpu': 20, 'storage': 14})}","{(1, 2): ([(68, 79)], {'bandwidth': 24}), (4, 2): ([(45, 68)], {'bandwidth': 35}), (5, 2): ([(68, 3), (3, 80)], {'bandwidth': 24}), (3, 1): ([(59, 64), (64, 30), (30, 79)], {'bandwidth': 43}), (3, 0): ([(7, 26), (26, 59)], {'bandwidth': 14})}",547,454,330,0.7268722466960352,19,0
49,leave,450,19,True,True,"{}","{}",184,0,0,0,18,0
50,arrival,462,34,True,True,"{1: (49, {'cpu': 2, 'gpu': 11, 'storage': 7}), 5: (56, {'cpu': 18, 'gpu': 9, 'storage': 0}), 3: (83, {'cpu': 6, 'gpu': 2, 'storage': 13}), 7: (94, {'cpu': 17, 'gpu': 6, 'storage': 14}), 6: (61, {'cpu': 15, 'gpu': 12, 'storage': 5}), 0: (95, {'cpu': 17, 'gpu': 15, 'storage': 9}), 4: (80, {'cpu': 11, 'gpu': 16, 'storage': 20}), 2: (26, {'cpu': 18, 'gpu': 9, 'storage': 17})}","{(5, 1): ([(49, 56)], {'bandwidth': 32}), (3, 5): ([(56, 83)], {'bandwidth': 50}), (7, 5): ([(56, 18), (18, 94)], {'bandwidth': 39}), (7, 3): ([(83, 94)], {'bandwidth': 29}), (6, 3): ([(61, 83)], {'bandwidth': 50}), (6, 7): ([(61, 3), (3, 94)], {'bandwidth': 23}), (0, 6): ([(61, 0), (0, 95)], {'bandwidth': 41}), (0, 7): ([(94, 95)], {'bandwidth': 28}), (0, 5): ([(56, 49), (49, 95)], {'bandwidth': 23}), (0, 3): ([(83, 49), (49, 95)], {'bandwidth': 19}), (4, 5): ([(56, 28), (28, 80)], {'bandwidth': 38}), (4, 6): ([(61, 80)], {'bandwidth': 1}), (4, 3): ([(80, 4), (4, 83)], {'bandwidth': 0}), (2, 5): ([(26, 35), (35, 56)], {'bandwidth': 39}), (2, 7): ([(26, 20), (20, 94)], {'bandwidth': 12}), (2, 6): ([(26, 61)], {'bandwidth': 10}), (2, 1): ([(26, 95), (95, 49)], {'bandwidth': 1})}",252,939,704,0.7497337593184239,19,0
51,arrival,470,35,True,True,"{1: (69, {'cpu': 17, 'gpu': 17, 'storage': 7}), 2: (25, {'cpu': 12, 'gpu': 13, 'storage': 8}), 0: (33, {'cpu': 5, 'gpu': 16, 'storage': 17}), 3: (1, {'cpu': 11, 'gpu': 13, 'storage': 11})}","{(2, 1): ([(25, 69)], {'bandwidth': 50}), (0, 1): ([(33, 1), (1, 69)], {'bandwidth': 41}), (3, 1): ([(1, 69)], {'bandwidth': 3})}",886,282,241,0.8546099290780141,20,0
52,arrival,477,36,True,True,"{3: (46, {'cpu': 17, 'gpu': 19, 'storage': 4}), 5: (75, {'cpu': 18, 'gpu': 0, 'storage': 13}), 6: (74, {'cpu': 5, 'gpu': 14, 'storage': 13}), 4: (44, {'cpu': 16, 'gpu': 0, 'storage': 18}), 0: (22, {'cpu': 8, 'gpu': 17, 'storage': 4}), 2: (59, {'cpu': 3, 'gpu': 15, 'storage': 8}), 1: (3, {'cpu': 0, 'gpu': 3, 'storage': 10})}","{(5, 3): ([(46, 75)], {'bandwidth': 48}), (6, 3): ([(46, 99), (99, 74)], {'bandwidth': 38}), (6, 5): ([(74, 75)], {'bandwidth': 16}), (4, 5): ([(44, 75)], {'bandwidth': 35}), (0, 3): ([(22, 55), (55, 46)], {'bandwidth': 27}), (0, 4): ([(22, 5), (5, 74), (74, 44)], {'bandwidth': 24}), (0, 6): ([(22, 5), (5, 74)], {'bandwidth': 2}), (2, 4): ([(44, 8), (8, 68), (68, 59)], {'bandwidth': 48}), (2, 0): ([(22, 59)], {'bandwidth': 41}), (2, 6): ([(59, 74)], {'bandwidth': 20}), (1, 4): ([(3, 86), (86, 44)], {'bandwidth': 42}), (1, 0): ([(3, 76), (76, 70), (70, 22)], {'bandwidth': 36}), (1, 2): ([(3, 68), (68, 59)], {'bandwidth': 14})}",1615,935,596,0.6374331550802139,21,0
53,arrival,489,37,True,True,"{1: (18, {'cpu': 9, 'gpu': 5, 'storage': 17}), 2: (36, {'cpu': 7, 'gpu': 2, 'storage': 16}), 0: (94, {'cpu': 0, 'gpu': 17, 'storage': 6}), 4: (48, {'cpu': 2, 'gpu': 11, 'storage': 5}), 5: (80, {'cpu': 16, 'gpu': 9, 'storage': 15}), 3: (3, {'cpu': 19, 'gpu': 3, 'storage': 13}), 6: (22, {'cpu': 16, 'gpu': 8, 'storage': 0})}","{(2, 1): ([(18, 36)], {'bandwidth': 49}), (0, 1): ([(18, 36), (36, 94)], {'bandwidth': 29}), (0, 2): ([(36, 94)], {'bandwidth': 1}), (4, 2): ([(36, 48)], {'bandwidth': 14}), (5, 1): ([(18, 65), (65, 80)], {'bandwidth': 13}), (5, 0): ([(80, 3), (3, 94)], {'bandwidth': 9}), (3, 2): ([(3, 94), (94, 36)], {'bandwidth': 14}), (3, 4): ([(3, 10), (10, 48)], {'bandwidth': 8}), (3, 1): ([(3, 94), (94, 18)], {'bandwidth': 3}), (6, 1): ([(18, 56), (56, 22)], {'bandwidth': 22}), (6, 4): ([(22, 10), (10, 48)], {'bandwidth': 16}), (6, 0): ([(22, 36), (36, 94)], {'bandwidth': 8}), (6, 5): ([(22, 28), (28, 80)], {'bandwidth': 1})}",710,506,383,0.7569169960474308,22,0
54,arrival,499,38,True,True,"{1: (67, {'cpu': 4, 'gpu': 16, 'storage': 1}), 0: (78, {'cpu': 16, 'gpu': 18, 'storage': 2})}","{(0, 1): ([(67, 78)], {'bandwidth': 44})}",573,101,101,1.0,23,0
55,arrival,511,39,True,True,"{1: (19, {'cpu': 3, 'gpu': 15, 'storage': 8}), 4: (91, {'cpu': 2, 'gpu': 8, 'storage': 2}), 3: (41, {'cpu': 0, 'gpu': 4, 'storage': 16}), 0: (1, {'cpu': 4, 'gpu': 1, 'storage': 11}), 2: (69, {'cpu': 11, 'gpu': 11, 'storage': 15}), 5: (73, {'cpu': 6, 'gpu': 11, 'storage': 13})}","{(4, 1): ([(19, 91)], {'bandwidth': 48}), (3, 1): ([(19, 6), (6, 91), (91, 41)], {'bandwidth': 50}), (0, 3): ([(1, 54), (54, 41)], {'bandwidth': 37}), (0, 4): ([(1, 91)], {'bandwidth': 36}), (2, 1): ([(19, 94), (94, 69)], {'bandwidth': 33}), (2, 3): ([(41, 3), (3, 69)], {'bandwidth': 31}), (5, 2): ([(69, 73)], {'bandwidth': 12}), (5, 4): ([(73, 41), (41, 91)], {'bandwidth': 10})}",1814,609,398,0.6535303776683087,24,0
56,leave,512,3,True,True,"{}","{}",447,0,0,0,23,0
57,leave,520,24,True,True,"{}","{}",183,0,0,0,22,0
58,leave,522,31,True,True,"{}","{}",96,0,0,0,21,0
59,arrival,523,40,True,True,"{2: (29, {'cpu': 20, 'gpu': 5, 'storage': 6}), 0: (7, {'cpu': 9, 'gpu': 12, 'storage': 9}), 4: (80, {'cpu': 8, 'gpu': 5, 'storage': 7}), 1: (61, {'cpu': 20, 'gpu': 19, 'storage': 6}), 3: (26, {'cpu': 9, 'gpu': 14, 'storage': 15})}","{(0, 2): ([(7, 29)], {'bandwidth': 50}), (4, 2): ([(29, 17), (17, 65), (65, 80)], {'bandwidth': 44}), (1, 2): ([(29, 71), (71, 61)], {'bandwidth': 24}), (3, 0): ([(7, 26)], {'bandwidth': 15}), (3, 1): ([(26, 61)], {'bandwidth': 9})}",1321,418,306,0.7320574162679426,22,0
60,arrival,535,41,True,True,"{1: (15, {'cpu': 12, 'gpu': 7, 'storage': 6}), 3: (67, {'cpu': 19, 'gpu': 1, 'storage': 4}), 2: (78, {'cpu': 3, 'gpu': 17, 'storage': 0}), 4: (41, {'cpu': 17, 'gpu': 13, 'storage': 14}), 5: (14, {'cpu': 6, 'gpu': 17, 'storage': 0}), 6: (5, {'cpu': 16, 'gpu': 6, 'storage': 19}), 0: (80, {'cpu': 7, 'gpu': 7, 'storage': 10}), 7: (26, {'cpu': 19, 'gpu': 6, 'storage': 3})}","{(3, 1): ([(15, 67)], {'bandwidth': 49}), (2, 1): ([(15, 78)], {'bandwidth': 49}), (4, 2): ([(41, 14), (14, 78)], {'bandwidth': 32}), (5, 3): ([(14, 61), (61, 80), (80, 67)], {'bandwidth': 49}), (5, 4): ([(14, 41)], {'bandwidth': 22}), (5, 2): ([(14, 78)], {'bandwidth': 5}), (6, 4): ([(5, 41)], {'bandwidth': 47}), (6, 5): ([(5, 25), (25, 72), (72, 14)], {'bandwidth': 27}), (6, 1): ([(5, 48), (48, 15)], {'bandwidth': 24}), (6, 3): ([(5, 16), (16, 80), (80, 67)], {'bandwidth': 10}), (0, 5): ([(14, 44), (44, 75), (75, 80)], {'bandwidth': 49}), (0, 6): ([(5, 16), (16, 80)], {'bandwidth': 22}), (7, 0): ([(26, 7), (7, 80)], {'bandwidth': 38}), (7, 4): ([(26, 95), (95, 41)], {'bandwidth': 35}), (7, 6): ([(5, 35), (35, 26)], {'bandwidth': 6}), (7, 5): ([(14, 50), (50, 26)], {'bandwidth': 2})}",573,1124,695,0.6183274021352313,23,0
61,leave,547,25,True,True,"{}","{}",198,0,0,0,22,0
62,arrival,552,42,True,True,"{0: (96, {'cpu': 0, 'gpu': 8, 'storage': 9}), 6: (81, {'cpu': 15, 'gpu': 7, 'storage': 10}), 1: (33, {'cpu': 0, 'gpu': 11, 'storage': 13}), 5: (85, {'cpu': 7, 'gpu': 2, 'storage': 12}), 4: (7, {'cpu': 1, 'gpu': 9, 'storage': 6}), 3: (3, {'cpu': 16, 'gpu': 11, 'storage': 7}), 2: (26, {'cpu': 6, 'gpu': 1, 'storage': 4}), 7: (83, {'cpu': 2, 'gpu': 7, 'storage': 2})}","{(6, 0): ([(81, 96)], {'bandwidth': 15}), (1, 6): ([(33, 96), (96, 81)], {'bandwidth': 32}), (5, 1): ([(33, 7), (7, 85)], {'bandwidth': 39}), (4, 5): ([(7, 3), (3, 85)], {'bandwidth': 40}), (2, 1): ([(26, 33)], {'bandwidth': 21}), (2, 3): ([(3, 26)], {'bandwidth': 12}), (2, 4): ([(7, 26)], {'bandwidth': 2}), (7, 0): ([(83, 85), (85, 96)], {'bandwidth': 47}), (7, 2): ([(26, 20), (20, 83)], {'bandwidth': 41}), (7, 4): ([(7, 33), (33, 83)], {'bandwidth': 19}), (7, 5): ([(83, 85)], {'bandwidth': 7}), (7, 3): ([(3, 61), (61, 83)], {'bandwidth': 6})}",469,671,447,0.6661698956780924,23,0
63,arrival,566,43,True,True,"{4: (12, {'cpu': 7, 'gpu': 0, 'storage': 17}), 0: (23, {'cpu': 3, 'gpu': 10, 'storage': 18}), 2: (51, {'cpu': 7, 'gpu': 7, 'storage': 18}), 1: (59, {'cpu': 17, 'gpu': 8, 'storage': 8}), 3: (64, {'cpu': 17, 'gpu': 0, 'storage': 2})}","{(1, 4): ([(12, 51), (51, 59)], {'bandwidth': 32}), (1, 0): ([(23, 51), (51, 59)], {'bandwidth': 17}), (3, 4): ([(12, 52), (52, 64)], {'bandwidth': 27}), (3, 2): ([(51, 1), (1, 69), (69, 64)], {'bandwidth': 15})}",88,336,230,0.6845238095238095,24,0
64,leave,577,11,True,True,"{}","{}",416,0,0,0,23,0
65,arrival,581,44,True,True,"{2: (70, {'cpu': 14, 'gpu': 14, 'storage': 0}), 1: (27, {'cpu': 20, 'gpu': 9, 'storage': 3}), 3: (2, {'cpu': 7, 'gpu': 9, 'storage': 16}), 0: (23, {'cpu': 16, 'gpu': 0, 'storage': 7})}","{(1, 2): ([(27, 70)], {'bandwidth': 38}), (3, 2): ([(2, 70)], {'bandwidth': 29}), (0, 1): ([(23, 2), (2, 27)], {'bandwidth': 26}), (0, 2): ([(23, 2), (2, 70)], {'bandwidth': 6})}",699,246,214,0.8699186991869918,24,0
66,arrival,591,45,True,True,"{4: (12, {'cpu': 10, 'gpu': 10, 'storage': 1}), 6: (37, {'cpu': 13, 'gpu': 7, 'storage': 1}), 5: (52, {'cpu': 9, 'gpu': 18, 'storage': 10}), 0: (40, {'cpu': 1, 'gpu': 0, 'storage': 5}), 8: (70, {'cpu': 4, 'gpu': 9, 'storage': 18}), 3: (77, {'cpu': 11, 'gpu': 10, 'storage': 2}), 2: (69, {'cpu': 3, 'gpu': 2, 'storage': 6}), 7: (86, {'cpu': 12, 'gpu': 15, 'storage': 11}), 1: (64, {'cpu': 5, 'gpu': 2, 'storage': 11})}","{(5, 6): ([(37, 52)], {'bandwidth': 45}), (0, 5): ([(40, 2), (2, 86), (86, 52)], {'bandwidth': 41}), (0, 6): ([(37, 18), (18, 40)], {'bandwidth': 28}), (8, 4): ([(12, 52), (52, 70)], {'bandwidth': 48}), (8, 0): ([(40, 11), (11, 70)], {'bandwidth': 26}), (8, 5): ([(52, 70)], {'bandwidth': 19}), (3, 8): ([(70, 42), (42, 77)], {'bandwidth': 46}), (3, 5): ([(52, 77)], {'bandwidth': 43}), (3, 4): ([(12, 37), (37, 52), (52, 77)], {'bandwidth': 32}), (3, 0): ([(40, 64), (64, 77)], {'bandwidth': 10}), (2, 5): ([(52, 50), (50, 26), (26, 64), (64, 69)], {'bandwidth': 37}), (2, 8): ([(69, 27), (27, 70)], {'bandwidth': 19}), (7, 2): ([(69, 32), (32, 92), (92, 86)], {'bandwidth': 47}), (7, 3): ([(77, 38), (38, 29), (29, 86)], {'bandwidth': 34}), (1, 3): ([(64, 77)], {'bandwidth': 38}), (1, 7): ([(64, 92), (92, 86)], {'bandwidth': 35}), (1, 2): ([(64, 69)], {'bandwidth': 23})}",496,1408,777,0.5518465909090909,25,0
67,arrival,608,46,True,True,"{3: (84, {'cpu': 6, 'gpu': 10, 'storage': 16}), 2: (76, {'cpu': 0, 'gpu': 14, 'storage': 2}), 0: (82, {'cpu': 0, 'gpu': 6, 'storage': 16}), 1: (59, {'cpu': 10, 'gpu': 5, 'storage': 9})}","{(2, 3): ([(76, 84)], {'bandwidth': 34}), (0, 3): ([(82, 84)], {'bandwidth': 29}), (1, 3): ([(59, 77), (77, 84)], {'bandwidth': 6}), (1, 0): ([(59, 82)], {'bandwidth': 5}), (1, 2): ([(59, 11), (11, 70), (70, 76)], {'bandwidth': 3})}",109,183,171,0.9344262295081968,26,0
68,leave,617,9,True,True,"{}","{}",484,0,0,0,25,0
69,arrival,624,47,True,True,"{1: (22, {'cpu': 12, 'gpu': 0, 'storage': 1}), 5: (28, {'cpu': 2, 'gpu': 0, 'storage': 3}), 2: (56, {'cpu': 6, 'gpu': 18, 'storage': 3}), 0: (83, {'cpu': 15, 'gpu': 0, 'storage': 5}), 4: (46, {'cpu': 14, 'gpu': 11, 'storage': 2}), 3: (61, {'cpu': 12, 'gpu': 16, 'storage': 18})}","{(2, 1): ([(22, 56)], {'bandwidth': 47}), (0, 2): ([(56, 49), (49, 83)], {'bandwidth': 10}), (4, 5): ([(28, 56), (56, 46)], {'bandwidth': 6}), (4, 1): ([(22, 55), (55, 46)], {'bandwidth': 5}), (3, 5): ([(28, 5), (5, 61)], {'bandwidth': 37}), (3, 4): ([(46, 3), (3, 61)], {'bandwidth': 16}), (3, 0): ([(61, 83)], {'bandwidth': 2}), (3, 2): ([(56, 71), (71, 61)], {'bandwidth': 1})}",992,337,262,0.7774480712166172,26,0
70,arrival,642,48,True,True,"{0: (98, {'cpu': 16, 'gpu': 16, 'storage': 2}), 1: (29, {'cpu': 9, 'gpu': 4, 'storage': 15}), 4: (88, {'cpu': 13, 'gpu': 6, 'storage': 16}), 3: (51, {'cpu': 13, 'gpu': 17, 'storage': 11}), 2: (87, {'cpu': 18, 'gpu': 19, 'storage': 1})}","{(1, 0): ([(29, 98)], {'bandwidth': 49}), (4, 0): ([(88, 12), (12, 37), (37, 98)], {'bandwidth': 31}), (4, 1): ([(29, 88)], {'bandwidth': 19}), (3, 1): ([(29, 87), (87, 51)], {'bandwidth': 36}), (3, 0): ([(51, 98)], {'bandwidth': 14}), (2, 0): ([(87, 45), (45, 98)], {'bandwidth': 22})}",1268,467,347,0.7430406852248393,27,0
71,arrival,651,49,True,True,"{8: (71, {'cpu': 13, 'gpu': 7, 'storage': 13}), 4: (10, {'cpu': 9, 'gpu': 12, 'storage': 14}), 0: (93, {'cpu': 0, 'gpu': 0, 'storage': 6}), 2: (57, {'cpu': 19, 'gpu': 7, 'storage': 9}), 1: (22, {'cpu': 9, 'gpu': 15, 'storage': 3}), 7: (54, {'cpu': 11, 'gpu': 8, 'storage': 20}), 6: (56, {'cpu': 13, 'gpu': 12, 'storage': 6}), 9: (1, {'cpu': 17, 'gpu': 14, 'storage': 18}), 5: (26, {'cpu': 12, 'gpu': 6, 'storage': 15}), 3: (23, {'cpu': 20, 'gpu': 11, 'storage': 18})}","{(4, 8): ([(10, 71)], {'bandwidth': 48}), (0, 8): ([(71, 93)], {'bandwidth': 26}), (0, 4): ([(10, 71), (71, 93)], {'bandwidth': 12}), (2, 0): ([(57, 17), (17, 93)], {'bandwidth': 29}), (1, 0): ([(22, 72), (72, 93)], {'bandwidth': 30}), (1, 2): ([(22, 36), (36, 57)], {'bandwidth': 0}), (7, 0): ([(54, 41), (41, 93)], {'bandwidth': 29}), (7, 2): ([(54, 57)], {'bandwidth': 3}), (6, 8): ([(56, 71)], {'bandwidth': 9}), (9, 0): ([(1, 9), (9, 93)], {'bandwidth': 22}), (5, 2): ([(26, 57)], {'bandwidth': 50}), (5, 1): ([(22, 97), (97, 43), (43, 26)], {'bandwidth': 47}), (5, 6): ([(26, 35), (35, 56)], {'bandwidth': 12}), (5, 7): ([(26, 57), (57, 54)], {'bandwidth': 7}), (5, 4): ([(10, 3), (3, 26)], {'bandwidth': 0}), (3, 2): ([(23, 76), (76, 57)], {'bandwidth': 38}), (3, 6): ([(23, 90), (90, 56)], {'bandwidth': 28}), (3, 1): ([(22, 10), (10, 23)], {'bandwidth': 17}), (3, 9): ([(1, 51), (51, 23)], {'bandwidth': 6})}",14,1074,750,0.6983240223463687,28,0
72,leave,654,43,True,True,"{}","{}",88,0,0,0,27,0
73,leave,663,17,True,True,"{}","{}",422,0,0,0,26,0
74,arrival,664,50,True,True,"{1: (8, {'cpu': 5, 'gpu': 18, 'storage': 17}), 0: (30, {'cpu': 13, 'gpu': 3, 'storage': 1}), 4: (82, {'cpu': 7, 'gpu': 8, 'storage': 4}), 2: (9, {'cpu': 10, 'gpu': 8, 'storage': 8}), 3: (68, {'cpu': 14, 'gpu': 0, 'storage': 14}), 5: (46, {'cpu': 3, 'gpu': 0, 'storage': 19})}","{(4, 0): ([(30, 82)], {'bandwidth': 46}), (2, 0): ([(9, 30)], {'bandwidth': 37}), (3, 0): ([(30, 8), (8, 42), (42, 68)], {'bandwidth': 36}), (3, 2): ([(9, 68)], {'bandwidth': 12}), (5, 1): ([(8, 30), (30, 46)], {'bandwidth': 19}), (5, 0): ([(30, 46)], {'bandwidth': 18}), (5, 3): ([(46, 3), (3, 68)], {'bandwidth': 12})}",217,435,332,0.7632183908045977,27,0
75,leave,665,49,True,True,"{}","{}",14,0,0,0,26,0
76,arrival,678,51,True,True,"{3: (57, {'cpu': 15, 'gpu': 6, 'storage': 16}), 1: (25, {'cpu': 1, 'gpu': 19, 'storage': 3}), 0: (76, {'cpu': 9, 'gpu': 9, 'storage': 16}), 2: (59, {'cpu': 6, 'gpu': 11, 'storage': 1})}","{(0, 3): ([(57, 76)], {'bandwidth': 40}), (2, 1): ([(25, 59)], {'bandwidth': 31}), (2, 3): ([(57, 25), (25, 59)], {'bandwidth': 19})}",149,221,202,0.9140271493212669,27,0
77,arrival,688,52,True,True,"{8: (22, {'cpu': 8, 'gpu': 1, 'storage': 5}), 5: (56, {'cpu': 20, 'gpu': 10, 'storage': 5}), 4: (35, {'cpu': 6, 'gpu': 10, 'storage': 20}), 0: (74, {'cpu': 6, 'gpu': 6, 'storage': 6}), 3: (23, {'cpu': 0, 'gpu': 8, 'storage': 19}), 7: (40, {'cpu': 19, 'gpu': 13, 'storage': 9}), 2: (90, {'cpu': 20, 'gpu': 19, 'storage': 16}), 9: (49, {'cpu': 14, 'gpu': 18, 'storage': 9}), 6: (15, {'cpu': 15, 'gpu': 0, 'storage': 19}), 1: (2, {'cpu': 6, 'gpu': 4, 'storage': 0})}","{(4, 5): ([(35, 56)], {'bandwidth': 41}), (4, 8): ([(22, 5), (5, 35)], {'bandwidth': 11}), (0, 5): ([(56, 15), (15, 74)], {'bandwidth': 37}), (0, 4): ([(35, 68), (68, 74)], {'bandwidth': 34}), (3, 5): ([(23, 10), (10, 71), (71, 56)], {'bandwidth': 47}), (3, 8): ([(22, 66), (66, 53), (53, 23)], {'bandwidth': 37}), (3, 4): ([(23, 40), (40, 68), (68, 35)], {'bandwidth': 36}), (3, 0): ([(23, 2), (2, 15), (15, 74)], {'bandwidth': 2}), (7, 5): ([(40, 46), (46, 56)], {'bandwidth': 50}), (7, 8): ([(22, 36), (36, 4), (4, 40)], {'bandwidth': 30}), (7, 4): ([(35, 68), (68, 40)], {'bandwidth': 23}), (7, 3): ([(23, 40)], {'bandwidth': 8}), (2, 5): ([(56, 8), (8, 93), (93, 12), (12, 90)], {'bandwidth': 49}), (2, 4): ([(35, 0), (0, 60), (60, 23), (23, 90)], {'bandwidth': 38}), (9, 2): ([(49, 90)], {'bandwidth': 48}), (9, 0): ([(49, 11), (11, 6), (6, 74)], {'bandwidth': 39}), (9, 4): ([(35, 7), (7, 80), (80, 49)], {'bandwidth': 31}), (6, 0): ([(15, 48), (48, 74)], {'bandwidth': 44}), (6, 5): ([(15, 37), (37, 8), (8, 56)], {'bandwidth': 27}), (6, 3): ([(15, 2), (2, 23)], {'bandwidth': 2}), (1, 5): ([(2, 13), (13, 51), (51, 87), (87, 56)], {'bandwidth': 39}), (1, 9): ([(2, 15), (15, 49)], {'bandwidth': 11}), (1, 2): ([(2, 13), (13, 90)], {'bandwidth': 0})}",723,2083,995,0.4776764282285166,28,0
78,arrival,700,53,True,True,"{0: (43, {'cpu': 10, 'gpu': 10, 'storage': 9}), 1: (97, {'cpu': 16, 'gpu': 10, 'storage': 10})}","{(1, 0): ([(43, 97)], {'bandwidth': 50})}",27,115,115,1.0,29,0
79,leave,714,34,True,True,"{}","{}",252,0,0,0,28,0
80,arrival,714,54,True,True,"{1: (18, {'cpu': 19, 'gpu': 16, 'storage': 5}), 4: (65, {'cpu': 6, 'gpu': 0, 'storage': 14}), 2: (54, {'cpu': 17, 'gpu': 11, 'storage': 3}), 3: (57, {'cpu': 19, 'gpu': 11, 'storage': 2}), 0: (1, {'cpu': 16, 'gpu': 18, 'storage': 16}), 5: (80, {'cpu': 4, 'gpu': 9, 'storage': 10}), 6: (94, {'cpu': 19, 'gpu': 14, 'storage': 15})}","{(4, 1): ([(18, 65)], {'bandwidth': 14}), (2, 1): ([(18, 54)], {'bandwidth': 23}), (2, 4): ([(54, 65)], {'bandwidth': 2}), (3, 4): ([(57, 21), (21, 54), (54, 65)], {'bandwidth': 48}), (3, 2): ([(54, 57)], {'bandwidth': 7}), (0, 2): ([(1, 9), (9, 30), (30, 54)], {'bandwidth': 39}), (0, 3): ([(1, 57)], {'bandwidth': 38}), (5, 3): ([(57, 1), (1, 80)], {'bandwidth': 48}), (5, 0): ([(1, 75), (75, 80)], {'bandwidth': 18}), (6, 0): ([(1, 20), (20, 94)], {'bandwidth': 38}), (6, 2): ([(54, 10), (10, 48), (48, 94)], {'bandwidth': 37}), (6, 3): ([(57, 7), (7, 94)], {'bandwidth': 26}), (6, 4): ([(65, 18), (18, 94)], {'bandwidth': 0})}",491,960,582,0.60625,29,0
81,leave,717,46,True,True,"{}","{}",109,0,0,0,28,0
82,arrival,723,55,True,True,"{2: (84, {'cpu': 19, 'gpu': 4, 'storage': 12}), 1: (49, {'cpu': 19, 'gpu': 18, 'storage': 9}), 0: (83, {'cpu': 2, 'gpu': 12, 'storage': 0})}","{(1, 2): ([(49, 84)], {'bandwidth': 40}), (0, 2): ([(83, 49), (49, 84)], {'bandwidth': 25}), (0, 1): ([(49, 83)], {'bandwidth': 4})}",821,189,164,0.8677248677248677,29,0
83,leave,727,53,True,True,"{}","{}",27,0,0,0,28,0
84,arrival,735,56,True,True,"{5: (55, {'cpu': 5, 'gpu': 19, 'storage': 10}), 1: (83, {'cpu': 7, 'gpu': 18, 'storage': 6}), 2: (61, {'cpu': 20, 'gpu': 7, 'storage': 9}), 3: (0, {'cpu': 13, 'gpu': 16, 'storage': 14}), 6: (95, {'cpu': 12, 'gpu': 4, 'storage': 0}), 4: (22, {'cpu': 2, 'gpu': 14, 'storage': 7}), 0: (26, {'cpu': 2, 'gpu': 3, 'storage': 14})}","{(1, 5): ([(55, 83)], {'bandwidth': 41}), (3, 2): ([(0, 61)], {'bandwidth': 47}), (6, 2): ([(61, 32), (32, 95)], {'bandwidth': 50}), (6, 1): ([(83, 49), (49, 95)], {'bandwidth': 21}), (4, 2): ([(22, 83), (83, 61)], {'bandwidth': 44}), (4, 6): ([(22, 5), (5, 41), (41, 95)], {'bandwidth': 21}), (0, 4): ([(22, 59), (59, 26)], {'bandwidth': 7}), (0, 5): ([(26, 35), (35, 55)], {'bandwidth': 3})}",756,603,436,0.7230514096185738,29,0
85,arrival,747,57,True,True,"{1: (45, {'cpu': 4, 'gpu': 14, 'storage': 9}), 0: (47, {'cpu': 12, 'gpu': 16, 'storage': 0})}","{(0, 1): ([(45, 47)], {'bandwidth': 24})}",156,79,79,1.0,30,0
86,arrival,760,58,True,True,"{0: (84, {'cpu': 8, 'gpu': 14, 'storage': 0}), 1: (82, {'cpu': 16, 'gpu': 3, 'storage': 1}), 2: (24, {'cpu': 2, 'gpu': 7, 'storage': 10})}","{(1, 0): ([(82, 84)], {'bandwidth': 46}), (2, 0): ([(24, 42), (42, 77), (77, 84)], {'bandwidth': 26})}",858,185,133,0.7189189189189189,31,0
