event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,cost,revenue,r2c_ratio,running_request,elapsed_time
39,arrival,376,27,True,True,"{6: (47, {'cpu': 1, 'gpu': 2, 'ram': 2}), 3: (47, {'cpu': 3, 'gpu': 9, 'ram': 6}), 8: (47, {'cpu': 15, 'gpu': 6, 'ram': 19}), 1: (47, {'cpu': 9, 'gpu': 9, 'ram': 1}), 7: (47, {'cpu': 15, 'gpu': 10, 'ram': 11}), 2: (47, {'cpu': 16, 'gpu': 1, 'ram': 19}), 0: (47, {'cpu': 19, 'gpu': 14, 'ram': 11}), 4: (47, {'cpu': 1, 'gpu': 13, 'ram': 16}), 5: (90, {'cpu': 3, 'gpu': 3, 'ram': 2})}","{(3, 6): ([(47, 47)], {'bandwidth': 42}), (8, 3): ([(47, 47)], {'bandwidth': 2}), (1, 8): ([(47, 47)], {'bandwidth': 37}), (1, 3): ([(47, 47)], {'bandwidth': 30}), (7, 3): ([(47, 47)], {'bandwidth': 38}), (7, 6): ([(47, 47)], {'bandwidth': 35}), (7, 8): ([(47, 47)], {'bandwidth': 35}), (2, 3): ([(47, 47)], {'bandwidth': 22}), (2, 8): ([(47, 47)], {'bandwidth': 15}), (2, 6): ([(47, 47)], {'bandwidth': 10}), (2, 1): ([(47, 47)], {'bandwidth': 5}), (0, 2): ([(47, 47)], {'bandwidth': 48}), (0, 6): ([(47, 47)], {'bandwidth': 37}), (0, 7): ([(47, 47)], {'bandwidth': 2}), (4, 8): ([(47, 47)], {'bandwidth': 36}), (4, 6): ([(47, 47)], {'bandwidth': 26}), (5, 1): ([(47, 90)], {'bandwidth': 40}), (5, 8): ([(47, 90)], {'bandwidth': 14}), (5, 3): ([(47, 90)], {'bandwidth': 3})}",293,713,2.4334470989761092,16,0
40,arrival,388,28,True,True,"{0: (63, {'cpu': 19, 'gpu': 15, 'ram': 12}), 2: (63, {'cpu': 20, 'gpu': 10, 'ram': 10}), 1: (63, {'cpu': 14, 'gpu': 3, 'ram': 15})}","{(2, 0): ([(63, 63)], {'bandwidth': 23}), (1, 0): ([(63, 63)], {'bandwidth': 7})}",118,148,1.2542372881355932,17,0
41,leave,401,2,True,True,"{}","{}",0,0,0,16,0
42,arrival,405,29,True,True,"{3: (54, {'cpu': 4, 'gpu': 11, 'ram': 12}), 5: (54, {'cpu': 8, 'gpu': 0, 'ram': 6}), 1: (54, {'cpu': 9, 'gpu': 16, 'ram': 5}), 4: (54, {'cpu': 10, 'gpu': 3, 'ram': 17}), 6: (54, {'cpu': 14, 'gpu': 15, 'ram': 19}), 2: (54, {'cpu': 3, 'gpu': 19, 'ram': 10}), 0: (54, {'cpu': 7, 'gpu': 16, 'ram': 4})}","{(5, 3): ([(54, 54)], {'bandwidth': 16}), (1, 3): ([(54, 54)], {'bandwidth': 41}), (4, 3): ([(54, 54)], {'bandwidth': 38}), (4, 5): ([(54, 54)], {'bandwidth': 31}), (6, 1): ([(54, 54)], {'bandwidth': 42}), (6, 5): ([(54, 54)], {'bandwidth': 34}), (6, 3): ([(54, 54)], {'bandwidth': 15}), (2, 3): ([(54, 54)], {'bandwidth': 30}), (2, 1): ([(54, 54)], {'bandwidth': 29}), (2, 4): ([(54, 54)], {'bandwidth': 3}), (0, 5): ([(54, 54)], {'bandwidth': 32}), (0, 4): ([(54, 54)], {'bandwidth': 19}), (0, 2): ([(54, 54)], {'bandwidth': 16})}",208,554,2.6634615384615383,17,0
43,arrival,417,30,True,True,"{6: (8, {'cpu': 9, 'gpu': 13, 'ram': 20}), 3: (8, {'cpu': 15, 'gpu': 3, 'ram': 3}), 8: (8, {'cpu': 16, 'gpu': 14, 'ram': 19}), 7: (8, {'cpu': 8, 'gpu': 15, 'ram': 14}), 2: (8, {'cpu': 6, 'gpu': 1, 'ram': 19}), 4: (30, {'cpu': 11, 'gpu': 3, 'ram': 18}), 5: (8, {'cpu': 19, 'gpu': 10, 'ram': 2}), 0: (16, {'cpu': 12, 'gpu': 11, 'ram': 20}), 1: (8, {'cpu': 20, 'gpu': 1, 'ram': 4})}","{(3, 6): ([(8, 8)], {'bandwidth': 23}), (8, 3): ([(8, 8)], {'bandwidth': 46}), (8, 6): ([(8, 8)], {'bandwidth': 39}), (7, 3): ([(8, 8)], {'bandwidth': 37}), (7, 6): ([(8, 8)], {'bandwidth': 11}), (2, 7): ([(8, 8)], {'bandwidth': 39}), (2, 3): ([(8, 8)], {'bandwidth': 4}), (4, 2): ([(8, 30)], {'bandwidth': 46}), (4, 3): ([(8, 46), (46, 30)], {'bandwidth': 37}), (4, 6): ([(8, 30)], {'bandwidth': 26}), (5, 6): ([(8, 8)], {'bandwidth': 40}), (5, 8): ([(8, 8)], {'bandwidth': 24}), (0, 5): ([(8, 16)], {'bandwidth': 30}), (0, 2): ([(8, 16)], {'bandwidth': 26}), (0, 7): ([(8, 37), (37, 16)], {'bandwidth': 23}), (0, 8): ([(8, 37), (37, 16)], {'bandwidth': 15}), (0, 4): ([(16, 51), (51, 30)], {'bandwidth': 4}), (0, 6): ([(8, 37), (37, 16)], {'bandwidth': 3}), (1, 7): ([(8, 8)], {'bandwidth': 23}), (1, 8): ([(8, 8)], {'bandwidth': 23}), (1, 6): ([(8, 8)], {'bandwidth': 11}), (1, 3): ([(8, 8)], {'bandwidth': 3})}",598,839,1.4030100334448161,18,0
44,arrival,431,31,True,True,"{4: (26, {'cpu': 5, 'gpu': 3, 'ram': 12}), 3: (26, {'cpu': 2, 'gpu': 8, 'ram': 12}), 1: (26, {'cpu': 5, 'gpu': 3, 'ram': 18}), 8: (26, {'cpu': 9, 'gpu': 1, 'ram': 16}), 7: (26, {'cpu': 18, 'gpu': 17, 'ram': 2}), 5: (65, {'cpu': 20, 'gpu': 18, 'ram': 17}), 0: (26, {'cpu': 4, 'gpu': 3, 'ram': 3}), 6: (26, {'cpu': 17, 'gpu': 19, 'ram': 10}), 2: (91, {'cpu': 15, 'gpu': 7, 'ram': 8})}","{(3, 4): ([(26, 26)], {'bandwidth': 22}), (1, 3): ([(26, 26)], {'bandwidth': 8}), (8, 4): ([(26, 26)], {'bandwidth': 49}), (8, 1): ([(26, 26)], {'bandwidth': 37}), (7, 4): ([(26, 26)], {'bandwidth': 41}), (7, 3): ([(26, 26)], {'bandwidth': 31}), (7, 1): ([(26, 26)], {'bandwidth': 10}), (5, 3): ([(26, 65)], {'bandwidth': 39}), (5, 1): ([(26, 65)], {'bandwidth': 28}), (5, 8): ([(26, 65)], {'bandwidth': 13}), (0, 4): ([(26, 26)], {'bandwidth': 31}), (6, 4): ([(26, 26)], {'bandwidth': 34}), (6, 0): ([(26, 26)], {'bandwidth': 12}), (6, 1): ([(26, 26)], {'bandwidth': 8}), (2, 5): ([(65, 91)], {'bandwidth': 16}), (2, 1): ([(26, 91)], {'bandwidth': 1})}",369,652,1.7669376693766938,19,0
45,arrival,442,32,True,True,"{1: (27, {'cpu': 6, 'gpu': 2, 'ram': 10}), 0: (27, {'cpu': 8, 'gpu': 20, 'ram': 15}), 4: (27, {'cpu': 17, 'gpu': 17, 'ram': 17}), 3: (27, {'cpu': 18, 'gpu': 0, 'ram': 7}), 2: (27, {'cpu': 0, 'gpu': 10, 'ram': 20})}","{(0, 1): ([(27, 27)], {'bandwidth': 49}), (4, 1): ([(27, 27)], {'bandwidth': 42}), (3, 0): ([(27, 27)], {'bandwidth': 22}), (3, 4): ([(27, 27)], {'bandwidth': 6}), (2, 1): ([(27, 27)], {'bandwidth': 17}), (2, 3): ([(27, 27)], {'bandwidth': 15})}",167,318,1.904191616766467,20,0
46,arrival,453,33,True,True,"{3: (86, {'cpu': 6, 'gpu': 13, 'ram': 1}), 0: (86, {'cpu': 17, 'gpu': 16, 'ram': 15}), 2: (86, {'cpu': 12, 'gpu': 10, 'ram': 8}), 1: (86, {'cpu': 7, 'gpu': 6, 'ram': 6}), 4: (86, {'cpu': 16, 'gpu': 8, 'ram': 18})}","{(0, 3): ([(86, 86)], {'bandwidth': 27}), (2, 3): ([(86, 86)], {'bandwidth': 43}), (1, 2): ([(86, 86)], {'bandwidth': 43}), (1, 0): ([(86, 86)], {'bandwidth': 12}), (4, 0): ([(86, 86)], {'bandwidth': 48}), (4, 3): ([(86, 86)], {'bandwidth': 10})}",159,342,2.150943396226415,21,0
47,arrival,464,34,True,True,"{3: (17, {'cpu': 10, 'gpu': 10, 'ram': 0}), 1: (17, {'cpu': 17, 'gpu': 3, 'ram': 7}), 0: (17, {'cpu': 13, 'gpu': 13, 'ram': 13}), 4: (17, {'cpu': 5, 'gpu': 15, 'ram': 16}), 2: (17, {'cpu': 3, 'gpu': 19, 'ram': 1})}","{(1, 3): ([(17, 17)], {'bandwidth': 2}), (0, 3): ([(17, 17)], {'bandwidth': 47}), (4, 1): ([(17, 17)], {'bandwidth': 28}), (4, 3): ([(17, 17)], {'bandwidth': 12}), (2, 1): ([(17, 17)], {'bandwidth': 12})}",145,246,1.696551724137931,22,0
48,arrival,478,35,True,True,"{3: (3, {'cpu': 6, 'gpu': 14, 'ram': 19}), 7: (3, {'cpu': 8, 'gpu': 18, 'ram': 5}), 5: (3, {'cpu': 10, 'gpu': 4, 'ram': 18}), 8: (3, {'cpu': 0, 'gpu': 1, 'ram': 12}), 1: (3, {'cpu': 18, 'gpu': 1, 'ram': 0}), 6: (3, {'cpu': 10, 'gpu': 11, 'ram': 11}), 4: (3, {'cpu': 14, 'gpu': 5, 'ram': 7}), 2: (91, {'cpu': 14, 'gpu': 14, 'ram': 20}), 9: (1, {'cpu': 17, 'gpu': 4, 'ram': 20}), 0: (74, {'cpu': 19, 'gpu': 5, 'ram': 13})}","{(5, 7): ([(3, 3)], {'bandwidth': 49}), (5, 3): ([(3, 3)], {'bandwidth': 47}), (8, 7): ([(3, 3)], {'bandwidth': 47}), (8, 3): ([(3, 3)], {'bandwidth': 34}), (8, 5): ([(3, 3)], {'bandwidth': 32}), (1, 7): ([(3, 3)], {'bandwidth': 42}), (1, 8): ([(3, 3)], {'bandwidth': 31}), (1, 3): ([(3, 3)], {'bandwidth': 29}), (6, 3): ([(3, 3)], {'bandwidth': 50}), (6, 7): ([(3, 3)], {'bandwidth': 48}), (6, 8): ([(3, 3)], {'bandwidth': 47}), (4, 1): ([(3, 3)], {'bandwidth': 43}), (4, 5): ([(3, 3)], {'bandwidth': 37}), (2, 3): ([(3, 91)], {'bandwidth': 38}), (2, 5): ([(3, 91)], {'bandwidth': 35}), (9, 7): ([(1, 3)], {'bandwidth': 48}), (9, 3): ([(1, 3)], {'bandwidth': 0}), (0, 3): ([(3, 74)], {'bandwidth': 30}), (0, 5): ([(3, 74)], {'bandwidth': 10})}",479,1015,2.1189979123173277,23,0
49,leave,489,31,True,True,"{}","{}",0,0,0,22,0
50,arrival,491,36,True,True,"{2: (79, {'cpu': 7, 'gpu': 6, 'ram': 6}), 3: (79, {'cpu': 0, 'gpu': 0, 'ram': 3}), 4: (79, {'cpu': 7, 'gpu': 2, 'ram': 0}), 1: (79, {'cpu': 14, 'gpu': 15, 'ram': 11}), 0: (79, {'cpu': 1, 'gpu': 4, 'ram': 6}), 6: (79, {'cpu': 14, 'gpu': 8, 'ram': 8}), 5: (79, {'cpu': 18, 'gpu': 2, 'ram': 15})}","{(3, 2): ([(79, 79)], {'bandwidth': 49}), (4, 2): ([(79, 79)], {'bandwidth': 16}), (1, 4): ([(79, 79)], {'bandwidth': 40}), (1, 3): ([(79, 79)], {'bandwidth': 14}), (0, 2): ([(79, 79)], {'bandwidth': 23}), (0, 3): ([(79, 79)], {'bandwidth': 13}), (0, 4): ([(79, 79)], {'bandwidth': 10}), (6, 1): ([(79, 79)], {'bandwidth': 29}), (6, 0): ([(79, 79)], {'bandwidth': 10}), (6, 2): ([(79, 79)], {'bandwidth': 0}), (5, 2): ([(79, 79)], {'bandwidth': 22}), (5, 4): ([(79, 79)], {'bandwidth': 9})}",147,382,2.598639455782313,23,0
51,leave,495,0,True,True,"{}","{}",0,0,0,22,0
52,arrival,511,37,True,True,"{2: (26, {'cpu': 12, 'gpu': 9, 'ram': 15}), 0: (26, {'cpu': 7, 'gpu': 1, 'ram': 5}), 1: (26, {'cpu': 1, 'gpu': 1, 'ram': 20}), 3: (26, {'cpu': 9, 'gpu': 0, 'ram': 14}), 4: (26, {'cpu': 12, 'gpu': 4, 'ram': 18}), 5: (34, {'cpu': 12, 'gpu': 3, 'ram': 9})}","{(0, 2): ([(26, 26)], {'bandwidth': 14}), (1, 0): ([(26, 26)], {'bandwidth': 48}), (1, 2): ([(26, 26)], {'bandwidth': 19}), (3, 2): ([(26, 26)], {'bandwidth': 37}), (4, 2): ([(26, 26)], {'bandwidth': 40}), (4, 3): ([(26, 26)], {'bandwidth': 1}), (5, 2): ([(26, 34)], {'bandwidth': 27}), (5, 3): ([(26, 34)], {'bandwidth': 10})}",189,348,1.8412698412698412,23,0
53,arrival,529,38,True,True,"{1: (65, {'cpu': 5, 'gpu': 9, 'ram': 12}), 3: (65, {'cpu': 19, 'gpu': 11, 'ram': 1}), 8: (65, {'cpu': 12, 'gpu': 13, 'ram': 9}), 6: (65, {'cpu': 1, 'gpu': 9, 'ram': 0}), 9: (65, {'cpu': 16, 'gpu': 10, 'ram': 9}), 0: (40, {'cpu': 16, 'gpu': 8, 'ram': 20}), 4: (65, {'cpu': 0, 'gpu': 15, 'ram': 0}), 7: (56, {'cpu': 8, 'gpu': 15, 'ram': 17}), 2: (94, {'cpu': 6, 'gpu': 17, 'ram': 20}), 5: (94, {'cpu': 16, 'gpu': 15, 'ram': 20})}","{(8, 1): ([(65, 65)], {'bandwidth': 43}), (8, 3): ([(65, 65)], {'bandwidth': 22}), (6, 3): ([(65, 65)], {'bandwidth': 42}), (6, 8): ([(65, 65)], {'bandwidth': 12}), (9, 1): ([(65, 65)], {'bandwidth': 36}), (9, 3): ([(65, 65)], {'bandwidth': 36}), (9, 6): ([(65, 65)], {'bandwidth': 17}), (0, 1): ([(40, 21), (21, 65)], {'bandwidth': 27}), (0, 6): ([(40, 21), (21, 65)], {'bandwidth': 10}), (4, 8): ([(65, 65)], {'bandwidth': 21}), (4, 1): ([(65, 65)], {'bandwidth': 14}), (7, 0): ([(40, 37), (37, 16), (16, 56)], {'bandwidth': 39}), (7, 1): ([(56, 16), (16, 65)], {'bandwidth': 1}), (2, 4): ([(65, 94)], {'bandwidth': 24}), (2, 7): ([(56, 5), (5, 94)], {'bandwidth': 7}), (2, 8): ([(65, 94)], {'bandwidth': 2}), (5, 1): ([(65, 94)], {'bandwidth': 18}), (5, 3): ([(65, 94)], {'bandwidth': 11}), (5, 4): ([(65, 94)], {'bandwidth': 10}), (5, 2): ([(94, 94)], {'bandwidth': 3})}",601,724,1.204658901830283,24,0
54,arrival,546,39,True,True,"{3: (24, {'cpu': 0, 'gpu': 7, 'ram': 9}), 1: (24, {'cpu': 16, 'gpu': 19, 'ram': 12}), 2: (24, {'cpu': 13, 'gpu': 19, 'ram': 19}), 0: (24, {'cpu': 9, 'gpu': 11, 'ram': 5})}","{(1, 3): ([(24, 24)], {'bandwidth': 48}), (2, 1): ([(24, 24)], {'bandwidth': 47}), (0, 3): ([(24, 24)], {'bandwidth': 40})}",139,274,1.9712230215827338,25,0
55,leave,563,24,True,True,"{}","{}",0,0,0,24,0
56,leave,564,4,True,True,"{}","{}",0,0,0,23,0
57,arrival,564,40,True,True,"{0: (70, {'cpu': 13, 'gpu': 10, 'ram': 11}), 1: (70, {'cpu': 15, 'gpu': 18, 'ram': 19})}","{(1, 0): ([(70, 70)], {'bandwidth': 23})}",86,109,1.2674418604651163,24,0
58,leave,570,6,True,True,"{}","{}",0,0,0,23,0
59,arrival,582,41,True,True,"{1: (68, {'cpu': 20, 'gpu': 6, 'ram': 18}), 4: (68, {'cpu': 1, 'gpu': 18, 'ram': 0}), 9: (68, {'cpu': 17, 'gpu': 20, 'ram': 11}), 2: (68, {'cpu': 4, 'gpu': 16, 'ram': 8}), 0: (68, {'cpu': 6, 'gpu': 18, 'ram': 12}), 6: (68, {'cpu': 10, 'gpu': 2, 'ram': 17}), 3: (34, {'cpu': 5, 'gpu': 17, 'ram': 4}), 7: (85, {'cpu': 10, 'gpu': 17, 'ram': 12}), 5: (70, {'cpu': 6, 'gpu': 20, 'ram': 2}), 8: (70, {'cpu': 6, 'gpu': 10, 'ram': 1})}","{(4, 1): ([(68, 68)], {'bandwidth': 34}), (9, 4): ([(68, 68)], {'bandwidth': 31}), (9, 1): ([(68, 68)], {'bandwidth': 18}), (2, 1): ([(68, 68)], {'bandwidth': 36}), (2, 4): ([(68, 68)], {'bandwidth': 34}), (0, 9): ([(68, 68)], {'bandwidth': 42}), (0, 2): ([(68, 68)], {'bandwidth': 38}), (0, 1): ([(68, 68)], {'bandwidth': 5}), (6, 1): ([(68, 68)], {'bandwidth': 39}), (6, 9): ([(68, 68)], {'bandwidth': 19}), (6, 2): ([(68, 68)], {'bandwidth': 13}), (3, 1): ([(34, 68)], {'bandwidth': 36}), (3, 2): ([(34, 68)], {'bandwidth': 16}), (7, 9): ([(68, 85)], {'bandwidth': 41}), (7, 6): ([(68, 85)], {'bandwidth': 27}), (7, 4): ([(68, 77), (77, 85)], {'bandwidth': 20}), (7, 2): ([(68, 85)], {'bandwidth': 2}), (5, 0): ([(68, 70)], {'bandwidth': 29}), (5, 4): ([(68, 70)], {'bandwidth': 25}), (5, 3): ([(34, 26), (26, 36), (36, 70)], {'bandwidth': 18}), (8, 1): ([(68, 70)], {'bandwidth': 19}), (8, 3): ([(34, 40), (40, 87), (87, 70)], {'bandwidth': 18}), (8, 9): ([(68, 70)], {'bandwidth': 16}), (8, 4): ([(68, 36), (36, 70)], {'bandwidth': 15})}",703,905,1.2873399715504978,24,0
60,leave,587,19,True,True,"{}","{}",0,0,0,23,0
61,arrival,594,42,True,True,"{5: (33, {'cpu': 11, 'gpu': 14, 'ram': 12}), 1: (33, {'cpu': 8, 'gpu': 5, 'ram': 19}), 0: (33, {'cpu': 3, 'gpu': 14, 'ram': 11}), 4: (33, {'cpu': 6, 'gpu': 15, 'ram': 7}), 6: (33, {'cpu': 20, 'gpu': 9, 'ram': 8}), 2: (33, {'cpu': 10, 'gpu': 0, 'ram': 18}), 3: (12, {'cpu': 11, 'gpu': 9, 'ram': 11}), 7: (19, {'cpu': 11, 'gpu': 9, 'ram': 8})}","{(1, 5): ([(33, 33)], {'bandwidth': 33}), (0, 5): ([(33, 33)], {'bandwidth': 45}), (0, 1): ([(33, 33)], {'bandwidth': 29}), (4, 5): ([(33, 33)], {'bandwidth': 32}), (6, 4): ([(33, 33)], {'bandwidth': 46}), (6, 5): ([(33, 33)], {'bandwidth': 40}), (6, 0): ([(33, 33)], {'bandwidth': 15}), (2, 1): ([(33, 33)], {'bandwidth': 46}), (2, 5): ([(33, 33)], {'bandwidth': 25}), (2, 6): ([(33, 33)], {'bandwidth': 21}), (2, 4): ([(33, 33)], {'bandwidth': 2}), (3, 0): ([(12, 33)], {'bandwidth': 45}), (3, 1): ([(12, 33)], {'bandwidth': 7}), (7, 4): ([(19, 33)], {'bandwidth': 43}), (7, 1): ([(19, 33)], {'bandwidth': 10})}",354,688,1.9435028248587571,24,0
62,leave,603,21,True,True,"{}","{}",0,0,0,23,0
63,arrival,606,43,True,True,"{0: (77, {'cpu': 8, 'gpu': 11, 'ram': 0}), 4: (77, {'cpu': 6, 'gpu': 18, 'ram': 20}), 2: (77, {'cpu': 13, 'gpu': 9, 'ram': 18}), 5: (77, {'cpu': 18, 'gpu': 7, 'ram': 10}), 3: (77, {'cpu': 17, 'gpu': 12, 'ram': 12}), 6: (77, {'cpu': 18, 'gpu': 12, 'ram': 8}), 1: (77, {'cpu': 5, 'gpu': 0, 'ram': 5})}","{(4, 0): ([(77, 77)], {'bandwidth': 35}), (2, 0): ([(77, 77)], {'bandwidth': 43}), (2, 4): ([(77, 77)], {'bandwidth': 21}), (5, 0): ([(77, 77)], {'bandwidth': 46}), (5, 4): ([(77, 77)], {'bandwidth': 43}), (3, 2): ([(77, 77)], {'bandwidth': 36}), (3, 4): ([(77, 77)], {'bandwidth': 35}), (6, 0): ([(77, 77)], {'bandwidth': 40}), (6, 2): ([(77, 77)], {'bandwidth': 20}), (1, 4): ([(77, 77)], {'bandwidth': 16}), (1, 0): ([(77, 77)], {'bandwidth': 14})}",227,576,2.537444933920705,24,0
64,arrival,616,44,True,True,"{4: (73, {'cpu': 1, 'gpu': 18, 'ram': 16}), 2: (73, {'cpu': 12, 'gpu': 4, 'ram': 10}), 0: (73, {'cpu': 2, 'gpu': 11, 'ram': 9}), 1: (73, {'cpu': 16, 'gpu': 11, 'ram': 18}), 3: (73, {'cpu': 20, 'gpu': 5, 'ram': 3}), 5: (67, {'cpu': 10, 'gpu': 18, 'ram': 2}), 6: (71, {'cpu': 17, 'gpu': 15, 'ram': 19}), 7: (71, {'cpu': 0, 'gpu': 15, 'ram': 8})}","{(0, 4): ([(73, 73)], {'bandwidth': 48}), (1, 0): ([(73, 73)], {'bandwidth': 40}), (1, 2): ([(73, 73)], {'bandwidth': 35}), (1, 4): ([(73, 73)], {'bandwidth': 17}), (3, 2): ([(73, 73)], {'bandwidth': 45}), (3, 0): ([(73, 73)], {'bandwidth': 32}), (3, 4): ([(73, 73)], {'bandwidth': 3}), (5, 2): ([(67, 73)], {'bandwidth': 47}), (5, 3): ([(67, 73)], {'bandwidth': 5}), (6, 4): ([(71, 73)], {'bandwidth': 37}), (6, 1): ([(71, 73)], {'bandwidth': 22}), (6, 3): ([(71, 25), (25, 45), (45, 73)], {'bandwidth': 11}), (7, 5): ([(67, 50), (50, 71)], {'bandwidth': 22}), (7, 4): ([(71, 25), (25, 45), (45, 73)], {'bandwidth': 8})}",472,632,1.3389830508474576,25,0
65,leave,619,29,True,True,"{}","{}",0,0,0,24,0
66,arrival,624,45,True,True,"{0: (54, {'cpu': 18, 'gpu': 14, 'ram': 19}), 2: (54, {'cpu': 0, 'gpu': 8, 'ram': 20}), 1: (54, {'cpu': 3, 'gpu': 5, 'ram': 15})}","{(2, 0): ([(54, 54)], {'bandwidth': 49}), (1, 0): ([(54, 54)], {'bandwidth': 33}), (1, 2): ([(54, 54)], {'bandwidth': 25})}",102,209,2.049019607843137,25,0
67,leave,628,32,True,True,"{}","{}",0,0,0,24,0
68,arrival,636,46,True,True,"{2: (27, {'cpu': 5, 'gpu': 9, 'ram': 6}), 8: (27, {'cpu': 10, 'gpu': 0, 'ram': 18}), 5: (27, {'cpu': 8, 'gpu': 14, 'ram': 16}), 4: (27, {'cpu': 7, 'gpu': 20, 'ram': 15}), 1: (27, {'cpu': 9, 'gpu': 9, 'ram': 7}), 6: (65, {'cpu': 11, 'gpu': 3, 'ram': 18}), 0: (52, {'cpu': 10, 'gpu': 13, 'ram': 20}), 9: (37, {'cpu': 9, 'gpu': 12, 'ram': 18}), 7: (45, {'cpu': 20, 'gpu': 16, 'ram': 20}), 3: (92, {'cpu': 5, 'gpu': 18, 'ram': 15})}","{(8, 2): ([(27, 27)], {'bandwidth': 17}), (5, 2): ([(27, 27)], {'bandwidth': 46}), (4, 2): ([(27, 27)], {'bandwidth': 45}), (4, 8): ([(27, 27)], {'bandwidth': 44}), (1, 5): ([(27, 27)], {'bandwidth': 41}), (1, 2): ([(27, 27)], {'bandwidth': 38}), (6, 5): ([(27, 65)], {'bandwidth': 40}), (6, 8): ([(27, 86), (86, 65)], {'bandwidth': 36}), (6, 4): ([(27, 89), (89, 65)], {'bandwidth': 33}), (0, 2): ([(27, 52)], {'bandwidth': 41}), (0, 1): ([(27, 5), (5, 21), (21, 52)], {'bandwidth': 25}), (0, 8): ([(27, 52)], {'bandwidth': 1}), (9, 5): ([(27, 17), (17, 37)], {'bandwidth': 23}), (9, 8): ([(27, 17), (17, 37)], {'bandwidth': 19}), (9, 4): ([(27, 17), (17, 37)], {'bandwidth': 7}), (9, 1): ([(27, 17), (17, 37)], {'bandwidth': 3}), (7, 8): ([(27, 45)], {'bandwidth': 33}), (7, 9): ([(37, 45)], {'bandwidth': 15}), (7, 1): ([(27, 45)], {'bandwidth': 12}), (7, 2): ([(27, 45)], {'bandwidth': 7}), (3, 0): ([(52, 8), (8, 92)], {'bandwidth': 36}), (3, 4): ([(27, 92)], {'bandwidth': 13}), (3, 9): ([(37, 92)], {'bandwidth': 5}), (3, 8): ([(27, 92)], {'bandwidth': 1})}",918,942,1.026143790849673,25,0
69,leave,640,23,True,True,"{}","{}",0,0,0,24,0
70,leave,644,28,True,True,"{}","{}",0,0,0,23,0
71,leave,647,25,True,True,"{}","{}",0,0,0,22,0
72,arrival,651,47,True,True,"{9: (88, {'cpu': 5, 'gpu': 15, 'ram': 1}), 2: (88, {'cpu': 7, 'gpu': 14, 'ram': 4}), 1: (88, {'cpu': 16, 'gpu': 8, 'ram': 8}), 3: (88, {'cpu': 13, 'gpu': 19, 'ram': 2}), 8: (88, {'cpu': 7, 'gpu': 19, 'ram': 6}), 5: (88, {'cpu': 16, 'gpu': 1, 'ram': 18}), 7: (88, {'cpu': 5, 'gpu': 19, 'ram': 10}), 4: (80, {'cpu': 17, 'gpu': 8, 'ram': 14}), 0: (92, {'cpu': 2, 'gpu': 16, 'ram': 10}), 6: (84, {'cpu': 9, 'gpu': 7, 'ram': 17})}","{(2, 9): ([(88, 88)], {'bandwidth': 35}), (1, 9): ([(88, 88)], {'bandwidth': 48}), (1, 2): ([(88, 88)], {'bandwidth': 45}), (3, 9): ([(88, 88)], {'bandwidth': 23}), (3, 2): ([(88, 88)], {'bandwidth': 15}), (8, 3): ([(88, 88)], {'bandwidth': 49}), (8, 2): ([(88, 88)], {'bandwidth': 14}), (5, 9): ([(88, 88)], {'bandwidth': 41}), (5, 1): ([(88, 88)], {'bandwidth': 22}), (5, 8): ([(88, 88)], {'bandwidth': 21}), (7, 8): ([(88, 88)], {'bandwidth': 43}), (7, 1): ([(88, 88)], {'bandwidth': 40}), (7, 3): ([(88, 88)], {'bandwidth': 31}), (7, 2): ([(88, 88)], {'bandwidth': 3}), (4, 2): ([(80, 88)], {'bandwidth': 46}), (4, 5): ([(80, 92), (92, 88)], {'bandwidth': 35}), (4, 1): ([(80, 92), (92, 88)], {'bandwidth': 18}), (4, 7): ([(80, 88)], {'bandwidth': 3}), (0, 9): ([(88, 74), (74, 92)], {'bandwidth': 50}), (0, 3): ([(88, 92)], {'bandwidth': 25}), (0, 5): ([(88, 21), (21, 49), (49, 92)], {'bandwidth': 19}), (0, 7): ([(88, 92)], {'bandwidth': 4}), (0, 8): ([(88, 74), (74, 92)], {'bandwidth': 4}), (6, 2): ([(84, 88)], {'bandwidth': 27}), (6, 1): ([(84, 88)], {'bandwidth': 24}), (6, 9): ([(84, 88)], {'bandwidth': 10}), (6, 3): ([(84, 88)], {'bandwidth': 6})}",729,1014,1.3909465020576133,23,0
73,leave,657,33,True,True,"{}","{}",0,0,0,22,0
74,arrival,667,48,True,True,"{4: (29, {'cpu': 11, 'gpu': 5, 'ram': 18}), 2: (29, {'cpu': 4, 'gpu': 0, 'ram': 13}), 0: (29, {'cpu': 6, 'gpu': 2, 'ram': 17}), 1: (29, {'cpu': 16, 'gpu': 18, 'ram': 12}), 3: (29, {'cpu': 12, 'gpu': 4, 'ram': 17})}","{(2, 4): ([(29, 29)], {'bandwidth': 39}), (0, 2): ([(29, 29)], {'bandwidth': 34}), (0, 4): ([(29, 29)], {'bandwidth': 29}), (1, 4): ([(29, 29)], {'bandwidth': 26}), (3, 4): ([(29, 29)], {'bandwidth': 18}), (3, 2): ([(29, 29)], {'bandwidth': 10})}",155,311,2.0064516129032257,23,0
75,leave,673,46,True,True,"{}","{}",0,0,0,22,0
