event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,cost,revenue,r2c_ratio,running_request,elapsed_time
1240,arrival,2044,701,True,True,"{4: (121, {'cpu': 14, 'gpu': 12, 'ram': 6}), 2: (121, {'cpu': 14, 'gpu': 12, 'ram': 17}), 3: (121, {'cpu': 0, 'gpu': 20, 'ram': 9}), 6: (121, {'cpu': 20, 'gpu': 6, 'ram': 18}), 7: (176, {'cpu': 7, 'gpu': 18, 'ram': 13}), 1: (145, {'cpu': 1, 'gpu': 13, 'ram': 12}), 5: (176, {'cpu': 1, 'gpu': 15, 'ram': 16}), 0: (202, {'cpu': 1, 'gpu': 6, 'ram': 19})}","{(2, 4): ([(121, 121)], {'bandwidth': 40}), (3, 4): ([(121, 121)], {'bandwidth': 27}), (3, 2): ([(121, 121)], {'bandwidth': 25}), (6, 4): ([(121, 121)], {'bandwidth': 40}), (6, 2): ([(121, 121)], {'bandwidth': 39}), (7, 3): ([(121, 176)], {'bandwidth': 32}), (7, 6): ([(121, 176)], {'bandwidth': 19}), (7, 4): ([(121, 176)], {'bandwidth': 9}), (1, 2): ([(121, 12), (12, 151), (151, 145)], {'bandwidth': 36}), (1, 6): ([(121, 12), (12, 145)], {'bandwidth': 9}), (5, 3): ([(121, 23), (23, 189), (189, 176)], {'bandwidth': 34}), (5, 1): ([(145, 176)], {'bandwidth': 15}), (5, 2): ([(121, 176)], {'bandwidth': 10}), (5, 7): ([(176, 176)], {'bandwidth': 6}), (0, 1): ([(145, 58), (58, 175), (175, 202)], {'bandwidth': 19}), (0, 5): ([(176, 23), (23, 202)], {'bandwidth': 5})}",650,635,0.9769230769230769,163,0
1241,leave,2045,406,True,True,"{}","{}",0,0,0,162,0
1242,arrival,2046,702,True,True,"{0: (23, {'cpu': 10, 'gpu': 5, 'ram': 0}), 2: (23, {'cpu': 3, 'gpu': 20, 'ram': 16}), 3: (23, {'cpu': 2, 'gpu': 18, 'ram': 5}), 1: (23, {'cpu': 2, 'gpu': 2, 'ram': 16}), 7: (23, {'cpu': 0, 'gpu': 8, 'ram': 17}), 8: (23, {'cpu': 10, 'gpu': 5, 'ram': 19}), 6: (141, {'cpu': 20, 'gpu': 10, 'ram': 19}), 4: (202, {'cpu': 12, 'gpu': 19, 'ram': 13}), 5: (172, {'cpu': 7, 'gpu': 8, 'ram': 1})}","{(2, 0): ([(23, 23)], {'bandwidth': 45}), (3, 0): ([(23, 23)], {'bandwidth': 27}), (1, 3): ([(23, 23)], {'bandwidth': 49}), (1, 2): ([(23, 23)], {'bandwidth': 30}), (1, 0): ([(23, 23)], {'bandwidth': 7}), (7, 3): ([(23, 23)], {'bandwidth': 20}), (7, 1): ([(23, 23)], {'bandwidth': 7}), (8, 2): ([(23, 23)], {'bandwidth': 49}), (8, 7): ([(23, 23)], {'bandwidth': 39}), (8, 0): ([(23, 23)], {'bandwidth': 5}), (6, 3): ([(23, 39), (39, 141)], {'bandwidth': 36}), (6, 0): ([(23, 39), (39, 141)], {'bandwidth': 33}), (6, 2): ([(23, 39), (39, 141)], {'bandwidth': 11}), (6, 8): ([(23, 39), (39, 141)], {'bandwidth': 0}), (4, 0): ([(23, 202)], {'bandwidth': 32}), (4, 6): ([(141, 202)], {'bandwidth': 17}), (4, 3): ([(23, 202)], {'bandwidth': 9}), (5, 0): ([(23, 172)], {'bandwidth': 44}), (5, 7): ([(23, 125), (125, 172)], {'bandwidth': 19}), (5, 3): ([(23, 172)], {'bandwidth': 0}), (5, 8): ([(23, 172)], {'bandwidth': 0})}",567,746,1.3156966490299824,163,0
1243,leave,2049,561,True,True,"{}","{}",0,0,0,162,0
1244,leave,2049,653,True,True,"{}","{}",0,0,0,161,0
1245,leave,2049,689,True,True,"{}","{}",0,0,0,160,0
1246,arrival,2050,703,True,True,"{3: (191, {'cpu': 20, 'gpu': 15, 'ram': 17}), 0: (191, {'cpu': 8, 'gpu': 10, 'ram': 2}), 1: (191, {'cpu': 4, 'gpu': 17, 'ram': 0}), 2: (191, {'cpu': 13, 'gpu': 9, 'ram': 9})}","{(0, 3): ([(191, 191)], {'bandwidth': 40}), (1, 3): ([(191, 191)], {'bandwidth': 36}), (2, 3): ([(191, 191)], {'bandwidth': 29})}",124,229,1.846774193548387,161,0
1247,arrival,2054,704,True,True,"{5: (219, {'cpu': 0, 'gpu': 18, 'ram': 12}), 2: (219, {'cpu': 11, 'gpu': 14, 'ram': 4}), 0: (219, {'cpu': 3, 'gpu': 12, 'ram': 8}), 6: (219, {'cpu': 5, 'gpu': 3, 'ram': 1}), 4: (219, {'cpu': 10, 'gpu': 6, 'ram': 13}), 1: (219, {'cpu': 15, 'gpu': 6, 'ram': 8}), 3: (219, {'cpu': 5, 'gpu': 13, 'ram': 2}), 7: (140, {'cpu': 9, 'gpu': 6, 'ram': 18})}","{(2, 5): ([(219, 219)], {'bandwidth': 42}), (0, 5): ([(219, 219)], {'bandwidth': 37}), (0, 2): ([(219, 219)], {'bandwidth': 23}), (6, 0): ([(219, 219)], {'bandwidth': 27}), (6, 2): ([(219, 219)], {'bandwidth': 26}), (6, 5): ([(219, 219)], {'bandwidth': 15}), (4, 2): ([(219, 219)], {'bandwidth': 48}), (4, 6): ([(219, 219)], {'bandwidth': 6}), (1, 5): ([(219, 219)], {'bandwidth': 46}), (1, 4): ([(219, 219)], {'bandwidth': 16}), (1, 2): ([(219, 219)], {'bandwidth': 1}), (3, 0): ([(219, 219)], {'bandwidth': 14}), (3, 5): ([(219, 219)], {'bandwidth': 13}), (3, 6): ([(219, 219)], {'bandwidth': 7}), (7, 5): ([(140, 219)], {'bandwidth': 22}), (7, 3): ([(140, 219)], {'bandwidth': 3}), (7, 6): ([(140, 219)], {'bandwidth': 2})}",229,550,2.4017467248908297,162,0
1248,arrival,2057,705,True,True,"{1: (102, {'cpu': 4, 'gpu': 3, 'ram': 12}), 0: (102, {'cpu': 1, 'gpu': 4, 'ram': 15})}","{(0, 1): ([(102, 102)], {'bandwidth': 18})}",39,57,1.4615384615384615,163,0
1249,leave,2061,492,True,True,"{}","{}",0,0,0,162,0
1250,leave,2061,547,True,True,"{}","{}",0,0,0,161,0
1251,leave,2061,662,True,True,"{}","{}",0,0,0,160,0
1252,arrival,2061,706,True,True,"{4: (110, {'cpu': 16, 'gpu': 19, 'ram': 16}), 2: (110, {'cpu': 3, 'gpu': 3, 'ram': 13}), 1: (110, {'cpu': 17, 'gpu': 7, 'ram': 15}), 3: (110, {'cpu': 5, 'gpu': 16, 'ram': 19}), 0: (78, {'cpu': 19, 'gpu': 10, 'ram': 20})}","{(2, 4): ([(110, 110)], {'bandwidth': 1}), (3, 1): ([(110, 110)], {'bandwidth': 46}), (0, 4): ([(78, 110)], {'bandwidth': 30}), (0, 3): ([(78, 110)], {'bandwidth': 1})}",229,276,1.205240174672489,161,0
1253,leave,2062,555,True,True,"{}","{}",0,0,0,160,0
1254,arrival,2063,707,True,True,"{5: (50, {'cpu': 1, 'gpu': 5, 'ram': 17}), 8: (50, {'cpu': 8, 'gpu': 0, 'ram': 17}), 1: (50, {'cpu': 13, 'gpu': 0, 'ram': 13}), 3: (50, {'cpu': 19, 'gpu': 4, 'ram': 1}), 0: (50, {'cpu': 20, 'gpu': 13, 'ram': 0}), 2: (43, {'cpu': 1, 'gpu': 6, 'ram': 11}), 4: (3, {'cpu': 3, 'gpu': 5, 'ram': 13}), 6: (50, {'cpu': 10, 'gpu': 7, 'ram': 9}), 9: (169, {'cpu': 17, 'gpu': 9, 'ram': 1}), 7: (56, {'cpu': 19, 'gpu': 12, 'ram': 3})}","{(8, 5): ([(50, 50)], {'bandwidth': 50}), (1, 5): ([(50, 50)], {'bandwidth': 49}), (3, 8): ([(50, 50)], {'bandwidth': 35}), (3, 1): ([(50, 50)], {'bandwidth': 34}), (0, 8): ([(50, 50)], {'bandwidth': 50}), (0, 5): ([(50, 50)], {'bandwidth': 33}), (2, 1): ([(43, 50)], {'bandwidth': 44}), (2, 8): ([(43, 17), (17, 42), (42, 50)], {'bandwidth': 24}), (4, 5): ([(3, 50)], {'bandwidth': 48}), (6, 4): ([(3, 110), (110, 50)], {'bandwidth': 41}), (9, 3): ([(50, 169)], {'bandwidth': 44}), (9, 5): ([(50, 169)], {'bandwidth': 10}), (9, 6): ([(50, 169)], {'bandwidth': 9}), (9, 2): ([(43, 50), (50, 169)], {'bandwidth': 1}), (7, 6): ([(50, 13), (13, 56)], {'bandwidth': 22}), (7, 0): ([(50, 13), (13, 56)], {'bandwidth': 11}), (7, 3): ([(50, 13), (13, 56)], {'bandwidth': 11}), (7, 5): ([(50, 13), (13, 56)], {'bandwidth': 6})}",668,779,1.1661676646706587,161,0
1255,leave,2064,341,True,True,"{}","{}",0,0,0,160,0
1256,leave,2064,430,True,True,"{}","{}",0,0,0,159,0
1257,arrival,2068,708,True,True,"{2: (108, {'cpu': 17, 'gpu': 7, 'ram': 1}), 1: (108, {'cpu': 20, 'gpu': 10, 'ram': 13}), 6: (108, {'cpu': 1, 'gpu': 9, 'ram': 13}), 0: (108, {'cpu': 6, 'gpu': 17, 'ram': 3}), 7: (108, {'cpu': 6, 'gpu': 11, 'ram': 19}), 8: (67, {'cpu': 7, 'gpu': 4, 'ram': 8}), 5: (4, {'cpu': 8, 'gpu': 15, 'ram': 16}), 4: (67, {'cpu': 18, 'gpu': 11, 'ram': 14}), 3: (117, {'cpu': 15, 'gpu': 20, 'ram': 13})}","{(1, 2): ([(108, 108)], {'bandwidth': 31}), (6, 2): ([(108, 108)], {'bandwidth': 41}), (0, 1): ([(108, 108)], {'bandwidth': 43}), (7, 1): ([(108, 108)], {'bandwidth': 40}), (7, 6): ([(108, 108)], {'bandwidth': 27}), (7, 0): ([(108, 108)], {'bandwidth': 25}), (8, 6): ([(67, 108)], {'bandwidth': 21}), (5, 2): ([(4, 87), (87, 108)], {'bandwidth': 33}), (5, 6): ([(4, 5), (5, 20), (20, 108)], {'bandwidth': 24}), (4, 2): ([(67, 108)], {'bandwidth': 49}), (4, 8): ([(67, 67)], {'bandwidth': 16}), (4, 0): ([(67, 64), (64, 108)], {'bandwidth': 15}), (3, 8): ([(67, 21), (21, 117)], {'bandwidth': 44}), (3, 5): ([(4, 16), (16, 117)], {'bandwidth': 12})}",652,723,1.1088957055214723,160,0
1258,arrival,2069,709,True,True,"{0: (14, {'cpu': 18, 'gpu': 2, 'ram': 8}), 2: (14, {'cpu': 12, 'gpu': 7, 'ram': 12}), 5: (14, {'cpu': 18, 'gpu': 6, 'ram': 0}), 3: (196, {'cpu': 17, 'gpu': 15, 'ram': 17}), 4: (196, {'cpu': 3, 'gpu': 3, 'ram': 18}), 1: (203, {'cpu': 9, 'gpu': 11, 'ram': 19})}","{(2, 0): ([(14, 14)], {'bandwidth': 47}), (5, 0): ([(14, 14)], {'bandwidth': 36}), (3, 2): ([(14, 196)], {'bandwidth': 18}), (3, 5): ([(14, 196)], {'bandwidth': 12}), (4, 3): ([(196, 196)], {'bandwidth': 21}), (1, 3): ([(196, 203)], {'bandwidth': 23})}",248,352,1.4193548387096775,161,0
1259,arrival,2071,710,True,True,"{3: (73, {'cpu': 2, 'gpu': 18, 'ram': 14}), 2: (73, {'cpu': 0, 'gpu': 12, 'ram': 7}), 1: (73, {'cpu': 0, 'gpu': 18, 'ram': 8}), 0: (73, {'cpu': 11, 'gpu': 5, 'ram': 20})}","{(2, 3): ([(73, 73)], {'bandwidth': 38}), (1, 3): ([(73, 73)], {'bandwidth': 27}), (0, 1): ([(73, 73)], {'bandwidth': 10}), (0, 3): ([(73, 73)], {'bandwidth': 7})}",115,197,1.7130434782608697,162,0
1260,arrival,2072,711,True,True,"{4: (25, {'cpu': 10, 'gpu': 9, 'ram': 10}), 0: (25, {'cpu': 1, 'gpu': 1, 'ram': 5}), 8: (25, {'cpu': 12, 'gpu': 19, 'ram': 18}), 5: (25, {'cpu': 12, 'gpu': 14, 'ram': 5}), 1: (73, {'cpu': 11, 'gpu': 2, 'ram': 9}), 2: (149, {'cpu': 8, 'gpu': 12, 'ram': 15}), 7: (159, {'cpu': 3, 'gpu': 6, 'ram': 1}), 6: (137, {'cpu': 13, 'gpu': 13, 'ram': 15}), 3: (25, {'cpu': 14, 'gpu': 12, 'ram': 3})}","{(0, 4): ([(25, 25)], {'bandwidth': 41}), (8, 4): ([(25, 25)], {'bandwidth': 45}), (8, 0): ([(25, 25)], {'bandwidth': 37}), (5, 4): ([(25, 25)], {'bandwidth': 33}), (5, 8): ([(25, 25)], {'bandwidth': 29}), (1, 4): ([(25, 73)], {'bandwidth': 25}), (2, 5): ([(25, 2), (2, 149)], {'bandwidth': 50}), (2, 1): ([(73, 149)], {'bandwidth': 31}), (7, 8): ([(25, 55), (55, 159)], {'bandwidth': 22}), (7, 1): ([(73, 159)], {'bandwidth': 19}), (7, 2): ([(149, 73), (73, 159)], {'bandwidth': 14}), (7, 5): ([(25, 55), (55, 159)], {'bandwidth': 9}), (6, 0): ([(25, 73), (73, 137)], {'bandwidth': 37}), (6, 4): ([(25, 173), (173, 137)], {'bandwidth': 19}), (6, 7): ([(137, 73), (73, 159)], {'bandwidth': 0}), (3, 1): ([(25, 2), (2, 73)], {'bandwidth': 27}), (3, 2): ([(25, 21), (21, 149)], {'bandwidth': 9})}",702,700,0.9971509971509972,163,0
1261,leave,2075,144,True,True,"{}","{}",0,0,0,162,0
1262,arrival,2076,712,True,True,"{1: (36, {'cpu': 15, 'gpu': 13, 'ram': 2}), 4: (36, {'cpu': 11, 'gpu': 11, 'ram': 13}), 0: (36, {'cpu': 10, 'gpu': 14, 'ram': 13}), 2: (46, {'cpu': 19, 'gpu': 8, 'ram': 18}), 3: (24, {'cpu': 14, 'gpu': 12, 'ram': 2}), 5: (192, {'cpu': 13, 'gpu': 12, 'ram': 0})}","{(4, 1): ([(36, 36)], {'bandwidth': 40}), (0, 4): ([(36, 36)], {'bandwidth': 11}), (2, 0): ([(36, 46)], {'bandwidth': 29}), (2, 4): ([(36, 46)], {'bandwidth': 17}), (3, 1): ([(24, 36)], {'bandwidth': 39}), (3, 2): ([(24, 46)], {'bandwidth': 3}), (5, 3): ([(24, 153), (153, 192)], {'bandwidth': 11})}",310,350,1.1290322580645162,163,0
1263,arrival,2077,713,True,True,"{2: (102, {'cpu': 13, 'gpu': 16, 'ram': 4}), 3: (102, {'cpu': 2, 'gpu': 2, 'ram': 9}), 1: (102, {'cpu': 2, 'gpu': 14, 'ram': 5}), 4: (102, {'cpu': 5, 'gpu': 6, 'ram': 18}), 0: (102, {'cpu': 5, 'gpu': 18, 'ram': 15})}","{(3, 2): ([(102, 102)], {'bandwidth': 50}), (1, 2): ([(102, 102)], {'bandwidth': 36}), (1, 3): ([(102, 102)], {'bandwidth': 27}), (4, 2): ([(102, 102)], {'bandwidth': 42}), (0, 3): ([(102, 102)], {'bandwidth': 31}), (0, 4): ([(102, 102)], {'bandwidth': 19}), (0, 1): ([(102, 102)], {'bandwidth': 10})}",134,349,2.6044776119402986,164,0
1264,arrival,2078,714,True,True,"{0: (88, {'cpu': 9, 'gpu': 3, 'ram': 15}), 3: (88, {'cpu': 0, 'gpu': 0, 'ram': 6}), 2: (88, {'cpu': 17, 'gpu': 17, 'ram': 20}), 1: (138, {'cpu': 19, 'gpu': 14, 'ram': 19})}","{(3, 0): ([(88, 88)], {'bandwidth': 49}), (2, 0): ([(88, 88)], {'bandwidth': 46}), (1, 2): ([(88, 138)], {'bandwidth': 20})}",159,254,1.5974842767295598,165,0
1265,arrival,2080,715,True,True,"{0: (212, {'cpu': 8, 'gpu': 6, 'ram': 6}), 2: (212, {'cpu': 17, 'gpu': 15, 'ram': 1}), 1: (212, {'cpu': 20, 'gpu': 5, 'ram': 9})}","{(2, 0): ([(212, 212)], {'bandwidth': 24}), (1, 0): ([(212, 212)], {'bandwidth': 26}), (1, 2): ([(212, 212)], {'bandwidth': 10})}",87,147,1.6896551724137931,166,0
1266,arrival,2080,716,True,True,"{2: (128, {'cpu': 12, 'gpu': 3, 'ram': 15}), 4: (128, {'cpu': 17, 'gpu': 8, 'ram': 6}), 0: (128, {'cpu': 8, 'gpu': 13, 'ram': 6}), 3: (128, {'cpu': 19, 'gpu': 11, 'ram': 10}), 1: (128, {'cpu': 2, 'gpu': 0, 'ram': 8})}","{(4, 2): ([(128, 128)], {'bandwidth': 49}), (0, 2): ([(128, 128)], {'bandwidth': 24}), (0, 4): ([(128, 128)], {'bandwidth': 3}), (3, 2): ([(128, 128)], {'bandwidth': 10}), (1, 3): ([(128, 128)], {'bandwidth': 26})}",138,250,1.8115942028985508,167,0
1267,leave,2081,390,True,True,"{}","{}",0,0,0,166,0
1268,leave,2081,687,True,True,"{}","{}",0,0,0,165,0
1269,arrival,2084,717,True,True,"{1: (134, {'cpu': 6, 'gpu': 15, 'ram': 7}), 4: (134, {'cpu': 19, 'gpu': 11, 'ram': 20}), 6: (134, {'cpu': 15, 'gpu': 20, 'ram': 8}), 7: (134, {'cpu': 9, 'gpu': 2, 'ram': 15}), 0: (134, {'cpu': 18, 'gpu': 7, 'ram': 6}), 3: (95, {'cpu': 14, 'gpu': 20, 'ram': 0}), 8: (198, {'cpu': 9, 'gpu': 16, 'ram': 12}), 2: (71, {'cpu': 18, 'gpu': 4, 'ram': 19}), 5: (109, {'cpu': 18, 'gpu': 4, 'ram': 18})}","{(4, 1): ([(134, 134)], {'bandwidth': 30}), (6, 1): ([(134, 134)], {'bandwidth': 40}), (6, 4): ([(134, 134)], {'bandwidth': 32}), (7, 4): ([(134, 134)], {'bandwidth': 40}), (7, 1): ([(134, 134)], {'bandwidth': 32}), (7, 6): ([(134, 134)], {'bandwidth': 2}), (0, 6): ([(134, 134)], {'bandwidth': 34}), (0, 4): ([(134, 134)], {'bandwidth': 22}), (3, 1): ([(95, 134)], {'bandwidth': 36}), (3, 0): ([(95, 151), (151, 134)], {'bandwidth': 26}), (3, 4): ([(95, 134)], {'bandwidth': 0}), (8, 3): ([(95, 198)], {'bandwidth': 27}), (8, 1): ([(134, 198)], {'bandwidth': 14}), (2, 6): ([(71, 36), (36, 134)], {'bandwidth': 23}), (5, 1): ([(109, 134)], {'bandwidth': 21}), (5, 8): ([(109, 134), (134, 198)], {'bandwidth': 10}), (5, 0): ([(109, 134)], {'bandwidth': 5})}",551,724,1.3139745916515426,166,0
1270,arrival,2085,718,True,True,"{2: (42, {'cpu': 2, 'gpu': 3, 'ram': 18}), 1: (42, {'cpu': 10, 'gpu': 19, 'ram': 19}), 0: (42, {'cpu': 8, 'gpu': 13, 'ram': 8})}","{(1, 2): ([(42, 42)], {'bandwidth': 33}), (0, 2): ([(42, 42)], {'bandwidth': 10})}",100,143,1.43,167,0
1271,arrival,2087,719,True,True,"{7: (218, {'cpu': 7, 'gpu': 1, 'ram': 20}), 1: (218, {'cpu': 7, 'gpu': 0, 'ram': 3}), 5: (218, {'cpu': 10, 'gpu': 17, 'ram': 7}), 2: (218, {'cpu': 17, 'gpu': 18, 'ram': 2}), 6: (218, {'cpu': 16, 'gpu': 4, 'ram': 9}), 0: (144, {'cpu': 19, 'gpu': 3, 'ram': 16}), 3: (82, {'cpu': 4, 'gpu': 0, 'ram': 7}), 4: (144, {'cpu': 9, 'gpu': 9, 'ram': 7})}","{(1, 7): ([(218, 218)], {'bandwidth': 37}), (5, 1): ([(218, 218)], {'bandwidth': 50}), (5, 7): ([(218, 218)], {'bandwidth': 18}), (2, 7): ([(218, 218)], {'bandwidth': 43}), (6, 2): ([(218, 218)], {'bandwidth': 49}), (6, 7): ([(218, 218)], {'bandwidth': 13}), (0, 7): ([(144, 218)], {'bandwidth': 47}), (3, 2): ([(82, 18), (18, 218)], {'bandwidth': 13}), (3, 0): ([(82, 144)], {'bandwidth': 2}), (4, 7): ([(144, 18), (18, 218)], {'bandwidth': 19}), (4, 5): ([(144, 18), (18, 218)], {'bandwidth': 8}), (4, 3): ([(82, 144)], {'bandwidth': 1})}",342,512,1.4970760233918128,168,0
1272,leave,2089,480,True,True,"{}","{}",0,0,0,167,0
1273,leave,2090,657,True,True,"{}","{}",0,0,0,166,0
1274,arrival,2090,720,True,True,"{0: (106, {'cpu': 3, 'gpu': 17, 'ram': 10}), 1: (106, {'cpu': 8, 'gpu': 10, 'ram': 19}), 3: (106, {'cpu': 11, 'gpu': 3, 'ram': 5}), 2: (106, {'cpu': 9, 'gpu': 6, 'ram': 14})}","{(1, 0): ([(106, 106)], {'bandwidth': 42}), (3, 0): ([(106, 106)], {'bandwidth': 44}), (3, 1): ([(106, 106)], {'bandwidth': 8}), (2, 3): ([(106, 106)], {'bandwidth': 5})}",115,214,1.8608695652173912,167,0
1275,arrival,2093,721,True,True,"{1: (20, {'cpu': 7, 'gpu': 10, 'ram': 13}), 0: (20, {'cpu': 3, 'gpu': 17, 'ram': 13})}","{(0, 1): ([(20, 20)], {'bandwidth': 11})}",63,74,1.1746031746031746,168,0
1276,arrival,2095,722,True,True,"{0: (118, {'cpu': 9, 'gpu': 0, 'ram': 20}), 1: (118, {'cpu': 8, 'gpu': 16, 'ram': 11})}","{(1, 0): ([(118, 118)], {'bandwidth': 48})}",64,112,1.75,169,0
1277,leave,2098,628,True,True,"{}","{}",0,0,0,168,0
1278,leave,2100,647,True,True,"{}","{}",0,0,0,167,0
1279,arrival,2101,723,True,True,"{5: (69, {'cpu': 5, 'gpu': 3, 'ram': 6}), 4: (69, {'cpu': 11, 'gpu': 16, 'ram': 6}), 1: (69, {'cpu': 18, 'gpu': 18, 'ram': 1}), 6: (69, {'cpu': 9, 'gpu': 9, 'ram': 12}), 2: (69, {'cpu': 9, 'gpu': 8, 'ram': 6}), 3: (86, {'cpu': 11, 'gpu': 18, 'ram': 4}), 0: (203, {'cpu': 14, 'gpu': 15, 'ram': 15})}","{(4, 5): ([(69, 69)], {'bandwidth': 50}), (1, 5): ([(69, 69)], {'bandwidth': 34}), (1, 4): ([(69, 69)], {'bandwidth': 5}), (6, 1): ([(69, 69)], {'bandwidth': 37}), (2, 6): ([(69, 69)], {'bandwidth': 43}), (3, 2): ([(69, 86)], {'bandwidth': 26}), (3, 6): ([(69, 86)], {'bandwidth': 14}), (0, 3): ([(86, 69), (69, 203)], {'bandwidth': 14}), (0, 5): ([(69, 203)], {'bandwidth': 10}), (0, 2): ([(69, 203)], {'bandwidth': 6}), (0, 1): ([(69, 203)], {'bandwidth': 5})}",303,458,1.5115511551155116,168,0
1280,leave,2103,612,True,True,"{}","{}",0,0,0,167,0
1281,arrival,2103,724,True,True,"{1: (213, {'cpu': 8, 'gpu': 4, 'ram': 0}), 6: (213, {'cpu': 13, 'gpu': 9, 'ram': 7}), 2: (213, {'cpu': 0, 'gpu': 15, 'ram': 12}), 4: (213, {'cpu': 18, 'gpu': 1, 'ram': 16}), 7: (213, {'cpu': 9, 'gpu': 2, 'ram': 17}), 3: (213, {'cpu': 0, 'gpu': 20, 'ram': 7}), 0: (77, {'cpu': 9, 'gpu': 19, 'ram': 6}), 5: (48, {'cpu': 13, 'gpu': 14, 'ram': 13})}","{(6, 1): ([(213, 213)], {'bandwidth': 50}), (2, 1): ([(213, 213)], {'bandwidth': 50}), (4, 6): ([(213, 213)], {'bandwidth': 30}), (4, 1): ([(213, 213)], {'bandwidth': 8}), (7, 2): ([(213, 213)], {'bandwidth': 26}), (3, 7): ([(213, 213)], {'bandwidth': 26}), (3, 6): ([(213, 213)], {'bandwidth': 9}), (3, 2): ([(213, 213)], {'bandwidth': 2}), (0, 6): ([(77, 213)], {'bandwidth': 25}), (0, 2): ([(77, 213)], {'bandwidth': 12}), (0, 3): ([(77, 213)], {'bandwidth': 6}), (0, 7): ([(77, 213)], {'bandwidth': 6}), (5, 6): ([(48, 213)], {'bandwidth': 5}), (5, 0): ([(48, 27), (27, 77)], {'bandwidth': 4}), (5, 7): ([(48, 213)], {'bandwidth': 0})}",294,491,1.6700680272108843,168,0
1282,leave,2104,669,True,True,"{}","{}",0,0,0,167,0
1283,leave,2105,177,True,True,"{}","{}",0,0,0,166,0
1284,leave,2109,671,True,True,"{}","{}",0,0,0,165,0
1285,arrival,2110,725,True,True,"{1: (81, {'cpu': 2, 'gpu': 20, 'ram': 12}), 0: (81, {'cpu': 13, 'gpu': 20, 'ram': 19})}","{(0, 1): ([(81, 81)], {'bandwidth': 15})}",86,101,1.1744186046511629,166,0
1286,arrival,2110,726,True,True,"{3: (9, {'cpu': 1, 'gpu': 8, 'ram': 4}), 1: (9, {'cpu': 11, 'gpu': 14, 'ram': 5}), 6: (9, {'cpu': 5, 'gpu': 2, 'ram': 9}), 4: (9, {'cpu': 0, 'gpu': 14, 'ram': 20}), 5: (9, {'cpu': 10, 'gpu': 5, 'ram': 15}), 2: (104, {'cpu': 16, 'gpu': 2, 'ram': 6}), 0: (9, {'cpu': 19, 'gpu': 8, 'ram': 13})}","{(1, 3): ([(9, 9)], {'bandwidth': 49}), (4, 3): ([(9, 9)], {'bandwidth': 33}), (4, 6): ([(9, 9)], {'bandwidth': 22}), (4, 1): ([(9, 9)], {'bandwidth': 1}), (5, 6): ([(9, 9)], {'bandwidth': 39}), (5, 4): ([(9, 9)], {'bandwidth': 15}), (5, 3): ([(9, 9)], {'bandwidth': 7}), (2, 3): ([(9, 118), (118, 104)], {'bandwidth': 26}), (0, 5): ([(9, 9)], {'bandwidth': 24}), (0, 6): ([(9, 9)], {'bandwidth': 19}), (0, 2): ([(9, 118), (118, 104)], {'bandwidth': 5})}",249,427,1.714859437751004,167,0
1287,leave,2112,606,True,True,"{}","{}",0,0,0,166,0
1288,leave,2113,663,True,True,"{}","{}",0,0,0,165,0
1289,arrival,2113,727,True,True,"{6: (7, {'cpu': 12, 'gpu': 13, 'ram': 0}), 1: (7, {'cpu': 6, 'gpu': 8, 'ram': 0}), 3: (7, {'cpu': 9, 'gpu': 14, 'ram': 20}), 2: (7, {'cpu': 12, 'gpu': 9, 'ram': 2}), 5: (7, {'cpu': 9, 'gpu': 17, 'ram': 4}), 4: (7, {'cpu': 20, 'gpu': 7, 'ram': 13}), 0: (7, {'cpu': 2, 'gpu': 2, 'ram': 11}), 7: (5, {'cpu': 5, 'gpu': 15, 'ram': 13})}","{(1, 6): ([(7, 7)], {'bandwidth': 39}), (3, 6): ([(7, 7)], {'bandwidth': 48}), (3, 1): ([(7, 7)], {'bandwidth': 14}), (2, 6): ([(7, 7)], {'bandwidth': 45}), (2, 3): ([(7, 7)], {'bandwidth': 21}), (5, 3): ([(7, 7)], {'bandwidth': 32}), (5, 2): ([(7, 7)], {'bandwidth': 3}), (4, 6): ([(7, 7)], {'bandwidth': 40}), (4, 5): ([(7, 7)], {'bandwidth': 16}), (0, 2): ([(7, 7)], {'bandwidth': 9}), (7, 5): ([(5, 7)], {'bandwidth': 2}), (7, 4): ([(5, 7)], {'bandwidth': 0})}",225,492,2.1866666666666665,166,0
1290,arrival,2115,728,True,True,"{0: (17, {'cpu': 0, 'gpu': 0, 'ram': 1}), 1: (17, {'cpu': 4, 'gpu': 13, 'ram': 10}), 2: (17, {'cpu': 13, 'gpu': 9, 'ram': 6})}","{(1, 0): ([(17, 17)], {'bandwidth': 31}), (2, 0): ([(17, 17)], {'bandwidth': 0})}",56,87,1.5535714285714286,167,0
1291,leave,2116,723,True,True,"{}","{}",0,0,0,166,0
