event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,cost,revenue,r2c_ratio,running_request,elapsed_time
36,arrival,89,32,True,True,"{1: (205, {'cpu': 1, 'gpu': 12, 'ram': 7}), 0: (205, {'cpu': 2, 'gpu': 15, 'ram': 16})}","{(0, 1): ([(205, 205)], {'bandwidth': 47})}",53,100,1.8867924528301887,29,0
37,arrival,90,33,True,True,"{1: (181, {'cpu': 13, 'gpu': 17, 'ram': 3}), 0: (181, {'cpu': 19, 'gpu': 11, 'ram': 9})}","{(0, 1): ([(181, 181)], {'bandwidth': 14})}",72,86,1.1944444444444444,30,0
38,arrival,91,34,True,True,"{2: (164, {'cpu': 17, 'gpu': 19, 'ram': 11}), 4: (164, {'cpu': 8, 'gpu': 12, 'ram': 3}), 6: (164, {'cpu': 4, 'gpu': 3, 'ram': 16}), 3: (164, {'cpu': 12, 'gpu': 3, 'ram': 11}), 0: (164, {'cpu': 16, 'gpu': 10, 'ram': 12}), 1: (164, {'cpu': 4, 'gpu': 12, 'ram': 17}), 5: (124, {'cpu': 10, 'gpu': 11, 'ram': 11})}","{(4, 2): ([(164, 164)], {'bandwidth': 37}), (6, 2): ([(164, 164)], {'bandwidth': 40}), (6, 4): ([(164, 164)], {'bandwidth': 38}), (3, 6): ([(164, 164)], {'bandwidth': 30}), (3, 2): ([(164, 164)], {'bandwidth': 22}), (0, 2): ([(164, 164)], {'bandwidth': 26}), (0, 4): ([(164, 164)], {'bandwidth': 25}), (1, 0): ([(164, 164)], {'bandwidth': 19}), (1, 3): ([(164, 164)], {'bandwidth': 5}), (5, 1): ([(124, 163), (163, 164)], {'bandwidth': 45}), (5, 0): ([(124, 163), (163, 164)], {'bandwidth': 8}), (5, 6): ([(124, 163), (163, 164)], {'bandwidth': 5})}",338,522,1.544378698224852,31,0
39,arrival,93,35,True,True,"{0: (6, {'cpu': 9, 'gpu': 10, 'ram': 0}), 1: (6, {'cpu': 20, 'gpu': 8, 'ram': 4}), 6: (6, {'cpu': 2, 'gpu': 6, 'ram': 10}), 4: (6, {'cpu': 12, 'gpu': 8, 'ram': 16}), 5: (6, {'cpu': 0, 'gpu': 17, 'ram': 5}), 3: (6, {'cpu': 2, 'gpu': 8, 'ram': 14}), 2: (6, {'cpu': 6, 'gpu': 19, 'ram': 6})}","{(1, 0): ([(6, 6)], {'bandwidth': 45}), (6, 0): ([(6, 6)], {'bandwidth': 16}), (4, 6): ([(6, 6)], {'bandwidth': 24}), (5, 4): ([(6, 6)], {'bandwidth': 46}), (5, 0): ([(6, 6)], {'bandwidth': 34}), (5, 6): ([(6, 6)], {'bandwidth': 22}), (3, 5): ([(6, 6)], {'bandwidth': 24}), (3, 0): ([(6, 6)], {'bandwidth': 23}), (3, 4): ([(6, 6)], {'bandwidth': 5}), (2, 5): ([(6, 6)], {'bandwidth': 10}), (2, 3): ([(6, 6)], {'bandwidth': 2})}",182,433,2.379120879120879,32,0
40,arrival,97,36,True,True,"{2: (59, {'cpu': 12, 'gpu': 12, 'ram': 5}), 0: (59, {'cpu': 13, 'gpu': 15, 'ram': 14}), 7: (59, {'cpu': 1, 'gpu': 0, 'ram': 9}), 6: (59, {'cpu': 11, 'gpu': 9, 'ram': 0}), 1: (59, {'cpu': 18, 'gpu': 12, 'ram': 18}), 8: (59, {'cpu': 6, 'gpu': 9, 'ram': 20}), 4: (53, {'cpu': 19, 'gpu': 0, 'ram': 6}), 5: (53, {'cpu': 8, 'gpu': 20, 'ram': 8}), 3: (53, {'cpu': 2, 'gpu': 1, 'ram': 10})}","{(0, 2): ([(59, 59)], {'bandwidth': 9}), (7, 0): ([(59, 59)], {'bandwidth': 48}), (7, 2): ([(59, 59)], {'bandwidth': 9}), (6, 2): ([(59, 59)], {'bandwidth': 8}), (1, 0): ([(59, 59)], {'bandwidth': 29}), (1, 2): ([(59, 59)], {'bandwidth': 18}), (8, 1): ([(59, 59)], {'bandwidth': 33}), (8, 2): ([(59, 59)], {'bandwidth': 21}), (8, 6): ([(59, 59)], {'bandwidth': 21}), (8, 0): ([(59, 59)], {'bandwidth': 10}), (4, 6): ([(53, 59)], {'bandwidth': 33}), (4, 2): ([(53, 59)], {'bandwidth': 18}), (4, 7): ([(53, 59)], {'bandwidth': 4}), (5, 8): ([(53, 59)], {'bandwidth': 25}), (5, 4): ([(53, 53)], {'bandwidth': 7}), (3, 1): ([(53, 72), (72, 59)], {'bandwidth': 38}), (3, 5): ([(53, 53)], {'bandwidth': 9})}",414,598,1.4444444444444444,33,0
41,arrival,98,37,True,True,"{0: (204, {'cpu': 20, 'gpu': 17, 'ram': 16}), 3: (204, {'cpu': 14, 'gpu': 8, 'ram': 4}), 4: (62, {'cpu': 3, 'gpu': 8, 'ram': 0}), 1: (62, {'cpu': 8, 'gpu': 13, 'ram': 7}), 2: (62, {'cpu': 1, 'gpu': 8, 'ram': 8}), 5: (165, {'cpu': 15, 'gpu': 14, 'ram': 8})}","{(3, 0): ([(204, 204)], {'bandwidth': 4}), (4, 3): ([(62, 204)], {'bandwidth': 45}), (4, 0): ([(62, 204)], {'bandwidth': 21}), (1, 0): ([(62, 88), (88, 204)], {'bandwidth': 47}), (1, 3): ([(62, 204)], {'bandwidth': 10}), (2, 3): ([(62, 113), (113, 204)], {'bandwidth': 44}), (2, 4): ([(62, 62)], {'bandwidth': 27}), (2, 0): ([(62, 204)], {'bandwidth': 14}), (5, 1): ([(62, 181), (181, 165)], {'bandwidth': 47}), (5, 0): ([(165, 125), (125, 204)], {'bandwidth': 30}), (5, 2): ([(62, 181), (181, 165)], {'bandwidth': 2})}",602,463,0.7691029900332226,34,0
42,arrival,99,38,True,True,"{2: (96, {'cpu': 8, 'gpu': 0, 'ram': 6}), 1: (96, {'cpu': 11, 'gpu': 13, 'ram': 13}), 0: (96, {'cpu': 4, 'gpu': 5, 'ram': 19})}","{(1, 2): ([(96, 96)], {'bandwidth': 43}), (0, 2): ([(96, 96)], {'bandwidth': 36})}",79,158,2.0,35,0
43,leave,100,33,True,True,"{}","{}",0,0,0,34,0
44,arrival,101,39,True,True,"{1: (48, {'cpu': 12, 'gpu': 14, 'ram': 14}), 9: (104, {'cpu': 1, 'gpu': 1, 'ram': 0}), 4: (104, {'cpu': 0, 'gpu': 9, 'ram': 14}), 8: (104, {'cpu': 6, 'gpu': 17, 'ram': 0}), 0: (104, {'cpu': 1, 'gpu': 8, 'ram': 2}), 2: (104, {'cpu': 6, 'gpu': 15, 'ram': 14}), 7: (104, {'cpu': 8, 'gpu': 14, 'ram': 6}), 3: (211, {'cpu': 0, 'gpu': 16, 'ram': 16}), 5: (0, {'cpu': 19, 'gpu': 1, 'ram': 7}), 6: (16, {'cpu': 11, 'gpu': 8, 'ram': 16})}","{(9, 1): ([(48, 104)], {'bandwidth': 29}), (4, 1): ([(48, 104)], {'bandwidth': 37}), (4, 9): ([(104, 104)], {'bandwidth': 33}), (8, 9): ([(104, 104)], {'bandwidth': 46}), (8, 1): ([(48, 104)], {'bandwidth': 3}), (0, 1): ([(48, 37), (37, 104)], {'bandwidth': 22}), (0, 8): ([(104, 104)], {'bandwidth': 16}), (2, 8): ([(104, 104)], {'bandwidth': 43}), (2, 1): ([(48, 116), (116, 104)], {'bandwidth': 23}), (2, 4): ([(104, 104)], {'bandwidth': 22}), (2, 9): ([(104, 104)], {'bandwidth': 5}), (7, 0): ([(104, 104)], {'bandwidth': 37}), (7, 4): ([(104, 104)], {'bandwidth': 36}), (3, 4): ([(104, 211)], {'bandwidth': 50}), (3, 7): ([(104, 10), (10, 211)], {'bandwidth': 29}), (3, 1): ([(48, 209), (209, 211)], {'bandwidth': 24}), (5, 0): ([(0, 104)], {'bandwidth': 44}), (5, 2): ([(0, 104)], {'bandwidth': 26}), (6, 7): ([(16, 104)], {'bandwidth': 11}), (6, 2): ([(16, 104)], {'bandwidth': 8})}",660,800,1.2121212121212122,35,0
45,arrival,104,40,True,True,"{4: (135, {'cpu': 6, 'gpu': 17, 'ram': 4}), 1: (135, {'cpu': 8, 'gpu': 12, 'ram': 18}), 8: (135, {'cpu': 11, 'gpu': 1, 'ram': 10}), 7: (135, {'cpu': 3, 'gpu': 4, 'ram': 15}), 0: (135, {'cpu': 3, 'gpu': 5, 'ram': 8}), 2: (50, {'cpu': 15, 'gpu': 14, 'ram': 15}), 6: (112, {'cpu': 4, 'gpu': 3, 'ram': 19}), 3: (135, {'cpu': 13, 'gpu': 9, 'ram': 11}), 5: (179, {'cpu': 1, 'gpu': 6, 'ram': 16})}","{(8, 4): ([(135, 135)], {'bandwidth': 48}), (7, 4): ([(135, 135)], {'bandwidth': 45}), (7, 8): ([(135, 135)], {'bandwidth': 30}), (7, 1): ([(135, 135)], {'bandwidth': 0}), (0, 1): ([(135, 135)], {'bandwidth': 48}), (0, 8): ([(135, 135)], {'bandwidth': 26}), (2, 7): ([(50, 135)], {'bandwidth': 46}), (2, 1): ([(50, 3), (3, 135)], {'bandwidth': 42}), (2, 4): ([(50, 135)], {'bandwidth': 2}), (6, 0): ([(112, 135)], {'bandwidth': 25}), (6, 1): ([(112, 135)], {'bandwidth': 25}), (6, 8): ([(112, 135)], {'bandwidth': 17}), (6, 4): ([(112, 135)], {'bandwidth': 12}), (6, 2): ([(50, 127), (127, 112)], {'bandwidth': 10}), (3, 4): ([(135, 135)], {'bandwidth': 45}), (3, 1): ([(135, 135)], {'bandwidth': 42}), (3, 0): ([(135, 135)], {'bandwidth': 19}), (3, 2): ([(50, 135)], {'bandwidth': 2}), (5, 8): ([(135, 179)], {'bandwidth': 19}), (5, 2): ([(50, 19), (19, 179)], {'bandwidth': 13}), (5, 7): ([(135, 179)], {'bandwidth': 13}), (5, 4): ([(135, 179)], {'bandwidth': 4})}",546,784,1.435897435897436,36,0
46,arrival,107,41,True,True,"{0: (136, {'cpu': 8, 'gpu': 7, 'ram': 5}), 7: (87, {'cpu': 7, 'gpu': 2, 'ram': 9}), 3: (87, {'cpu': 1, 'gpu': 12, 'ram': 4}), 4: (87, {'cpu': 10, 'gpu': 8, 'ram': 11}), 1: (87, {'cpu': 1, 'gpu': 5, 'ram': 18}), 5: (87, {'cpu': 2, 'gpu': 15, 'ram': 3}), 8: (87, {'cpu': 18, 'gpu': 0, 'ram': 10}), 2: (87, {'cpu': 3, 'gpu': 11, 'ram': 12}), 6: (63, {'cpu': 15, 'gpu': 8, 'ram': 8})}","{(3, 7): ([(87, 87)], {'bandwidth': 33}), (3, 0): ([(87, 136)], {'bandwidth': 25}), (4, 3): ([(87, 87)], {'bandwidth': 32}), (4, 7): ([(87, 87)], {'bandwidth': 32}), (4, 0): ([(87, 136)], {'bandwidth': 25}), (1, 7): ([(87, 87)], {'bandwidth': 42}), (1, 0): ([(87, 63), (63, 136)], {'bandwidth': 39}), (1, 3): ([(87, 87)], {'bandwidth': 33}), (1, 4): ([(87, 87)], {'bandwidth': 14}), (5, 0): ([(87, 63), (63, 136)], {'bandwidth': 36}), (5, 4): ([(87, 87)], {'bandwidth': 15}), (5, 7): ([(87, 87)], {'bandwidth': 10}), (5, 1): ([(87, 87)], {'bandwidth': 1}), (8, 7): ([(87, 87)], {'bandwidth': 42}), (8, 0): ([(87, 163), (163, 136)], {'bandwidth': 36}), (2, 1): ([(87, 87)], {'bandwidth': 21}), (2, 3): ([(87, 87)], {'bandwidth': 12}), (2, 0): ([(87, 136)], {'bandwidth': 1}), (6, 1): ([(63, 10), (10, 54), (54, 87)], {'bandwidth': 21})}",549,683,1.2440801457194899,37,0
47,arrival,109,42,True,True,"{4: (199, {'cpu': 13, 'gpu': 0, 'ram': 9}), 5: (199, {'cpu': 6, 'gpu': 3, 'ram': 10}), 7: (199, {'cpu': 3, 'gpu': 14, 'ram': 20}), 1: (199, {'cpu': 14, 'gpu': 2, 'ram': 18}), 3: (36, {'cpu': 8, 'gpu': 0, 'ram': 17}), 2: (30, {'cpu': 8, 'gpu': 20, 'ram': 8}), 0: (110, {'cpu': 6, 'gpu': 16, 'ram': 20}), 6: (22, {'cpu': 20, 'gpu': 18, 'ram': 14})}","{(7, 5): ([(199, 199)], {'bandwidth': 50}), (7, 4): ([(199, 199)], {'bandwidth': 45}), (1, 7): ([(199, 199)], {'bandwidth': 18}), (1, 4): ([(199, 199)], {'bandwidth': 1}), (1, 5): ([(199, 199)], {'bandwidth': 0}), (3, 5): ([(36, 199)], {'bandwidth': 33}), (3, 4): ([(36, 199)], {'bandwidth': 14}), (3, 7): ([(36, 199)], {'bandwidth': 7}), (2, 4): ([(30, 199)], {'bandwidth': 28}), (2, 5): ([(30, 199)], {'bandwidth': 27}), (2, 1): ([(30, 199)], {'bandwidth': 14}), (2, 3): ([(30, 15), (15, 36)], {'bandwidth': 6}), (0, 4): ([(110, 199)], {'bandwidth': 47}), (0, 1): ([(110, 1), (1, 120), (120, 199)], {'bandwidth': 35}), (0, 2): ([(30, 110)], {'bandwidth': 0}), (6, 1): ([(22, 199)], {'bandwidth': 37}), (6, 4): ([(22, 199)], {'bandwidth': 12}), (6, 2): ([(22, 24), (24, 30)], {'bandwidth': 6})}",615,647,1.0520325203252032,38,0
48,leave,110,11,True,True,"{}","{}",0,0,0,37,0
49,arrival,113,43,True,True,"{0: (21, {'cpu': 2, 'gpu': 6, 'ram': 20}), 1: (21, {'cpu': 5, 'gpu': 10, 'ram': 2}), 4: (21, {'cpu': 15, 'gpu': 10, 'ram': 14}), 3: (21, {'cpu': 20, 'gpu': 9, 'ram': 5}), 2: (3, {'cpu': 13, 'gpu': 14, 'ram': 12})}","{(1, 0): ([(21, 21)], {'bandwidth': 49}), (4, 0): ([(21, 21)], {'bandwidth': 25}), (3, 4): ([(21, 21)], {'bandwidth': 32}), (3, 0): ([(21, 21)], {'bandwidth': 19}), (2, 3): ([(3, 21)], {'bandwidth': 17})}",174,299,1.7183908045977012,38,0
50,arrival,117,44,True,True,"{3: (28, {'cpu': 10, 'gpu': 18, 'ram': 0}), 0: (28, {'cpu': 12, 'gpu': 0, 'ram': 5}), 2: (28, {'cpu': 4, 'gpu': 12, 'ram': 19}), 6: (28, {'cpu': 19, 'gpu': 5, 'ram': 3}), 1: (28, {'cpu': 1, 'gpu': 17, 'ram': 14}), 4: (28, {'cpu': 3, 'gpu': 10, 'ram': 7}), 5: (144, {'cpu': 0, 'gpu': 12, 'ram': 9})}","{(0, 3): ([(28, 28)], {'bandwidth': 47}), (2, 0): ([(28, 28)], {'bandwidth': 47}), (2, 3): ([(28, 28)], {'bandwidth': 14}), (6, 3): ([(28, 28)], {'bandwidth': 37}), (6, 2): ([(28, 28)], {'bandwidth': 17}), (1, 3): ([(28, 28)], {'bandwidth': 47}), (1, 6): ([(28, 28)], {'bandwidth': 17}), (4, 2): ([(28, 28)], {'bandwidth': 12}), (4, 1): ([(28, 28)], {'bandwidth': 11}), (4, 6): ([(28, 28)], {'bandwidth': 1}), (5, 1): ([(28, 144)], {'bandwidth': 49}), (5, 4): ([(28, 144)], {'bandwidth': 11})}",240,490,2.0416666666666665,39,0
51,arrival,118,45,True,True,"{2: (39, {'cpu': 16, 'gpu': 6, 'ram': 3}), 4: (39, {'cpu': 1, 'gpu': 14, 'ram': 20}), 1: (39, {'cpu': 2, 'gpu': 6, 'ram': 18}), 3: (39, {'cpu': 7, 'gpu': 15, 'ram': 1}), 0: (39, {'cpu': 10, 'gpu': 14, 'ram': 6})}","{(4, 2): ([(39, 39)], {'bandwidth': 39}), (1, 4): ([(39, 39)], {'bandwidth': 44}), (3, 2): ([(39, 39)], {'bandwidth': 37}), (3, 1): ([(39, 39)], {'bandwidth': 20}), (3, 4): ([(39, 39)], {'bandwidth': 3}), (0, 3): ([(39, 39)], {'bandwidth': 16})}",139,298,2.143884892086331,40,0
52,arrival,123,46,True,True,"{4: (107, {'cpu': 4, 'gpu': 9, 'ram': 17}), 6: (107, {'cpu': 8, 'gpu': 8, 'ram': 17}), 0: (107, {'cpu': 16, 'gpu': 8, 'ram': 17}), 1: (107, {'cpu': 9, 'gpu': 3, 'ram': 14}), 8: (107, {'cpu': 0, 'gpu': 10, 'ram': 18}), 3: (182, {'cpu': 3, 'gpu': 5, 'ram': 9}), 2: (174, {'cpu': 8, 'gpu': 17, 'ram': 11}), 5: (193, {'cpu': 17, 'gpu': 0, 'ram': 11}), 7: (31, {'cpu': 19, 'gpu': 12, 'ram': 0})}","{(6, 4): ([(107, 107)], {'bandwidth': 44}), (0, 4): ([(107, 107)], {'bandwidth': 24}), (0, 6): ([(107, 107)], {'bandwidth': 16}), (1, 4): ([(107, 107)], {'bandwidth': 48}), (1, 6): ([(107, 107)], {'bandwidth': 39}), (1, 0): ([(107, 107)], {'bandwidth': 2}), (8, 0): ([(107, 107)], {'bandwidth': 28}), (8, 4): ([(107, 107)], {'bandwidth': 12}), (3, 8): ([(107, 182)], {'bandwidth': 18}), (2, 3): ([(174, 25), (25, 182)], {'bandwidth': 47}), (2, 6): ([(107, 174)], {'bandwidth': 28}), (2, 8): ([(107, 174)], {'bandwidth': 27}), (5, 4): ([(107, 9), (9, 193)], {'bandwidth': 5}), (5, 1): ([(107, 9), (9, 193)], {'bandwidth': 3}), (5, 2): ([(174, 16), (16, 9), (9, 193)], {'bandwidth': 0}), (7, 5): ([(31, 10), (10, 193)], {'bandwidth': 12}), (7, 2): ([(31, 126), (126, 174)], {'bandwidth': 9})}",495,632,1.2767676767676768,41,0
53,leave,127,16,True,True,"{}","{}",0,0,0,40,0
54,arrival,127,47,True,True,"{1: (7, {'cpu': 8, 'gpu': 20, 'ram': 5}), 4: (7, {'cpu': 13, 'gpu': 7, 'ram': 3}), 7: (7, {'cpu': 4, 'gpu': 1, 'ram': 6}), 0: (7, {'cpu': 8, 'gpu': 1, 'ram': 0}), 3: (7, {'cpu': 15, 'gpu': 3, 'ram': 10}), 6: (7, {'cpu': 18, 'gpu': 8, 'ram': 13}), 5: (7, {'cpu': 5, 'gpu': 19, 'ram': 16}), 2: (7, {'cpu': 12, 'gpu': 0, 'ram': 4}), 8: (217, {'cpu': 11, 'gpu': 7, 'ram': 7})}","{(4, 1): ([(7, 7)], {'bandwidth': 45}), (7, 4): ([(7, 7)], {'bandwidth': 34}), (7, 1): ([(7, 7)], {'bandwidth': 10}), (0, 1): ([(7, 7)], {'bandwidth': 41}), (0, 7): ([(7, 7)], {'bandwidth': 16}), (3, 4): ([(7, 7)], {'bandwidth': 29}), (3, 7): ([(7, 7)], {'bandwidth': 15}), (6, 7): ([(7, 7)], {'bandwidth': 41}), (6, 3): ([(7, 7)], {'bandwidth': 30}), (5, 1): ([(7, 7)], {'bandwidth': 28}), (5, 0): ([(7, 7)], {'bandwidth': 26}), (5, 6): ([(7, 7)], {'bandwidth': 17}), (2, 4): ([(7, 7)], {'bandwidth': 42}), (2, 5): ([(7, 7)], {'bandwidth': 2}), (8, 1): ([(7, 214), (214, 217)], {'bandwidth': 40})}",304,640,2.1052631578947367,41,0
55,leave,129,38,True,True,"{}","{}",0,0,0,40,0
56,arrival,129,48,True,True,"{3: (35, {'cpu': 18, 'gpu': 11, 'ram': 7}), 6: (35, {'cpu': 1, 'gpu': 8, 'ram': 20}), 4: (35, {'cpu': 9, 'gpu': 19, 'ram': 7}), 1: (35, {'cpu': 19, 'gpu': 2, 'ram': 12}), 2: (163, {'cpu': 5, 'gpu': 7, 'ram': 5}), 5: (163, {'cpu': 0, 'gpu': 7, 'ram': 19}), 0: (35, {'cpu': 8, 'gpu': 11, 'ram': 12})}","{(6, 3): ([(35, 35)], {'bandwidth': 50}), (4, 6): ([(35, 35)], {'bandwidth': 48}), (4, 3): ([(35, 35)], {'bandwidth': 14}), (1, 3): ([(35, 35)], {'bandwidth': 38}), (1, 4): ([(35, 35)], {'bandwidth': 22}), (2, 1): ([(35, 163)], {'bandwidth': 19}), (5, 2): ([(163, 163)], {'bandwidth': 37}), (0, 5): ([(35, 163)], {'bandwidth': 34}), (0, 2): ([(35, 163)], {'bandwidth': 1})}",261,470,1.8007662835249043,41,0
57,leave,130,2,True,True,"{}","{}",0,0,0,40,0
58,arrival,131,49,True,True,"{3: (96, {'cpu': 9, 'gpu': 17, 'ram': 0}), 2: (96, {'cpu': 19, 'gpu': 20, 'ram': 15}), 4: (171, {'cpu': 4, 'gpu': 20, 'ram': 19}), 5: (96, {'cpu': 16, 'gpu': 8, 'ram': 10}), 0: (96, {'cpu': 9, 'gpu': 4, 'ram': 9}), 1: (96, {'cpu': 14, 'gpu': 5, 'ram': 3})}","{(2, 3): ([(96, 96)], {'bandwidth': 31}), (4, 2): ([(96, 171)], {'bandwidth': 49}), (4, 3): ([(96, 171)], {'bandwidth': 9}), (5, 3): ([(96, 96)], {'bandwidth': 43}), (0, 5): ([(96, 96)], {'bandwidth': 9}), (1, 0): ([(96, 96)], {'bandwidth': 32})}",259,374,1.444015444015444,41,0
59,arrival,133,50,True,True,"{2: (140, {'cpu': 19, 'gpu': 16, 'ram': 16}), 3: (140, {'cpu': 3, 'gpu': 6, 'ram': 19}), 5: (140, {'cpu': 7, 'gpu': 15, 'ram': 5}), 4: (140, {'cpu': 4, 'gpu': 5, 'ram': 8}), 1: (140, {'cpu': 3, 'gpu': 4, 'ram': 1}), 6: (140, {'cpu': 7, 'gpu': 10, 'ram': 16}), 0: (140, {'cpu': 9, 'gpu': 3, 'ram': 11})}","{(3, 2): ([(140, 140)], {'bandwidth': 36}), (5, 2): ([(140, 140)], {'bandwidth': 38}), (5, 3): ([(140, 140)], {'bandwidth': 38}), (4, 3): ([(140, 140)], {'bandwidth': 47}), (4, 2): ([(140, 140)], {'bandwidth': 33}), (1, 2): ([(140, 140)], {'bandwidth': 34}), (1, 5): ([(140, 140)], {'bandwidth': 25}), (6, 2): ([(140, 140)], {'bandwidth': 12}), (0, 6): ([(140, 140)], {'bandwidth': 39})}",187,489,2.6149732620320854,42,0
60,arrival,134,51,True,True,"{0: (177, {'cpu': 5, 'gpu': 12, 'ram': 11}), 7: (177, {'cpu': 0, 'gpu': 9, 'ram': 13}), 2: (177, {'cpu': 12, 'gpu': 20, 'ram': 15}), 9: (177, {'cpu': 18, 'gpu': 13, 'ram': 5}), 1: (177, {'cpu': 0, 'gpu': 2, 'ram': 5}), 6: (177, {'cpu': 1, 'gpu': 10, 'ram': 4}), 8: (211, {'cpu': 0, 'gpu': 6, 'ram': 20}), 3: (14, {'cpu': 0, 'gpu': 20, 'ram': 10}), 5: (51, {'cpu': 13, 'gpu': 10, 'ram': 7}), 4: (92, {'cpu': 5, 'gpu': 8, 'ram': 18})}","{(7, 0): ([(177, 177)], {'bandwidth': 44}), (2, 0): ([(177, 177)], {'bandwidth': 43}), (2, 7): ([(177, 177)], {'bandwidth': 0}), (9, 7): ([(177, 177)], {'bandwidth': 35}), (9, 0): ([(177, 177)], {'bandwidth': 22}), (1, 2): ([(177, 177)], {'bandwidth': 31}), (1, 9): ([(177, 177)], {'bandwidth': 16}), (1, 7): ([(177, 177)], {'bandwidth': 10}), (6, 1): ([(177, 177)], {'bandwidth': 37}), (6, 2): ([(177, 177)], {'bandwidth': 31}), (8, 0): ([(177, 126), (126, 211)], {'bandwidth': 43}), (8, 2): ([(177, 185), (185, 211)], {'bandwidth': 27}), (8, 6): ([(177, 185), (185, 211)], {'bandwidth': 20}), (3, 2): ([(14, 177)], {'bandwidth': 21}), (3, 0): ([(14, 177)], {'bandwidth': 20}), (3, 8): ([(14, 10), (10, 211)], {'bandwidth': 17}), (3, 6): ([(14, 177)], {'bandwidth': 9}), (3, 7): ([(14, 177)], {'bandwidth': 3}), (5, 0): ([(51, 21), (21, 177)], {'bandwidth': 28}), (5, 7): ([(51, 21), (21, 177)], {'bandwidth': 26}), (5, 9): ([(51, 21), (21, 177)], {'bandwidth': 25}), (4, 7): ([(92, 177)], {'bandwidth': 37}), (4, 0): ([(92, 177)], {'bandwidth': 12})}",746,829,1.111260053619303,43,0
61,arrival,137,52,True,True,"{7: (120, {'cpu': 12, 'gpu': 7, 'ram': 1}), 2: (120, {'cpu': 10, 'gpu': 4, 'ram': 11}), 5: (120, {'cpu': 4, 'gpu': 17, 'ram': 6}), 4: (120, {'cpu': 4, 'gpu': 2, 'ram': 10}), 0: (120, {'cpu': 2, 'gpu': 0, 'ram': 1}), 6: (120, {'cpu': 4, 'gpu': 8, 'ram': 3}), 3: (120, {'cpu': 14, 'gpu': 5, 'ram': 17}), 1: (149, {'cpu': 4, 'gpu': 12, 'ram': 1}), 8: (176, {'cpu': 17, 'gpu': 17, 'ram': 8})}","{(5, 2): ([(120, 120)], {'bandwidth': 35}), (5, 7): ([(120, 120)], {'bandwidth': 35}), (4, 7): ([(120, 120)], {'bandwidth': 34}), (4, 2): ([(120, 120)], {'bandwidth': 25}), (0, 2): ([(120, 120)], {'bandwidth': 42}), (0, 7): ([(120, 120)], {'bandwidth': 1}), (6, 5): ([(120, 120)], {'bandwidth': 26}), (6, 4): ([(120, 120)], {'bandwidth': 18}), (6, 7): ([(120, 120)], {'bandwidth': 10}), (3, 5): ([(120, 120)], {'bandwidth': 38}), (3, 6): ([(120, 120)], {'bandwidth': 13}), (1, 3): ([(120, 173), (173, 149)], {'bandwidth': 30}), (1, 0): ([(120, 173), (173, 149)], {'bandwidth': 16}), (1, 4): ([(120, 173), (173, 149)], {'bandwidth': 16}), (8, 7): ([(120, 13), (13, 176)], {'bandwidth': 29}), (8, 3): ([(120, 13), (13, 176)], {'bandwidth': 11})}",405,580,1.4320987654320987,44,0
62,arrival,142,53,True,True,"{1: (60, {'cpu': 3, 'gpu': 9, 'ram': 13}), 4: (60, {'cpu': 12, 'gpu': 8, 'ram': 18}), 2: (60, {'cpu': 3, 'gpu': 20, 'ram': 8}), 6: (60, {'cpu': 1, 'gpu': 15, 'ram': 12}), 7: (60, {'cpu': 14, 'gpu': 2, 'ram': 7}), 0: (60, {'cpu': 20, 'gpu': 0, 'ram': 15}), 5: (173, {'cpu': 5, 'gpu': 6, 'ram': 12}), 3: (159, {'cpu': 6, 'gpu': 12, 'ram': 4})}","{(2, 4): ([(60, 60)], {'bandwidth': 42}), (6, 2): ([(60, 60)], {'bandwidth': 50}), (7, 2): ([(60, 60)], {'bandwidth': 23}), (7, 4): ([(60, 60)], {'bandwidth': 23}), (7, 1): ([(60, 60)], {'bandwidth': 21}), (0, 4): ([(60, 60)], {'bandwidth': 34}), (0, 1): ([(60, 60)], {'bandwidth': 31}), (5, 1): ([(60, 173)], {'bandwidth': 50}), (3, 1): ([(60, 159)], {'bandwidth': 27})}",302,526,1.7417218543046358,45,0
63,arrival,146,54,True,True,"{0: (181, {'cpu': 2, 'gpu': 7, 'ram': 9}), 4: (181, {'cpu': 12, 'gpu': 13, 'ram': 20}), 3: (181, {'cpu': 5, 'gpu': 11, 'ram': 7}), 1: (181, {'cpu': 0, 'gpu': 16, 'ram': 18}), 2: (181, {'cpu': 6, 'gpu': 9, 'ram': 7})}","{(4, 0): ([(181, 181)], {'bandwidth': 22}), (3, 4): ([(181, 181)], {'bandwidth': 44}), (3, 0): ([(181, 181)], {'bandwidth': 12}), (1, 0): ([(181, 181)], {'bandwidth': 39}), (1, 3): ([(181, 181)], {'bandwidth': 25}), (2, 1): ([(181, 181)], {'bandwidth': 12}), (2, 3): ([(181, 181)], {'bandwidth': 2})}",142,298,2.0985915492957745,46,0
