event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,cost,revenue,r2c_ratio,running_request,elapsed_time
1453,arrival,4786,769,True,True,"{0: (90, {'cpu': 5, 'gpu': 10, 'ram': 7}), 5: (90, {'cpu': 6, 'gpu': 8, 'ram': 16}), 2: (90, {'cpu': 12, 'gpu': 7, 'ram': 8}), 6: (90, {'cpu': 2, 'gpu': 8, 'ram': 15}), 1: (90, {'cpu': 6, 'gpu': 19, 'ram': 4}), 7: (131, {'cpu': 18, 'gpu': 9, 'ram': 15}), 3: (90, {'cpu': 2, 'gpu': 0, 'ram': 12}), 4: (40, {'cpu': 1, 'gpu': 19, 'ram': 1})}","{(5, 0): ([(90, 90)], {'bandwidth': 40}), (2, 0): ([(90, 90)], {'bandwidth': 45}), (2, 5): ([(90, 90)], {'bandwidth': 20}), (6, 0): ([(90, 90)], {'bandwidth': 34}), (1, 6): ([(90, 90)], {'bandwidth': 17}), (1, 2): ([(90, 90)], {'bandwidth': 12}), (1, 5): ([(90, 90)], {'bandwidth': 6}), (7, 1): ([(90, 131)], {'bandwidth': 34}), (7, 2): ([(90, 131)], {'bandwidth': 10}), (3, 6): ([(90, 90)], {'bandwidth': 18}), (3, 5): ([(90, 90)], {'bandwidth': 7}), (4, 7): ([(40, 131)], {'bandwidth': 36}), (4, 6): ([(40, 90)], {'bandwidth': 27}), (4, 0): ([(40, 90)], {'bandwidth': 3}), (4, 5): ([(40, 90)], {'bandwidth': 2})}",322,521,1.6180124223602483,86,0
1454,leave,4789,653,True,True,"{}","{}",0,0,0,85,0
1455,leave,4789,681,True,True,"{}","{}",0,0,0,84,0
1456,leave,4796,624,True,True,"{}","{}",0,0,0,83,0
1457,leave,4796,717,True,True,"{}","{}",0,0,0,82,0
1458,arrival,4796,770,True,True,"{4: (84, {'cpu': 13, 'gpu': 0, 'ram': 4}), 8: (84, {'cpu': 15, 'gpu': 19, 'ram': 6}), 1: (84, {'cpu': 19, 'gpu': 6, 'ram': 18}), 2: (84, {'cpu': 10, 'gpu': 9, 'ram': 14}), 6: (84, {'cpu': 14, 'gpu': 8, 'ram': 20}), 5: (23, {'cpu': 8, 'gpu': 19, 'ram': 6}), 3: (84, {'cpu': 14, 'gpu': 15, 'ram': 5}), 0: (51, {'cpu': 10, 'gpu': 11, 'ram': 16}), 7: (23, {'cpu': 10, 'gpu': 9, 'ram': 18})}","{(8, 4): ([(84, 84)], {'bandwidth': 17}), (1, 4): ([(84, 84)], {'bandwidth': 22}), (1, 8): ([(84, 84)], {'bandwidth': 3}), (2, 8): ([(84, 84)], {'bandwidth': 38}), (6, 2): ([(84, 84)], {'bandwidth': 41}), (6, 4): ([(84, 84)], {'bandwidth': 31}), (5, 2): ([(23, 84)], {'bandwidth': 27}), (5, 8): ([(23, 84)], {'bandwidth': 19}), (5, 1): ([(23, 84)], {'bandwidth': 4}), (3, 4): ([(84, 84)], {'bandwidth': 47}), (3, 1): ([(84, 84)], {'bandwidth': 11}), (3, 8): ([(84, 84)], {'bandwidth': 8}), (0, 1): ([(51, 84)], {'bandwidth': 21}), (0, 8): ([(51, 84)], {'bandwidth': 15}), (0, 4): ([(51, 84)], {'bandwidth': 14}), (7, 5): ([(23, 23)], {'bandwidth': 34}), (7, 1): ([(23, 98), (98, 84)], {'bandwidth': 19}), (7, 6): ([(23, 98), (98, 84)], {'bandwidth': 13}), (7, 3): ([(23, 84)], {'bandwidth': 3})}",483,703,1.455486542443064,83,0
1459,arrival,4803,771,True,True,"{0: (37, {'cpu': 20, 'gpu': 5, 'ram': 5}), 5: (37, {'cpu': 20, 'gpu': 5, 'ram': 5}), 6: (37, {'cpu': 7, 'gpu': 20, 'ram': 3}), 4: (37, {'cpu': 14, 'gpu': 8, 'ram': 3}), 2: (37, {'cpu': 14, 'gpu': 12, 'ram': 17}), 3: (37, {'cpu': 0, 'gpu': 8, 'ram': 18}), 1: (120, {'cpu': 10, 'gpu': 13, 'ram': 8})}","{(5, 0): ([(37, 37)], {'bandwidth': 8}), (6, 0): ([(37, 37)], {'bandwidth': 49}), (6, 5): ([(37, 37)], {'bandwidth': 9}), (4, 5): ([(37, 37)], {'bandwidth': 35}), (4, 0): ([(37, 37)], {'bandwidth': 34}), (2, 6): ([(37, 37)], {'bandwidth': 26}), (3, 5): ([(37, 37)], {'bandwidth': 34}), (3, 0): ([(37, 37)], {'bandwidth': 20}), (1, 6): ([(37, 120)], {'bandwidth': 10})}",225,440,1.9555555555555555,84,0
1460,leave,4810,758,True,True,"{}","{}",0,0,0,83,0
1461,leave,4811,652,True,True,"{}","{}",0,0,0,82,0
1462,leave,4814,747,True,True,"{}","{}",0,0,0,81,0
1463,arrival,4814,772,True,True,"{1: (134, {'cpu': 8, 'gpu': 15, 'ram': 0}), 0: (134, {'cpu': 15, 'gpu': 0, 'ram': 4}), 2: (134, {'cpu': 0, 'gpu': 15, 'ram': 18})}","{(0, 1): ([(134, 134)], {'bandwidth': 37}), (2, 0): ([(134, 134)], {'bandwidth': 0})}",75,112,1.4933333333333334,82,0
1464,leave,4816,763,True,True,"{}","{}",0,0,0,81,0
1465,arrival,4819,773,True,True,"{3: (98, {'cpu': 18, 'gpu': 2, 'ram': 10}), 2: (98, {'cpu': 2, 'gpu': 17, 'ram': 3}), 0: (98, {'cpu': 11, 'gpu': 13, 'ram': 2}), 5: (98, {'cpu': 19, 'gpu': 5, 'ram': 17}), 7: (98, {'cpu': 14, 'gpu': 0, 'ram': 12}), 1: (98, {'cpu': 1, 'gpu': 1, 'ram': 0}), 6: (98, {'cpu': 1, 'gpu': 13, 'ram': 13}), 4: (23, {'cpu': 14, 'gpu': 11, 'ram': 1})}","{(2, 3): ([(98, 98)], {'bandwidth': 45}), (0, 3): ([(98, 98)], {'bandwidth': 41}), (5, 3): ([(98, 98)], {'bandwidth': 31}), (5, 2): ([(98, 98)], {'bandwidth': 20}), (5, 0): ([(98, 98)], {'bandwidth': 13}), (7, 0): ([(98, 98)], {'bandwidth': 41}), (1, 2): ([(98, 98)], {'bandwidth': 47}), (1, 3): ([(98, 98)], {'bandwidth': 16}), (6, 2): ([(98, 98)], {'bandwidth': 20}), (4, 0): ([(23, 98)], {'bandwidth': 16}), (4, 5): ([(23, 98)], {'bandwidth': 3}), (4, 6): ([(23, 98)], {'bandwidth': 0})}",219,493,2.2511415525114153,82,0
1466,arrival,4825,774,True,True,"{2: (114, {'cpu': 0, 'gpu': 5, 'ram': 4}), 1: (114, {'cpu': 16, 'gpu': 5, 'ram': 10}), 3: (114, {'cpu': 3, 'gpu': 4, 'ram': 13}), 0: (114, {'cpu': 13, 'gpu': 17, 'ram': 20}), 5: (114, {'cpu': 8, 'gpu': 12, 'ram': 14}), 4: (91, {'cpu': 10, 'gpu': 14, 'ram': 10})}","{(1, 2): ([(114, 114)], {'bandwidth': 4}), (3, 1): ([(114, 114)], {'bandwidth': 30}), (3, 2): ([(114, 114)], {'bandwidth': 24}), (0, 1): ([(114, 114)], {'bandwidth': 37}), (0, 3): ([(114, 114)], {'bandwidth': 25}), (0, 2): ([(114, 114)], {'bandwidth': 11}), (5, 2): ([(114, 114)], {'bandwidth': 43}), (4, 2): ([(91, 114)], {'bandwidth': 39}), (4, 1): ([(91, 114)], {'bandwidth': 17})}",234,408,1.7435897435897436,83,0
1467,leave,4827,754,True,True,"{}","{}",0,0,0,82,0
1468,leave,4829,744,True,True,"{}","{}",0,0,0,81,0
1469,arrival,4829,775,True,True,"{7: (46, {'cpu': 16, 'gpu': 3, 'ram': 7}), 4: (46, {'cpu': 20, 'gpu': 5, 'ram': 12}), 2: (46, {'cpu': 2, 'gpu': 5, 'ram': 18}), 6: (46, {'cpu': 0, 'gpu': 16, 'ram': 9}), 1: (46, {'cpu': 5, 'gpu': 2, 'ram': 4}), 0: (46, {'cpu': 5, 'gpu': 3, 'ram': 9}), 3: (87, {'cpu': 3, 'gpu': 9, 'ram': 17}), 5: (87, {'cpu': 12, 'gpu': 17, 'ram': 11})}","{(4, 7): ([(46, 46)], {'bandwidth': 11}), (2, 7): ([(46, 46)], {'bandwidth': 7}), (6, 7): ([(46, 46)], {'bandwidth': 45}), (6, 2): ([(46, 46)], {'bandwidth': 39}), (6, 4): ([(46, 46)], {'bandwidth': 2}), (1, 2): ([(46, 46)], {'bandwidth': 33}), (1, 4): ([(46, 46)], {'bandwidth': 4}), (0, 4): ([(46, 46)], {'bandwidth': 48}), (0, 7): ([(46, 46)], {'bandwidth': 19}), (3, 4): ([(46, 87)], {'bandwidth': 48}), (3, 6): ([(46, 87)], {'bandwidth': 10}), (5, 2): ([(46, 61), (61, 87)], {'bandwidth': 32}), (5, 7): ([(46, 87)], {'bandwidth': 25}), (5, 1): ([(46, 61), (61, 87)], {'bandwidth': 16})}",389,549,1.411311053984576,82,0
1470,arrival,4834,776,True,True,"{1: (80, {'cpu': 6, 'gpu': 11, 'ram': 8}), 6: (80, {'cpu': 17, 'gpu': 3, 'ram': 15}), 4: (80, {'cpu': 12, 'gpu': 20, 'ram': 19}), 0: (80, {'cpu': 2, 'gpu': 16, 'ram': 7}), 2: (80, {'cpu': 0, 'gpu': 6, 'ram': 7}), 3: (80, {'cpu': 9, 'gpu': 9, 'ram': 16}), 5: (3, {'cpu': 17, 'gpu': 13, 'ram': 18})}","{(6, 1): ([(80, 80)], {'bandwidth': 6}), (4, 6): ([(80, 80)], {'bandwidth': 50}), (4, 1): ([(80, 80)], {'bandwidth': 36}), (0, 6): ([(80, 80)], {'bandwidth': 47}), (0, 1): ([(80, 80)], {'bandwidth': 2}), (2, 1): ([(80, 80)], {'bandwidth': 50}), (3, 6): ([(80, 80)], {'bandwidth': 38}), (3, 0): ([(80, 80)], {'bandwidth': 26}), (5, 1): ([(3, 80)], {'bandwidth': 48}), (5, 4): ([(3, 6), (6, 1), (1, 80)], {'bandwidth': 30}), (5, 6): ([(3, 80)], {'bandwidth': 0})}",369,564,1.5284552845528456,83,0
1471,arrival,4836,777,True,True,"{1: (143, {'cpu': 14, 'gpu': 11, 'ram': 2}), 5: (143, {'cpu': 10, 'gpu': 1, 'ram': 9}), 6: (143, {'cpu': 15, 'gpu': 16, 'ram': 0}), 2: (143, {'cpu': 2, 'gpu': 15, 'ram': 12}), 0: (143, {'cpu': 5, 'gpu': 15, 'ram': 7}), 3: (128, {'cpu': 14, 'gpu': 14, 'ram': 4}), 4: (143, {'cpu': 12, 'gpu': 2, 'ram': 2})}","{(5, 1): ([(143, 143)], {'bandwidth': 24}), (6, 1): ([(143, 143)], {'bandwidth': 45}), (2, 5): ([(143, 143)], {'bandwidth': 45}), (2, 6): ([(143, 143)], {'bandwidth': 34}), (2, 1): ([(143, 143)], {'bandwidth': 31}), (0, 5): ([(143, 143)], {'bandwidth': 50}), (0, 1): ([(143, 143)], {'bandwidth': 25}), (3, 6): ([(128, 143)], {'bandwidth': 41}), (3, 0): ([(128, 61), (61, 143)], {'bandwidth': 27}), (3, 1): ([(128, 143)], {'bandwidth': 9}), (4, 3): ([(128, 61), (61, 143)], {'bandwidth': 9}), (4, 6): ([(143, 143)], {'bandwidth': 7}), (4, 2): ([(143, 143)], {'bandwidth': 6}), (4, 5): ([(143, 143)], {'bandwidth': 6})}",304,541,1.7796052631578947,84,0
1472,arrival,4843,778,True,True,"{2: (62, {'cpu': 8, 'gpu': 11, 'ram': 9}), 1: (62, {'cpu': 14, 'gpu': 7, 'ram': 14}), 0: (62, {'cpu': 19, 'gpu': 18, 'ram': 13})}","{(1, 2): ([(62, 62)], {'bandwidth': 39}), (0, 1): ([(62, 62)], {'bandwidth': 41}), (0, 2): ([(62, 62)], {'bandwidth': 40})}",113,233,2.061946902654867,85,0
1473,leave,4844,766,True,True,"{}","{}",0,0,0,84,0
1474,leave,4845,699,True,True,"{}","{}",0,0,0,83,0
1475,leave,4846,708,True,True,"{}","{}",0,0,0,82,0
1476,leave,4847,752,True,True,"{}","{}",0,0,0,81,0
1477,leave,4849,742,True,True,"{}","{}",0,0,0,80,0
1478,leave,4850,751,True,True,"{}","{}",0,0,0,79,0
1479,arrival,4850,779,True,True,"{8: (44, {'cpu': 20, 'gpu': 9, 'ram': 10}), 5: (44, {'cpu': 12, 'gpu': 14, 'ram': 7}), 6: (44, {'cpu': 2, 'gpu': 0, 'ram': 1}), 9: (44, {'cpu': 6, 'gpu': 4, 'ram': 13}), 3: (44, {'cpu': 14, 'gpu': 8, 'ram': 6}), 1: (44, {'cpu': 1, 'gpu': 6, 'ram': 15}), 7: (44, {'cpu': 10, 'gpu': 3, 'ram': 5}), 2: (44, {'cpu': 5, 'gpu': 6, 'ram': 13}), 4: (5, {'cpu': 19, 'gpu': 0, 'ram': 11}), 0: (124, {'cpu': 17, 'gpu': 16, 'ram': 10})}","{(5, 8): ([(44, 44)], {'bandwidth': 44}), (6, 8): ([(44, 44)], {'bandwidth': 35}), (6, 5): ([(44, 44)], {'bandwidth': 25}), (9, 8): ([(44, 44)], {'bandwidth': 50}), (9, 5): ([(44, 44)], {'bandwidth': 41}), (3, 9): ([(44, 44)], {'bandwidth': 38}), (3, 8): ([(44, 44)], {'bandwidth': 37}), (3, 5): ([(44, 44)], {'bandwidth': 26}), (1, 8): ([(44, 44)], {'bandwidth': 49}), (1, 5): ([(44, 44)], {'bandwidth': 30}), (1, 6): ([(44, 44)], {'bandwidth': 30}), (7, 3): ([(44, 44)], {'bandwidth': 46}), (7, 8): ([(44, 44)], {'bandwidth': 35}), (7, 9): ([(44, 44)], {'bandwidth': 11}), (2, 6): ([(44, 44)], {'bandwidth': 47}), (4, 7): ([(5, 44)], {'bandwidth': 15}), (4, 5): ([(5, 44)], {'bandwidth': 13}), (4, 8): ([(5, 44)], {'bandwidth': 11}), (0, 9): ([(44, 124)], {'bandwidth': 49}), (0, 5): ([(44, 1), (1, 108), (108, 124)], {'bandwidth': 35}), (0, 6): ([(44, 124)], {'bandwidth': 13}), (0, 8): ([(44, 124)], {'bandwidth': 7}), (0, 1): ([(44, 124)], {'bandwidth': 6})}",482,956,1.983402489626556,80,0
1480,arrival,4852,780,True,True,"{6: (12, {'cpu': 13, 'gpu': 10, 'ram': 3}), 5: (12, {'cpu': 0, 'gpu': 16, 'ram': 9}), 3: (12, {'cpu': 19, 'gpu': 13, 'ram': 1}), 0: (12, {'cpu': 5, 'gpu': 19, 'ram': 19}), 4: (12, {'cpu': 8, 'gpu': 15, 'ram': 7}), 2: (12, {'cpu': 9, 'gpu': 16, 'ram': 18}), 1: (34, {'cpu': 18, 'gpu': 18, 'ram': 17})}","{(5, 6): ([(12, 12)], {'bandwidth': 34}), (3, 6): ([(12, 12)], {'bandwidth': 47}), (3, 5): ([(12, 12)], {'bandwidth': 3}), (0, 6): ([(12, 12)], {'bandwidth': 47}), (0, 5): ([(12, 12)], {'bandwidth': 46}), (4, 0): ([(12, 12)], {'bandwidth': 46}), (4, 5): ([(12, 12)], {'bandwidth': 28}), (4, 6): ([(12, 12)], {'bandwidth': 12}), (4, 3): ([(12, 12)], {'bandwidth': 4}), (2, 3): ([(12, 12)], {'bandwidth': 49}), (2, 6): ([(12, 12)], {'bandwidth': 24}), (2, 5): ([(12, 12)], {'bandwidth': 9}), (2, 4): ([(12, 12)], {'bandwidth': 5}), (1, 3): ([(12, 34)], {'bandwidth': 29}), (1, 5): ([(12, 34)], {'bandwidth': 19}), (1, 6): ([(12, 34)], {'bandwidth': 17}), (1, 0): ([(12, 34)], {'bandwidth': 12}), (1, 2): ([(12, 48), (48, 34)], {'bandwidth': 4})}",338,688,2.035502958579882,81,0
1481,arrival,4856,781,True,True,"{4: (32, {'cpu': 4, 'gpu': 14, 'ram': 5}), 6: (32, {'cpu': 3, 'gpu': 12, 'ram': 14}), 2: (32, {'cpu': 4, 'gpu': 8, 'ram': 15}), 5: (32, {'cpu': 6, 'gpu': 4, 'ram': 8}), 3: (32, {'cpu': 4, 'gpu': 7, 'ram': 15}), 1: (32, {'cpu': 7, 'gpu': 17, 'ram': 6}), 0: (32, {'cpu': 14, 'gpu': 10, 'ram': 2}), 7: (45, {'cpu': 17, 'gpu': 4, 'ram': 16})}","{(6, 4): ([(32, 32)], {'bandwidth': 43}), (2, 6): ([(32, 32)], {'bandwidth': 49}), (5, 4): ([(32, 32)], {'bandwidth': 37}), (5, 6): ([(32, 32)], {'bandwidth': 10}), (5, 2): ([(32, 32)], {'bandwidth': 5}), (3, 2): ([(32, 32)], {'bandwidth': 50}), (3, 4): ([(32, 32)], {'bandwidth': 41}), (3, 6): ([(32, 32)], {'bandwidth': 25}), (1, 5): ([(32, 32)], {'bandwidth': 32}), (1, 4): ([(32, 32)], {'bandwidth': 15}), (0, 4): ([(32, 32)], {'bandwidth': 48}), (0, 2): ([(32, 32)], {'bandwidth': 30}), (0, 6): ([(32, 32)], {'bandwidth': 4}), (7, 4): ([(32, 45)], {'bandwidth': 30}), (7, 1): ([(32, 45)], {'bandwidth': 4})}",250,639,2.556,82,0
1482,leave,4860,698,True,True,"{}","{}",0,0,0,81,0
1483,arrival,4862,782,True,True,"{2: (67, {'cpu': 13, 'gpu': 17, 'ram': 9}), 0: (67, {'cpu': 8, 'gpu': 9, 'ram': 9}), 1: (67, {'cpu': 15, 'gpu': 15, 'ram': 17}), 3: (67, {'cpu': 13, 'gpu': 7, 'ram': 11})}","{(0, 2): ([(67, 67)], {'bandwidth': 39}), (1, 2): ([(67, 67)], {'bandwidth': 24}), (1, 0): ([(67, 67)], {'bandwidth': 3}), (3, 1): ([(67, 67)], {'bandwidth': 17})}",143,226,1.5804195804195804,82,0
1484,leave,4863,753,True,True,"{}","{}",0,0,0,81,0
1485,arrival,4869,783,True,True,"{1: (59, {'cpu': 7, 'gpu': 9, 'ram': 5}), 0: (59, {'cpu': 13, 'gpu': 2, 'ram': 18}), 3: (59, {'cpu': 6, 'gpu': 8, 'ram': 16}), 2: (59, {'cpu': 5, 'gpu': 0, 'ram': 12}), 4: (59, {'cpu': 8, 'gpu': 9, 'ram': 5})}","{(0, 1): ([(59, 59)], {'bandwidth': 12}), (3, 0): ([(59, 59)], {'bandwidth': 47}), (3, 1): ([(59, 59)], {'bandwidth': 19}), (2, 1): ([(59, 59)], {'bandwidth': 43}), (2, 0): ([(59, 59)], {'bandwidth': 33}), (4, 1): ([(59, 59)], {'bandwidth': 33}), (4, 3): ([(59, 59)], {'bandwidth': 21})}",123,331,2.6910569105691056,82,0
1486,leave,4870,668,True,True,"{}","{}",0,0,0,81,0
1487,arrival,4874,784,True,True,"{0: (5, {'cpu': 5, 'gpu': 5, 'ram': 15}), 3: (5, {'cpu': 20, 'gpu': 14, 'ram': 8}), 1: (5, {'cpu': 6, 'gpu': 14, 'ram': 1}), 2: (5, {'cpu': 19, 'gpu': 9, 'ram': 14})}","{(3, 0): ([(5, 5)], {'bandwidth': 47}), (1, 3): ([(5, 5)], {'bandwidth': 36}), (2, 0): ([(5, 5)], {'bandwidth': 45}), (2, 1): ([(5, 5)], {'bandwidth': 2})}",130,260,2.0,82,0
1488,leave,4875,688,True,True,"{}","{}",0,0,0,81,0
1489,leave,4875,757,True,True,"{}","{}",0,0,0,80,0
1490,leave,4880,645,True,True,"{}","{}",0,0,0,79,0
1491,arrival,4881,785,True,True,"{2: (95, {'cpu': 5, 'gpu': 0, 'ram': 4}), 3: (95, {'cpu': 9, 'gpu': 15, 'ram': 6}), 1: (95, {'cpu': 1, 'gpu': 12, 'ram': 20}), 0: (95, {'cpu': 6, 'gpu': 2, 'ram': 9})}","{(3, 2): ([(95, 95)], {'bandwidth': 23}), (1, 3): ([(95, 95)], {'bandwidth': 20}), (0, 1): ([(95, 95)], {'bandwidth': 12})}",89,144,1.6179775280898876,80,0
1492,arrival,4886,786,True,True,"{3: (72, {'cpu': 11, 'gpu': 4, 'ram': 5}), 4: (72, {'cpu': 6, 'gpu': 2, 'ram': 14}), 1: (72, {'cpu': 6, 'gpu': 16, 'ram': 12}), 0: (72, {'cpu': 7, 'gpu': 5, 'ram': 1}), 5: (72, {'cpu': 7, 'gpu': 14, 'ram': 20}), 2: (72, {'cpu': 10, 'gpu': 1, 'ram': 6}), 6: (72, {'cpu': 14, 'gpu': 5, 'ram': 20}), 7: (72, {'cpu': 8, 'gpu': 15, 'ram': 11})}","{(1, 3): ([(72, 72)], {'bandwidth': 41}), (1, 4): ([(72, 72)], {'bandwidth': 0}), (0, 4): ([(72, 72)], {'bandwidth': 29}), (0, 1): ([(72, 72)], {'bandwidth': 19}), (5, 4): ([(72, 72)], {'bandwidth': 41}), (5, 3): ([(72, 72)], {'bandwidth': 22}), (2, 3): ([(72, 72)], {'bandwidth': 42}), (2, 1): ([(72, 72)], {'bandwidth': 33}), (2, 4): ([(72, 72)], {'bandwidth': 5}), (6, 3): ([(72, 72)], {'bandwidth': 45}), (6, 0): ([(72, 72)], {'bandwidth': 7}), (7, 4): ([(72, 72)], {'bandwidth': 13}), (7, 0): ([(72, 72)], {'bandwidth': 12}), (7, 3): ([(72, 72)], {'bandwidth': 2})}",220,531,2.4136363636363636,81,0
1493,arrival,4891,787,True,True,"{1: (56, {'cpu': 9, 'gpu': 4, 'ram': 4}), 0: (56, {'cpu': 5, 'gpu': 4, 'ram': 2}), 3: (56, {'cpu': 1, 'gpu': 19, 'ram': 12}), 2: (56, {'cpu': 12, 'gpu': 5, 'ram': 16})}","{(0, 1): ([(56, 56)], {'bandwidth': 33}), (3, 1): ([(56, 56)], {'bandwidth': 30}), (2, 3): ([(56, 56)], {'bandwidth': 19}), (2, 1): ([(56, 56)], {'bandwidth': 8})}",93,183,1.967741935483871,82,0
1494,arrival,4895,788,True,True,"{2: (40, {'cpu': 15, 'gpu': 18, 'ram': 12}), 1: (40, {'cpu': 14, 'gpu': 19, 'ram': 0}), 0: (40, {'cpu': 3, 'gpu': 20, 'ram': 17})}","{(1, 2): ([(40, 40)], {'bandwidth': 49}), (0, 1): ([(40, 40)], {'bandwidth': 10})}",118,177,1.5,83,0
1495,leave,4899,714,True,True,"{}","{}",0,0,0,82,0
1496,arrival,4902,789,True,True,"{1: (89, {'cpu': 6, 'gpu': 10, 'ram': 1}), 0: (89, {'cpu': 1, 'gpu': 20, 'ram': 16})}","{(0, 1): ([(89, 89)], {'bandwidth': 16})}",54,70,1.2962962962962963,83,0
1497,leave,4905,779,True,True,"{}","{}",0,0,0,82,0
1498,arrival,4916,790,True,True,"{4: (44, {'cpu': 1, 'gpu': 6, 'ram': 9}), 1: (44, {'cpu': 9, 'gpu': 11, 'ram': 5}), 0: (44, {'cpu': 17, 'gpu': 2, 'ram': 4}), 3: (44, {'cpu': 8, 'gpu': 0, 'ram': 12}), 2: (44, {'cpu': 8, 'gpu': 8, 'ram': 20})}","{(1, 4): ([(44, 44)], {'bandwidth': 48}), (0, 4): ([(44, 44)], {'bandwidth': 28}), (0, 1): ([(44, 44)], {'bandwidth': 11}), (3, 4): ([(44, 44)], {'bandwidth': 46}), (2, 3): ([(44, 44)], {'bandwidth': 13})}",120,266,2.216666666666667,83,0
1499,arrival,4924,791,True,True,"{4: (81, {'cpu': 11, 'gpu': 18, 'ram': 3}), 5: (81, {'cpu': 19, 'gpu': 17, 'ram': 5}), 1: (81, {'cpu': 5, 'gpu': 16, 'ram': 9}), 3: (81, {'cpu': 19, 'gpu': 12, 'ram': 1}), 2: (81, {'cpu': 14, 'gpu': 15, 'ram': 13}), 0: (81, {'cpu': 16, 'gpu': 4, 'ram': 9})}","{(5, 4): ([(81, 81)], {'bandwidth': 43}), (1, 5): ([(81, 81)], {'bandwidth': 35}), (1, 4): ([(81, 81)], {'bandwidth': 16}), (3, 4): ([(81, 81)], {'bandwidth': 21}), (3, 1): ([(81, 81)], {'bandwidth': 8}), (2, 3): ([(81, 81)], {'bandwidth': 32}), (0, 5): ([(81, 81)], {'bandwidth': 17}), (0, 4): ([(81, 81)], {'bandwidth': 10}), (0, 2): ([(81, 81)], {'bandwidth': 5})}",206,393,1.9077669902912622,84,0
1500,arrival,4932,792,True,True,"{3: (97, {'cpu': 2, 'gpu': 20, 'ram': 0}), 2: (97, {'cpu': 19, 'gpu': 17, 'ram': 11}), 0: (97, {'cpu': 0, 'gpu': 7, 'ram': 5}), 4: (97, {'cpu': 13, 'gpu': 7, 'ram': 15}), 5: (97, {'cpu': 17, 'gpu': 11, 'ram': 10}), 6: (97, {'cpu': 6, 'gpu': 2, 'ram': 8}), 1: (58, {'cpu': 14, 'gpu': 5, 'ram': 3})}","{(2, 3): ([(97, 97)], {'bandwidth': 38}), (0, 2): ([(97, 97)], {'bandwidth': 47}), (0, 3): ([(97, 97)], {'bandwidth': 32}), (4, 0): ([(97, 97)], {'bandwidth': 31}), (4, 2): ([(97, 97)], {'bandwidth': 19}), (4, 3): ([(97, 97)], {'bandwidth': 19}), (5, 3): ([(97, 97)], {'bandwidth': 29}), (5, 2): ([(97, 97)], {'bandwidth': 23}), (6, 2): ([(97, 97)], {'bandwidth': 3}), (1, 4): ([(58, 97)], {'bandwidth': 10}), (1, 5): ([(58, 97)], {'bandwidth': 6})}",208,449,2.1586538461538463,85,0
1501,arrival,4935,793,True,True,"{3: (93, {'cpu': 15, 'gpu': 1, 'ram': 4}), 4: (93, {'cpu': 3, 'gpu': 19, 'ram': 19}), 2: (93, {'cpu': 2, 'gpu': 13, 'ram': 19}), 1: (93, {'cpu': 1, 'gpu': 17, 'ram': 12}), 5: (93, {'cpu': 3, 'gpu': 4, 'ram': 13}), 6: (93, {'cpu': 11, 'gpu': 6, 'ram': 15}), 0: (107, {'cpu': 10, 'gpu': 9, 'ram': 6})}","{(4, 3): ([(93, 93)], {'bandwidth': 48}), (2, 3): ([(93, 93)], {'bandwidth': 44}), (2, 4): ([(93, 93)], {'bandwidth': 30}), (1, 3): ([(93, 93)], {'bandwidth': 36}), (5, 1): ([(93, 93)], {'bandwidth': 38}), (5, 2): ([(93, 93)], {'bandwidth': 4}), (6, 5): ([(93, 93)], {'bandwidth': 21}), (0, 5): ([(93, 107)], {'bandwidth': 6})}",208,429,2.0625,86,0
1502,leave,4936,431,True,True,"{}","{}",0,0,0,85,0
1503,leave,4936,743,True,True,"{}","{}",0,0,0,84,0
1504,leave,4938,762,True,True,"{}","{}",0,0,0,83,0
