event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,lifetime,cost,revenue,r2c_ratio,running_request,elapsed_time
21,arrival,5,21,True,True,"{1: (6, {'cpu': 8, 'gpu': 4, 'storage': 7}), 4: (378, {'cpu': 7, 'gpu': 4, 'storage': 8}), 8: (321, {'cpu': 13, 'gpu': 7, 'storage': 5}), 2: (497, {'cpu': 19, 'gpu': 19, 'storage': 16}), 7: (305, {'cpu': 11, 'gpu': 4, 'storage': 8}), 3: (154, {'cpu': 10, 'gpu': 16, 'storage': 0}), 6: (338, {'cpu': 2, 'gpu': 20, 'storage': 6}), 5: (228, {'cpu': 7, 'gpu': 15, 'storage': 2}), 0: (410, {'cpu': 18, 'gpu': 4, 'storage': 8})}","{(4, 1): ([(6, 378)], {'bandwidth': 42}), (8, 1): ([(6, 321)], {'bandwidth': 33}), (8, 4): ([(321, 378)], {'bandwidth': 25}), (2, 8): ([(321, 202), (202, 497)], {'bandwidth': 38}), (2, 1): ([(6, 497)], {'bandwidth': 0}), (7, 1): ([(6, 0), (0, 305)], {'bandwidth': 46}), (7, 4): ([(305, 378)], {'bandwidth': 16}), (3, 4): ([(154, 5), (5, 378)], {'bandwidth': 47}), (3, 7): ([(154, 123), (123, 305)], {'bandwidth': 10}), (6, 2): ([(338, 6), (6, 497)], {'bandwidth': 40}), (6, 7): ([(305, 88), (88, 338)], {'bandwidth': 38}), (6, 3): ([(154, 338)], {'bandwidth': 0}), (5, 2): ([(228, 6), (6, 497)], {'bandwidth': 38}), (5, 6): ([(228, 154), (154, 338)], {'bandwidth': 31}), (5, 3): ([(154, 228)], {'bandwidth': 26}), (5, 1): ([(6, 228)], {'bandwidth': 16}), (0, 3): ([(154, 410)], {'bandwidth': 35}), (0, 7): ([(305, 410)], {'bandwidth': 29}), (0, 2): ([(410, 59), (59, 497)], {'bandwidth': 9})}",390,1064,767,0.7208646616541353,22,0
22,arrival,6,22,True,True,"{0: (465, {'cpu': 20, 'gpu': 5, 'storage': 10}), 1: (285, {'cpu': 2, 'gpu': 4, 'storage': 1})}","{(1, 0): ([(285, 465)], {'bandwidth': 18})}",1798,60,60,1.0,23,0
23,arrival,6,23,True,True,"{2: (372, {'cpu': 11, 'gpu': 2, 'storage': 8}), 0: (465, {'cpu': 17, 'gpu': 0, 'storage': 9}), 1: (127, {'cpu': 2, 'gpu': 1, 'storage': 15})}","{(0, 2): ([(372, 465)], {'bandwidth': 42}), (1, 2): ([(127, 372)], {'bandwidth': 34})}",8,141,141,1.0,24,0
24,arrival,6,24,True,True,"{4: (465, {'cpu': 0, 'gpu': 11, 'storage': 16}), 2: (276, {'cpu': 9, 'gpu': 16, 'storage': 12}), 3: (171, {'cpu': 5, 'gpu': 6, 'storage': 3}), 0: (420, {'cpu': 9, 'gpu': 2, 'storage': 18}), 1: (384, {'cpu': 11, 'gpu': 7, 'storage': 7})}","{(3, 2): ([(171, 276)], {'bandwidth': 24}), (3, 4): ([(171, 465)], {'bandwidth': 22}), (0, 4): ([(420, 465)], {'bandwidth': 13}), (0, 2): ([(276, 33), (33, 420)], {'bandwidth': 5}), (1, 3): ([(171, 384)], {'bandwidth': 4}), (1, 0): ([(384, 69), (69, 420)], {'bandwidth': 3})}",54,211,203,0.9620853080568721,25,0
25,arrival,6,25,True,True,"{0: (465, {'cpu': 11, 'gpu': 0, 'storage': 11}), 1: (316, {'cpu': 11, 'gpu': 7, 'storage': 3}), 2: (473, {'cpu': 19, 'gpu': 7, 'storage': 8}), 4: (127, {'cpu': 17, 'gpu': 5, 'storage': 4}), 3: (420, {'cpu': 1, 'gpu': 3, 'storage': 2})}","{(2, 0): ([(465, 473)], {'bandwidth': 15}), (2, 1): ([(316, 473)], {'bandwidth': 12}), (4, 2): ([(127, 473)], {'bandwidth': 17}), (3, 1): ([(316, 187), (187, 420)], {'bandwidth': 16}), (3, 4): ([(127, 47), (47, 420)], {'bandwidth': 7})}",737,199,176,0.8844221105527639,26,0
26,arrival,6,26,True,True,"{2: (462, {'cpu': 5, 'gpu': 14, 'storage': 8}), 1: (62, {'cpu': 7, 'gpu': 7, 'storage': 13}), 0: (314, {'cpu': 2, 'gpu': 15, 'storage': 13})}","{(1, 2): ([(62, 462)], {'bandwidth': 42}), (0, 1): ([(62, 314)], {'bandwidth': 11})}",375,137,137,1.0,27,0
27,arrival,6,27,True,True,"{1: (315, {'cpu': 4, 'gpu': 9, 'storage': 0}), 8: (88, {'cpu': 14, 'gpu': 9, 'storage': 15}), 0: (379, {'cpu': 15, 'gpu': 20, 'storage': 7}), 2: (478, {'cpu': 11, 'gpu': 3, 'storage': 6}), 5: (20, {'cpu': 20, 'gpu': 18, 'storage': 15}), 4: (215, {'cpu': 19, 'gpu': 2, 'storage': 6}), 7: (62, {'cpu': 4, 'gpu': 19, 'storage': 12}), 6: (190, {'cpu': 5, 'gpu': 12, 'storage': 1}), 3: (89, {'cpu': 19, 'gpu': 15, 'storage': 7})}","{(8, 1): ([(88, 315)], {'bandwidth': 37}), (0, 8): ([(88, 20), (20, 379)], {'bandwidth': 31}), (0, 1): ([(315, 379)], {'bandwidth': 27}), (2, 1): ([(315, 478)], {'bandwidth': 44}), (2, 8): ([(88, 208), (208, 478)], {'bandwidth': 9}), (5, 0): ([(20, 379)], {'bandwidth': 40}), (5, 1): ([(20, 88), (88, 315)], {'bandwidth': 26}), (5, 2): ([(20, 5), (5, 478)], {'bandwidth': 4}), (4, 8): ([(88, 215)], {'bandwidth': 44}), (4, 0): ([(215, 288), (288, 379)], {'bandwidth': 31}), (4, 5): ([(20, 215)], {'bandwidth': 4}), (7, 4): ([(62, 215)], {'bandwidth': 36}), (7, 1): ([(62, 315)], {'bandwidth': 13}), (7, 5): ([(20, 5), (5, 62)], {'bandwidth': 6}), (6, 7): ([(62, 132), (132, 190)], {'bandwidth': 40}), (6, 4): ([(190, 215)], {'bandwidth': 1}), (3, 6): ([(89, 88), (88, 190)], {'bandwidth': 35}), (3, 2): ([(89, 62), (62, 478)], {'bandwidth': 6}), (3, 0): ([(89, 98), (98, 379)], {'bandwidth': 3})}",332,915,724,0.7912568306010929,28,0
28,arrival,7,28,True,True,"{0: (147, {'cpu': 8, 'gpu': 17, 'storage': 4}), 2: (107, {'cpu': 18, 'gpu': 19, 'storage': 12}), 1: (364, {'cpu': 1, 'gpu': 8, 'storage': 12})}","{(2, 0): ([(107, 147)], {'bandwidth': 49}), (1, 0): ([(147, 364)], {'bandwidth': 39}), (1, 2): ([(107, 364)], {'bandwidth': 11})}",205,198,198,1.0,29,0
29,arrival,7,29,True,True,"{1: (483, {'cpu': 16, 'gpu': 8, 'storage': 12}), 2: (11, {'cpu': 11, 'gpu': 0, 'storage': 16}), 0: (107, {'cpu': 8, 'gpu': 1, 'storage': 19})}","{(2, 1): ([(11, 483)], {'bandwidth': 5}), (0, 2): ([(11, 147), (147, 107)], {'bandwidth': 2})}",47,100,98,0.98,30,0
30,arrival,7,30,True,True,"{3: (17, {'cpu': 7, 'gpu': 12, 'storage': 9}), 2: (321, {'cpu': 6, 'gpu': 18, 'storage': 4}), 5: (66, {'cpu': 16, 'gpu': 17, 'storage': 20}), 1: (105, {'cpu': 4, 'gpu': 16, 'storage': 8}), 9: (153, {'cpu': 15, 'gpu': 9, 'storage': 10}), 6: (1, {'cpu': 14, 'gpu': 8, 'storage': 0}), 0: (267, {'cpu': 2, 'gpu': 20, 'storage': 1}), 4: (394, {'cpu': 5, 'gpu': 5, 'storage': 8}), 7: (453, {'cpu': 12, 'gpu': 19, 'storage': 8}), 8: (294, {'cpu': 3, 'gpu': 6, 'storage': 11})}","{(2, 3): ([(17, 321)], {'bandwidth': 7}), (5, 2): ([(66, 321)], {'bandwidth': 44}), (1, 3): ([(17, 66), (66, 105)], {'bandwidth': 43}), (1, 5): ([(66, 105)], {'bandwidth': 34}), (1, 2): ([(105, 321)], {'bandwidth': 11}), (9, 1): ([(105, 116), (116, 153)], {'bandwidth': 38}), (9, 2): ([(153, 63), (63, 321)], {'bandwidth': 21}), (6, 9): ([(1, 63), (63, 153)], {'bandwidth': 13}), (6, 1): ([(1, 10), (10, 105)], {'bandwidth': 0}), (0, 3): ([(17, 267)], {'bandwidth': 37}), (4, 9): ([(153, 182), (182, 394)], {'bandwidth': 38}), (4, 0): ([(267, 394)], {'bandwidth': 24}), (4, 5): ([(66, 17), (17, 394)], {'bandwidth': 20}), (4, 3): ([(17, 394)], {'bandwidth': 16}), (7, 2): ([(321, 147), (147, 453)], {'bandwidth': 44}), (7, 3): ([(17, 124), (124, 453)], {'bandwidth': 42}), (7, 6): ([(1, 31), (31, 453)], {'bandwidth': 18}), (8, 9): ([(153, 84), (84, 294)], {'bandwidth': 47}), (8, 0): ([(267, 156), (156, 294)], {'bandwidth': 46}), (8, 6): ([(1, 26), (26, 294)], {'bandwidth': 11})}",302,1228,847,0.6897394136807817,31,0
31,arrival,9,31,True,True,"{1: (439, {'cpu': 14, 'gpu': 19, 'storage': 8}), 2: (39, {'cpu': 19, 'gpu': 15, 'storage': 7}), 0: (16, {'cpu': 17, 'gpu': 3, 'storage': 7}), 3: (118, {'cpu': 13, 'gpu': 0, 'storage': 15})}","{(2, 1): ([(39, 439)], {'bandwidth': 37}), (0, 2): ([(16, 39)], {'bandwidth': 45}), (3, 0): ([(16, 118)], {'bandwidth': 2})}",298,221,221,1.0,32,0
32,arrival,9,32,True,True,"{2: (288, {'cpu': 11, 'gpu': 7, 'storage': 15}), 0: (490, {'cpu': 5, 'gpu': 13, 'storage': 10}), 1: (215, {'cpu': 20, 'gpu': 1, 'storage': 6})}","{(0, 2): ([(288, 490)], {'bandwidth': 31}), (1, 0): ([(215, 490)], {'bandwidth': 32})}",372,151,151,1.0,33,0
33,arrival,9,33,True,True,"{0: (348, {'cpu': 16, 'gpu': 17, 'storage': 10}), 1: (24, {'cpu': 17, 'gpu': 20, 'storage': 4})}","{(1, 0): ([(24, 348)], {'bandwidth': 43})}",457,127,127,1.0,34,0
34,arrival,9,34,True,True,"{3: (251, {'cpu': 12, 'gpu': 18, 'storage': 5}), 1: (423, {'cpu': 20, 'gpu': 19, 'storage': 9}), 5: (130, {'cpu': 18, 'gpu': 10, 'storage': 6}), 0: (265, {'cpu': 4, 'gpu': 8, 'storage': 8}), 4: (144, {'cpu': 8, 'gpu': 10, 'storage': 17}), 2: (18, {'cpu': 3, 'gpu': 0, 'storage': 6})}","{(1, 3): ([(251, 423)], {'bandwidth': 45}), (5, 3): ([(130, 251)], {'bandwidth': 49}), (5, 1): ([(130, 423)], {'bandwidth': 27}), (0, 3): ([(251, 265)], {'bandwidth': 44}), (0, 1): ([(265, 423)], {'bandwidth': 23}), (4, 5): ([(130, 144)], {'bandwidth': 3}), (4, 0): ([(144, 28), (28, 265)], {'bandwidth': 1}), (2, 4): ([(18, 56), (56, 144)], {'bandwidth': 43}), (2, 3): ([(18, 251)], {'bandwidth': 35})}",208,495,451,0.9111111111111111,35,0
35,arrival,9,35,True,True,"{1: (287, {'cpu': 16, 'gpu': 9, 'storage': 8}), 2: (7, {'cpu': 12, 'gpu': 10, 'storage': 11}), 0: (278, {'cpu': 9, 'gpu': 15, 'storage': 0})}","{(2, 1): ([(7, 287)], {'bandwidth': 48}), (0, 1): ([(278, 287)], {'bandwidth': 38}), (0, 2): ([(7, 278)], {'bandwidth': 2})}",266,178,178,1.0,36,0
36,arrival,9,36,True,True,"{1: (324, {'cpu': 19, 'gpu': 16, 'storage': 16}), 0: (92, {'cpu': 18, 'gpu': 7, 'storage': 14})}","{(0, 1): ([(92, 324)], {'bandwidth': 45})}",336,135,135,1.0,37,0
37,arrival,9,37,True,True,"{0: (233, {'cpu': 2, 'gpu': 15, 'storage': 11}), 2: (52, {'cpu': 19, 'gpu': 1, 'storage': 18}), 5: (94, {'cpu': 19, 'gpu': 6, 'storage': 4}), 1: (157, {'cpu': 15, 'gpu': 10, 'storage': 0}), 6: (353, {'cpu': 20, 'gpu': 3, 'storage': 11}), 7: (318, {'cpu': 6, 'gpu': 11, 'storage': 7}), 4: (491, {'cpu': 3, 'gpu': 14, 'storage': 12}), 3: (467, {'cpu': 9, 'gpu': 20, 'storage': 5})}","{(2, 0): ([(52, 233)], {'bandwidth': 49}), (5, 0): ([(94, 233)], {'bandwidth': 43}), (5, 2): ([(52, 94)], {'bandwidth': 25}), (1, 0): ([(157, 233)], {'bandwidth': 40}), (1, 2): ([(52, 157)], {'bandwidth': 7}), (1, 5): ([(94, 157)], {'bandwidth': 4}), (6, 2): ([(52, 353)], {'bandwidth': 41}), (6, 1): ([(157, 18), (18, 353)], {'bandwidth': 4}), (6, 5): ([(94, 52), (52, 353)], {'bandwidth': 1}), (7, 5): ([(94, 46), (46, 318)], {'bandwidth': 33}), (7, 6): ([(318, 52), (52, 353)], {'bandwidth': 31}), (7, 2): ([(52, 318)], {'bandwidth': 15}), (7, 1): ([(157, 46), (46, 318)], {'bandwidth': 1}), (4, 7): ([(318, 233), (233, 491)], {'bandwidth': 33}), (4, 0): ([(233, 491)], {'bandwidth': 32}), (4, 6): ([(353, 491)], {'bandwidth': 20}), (3, 4): ([(467, 491)], {'bandwidth': 25}), (3, 7): ([(318, 10), (10, 467)], {'bandwidth': 5})}",412,758,650,0.8575197889182058,38,0
38,arrival,9,38,True,True,"{0: (433, {'cpu': 17, 'gpu': 7, 'storage': 17}), 1: (365, {'cpu': 11, 'gpu': 15, 'storage': 20}), 6: (81, {'cpu': 0, 'gpu': 7, 'storage': 8}), 5: (390, {'cpu': 18, 'gpu': 18, 'storage': 16}), 3: (326, {'cpu': 2, 'gpu': 13, 'storage': 14}), 4: (167, {'cpu': 4, 'gpu': 0, 'storage': 2}), 7: (120, {'cpu': 2, 'gpu': 0, 'storage': 3}), 2: (286, {'cpu': 9, 'gpu': 15, 'storage': 10})}","{(1, 0): ([(365, 433)], {'bandwidth': 42}), (6, 0): ([(81, 433)], {'bandwidth': 29}), (6, 1): ([(81, 365)], {'bandwidth': 15}), (5, 0): ([(390, 433)], {'bandwidth': 24}), (5, 1): ([(365, 42), (42, 390)], {'bandwidth': 15}), (3, 5): ([(326, 390)], {'bandwidth': 27}), (3, 0): ([(326, 109), (109, 433)], {'bandwidth': 23}), (4, 1): ([(167, 5), (5, 365)], {'bandwidth': 38}), (4, 3): ([(167, 109), (109, 326)], {'bandwidth': 36}), (7, 3): ([(120, 82), (82, 326)], {'bandwidth': 25}), (7, 1): ([(120, 82), (82, 365)], {'bandwidth': 16}), (7, 4): ([(120, 167)], {'bandwidth': 8}), (2, 5): ([(286, 56), (56, 390)], {'bandwidth': 20}), (2, 4): ([(167, 56), (56, 286)], {'bandwidth': 5})}",1129,729,551,0.7558299039780522,39,0
39,arrival,9,39,True,True,"{3: (269, {'cpu': 15, 'gpu': 4, 'storage': 13}), 0: (434, {'cpu': 18, 'gpu': 19, 'storage': 7}), 2: (455, {'cpu': 7, 'gpu': 20, 'storage': 3}), 1: (247, {'cpu': 3, 'gpu': 1, 'storage': 8})}","{(2, 3): ([(269, 455)], {'bandwidth': 31}), (2, 0): ([(434, 455)], {'bandwidth': 1}), (1, 2): ([(247, 455)], {'bandwidth': 12})}",941,162,162,1.0,40,0
40,arrival,9,40,True,True,"{3: (318, {'cpu': 8, 'gpu': 16, 'storage': 19}), 2: (270, {'cpu': 13, 'gpu': 1, 'storage': 4}), 4: (192, {'cpu': 11, 'gpu': 5, 'storage': 16}), 5: (494, {'cpu': 9, 'gpu': 13, 'storage': 16}), 6: (106, {'cpu': 1, 'gpu': 15, 'storage': 2}), 1: (334, {'cpu': 19, 'gpu': 6, 'storage': 8}), 0: (15, {'cpu': 11, 'gpu': 3, 'storage': 2})}","{(2, 3): ([(270, 318)], {'bandwidth': 45}), (4, 2): ([(192, 270)], {'bandwidth': 48}), (5, 4): ([(192, 494)], {'bandwidth': 15}), (6, 4): ([(106, 295), (295, 192)], {'bandwidth': 40}), (6, 5): ([(106, 494)], {'bandwidth': 0}), (1, 6): ([(106, 94), (94, 334)], {'bandwidth': 10}), (0, 1): ([(15, 80), (80, 334)], {'bandwidth': 46}), (0, 6): ([(15, 106)], {'bandwidth': 4})}",102,502,406,0.8087649402390438,41,0
41,arrival,9,41,True,True,"{1: (238, {'cpu': 8, 'gpu': 14, 'storage': 10}), 0: (265, {'cpu': 11, 'gpu': 16, 'storage': 3})}","{(0, 1): ([(238, 265)], {'bandwidth': 42})}",315,104,104,1.0,42,0
42,arrival,9,42,True,True,"{0: (328, {'cpu': 0, 'gpu': 16, 'storage': 11}), 1: (52, {'cpu': 2, 'gpu': 0, 'storage': 14})}","{(1, 0): ([(52, 328)], {'bandwidth': 31})}",975,74,74,1.0,43,0
43,arrival,10,43,True,True,"{5: (348, {'cpu': 6, 'gpu': 18, 'storage': 18}), 4: (405, {'cpu': 8, 'gpu': 14, 'storage': 2}), 0: (345, {'cpu': 0, 'gpu': 12, 'storage': 8}), 3: (66, {'cpu': 10, 'gpu': 1, 'storage': 14}), 1: (452, {'cpu': 2, 'gpu': 10, 'storage': 5}), 2: (425, {'cpu': 14, 'gpu': 12, 'storage': 12})}","{(0, 4): ([(345, 405)], {'bandwidth': 30}), (3, 4): ([(66, 405)], {'bandwidth': 36}), (3, 5): ([(66, 348)], {'bandwidth': 31}), (3, 0): ([(66, 345)], {'bandwidth': 3}), (1, 3): ([(66, 27), (27, 452)], {'bandwidth': 25}), (1, 0): ([(345, 320), (320, 452)], {'bandwidth': 21}), (2, 3): ([(66, 27), (27, 425)], {'bandwidth': 13}), (2, 4): ([(405, 51), (51, 425)], {'bandwidth': 8}), (2, 1): ([(425, 452)], {'bandwidth': 1})}",285,401,334,0.8329177057356608,44,0
44,arrival,11,44,True,True,"{1: (421, {'cpu': 2, 'gpu': 17, 'storage': 9}), 5: (28, {'cpu': 4, 'gpu': 14, 'storage': 19}), 2: (46, {'cpu': 20, 'gpu': 8, 'storage': 18}), 4: (16, {'cpu': 19, 'gpu': 8, 'storage': 0}), 6: (342, {'cpu': 10, 'gpu': 15, 'storage': 9}), 0: (139, {'cpu': 12, 'gpu': 7, 'storage': 7}), 3: (245, {'cpu': 12, 'gpu': 3, 'storage': 5})}","{(5, 1): ([(28, 421)], {'bandwidth': 24}), (2, 5): ([(28, 46)], {'bandwidth': 35}), (2, 1): ([(46, 421)], {'bandwidth': 3}), (4, 2): ([(16, 46)], {'bandwidth': 28}), (4, 5): ([(16, 28)], {'bandwidth': 28}), (4, 1): ([(16, 421)], {'bandwidth': 27}), (6, 1): ([(342, 16), (16, 421)], {'bandwidth': 38}), (0, 1): ([(139, 421)], {'bandwidth': 29}), (0, 6): ([(139, 28), (28, 342)], {'bandwidth': 16}), (3, 0): ([(139, 245)], {'bandwidth': 44}), (3, 1): ([(245, 16), (16, 421)], {'bandwidth': 10})}",222,564,500,0.8865248226950354,45,0
45,arrival,11,45,True,True,"{4: (190, {'cpu': 10, 'gpu': 6, 'storage': 11}), 3: (496, {'cpu': 19, 'gpu': 6, 'storage': 9}), 2: (395, {'cpu': 17, 'gpu': 11, 'storage': 1}), 1: (289, {'cpu': 4, 'gpu': 5, 'storage': 12}), 0: (328, {'cpu': 15, 'gpu': 11, 'storage': 1}), 5: (191, {'cpu': 9, 'gpu': 4, 'storage': 16})}","{(2, 4): ([(190, 395)], {'bandwidth': 42}), (1, 3): ([(289, 496)], {'bandwidth': 48}), (1, 2): ([(289, 395)], {'bandwidth': 2}), (0, 1): ([(289, 328)], {'bandwidth': 21}), (5, 0): ([(191, 328)], {'bandwidth': 11}), (5, 1): ([(191, 289)], {'bandwidth': 1})}",68,292,292,1.0,46,0
46,arrival,11,46,True,True,"{7: (196, {'cpu': 9, 'gpu': 10, 'storage': 1}), 5: (370, {'cpu': 13, 'gpu': 12, 'storage': 0}), 3: (464, {'cpu': 16, 'gpu': 0, 'storage': 5}), 0: (179, {'cpu': 3, 'gpu': 20, 'storage': 1}), 6: (197, {'cpu': 0, 'gpu': 15, 'storage': 13}), 2: (160, {'cpu': 2, 'gpu': 10, 'storage': 4}), 1: (24, {'cpu': 9, 'gpu': 17, 'storage': 18}), 4: (106, {'cpu': 13, 'gpu': 5, 'storage': 5})}","{(3, 7): ([(196, 464)], {'bandwidth': 35}), (0, 3): ([(179, 464)], {'bandwidth': 30}), (0, 7): ([(179, 68), (68, 196)], {'bandwidth': 7}), (6, 5): ([(197, 91), (91, 370)], {'bandwidth': 32}), (6, 7): ([(196, 197)], {'bandwidth': 15}), (6, 0): ([(179, 197)], {'bandwidth': 10}), (2, 5): ([(160, 44), (44, 370)], {'bandwidth': 41}), (2, 6): ([(160, 197)], {'bandwidth': 12}), (1, 3): ([(24, 21), (21, 464)], {'bandwidth': 39}), (1, 0): ([(24, 17), (17, 179)], {'bandwidth': 12}), (4, 1): ([(24, 84), (84, 106)], {'bandwidth': 31})}",34,627,465,0.7416267942583732,47,0
47,arrival,13,47,True,True,"{1: (309, {'cpu': 7, 'gpu': 16, 'storage': 18}), 3: (239, {'cpu': 9, 'gpu': 4, 'storage': 9}), 0: (148, {'cpu': 7, 'gpu': 12, 'storage': 19}), 2: (411, {'cpu': 5, 'gpu': 16, 'storage': 13})}","{(3, 1): ([(239, 309)], {'bandwidth': 47}), (0, 3): ([(148, 239)], {'bandwidth': 20}), (0, 1): ([(148, 309)], {'bandwidth': 10}), (2, 0): ([(148, 411)], {'bandwidth': 19})}",60,231,231,1.0,48,0
48,arrival,13,48,True,True,"{2: (271, {'cpu': 1, 'gpu': 8, 'storage': 15}), 5: (117, {'cpu': 5, 'gpu': 16, 'storage': 17}), 1: (185, {'cpu': 5, 'gpu': 11, 'storage': 10}), 3: (189, {'cpu': 13, 'gpu': 20, 'storage': 14}), 0: (454, {'cpu': 20, 'gpu': 2, 'storage': 9}), 6: (444, {'cpu': 8, 'gpu': 10, 'storage': 3}), 4: (467, {'cpu': 10, 'gpu': 3, 'storage': 15}), 8: (178, {'cpu': 9, 'gpu': 16, 'storage': 16}), 7: (89, {'cpu': 11, 'gpu': 11, 'storage': 20})}","{(5, 2): ([(117, 271)], {'bandwidth': 50}), (1, 5): ([(117, 185)], {'bandwidth': 44}), (1, 2): ([(185, 271)], {'bandwidth': 24}), (3, 2): ([(189, 271)], {'bandwidth': 24}), (3, 1): ([(185, 20), (20, 189)], {'bandwidth': 6}), (0, 3): ([(189, 117), (117, 454)], {'bandwidth': 36}), (0, 2): ([(271, 127), (127, 454)], {'bandwidth': 28}), (0, 1): ([(185, 454)], {'bandwidth': 25}), (0, 5): ([(117, 454)], {'bandwidth': 9}), (6, 2): ([(271, 444)], {'bandwidth': 44}), (6, 0): ([(444, 43), (43, 454)], {'bandwidth': 15}), (6, 3): ([(189, 53), (53, 444)], {'bandwidth': 10}), (6, 5): ([(117, 7), (7, 444)], {'bandwidth': 3}), (4, 6): ([(444, 43), (43, 467)], {'bandwidth': 49}), (4, 5): ([(117, 467)], {'bandwidth': 41}), (4, 3): ([(189, 467)], {'bandwidth': 33}), (8, 3): ([(178, 197), (197, 189)], {'bandwidth': 12}), (8, 5): ([(117, 101), (101, 178)], {'bandwidth': 7}), (8, 4): ([(178, 101), (101, 467)], {'bandwidth': 5}), (7, 3): ([(89, 189)], {'bandwidth': 46}), (7, 2): ([(89, 23), (23, 271)], {'bandwidth': 19}), (7, 8): ([(89, 160), (160, 178)], {'bandwidth': 4})}",1391,1026,832,0.8109161793372319,49,0
49,arrival,13,49,True,True,"{0: (116, {'cpu': 6, 'gpu': 7, 'storage': 11}), 1: (309, {'cpu': 12, 'gpu': 0, 'storage': 4})}","{(1, 0): ([(116, 309)], {'bandwidth': 45})}",1259,85,85,1.0,50,0
50,leave,14,23,True,True,"{}","{}",8,0,0,0,49,0
51,arrival,14,50,True,True,"{0: (235, {'cpu': 20, 'gpu': 7, 'storage': 5}), 2: (486, {'cpu': 16, 'gpu': 10, 'storage': 4}), 3: (118, {'cpu': 18, 'gpu': 9, 'storage': 18}), 1: (320, {'cpu': 15, 'gpu': 2, 'storage': 13}), 4: (383, {'cpu': 0, 'gpu': 6, 'storage': 5}), 7: (269, {'cpu': 2, 'gpu': 5, 'storage': 6}), 9: (328, {'cpu': 16, 'gpu': 12, 'storage': 13}), 6: (385, {'cpu': 5, 'gpu': 13, 'storage': 11}), 8: (176, {'cpu': 9, 'gpu': 4, 'storage': 18}), 5: (233, {'cpu': 8, 'gpu': 6, 'storage': 15})}","{(2, 0): ([(235, 486)], {'bandwidth': 44}), (3, 2): ([(118, 486)], {'bandwidth': 28}), (1, 0): ([(235, 320)], {'bandwidth': 45}), (1, 3): ([(118, 320)], {'bandwidth': 19}), (1, 2): ([(320, 0), (0, 486)], {'bandwidth': 6}), (4, 3): ([(118, 73), (73, 383)], {'bandwidth': 41}), (4, 2): ([(383, 99), (99, 486)], {'bandwidth': 40}), (4, 1): ([(320, 383)], {'bandwidth': 2}), (4, 0): ([(235, 383)], {'bandwidth': 1}), (7, 2): ([(269, 134), (134, 486)], {'bandwidth': 48}), (7, 0): ([(235, 141), (141, 269)], {'bandwidth': 45}), (7, 1): ([(269, 320)], {'bandwidth': 3}), (9, 0): ([(235, 36), (36, 328)], {'bandwidth': 32}), (9, 1): ([(320, 328)], {'bandwidth': 16}), (9, 4): ([(328, 99), (99, 383)], {'bandwidth': 11}), (6, 3): ([(118, 176), (176, 385)], {'bandwidth': 46}), (6, 0): ([(235, 105), (105, 385)], {'bandwidth': 25}), (6, 7): ([(269, 141), (141, 385)], {'bandwidth': 11}), (6, 1): ([(320, 176), (176, 385)], {'bandwidth': 4}), (8, 3): ([(118, 214), (214, 176)], {'bandwidth': 47}), (8, 7): ([(176, 117), (117, 269)], {'bandwidth': 23}), (5, 9): ([(233, 8), (8, 328)], {'bandwidth': 45}), (5, 8): ([(176, 36), (36, 233)], {'bandwidth': 29}), (5, 1): ([(233, 8), (8, 320)], {'bandwidth': 3})}",383,1361,905,0.6649522409992652,50,0
