event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,lifetime,cost,revenue,r2c_ratio,running_request,elapsed_time
20,arrival,6,20,True,True,"{4: (468, {'cpu': 19, 'gpu': 13, 'storage': 6}), 0: (472, {'cpu': 11, 'gpu': 18, 'storage': 10}), 2: (260, {'cpu': 14, 'gpu': 10, 'storage': 11}), 7: (51, {'cpu': 12, 'gpu': 20, 'storage': 15}), 9: (130, {'cpu': 14, 'gpu': 1, 'storage': 15}), 3: (343, {'cpu': 18, 'gpu': 1, 'storage': 16}), 5: (237, {'cpu': 12, 'gpu': 4, 'storage': 0}), 1: (195, {'cpu': 0, 'gpu': 2, 'storage': 15}), 6: (326, {'cpu': 13, 'gpu': 17, 'storage': 0}), 8: (404, {'cpu': 12, 'gpu': 1, 'storage': 16})}","{(0, 4): ([(468, 472)], {'bandwidth': 22}), (2, 4): ([(260, 468)], {'bandwidth': 48}), (2, 0): ([(260, 472)], {'bandwidth': 33}), (7, 4): ([(51, 468)], {'bandwidth': 37}), (7, 2): ([(51, 260)], {'bandwidth': 3}), (9, 7): ([(51, 130)], {'bandwidth': 35}), (9, 0): ([(130, 472)], {'bandwidth': 24}), (3, 2): ([(260, 343)], {'bandwidth': 7}), (3, 9): ([(130, 343)], {'bandwidth': 6}), (5, 2): ([(237, 63), (63, 260)], {'bandwidth': 19}), (5, 0): ([(237, 16), (16, 472)], {'bandwidth': 18}), (5, 3): ([(237, 343)], {'bandwidth': 8}), (5, 9): ([(130, 237)], {'bandwidth': 1}), (1, 3): ([(195, 343)], {'bandwidth': 40}), (1, 0): ([(195, 2), (2, 472)], {'bandwidth': 12}), (1, 7): ([(51, 26), (26, 195)], {'bandwidth': 3}), (6, 0): ([(326, 69), (69, 472)], {'bandwidth': 28}), (6, 4): ([(326, 468)], {'bandwidth': 24}), (6, 9): ([(130, 326)], {'bandwidth': 10}), (8, 4): ([(404, 36), (36, 468)], {'bandwidth': 26}), (8, 2): ([(260, 404)], {'bandwidth': 15}), (8, 7): ([(51, 35), (35, 404)], {'bandwidth': 1})}",112,843,736,0.8730723606168446,21,0
21,arrival,7,21,True,True,"{1: (298, {'cpu': 16, 'gpu': 7, 'storage': 5}), 4: (160, {'cpu': 18, 'gpu': 6, 'storage': 12}), 2: (24, {'cpu': 6, 'gpu': 9, 'storage': 16}), 3: (58, {'cpu': 1, 'gpu': 10, 'storage': 5}), 0: (87, {'cpu': 1, 'gpu': 9, 'storage': 20})}","{(4, 1): ([(160, 298)], {'bandwidth': 36}), (2, 4): ([(24, 160)], {'bandwidth': 21}), (3, 2): ([(24, 58)], {'bandwidth': 1}), (0, 3): ([(58, 87)], {'bandwidth': 3})}",600,202,202,1.0,22,0
22,arrival,7,22,True,True,"{3: (298, {'cpu': 7, 'gpu': 12, 'storage': 16}), 4: (353, {'cpu': 16, 'gpu': 15, 'storage': 9}), 2: (379, {'cpu': 5, 'gpu': 3, 'storage': 9}), 5: (212, {'cpu': 20, 'gpu': 0, 'storage': 2}), 1: (89, {'cpu': 20, 'gpu': 2, 'storage': 2}), 0: (477, {'cpu': 9, 'gpu': 9, 'storage': 8})}","{(4, 3): ([(298, 49), (49, 353)], {'bandwidth': 32}), (2, 3): ([(298, 379)], {'bandwidth': 43}), (2, 4): ([(353, 379)], {'bandwidth': 24}), (5, 3): ([(212, 298)], {'bandwidth': 30}), (5, 4): ([(212, 353)], {'bandwidth': 11}), (1, 4): ([(89, 353)], {'bandwidth': 49}), (1, 5): ([(89, 46), (46, 212)], {'bandwidth': 33}), (0, 1): ([(89, 477)], {'bandwidth': 6})}",85,457,392,0.8577680525164114,23,0
23,arrival,7,23,True,True,"{3: (30, {'cpu': 13, 'gpu': 20, 'storage': 20}), 0: (159, {'cpu': 18, 'gpu': 5, 'storage': 9}), 5: (400, {'cpu': 3, 'gpu': 12, 'storage': 12}), 1: (288, {'cpu': 13, 'gpu': 20, 'storage': 17}), 4: (304, {'cpu': 14, 'gpu': 0, 'storage': 11}), 2: (300, {'cpu': 9, 'gpu': 3, 'storage': 13}), 7: (207, {'cpu': 8, 'gpu': 11, 'storage': 13}), 6: (481, {'cpu': 15, 'gpu': 7, 'storage': 16})}","{(0, 3): ([(30, 159)], {'bandwidth': 50}), (5, 3): ([(30, 400)], {'bandwidth': 36}), (1, 3): ([(30, 288)], {'bandwidth': 48}), (1, 0): ([(159, 288)], {'bandwidth': 33}), (1, 5): ([(288, 50), (50, 400)], {'bandwidth': 23}), (4, 5): ([(304, 400)], {'bandwidth': 49}), (4, 3): ([(30, 156), (156, 304)], {'bandwidth': 48}), (4, 0): ([(159, 304)], {'bandwidth': 40}), (2, 5): ([(300, 32), (32, 400)], {'bandwidth': 25}), (2, 4): ([(300, 32), (32, 304)], {'bandwidth': 18}), (2, 0): ([(159, 300)], {'bandwidth': 16}), (2, 3): ([(30, 300)], {'bandwidth': 6}), (7, 0): ([(159, 30), (30, 207)], {'bandwidth': 31}), (7, 5): ([(207, 30), (30, 400)], {'bandwidth': 11}), (7, 1): ([(207, 288)], {'bandwidth': 5}), (7, 2): ([(207, 300)], {'bandwidth': 3}), (6, 1): ([(288, 159), (159, 481)], {'bandwidth': 23})}",587,926,747,0.806695464362851,24,0
24,arrival,7,24,True,True,"{1: (267, {'cpu': 2, 'gpu': 20, 'storage': 18}), 0: (290, {'cpu': 2, 'gpu': 19, 'storage': 4}), 2: (364, {'cpu': 7, 'gpu': 4, 'storage': 18}), 3: (89, {'cpu': 13, 'gpu': 3, 'storage': 12})}","{(0, 1): ([(267, 290)], {'bandwidth': 45}), (2, 0): ([(290, 364)], {'bandwidth': 29}), (2, 1): ([(267, 364)], {'bandwidth': 6}), (3, 0): ([(89, 290)], {'bandwidth': 31})}",1477,233,233,1.0,25,0
25,arrival,7,25,True,True,"{6: (481, {'cpu': 15, 'gpu': 17, 'storage': 0}), 7: (159, {'cpu': 7, 'gpu': 11, 'storage': 1}), 1: (308, {'cpu': 2, 'gpu': 11, 'storage': 11}), 4: (28, {'cpu': 6, 'gpu': 6, 'storage': 15}), 2: (203, {'cpu': 14, 'gpu': 7, 'storage': 2}), 3: (401, {'cpu': 5, 'gpu': 15, 'storage': 14}), 0: (475, {'cpu': 4, 'gpu': 14, 'storage': 7}), 5: (108, {'cpu': 19, 'gpu': 12, 'storage': 16})}","{(7, 6): ([(159, 481)], {'bandwidth': 28}), (1, 6): ([(308, 481)], {'bandwidth': 43}), (1, 7): ([(159, 308)], {'bandwidth': 14}), (4, 7): ([(28, 13), (13, 159)], {'bandwidth': 41}), (4, 1): ([(28, 308)], {'bandwidth': 23}), (2, 1): ([(203, 28), (28, 308)], {'bandwidth': 31}), (2, 6): ([(203, 481)], {'bandwidth': 28}), (2, 4): ([(28, 203)], {'bandwidth': 7}), (3, 4): ([(28, 401)], {'bandwidth': 19}), (3, 2): ([(203, 401)], {'bandwidth': 18}), (0, 3): ([(401, 475)], {'bandwidth': 19}), (0, 6): ([(475, 481)], {'bandwidth': 14}), (0, 2): ([(203, 475)], {'bandwidth': 11}), (5, 3): ([(108, 5), (5, 401)], {'bandwidth': 29}), (5, 1): ([(108, 308)], {'bandwidth': 7}), (5, 4): ([(28, 25), (25, 108)], {'bandwidth': 1})}",464,666,564,0.8468468468468469,26,0
26,arrival,7,26,True,True,"{3: (5, {'cpu': 12, 'gpu': 20, 'storage': 20}), 2: (252, {'cpu': 0, 'gpu': 15, 'storage': 16}), 6: (162, {'cpu': 17, 'gpu': 4, 'storage': 4}), 7: (115, {'cpu': 2, 'gpu': 15, 'storage': 2}), 1: (335, {'cpu': 20, 'gpu': 13, 'storage': 3}), 0: (302, {'cpu': 1, 'gpu': 18, 'storage': 13}), 4: (458, {'cpu': 1, 'gpu': 1, 'storage': 18}), 8: (455, {'cpu': 20, 'gpu': 4, 'storage': 12}), 9: (269, {'cpu': 15, 'gpu': 4, 'storage': 4}), 5: (344, {'cpu': 7, 'gpu': 18, 'storage': 3})}","{(2, 3): ([(5, 252)], {'bandwidth': 38}), (6, 3): ([(5, 162)], {'bandwidth': 38}), (6, 2): ([(162, 252)], {'bandwidth': 1}), (7, 2): ([(115, 162), (162, 252)], {'bandwidth': 50}), (7, 3): ([(5, 115)], {'bandwidth': 20}), (1, 3): ([(5, 11), (11, 335)], {'bandwidth': 36}), (1, 6): ([(162, 68), (68, 335)], {'bandwidth': 21}), (1, 2): ([(252, 335)], {'bandwidth': 17}), (1, 7): ([(115, 335)], {'bandwidth': 12}), (0, 6): ([(162, 302)], {'bandwidth': 50}), (0, 2): ([(252, 37), (37, 302)], {'bandwidth': 35}), (0, 1): ([(302, 335)], {'bandwidth': 14}), (4, 6): ([(162, 32), (32, 458)], {'bandwidth': 40}), (4, 3): ([(5, 2), (2, 458)], {'bandwidth': 35}), (4, 2): ([(252, 458)], {'bandwidth': 3}), (8, 7): ([(115, 455)], {'bandwidth': 21}), (8, 6): ([(162, 83), (83, 455)], {'bandwidth': 11}), (8, 4): ([(455, 458)], {'bandwidth': 7}), (8, 3): ([(5, 22), (22, 455)], {'bandwidth': 0}), (9, 2): ([(252, 31), (31, 269)], {'bandwidth': 28}), (9, 3): ([(5, 269)], {'bandwidth': 13}), (9, 4): ([(269, 17), (17, 458)], {'bandwidth': 4}), (5, 7): ([(115, 344)], {'bandwidth': 6}), (5, 0): ([(302, 47), (47, 344)], {'bandwidth': 0})}",330,1062,802,0.7551789077212806,27,0
27,arrival,7,27,True,True,"{5: (353, {'cpu': 2, 'gpu': 6, 'storage': 10}), 4: (246, {'cpu': 5, 'gpu': 12, 'storage': 19}), 3: (139, {'cpu': 2, 'gpu': 19, 'storage': 9}), 1: (375, {'cpu': 19, 'gpu': 1, 'storage': 13}), 2: (331, {'cpu': 11, 'gpu': 0, 'storage': 19}), 0: (126, {'cpu': 2, 'gpu': 2, 'storage': 20})}","{(4, 5): ([(246, 353)], {'bandwidth': 49}), (3, 4): ([(139, 246)], {'bandwidth': 17}), (1, 5): ([(353, 375)], {'bandwidth': 45}), (2, 1): ([(331, 375)], {'bandwidth': 16}), (2, 3): ([(139, 331)], {'bandwidth': 0}), (0, 5): ([(126, 353)], {'bandwidth': 29}), (0, 2): ([(126, 37), (37, 331)], {'bandwidth': 8}), (0, 1): ([(126, 3), (3, 375)], {'bandwidth': 2})}",80,347,337,0.9711815561959655,28,0
28,arrival,7,28,True,True,"{2: (221, {'cpu': 8, 'gpu': 20, 'storage': 11}), 0: (205, {'cpu': 5, 'gpu': 14, 'storage': 15}), 4: (87, {'cpu': 3, 'gpu': 0, 'storage': 4}), 5: (282, {'cpu': 11, 'gpu': 2, 'storage': 1}), 1: (192, {'cpu': 6, 'gpu': 0, 'storage': 5}), 3: (458, {'cpu': 2, 'gpu': 3, 'storage': 5})}","{(4, 2): ([(87, 221)], {'bandwidth': 45}), (4, 0): ([(87, 205)], {'bandwidth': 7}), (5, 4): ([(87, 282)], {'bandwidth': 0}), (1, 4): ([(87, 192)], {'bandwidth': 36}), (3, 1): ([(192, 458)], {'bandwidth': 16})}",40,219,219,1.0,29,0
29,arrival,7,29,True,True,"{4: (150, {'cpu': 10, 'gpu': 11, 'storage': 13}), 0: (263, {'cpu': 9, 'gpu': 0, 'storage': 17}), 2: (271, {'cpu': 12, 'gpu': 4, 'storage': 6}), 5: (38, {'cpu': 0, 'gpu': 7, 'storage': 3}), 3: (183, {'cpu': 6, 'gpu': 0, 'storage': 1}), 1: (171, {'cpu': 1, 'gpu': 12, 'storage': 9})}","{(0, 4): ([(150, 0), (0, 263)], {'bandwidth': 46}), (2, 0): ([(263, 271)], {'bandwidth': 47}), (5, 2): ([(38, 271)], {'bandwidth': 42}), (3, 5): ([(38, 183)], {'bandwidth': 45}), (3, 4): ([(150, 4), (4, 183)], {'bandwidth': 35}), (1, 2): ([(171, 271)], {'bandwidth': 14}), (1, 5): ([(38, 63), (63, 171)], {'bandwidth': 5}), (1, 3): ([(171, 183)], {'bandwidth': 1})}",1077,442,356,0.8054298642533937,30,0
30,arrival,7,30,True,True,"{1: (442, {'cpu': 10, 'gpu': 11, 'storage': 8}), 0: (2, {'cpu': 15, 'gpu': 2, 'storage': 19})}","{(0, 1): ([(2, 442)], {'bandwidth': 24})}",972,89,89,1.0,31,0
31,arrival,7,31,True,True,"{3: (352, {'cpu': 9, 'gpu': 2, 'storage': 12}), 2: (268, {'cpu': 2, 'gpu': 7, 'storage': 2}), 0: (289, {'cpu': 9, 'gpu': 8, 'storage': 6}), 1: (146, {'cpu': 10, 'gpu': 0, 'storage': 3})}","{(2, 3): ([(268, 352)], {'bandwidth': 17}), (0, 2): ([(268, 289)], {'bandwidth': 28}), (1, 0): ([(146, 289)], {'bandwidth': 17})}",271,132,132,1.0,32,0
32,arrival,8,32,True,True,"{1: (462, {'cpu': 7, 'gpu': 14, 'storage': 2}), 0: (293, {'cpu': 0, 'gpu': 14, 'storage': 5}), 2: (110, {'cpu': 19, 'gpu': 4, 'storage': 9})}","{(0, 1): ([(293, 462)], {'bandwidth': 45}), (2, 0): ([(110, 293)], {'bandwidth': 43})}",787,162,162,1.0,33,0
33,arrival,8,33,True,True,"{1: (363, {'cpu': 20, 'gpu': 12, 'storage': 18}), 3: (495, {'cpu': 15, 'gpu': 3, 'storage': 8}), 0: (319, {'cpu': 1, 'gpu': 18, 'storage': 18}), 5: (239, {'cpu': 15, 'gpu': 10, 'storage': 13}), 8: (225, {'cpu': 7, 'gpu': 5, 'storage': 20}), 7: (301, {'cpu': 20, 'gpu': 10, 'storage': 13}), 6: (343, {'cpu': 15, 'gpu': 8, 'storage': 10}), 4: (431, {'cpu': 15, 'gpu': 15, 'storage': 5}), 2: (286, {'cpu': 4, 'gpu': 12, 'storage': 6})}","{(3, 1): ([(363, 495)], {'bandwidth': 35}), (0, 3): ([(319, 495)], {'bandwidth': 36}), (0, 1): ([(319, 363)], {'bandwidth': 0}), (5, 3): ([(239, 495)], {'bandwidth': 39}), (5, 0): ([(239, 319)], {'bandwidth': 12}), (5, 1): ([(239, 363)], {'bandwidth': 4}), (8, 1): ([(225, 363)], {'bandwidth': 23}), (8, 0): ([(225, 319)], {'bandwidth': 22}), (8, 3): ([(225, 495)], {'bandwidth': 1}), (8, 5): ([(225, 47), (47, 239)], {'bandwidth': 1}), (7, 1): ([(301, 363)], {'bandwidth': 48}), (7, 8): ([(225, 58), (58, 301)], {'bandwidth': 16}), (7, 0): ([(301, 319)], {'bandwidth': 1}), (6, 5): ([(239, 14), (14, 343)], {'bandwidth': 36}), (6, 0): ([(319, 343)], {'bandwidth': 24}), (4, 3): ([(431, 495)], {'bandwidth': 35}), (4, 6): ([(343, 431)], {'bandwidth': 35}), (4, 0): ([(319, 55), (55, 431)], {'bandwidth': 16}), (2, 1): ([(286, 263), (263, 363)], {'bandwidth': 47}), (2, 3): ([(286, 9), (9, 495)], {'bandwidth': 29})}",810,921,776,0.8425624321389794,34,0
34,arrival,8,34,True,True,"{3: (223, {'cpu': 4, 'gpu': 6, 'storage': 9}), 1: (437, {'cpu': 19, 'gpu': 15, 'storage': 7}), 4: (78, {'cpu': 4, 'gpu': 11, 'storage': 4}), 5: (15, {'cpu': 0, 'gpu': 6, 'storage': 14}), 0: (312, {'cpu': 5, 'gpu': 1, 'storage': 5}), 2: (234, {'cpu': 7, 'gpu': 0, 'storage': 9}), 6: (379, {'cpu': 20, 'gpu': 2, 'storage': 18}), 7: (261, {'cpu': 19, 'gpu': 6, 'storage': 7})}","{(1, 3): ([(223, 437)], {'bandwidth': 50}), (4, 3): ([(78, 223)], {'bandwidth': 18}), (4, 1): ([(78, 437)], {'bandwidth': 13}), (5, 4): ([(15, 78)], {'bandwidth': 39}), (5, 1): ([(15, 437)], {'bandwidth': 15}), (0, 5): ([(15, 312)], {'bandwidth': 14}), (0, 4): ([(78, 15), (15, 312)], {'bandwidth': 10}), (2, 0): ([(234, 312)], {'bandwidth': 25}), (2, 4): ([(78, 234)], {'bandwidth': 23}), (6, 2): ([(234, 379)], {'bandwidth': 40}), (6, 3): ([(223, 15), (15, 379)], {'bandwidth': 21}), (7, 6): ([(261, 379)], {'bandwidth': 13}), (7, 3): ([(223, 261)], {'bandwidth': 12})}",909,522,491,0.9406130268199234,35,0
35,arrival,8,35,True,True,"{0: (246, {'cpu': 18, 'gpu': 19, 'storage': 9}), 1: (120, {'cpu': 4, 'gpu': 18, 'storage': 3}), 2: (433, {'cpu': 14, 'gpu': 4, 'storage': 20}), 3: (60, {'cpu': 11, 'gpu': 3, 'storage': 17})}","{(1, 0): ([(120, 246)], {'bandwidth': 36}), (2, 1): ([(120, 433)], {'bandwidth': 11}), (3, 2): ([(60, 72), (72, 433)], {'bandwidth': 41})}",17,269,228,0.8475836431226765,36,0
36,arrival,8,36,True,True,"{5: (150, {'cpu': 20, 'gpu': 19, 'storage': 4}), 1: (171, {'cpu': 14, 'gpu': 20, 'storage': 3}), 4: (155, {'cpu': 14, 'gpu': 2, 'storage': 16}), 0: (484, {'cpu': 5, 'gpu': 0, 'storage': 11}), 2: (192, {'cpu': 3, 'gpu': 4, 'storage': 12}), 3: (263, {'cpu': 14, 'gpu': 5, 'storage': 17})}","{(1, 5): ([(150, 171)], {'bandwidth': 47}), (4, 1): ([(155, 171)], {'bandwidth': 14}), (0, 4): ([(155, 41), (41, 484)], {'bandwidth': 41}), (0, 5): ([(150, 484)], {'bandwidth': 5}), (2, 1): ([(171, 192)], {'bandwidth': 20}), (2, 0): ([(192, 132), (132, 484)], {'bandwidth': 14}), (3, 0): ([(263, 27), (27, 484)], {'bandwidth': 37})}",15,453,361,0.7969094922737306,37,0
37,arrival,8,37,True,True,"{4: (25, {'cpu': 5, 'gpu': 14, 'storage': 2}), 5: (18, {'cpu': 2, 'gpu': 7, 'storage': 14}), 6: (209, {'cpu': 15, 'gpu': 13, 'storage': 10}), 2: (329, {'cpu': 11, 'gpu': 18, 'storage': 8}), 0: (430, {'cpu': 14, 'gpu': 12, 'storage': 2}), 3: (286, {'cpu': 12, 'gpu': 0, 'storage': 6}), 7: (401, {'cpu': 5, 'gpu': 14, 'storage': 9}), 1: (475, {'cpu': 3, 'gpu': 4, 'storage': 18})}","{(5, 4): ([(18, 25)], {'bandwidth': 41}), (6, 4): ([(25, 209)], {'bandwidth': 34}), (6, 5): ([(18, 209)], {'bandwidth': 6}), (2, 6): ([(209, 329)], {'bandwidth': 32}), (2, 5): ([(18, 112), (112, 329)], {'bandwidth': 18}), (0, 5): ([(18, 430)], {'bandwidth': 49}), (0, 6): ([(209, 430)], {'bandwidth': 39}), (3, 2): ([(286, 329)], {'bandwidth': 34}), (3, 6): ([(209, 18), (18, 286)], {'bandwidth': 13}), (7, 4): ([(25, 401)], {'bandwidth': 30}), (7, 0): ([(401, 430)], {'bandwidth': 10}), (7, 3): ([(286, 25), (25, 401)], {'bandwidth': 7}), (1, 7): ([(401, 475)], {'bandwidth': 39})}",3,608,570,0.9375,38,0
38,arrival,9,38,True,True,"{1: (104, {'cpu': 10, 'gpu': 20, 'storage': 17}), 0: (290, {'cpu': 9, 'gpu': 10, 'storage': 9})}","{(0, 1): ([(104, 290)], {'bandwidth': 33})}",1084,108,108,1.0,39,0
39,arrival,9,39,True,True,"{4: (378, {'cpu': 12, 'gpu': 15, 'storage': 17}), 9: (470, {'cpu': 5, 'gpu': 3, 'storage': 19}), 1: (499, {'cpu': 5, 'gpu': 6, 'storage': 16}), 8: (365, {'cpu': 13, 'gpu': 4, 'storage': 3}), 2: (367, {'cpu': 6, 'gpu': 15, 'storage': 15}), 0: (481, {'cpu': 5, 'gpu': 8, 'storage': 8}), 7: (380, {'cpu': 2, 'gpu': 4, 'storage': 3}), 6: (327, {'cpu': 5, 'gpu': 11, 'storage': 7}), 3: (168, {'cpu': 13, 'gpu': 5, 'storage': 11}), 5: (397, {'cpu': 15, 'gpu': 1, 'storage': 19})}","{(9, 4): ([(378, 470)], {'bandwidth': 26}), (1, 4): ([(378, 499)], {'bandwidth': 48}), (1, 9): ([(470, 499)], {'bandwidth': 5}), (8, 4): ([(365, 378)], {'bandwidth': 45}), (8, 1): ([(365, 499)], {'bandwidth': 10}), (2, 1): ([(367, 499)], {'bandwidth': 16}), (2, 8): ([(365, 367)], {'bandwidth': 5}), (2, 9): ([(367, 114), (114, 470)], {'bandwidth': 4}), (0, 9): ([(470, 481)], {'bandwidth': 44}), (0, 8): ([(365, 481)], {'bandwidth': 36}), (7, 2): ([(367, 380)], {'bandwidth': 31}), (7, 1): ([(380, 499)], {'bandwidth': 15}), (6, 7): ([(327, 380)], {'bandwidth': 11}), (3, 6): ([(168, 327)], {'bandwidth': 30}), (5, 3): ([(168, 71), (71, 397)], {'bandwidth': 44}), (5, 8): ([(365, 22), (22, 397)], {'bandwidth': 10})}",17,709,651,0.918194640338505,40,0
40,arrival,9,40,True,True,"{2: (66, {'cpu': 6, 'gpu': 14, 'storage': 3}), 4: (70, {'cpu': 10, 'gpu': 8, 'storage': 20}), 3: (356, {'cpu': 11, 'gpu': 5, 'storage': 6}), 6: (45, {'cpu': 12, 'gpu': 4, 'storage': 6}), 1: (4, {'cpu': 2, 'gpu': 0, 'storage': 2}), 0: (286, {'cpu': 19, 'gpu': 4, 'storage': 11}), 5: (150, {'cpu': 7, 'gpu': 12, 'storage': 12})}","{(4, 2): ([(66, 70)], {'bandwidth': 39}), (3, 2): ([(66, 356)], {'bandwidth': 50}), (3, 4): ([(70, 356)], {'bandwidth': 22}), (6, 4): ([(45, 36), (36, 70)], {'bandwidth': 21}), (6, 3): ([(45, 356)], {'bandwidth': 17}), (1, 6): ([(4, 45)], {'bandwidth': 39}), (1, 3): ([(4, 356)], {'bandwidth': 25}), (1, 2): ([(4, 66)], {'bandwidth': 7}), (0, 1): ([(4, 286)], {'bandwidth': 25}), (0, 2): ([(66, 286)], {'bandwidth': 17}), (5, 3): ([(150, 356)], {'bandwidth': 8})}",484,465,444,0.9548387096774194,41,0
41,arrival,9,41,True,True,"{2: (38, {'cpu': 13, 'gpu': 13, 'storage': 0}), 5: (138, {'cpu': 10, 'gpu': 1, 'storage': 9}), 4: (267, {'cpu': 20, 'gpu': 20, 'storage': 19}), 3: (125, {'cpu': 3, 'gpu': 1, 'storage': 10}), 1: (183, {'cpu': 20, 'gpu': 8, 'storage': 3}), 0: (45, {'cpu': 20, 'gpu': 7, 'storage': 7})}","{(5, 2): ([(38, 138)], {'bandwidth': 48}), (4, 2): ([(38, 267)], {'bandwidth': 49}), (3, 2): ([(38, 125)], {'bandwidth': 47}), (3, 5): ([(125, 138)], {'bandwidth': 27}), (3, 4): ([(125, 38), (38, 267)], {'bandwidth': 1}), (1, 5): ([(138, 28), (28, 183)], {'bandwidth': 40}), (1, 3): ([(125, 45), (45, 183)], {'bandwidth': 36}), (1, 4): ([(183, 267)], {'bandwidth': 15}), (0, 3): ([(45, 125)], {'bandwidth': 15})}",577,539,462,0.8571428571428571,42,0
42,arrival,9,42,True,True,"{0: (429, {'cpu': 4, 'gpu': 13, 'storage': 17}), 1: (332, {'cpu': 16, 'gpu': 6, 'storage': 2}), 2: (290, {'cpu': 16, 'gpu': 17, 'storage': 13})}","{(1, 0): ([(332, 429)], {'bandwidth': 36}), (2, 0): ([(290, 429)], {'bandwidth': 22}), (2, 1): ([(290, 332)], {'bandwidth': 2})}",75,164,164,1.0,43,0
43,arrival,10,43,True,True,"{1: (400, {'cpu': 18, 'gpu': 9, 'storage': 2}), 4: (458, {'cpu': 1, 'gpu': 9, 'storage': 19}), 3: (330, {'cpu': 20, 'gpu': 17, 'storage': 11}), 2: (87, {'cpu': 11, 'gpu': 3, 'storage': 5}), 0: (171, {'cpu': 11, 'gpu': 12, 'storage': 9})}","{(4, 1): ([(400, 458)], {'bandwidth': 40}), (3, 4): ([(330, 458)], {'bandwidth': 22}), (2, 1): ([(87, 400)], {'bandwidth': 39}), (2, 3): ([(87, 330)], {'bandwidth': 20}), (0, 3): ([(171, 17), (17, 330)], {'bandwidth': 27}), (0, 2): ([(87, 171)], {'bandwidth': 6})}",77,338,311,0.9201183431952663,44,0
44,arrival,10,44,True,True,"{0: (56, {'cpu': 1, 'gpu': 15, 'storage': 17}), 1: (282, {'cpu': 13, 'gpu': 13, 'storage': 3})}","{(1, 0): ([(56, 282)], {'bandwidth': 39})}",1154,101,101,1.0,45,0
45,leave,11,37,True,True,"{}","{}",3,0,0,0,44,0
46,arrival,11,45,True,True,"{0: (328, {'cpu': 9, 'gpu': 17, 'storage': 18}), 4: (126, {'cpu': 10, 'gpu': 13, 'storage': 7}), 1: (3, {'cpu': 5, 'gpu': 20, 'storage': 16}), 2: (424, {'cpu': 18, 'gpu': 20, 'storage': 17}), 3: (410, {'cpu': 16, 'gpu': 2, 'storage': 0})}","{(4, 0): ([(126, 328)], {'bandwidth': 50}), (1, 0): ([(3, 328)], {'bandwidth': 19}), (2, 1): ([(3, 424)], {'bandwidth': 18}), (3, 4): ([(126, 410)], {'bandwidth': 31}), (3, 2): ([(410, 211), (211, 424)], {'bandwidth': 27})}",287,360,333,0.925,45,0
47,arrival,11,46,True,True,"{5: (277, {'cpu': 4, 'gpu': 20, 'storage': 15}), 1: (92, {'cpu': 15, 'gpu': 15, 'storage': 17}), 7: (443, {'cpu': 13, 'gpu': 10, 'storage': 11}), 0: (79, {'cpu': 3, 'gpu': 5, 'storage': 18}), 4: (196, {'cpu': 4, 'gpu': 1, 'storage': 10}), 6: (400, {'cpu': 16, 'gpu': 16, 'storage': 5}), 2: (330, {'cpu': 1, 'gpu': 19, 'storage': 5}), 3: (91, {'cpu': 5, 'gpu': 10, 'storage': 2})}","{(1, 5): ([(92, 277)], {'bandwidth': 46}), (7, 5): ([(277, 443)], {'bandwidth': 46}), (7, 1): ([(92, 443)], {'bandwidth': 4}), (0, 5): ([(79, 277)], {'bandwidth': 27}), (0, 1): ([(79, 92)], {'bandwidth': 12}), (4, 0): ([(79, 196)], {'bandwidth': 48}), (4, 7): ([(196, 6), (6, 443)], {'bandwidth': 20}), (4, 1): ([(92, 196)], {'bandwidth': 10}), (4, 5): ([(196, 71), (71, 277)], {'bandwidth': 4}), (6, 7): ([(400, 443)], {'bandwidth': 39}), (6, 1): ([(92, 32), (32, 400)], {'bandwidth': 14}), (6, 0): ([(79, 400)], {'bandwidth': 2}), (2, 5): ([(277, 79), (79, 330)], {'bandwidth': 20}), (2, 7): ([(330, 61), (61, 443)], {'bandwidth': 0}), (3, 2): ([(91, 63), (63, 330)], {'bandwidth': 25}), (3, 0): ([(79, 92), (92, 91)], {'bandwidth': 22})}",686,684,579,0.8464912280701754,46,0
48,arrival,11,47,True,True,"{0: (52, {'cpu': 16, 'gpu': 19, 'storage': 17}), 3: (233, {'cpu': 18, 'gpu': 6, 'storage': 7}), 2: (385, {'cpu': 19, 'gpu': 8, 'storage': 9}), 1: (381, {'cpu': 7, 'gpu': 20, 'storage': 15})}","{(3, 0): ([(52, 233)], {'bandwidth': 42}), (2, 0): ([(52, 385)], {'bandwidth': 47}), (2, 3): ([(233, 385)], {'bandwidth': 47}), (1, 2): ([(381, 385)], {'bandwidth': 30})}",16,327,327,1.0,47,0
